particle	x_0	y_0	delta x	delta y	stable?
0	0.284178044549079051659538610387935932	0.599652749123112931062414114252726821	4.32499311888211475930842805608152429e-05	-4.50004227371741822659125921032727776e-06	True
1	0.110898013126673583783554063757651531	0.697449234312405374424601986580394799	-6.76518357694044840239973159833125151e-06	-6.96298911156771211438297781382196898e-06	True
2	0.12083065187423520441283763700421134	0.415122386956978033471511542720405793	2.84841790659094694271844375554591128e-06	4.63552324030325105140626158326107082e-05	True
3	0.481986844835878959583817348323489496	0.58473753938320827809416112838107101	7.3841926993717014246175053287278898e-05	-1.03974815958796443075755132710958008e-05	True
4	0.523378222658640856104459567447133436	0.809766000315100129311145807113021656	-4.54032058364102926378197160944546517e-05	4.02211743203408437460201573246479039e-05	True
5	0.199104319196865720351990318111268516	0.00172139127097077644851555788657892453	-9.19218806732203337383595075101624203e-06	5.48205158801363886649882448675682758e-06	True
6	0.975424102464320225330882474818353488	0.861013945157545663521765947011199618	-1.36107428070056062883786746734212341e-05	3.4033322249774807012635635403919381e-07	True
7	0.456134162988433332628659034557197438	0.978586172950816325990459570733156489	-2.10817707775254159319307889452196888e-05	1.59611583229128148769631813154980127e-05	True
8	0.105056172150859608483595834875769434	0.850726675664195609137471677911487096	-2.45937140345227076649670375850321243e-05	5.00161776886723823210618476301411411e-06	True
9	0.578528992513466769577519040531487541	0.603637014391404759015962831178419017	-4.89875961074555333815510365698448315e-05	5.83280914766035781805228722189609116e-05	True
10	0.353340905502542869501804218869614936	0.551411142896011557928871611339476414	4.3773140054115226934850204851838437e-05	5.58842568820769247348435576381088331e-05	True
11	0.807399540194266983493846498189153601	0.317902169724913868163392673614334637	3.75079596634492892063057114608276965e-05	-3.85841849987162187060347471438437079e-05	True
12	0.110042426313004944761827274997660906	0.930498941356709483603354679335003108	-5.41571003446253587779348226538976503e-06	1.50936480064203759210144214329221067e-05	True
13	0.11619293657977685067561381431478078	0.129162046034297879933939757189207256	1.67386277259215826908703168259130473e-05	2.45997735432281978605955637997729841e-05	True
14	0.156510267768432235693925752768526563	0.66398749248831328550270981062794593	-1.6896013196064249688648155942878908e-05	-2.93088199104669144093839154943738039e-05	True
15	0.854600224125520074086347889097454232	0.139639019364293249736127022092780897	2.40030717106270209465716706132414268e-05	-4.92036969584949363942241962992847883e-05	True
16	0.613178626311565224547735701332249851	0.433802424746024359064130751514587428	3.56318505715621234443067746334941028e-05	-6.69032828589040767607811023185876436e-05	True
17	0.759685490342186597720622519961297939	0.344494711176230616723133197116869713	5.00739839522099419142306950421325176e-05	-6.1276225865792640724494063664762471e-05	True
18	0.0510879400004682851721064301504829147	0.277018435302710041123366822439118125	1.32636924444363923203479571208393836e-05	5.60377447327091719672483015886218252e-06	True
19	0.757865089298105367583192763045954347	0.986349957902723341438457678179950015	9.41883940184846249894129555333873022e-07	1.77010301648344807516184679913271158e-06	True
20	0.667089984827777240100973546969880796	0.532596559519304203140101316269042606	0.000139485710648174869758912942323456506	-5.75793432263714890885650183180340833e-05	True
21	0.200366263805308217525200114191022276	0.201011357177636565001307465291582813	2.28209268034724781763206411097660736e-05	2.65927839419741512700819560211427107e-05	True
22	0.943926664789023391284754667662709711	0.582656307238397594774803718355353067	-1.94563575930616682629353066336367535e-05	7.45769590242800883710322978584812481e-06	True
23	0.264749996663853137290291006753980179	0.903585172434581510167791346919758552	-1.37987666911033091978391298396029189e-05	5.36611525667451827253011194683165734e-06	True
24	0.461577561663801715776910362796553395	0.885477910777552164047400911357170343	-2.98461797781540235238760407706672397e-05	1.16718636967179234382463069146750555e-05	True
25	0.591031330788471123032158256656296691	0.493108298010969361782377921687650847	0.000164258863377801528551180871044855943	9.80854335089996822778524916338857726e-07	True
26	0.642448120495720235290764119008802198	0.963021661438179840272052684569233311	2.0607299479789881241366881599262815e-06	-1.48698920725279403725752384477657828e-05	True
27	0.972562533796113268052060742221496174	0.576967224087293620060191599159137521	-2.02924115476395916691446457293749204e-05	-1.72275492502791117075488387557006547e-05	True
28	0.629180075961036043053628373509693362	0.196031948344655897038032645851836202	-8.0642805047739150754075751452080363e-06	-3.71318648302007963160399281351505348e-05	True
29	0.0609337452626940071517723050069709746	0.0110579387827764147368851503908579645	6.62270604973512999275433803276157582e-06	1.79860220123987984657231697269277802e-05	True
30	0.421663559051214413978604942951099849	0.155049833601698639127144245355683062	-3.43441191715169875353937959364365148e-05	4.20949773085683280654839673729634521e-05	True
31	0.167341921310837637500460289429684454	0.0189091454837328971514876684807074565	-2.68334473261025245621263101684560997e-06	2.145257471947880068794467931089815e-05	True
32	0.547984037125025857168400567750878296	0.664498459803691659690649429304820058	4.29977123122566451593777629793328031e-05	1.97822811239035197933023807967272092e-05	True
33	0.0962321012298687170959160300632289231	0.572089137417477394687507505644517452	-1.70253647711021454422899288510905935e-05	-8.98769331918362546997027860785931141e-06	True
34	0.0321163168761462011421493463667192869	0.641134728427585437761486255640787935	-2.93354002042667451524433101002619491e-05	2.61863064485708941606158654679985128e-06	True
35	0.433375189883882763253281590609361969	0.503528891479674243203891611511442644	-3.62088077281476364933949893919398773e-06	2.10303607551985500173470228389579755e-05	True
36	0.530680754332255661553944469397106339	0.275409769160893011212748446294051309	3.82761578972376773983612779625228143e-05	3.57610901494302066135349598314803298e-05	True
37	0.171414866545392691826686996628911288	0.715674540128796807530223880677305705	9.01064460346839268676049269250400183e-06	-3.56544417705850414551532274123244489e-05	True
38	0.824420184419835471524477483351267079	0.55824180306253785804201437396598726	-9.22774415986552037342792442714049299e-05	-2.81318637089309878007231300585884929e-05	True
39	0.292144917406142754189440793686966608	0.366812625590271548755529139998125179	2.05152511602051342994689771695015104e-06	1.68547693760215700816240540779820933e-05	True
40	0.899763636293948511261624086274957562	0.504899331010682699968688362148056977	-2.64571178299852603864678943380806753e-05	1.38893697957634761596528037645696072e-05	True
41	0.333875286813411155265706578485108131	0.656022380091029928208057210402381332	-1.83062629909101712761172294796602609e-07	3.12625945854856414715266867444251145e-05	True
42	0.542132324296480263763623856085837987	0.454063703866967501048729992653780536	7.99901668257009582318869457494865317e-05	6.01616723838025331066399891264816811e-05	True
43	0.947840236241099659946734833452096169	0.558295721374510125731943356247038728	-4.24429164835789511734675814813038138e-05	1.01282404812241391806866398729515239e-05	True
44	0.497640251330231313019021734087255095	0.821830671645088637207849418557630415	-4.53840754031336321251223989869447768e-05	4.02479286280658356975611334224169494e-05	True
45	0.947560116645337373098517771542014416	0.608910784990329841573827441781079493	-2.42941918776455951093155118677493621e-05	2.56506850166412179072689420074593017e-06	True
46	0.824488420118485415824837847669958271	0.937182995494754744531655909261886975	4.05210324752312008583579094629674625e-06	-2.49646463369001846122446242243662648e-05	True
47	0.2070371049668707110689057005737586	0.176858197549551711874687980450105133	-1.64681233947982921565846953677024764e-06	1.98068958829403497875131654322507039e-05	True
48	0.861458230572069722228529383979420324	0.888344551651991948215538737887976876	-1.05890049759757579531336198617007003e-05	-3.43200187361774920003391620319144998e-05	True
49	0.471258128731736812871380450361126702	0.94568672748817656846779220960243211	-2.07102285844972505404365019433181514e-05	1.69454938814908736217233967337607494e-05	True
50	0.966470764090824476229852358581036551	0.458691561387408896429451717587785343	-1.89324708548793076011659495828861408e-05	3.08122969022861339768141365260394669e-05	True
51	0.625144757633919428646777553077871201	0.993977784203110041688256882552397557	-1.9848346204888078083197978165465995e-05	-4.95697342924877553267544062764693546e-06	True
52	0.842987357016446594359489025692089358	0.780288100778181548615530901532186679	-4.23425529484250169016481878459046623e-05	-1.01804792510618358175723019124752649e-05	True
53	0.572843539492840210135280210315912411	0.436008390514423180437231556942267393	4.81815334513626333445270770008369458e-05	4.53174756731770847183680527857886826e-05	True
54	0.361279715033075678300317140240193983	0.922089270750029710277174699761462374	-1.6168630635158463273500253837776929e-05	-1.3424459273107845495823293668686066e-06	True
55	0.257659818720663803880290843860868833	0.373003866594095523561419665475391862	-7.80385243048716806317748342128489784e-07	1.68354496722806778648821753277783013e-05	True
56	0.23566021673800198523044952350033975	0.537199323330580713446017636241785954	4.8817083232741054446153875072871198e-06	2.17925062064916766073290293247923411e-05	True
57	0.65477050314321699324779017043959487	0.862211776949269689883815916806342659	5.64227133681768118598616639735340187e-05	2.20217438065548103863508186998917382e-05	True
58	0.830415855282663158773622780368279681	0.989347878284415860546406089334362632	-2.84730682668850590525468713746009599e-06	-2.59358186462831368270738941925314124e-05	True
59	0.76589472953202509836821426669417304	0.102519928891005398506065011873619397	2.8582413268337197716419216919522255e-06	-3.21469586718748643492251296008622611e-05	True
60	0.797629370900849231994495976258675334	0.9952790453213235507485958977668742	-5.51220900697123104671718801693986282e-06	-2.04786406641581458165648631295562966e-05	True
61	0.359283159405875383374330681479265556	0.106958381537895051435601319096541902	-7.31366197204704889642930882328321747e-06	4.93844671189378114205341472389929313e-06	True
62	0.372841305208995877981891793506331262	0.609664144381085655339460081143111612	6.55216738858588034509681150495278924e-05	6.53976885094704428674995308614368108e-05	True
63	0.492743835116630111633186173066153843	0.266222584134507722848139775227676656	3.83039675854562948452253293611875767e-05	4.08790891927637822091041242085554418e-05	True
64	0.925546773964963605532545107563514546	0.65487289011333144981171754455993441	-1.28677829173281068229219235447694106e-05	9.98052119123414507117078447921529536e-06	True
65	0.22953448372095173267543835981838147	0.687779222390466620234872815176773174	-9.69621489899808332671349871779226059e-06	1.46205314985900057244012163021753192e-05	True
66	0.385894894495254936306325127562943518	0.755768447373516727045162250872555272	-1.86163688424218227767999296302052026e-05	-4.47410707094615633482189584219944076e-06	True
67	0.827939453359723808323988189233255292	0.230603400265503718652593236980388472	2.50793100679288306861960279949731882e-05	-5.53171054955667088037945313201785958e-05	True
68	0.358772621629000607833759032533640519	0.675447727225888602647122742229161798	-1.31537070749065872804913675499686694e-05	4.53307678734298003410089177313601593e-05	True
