particle	x_0	y_0	delta x	delta y	stable?
0	0.285743519696321532506838057253211298	0.603485988113337046597398445811882955	-2.9117521903231765308119318090490361e-06	-2.69968966896244513399792195143896296e-06	True
1	0.104573057388126524593112669186683425	0.697021939700291922858907855566444939	-3.78585683822176282766078573498747077e-06	7.65840021788963313697332452168772435e-06	True
2	0.122999670711316243436963717004314347	0.41923029658012841490603552335891359	-6.89836764786336522166542190181420962e-06	6.51356172503538659786097467229467799e-06	True
3	0.482115928024098096945762590185327179	0.584858232299602840600303214381663392	-4.89412911003314982882437317070661471e-08	9.46879509607242808981043121214053797e-06	True
4	0.526462611919901347465892127137472593	0.810871971732903426903966226785171736	-1.25579167354959838249830003997482811e-05	-1.92491814083099727500064661028996286e-05	True
5	0.197516467212157643864539956911536627	0.00493148888546241284620086270773308886	8.18766258778484867773080046952945719e-06	5.5079829586528230793436589997466943e-06	True
6	0.974321066538043324787129807871920479	0.85929605490165925253114840072408926	-1.43675927108998336581411412311741982e-05	-9.03818243196888846154478442232672097e-06	True
7	0.454278126945470557412638107249399401	0.980553938570320311308838480183911108	3.53443420946460919216857510794398762e-06	-9.87921893782883967434363644080741526e-06	True
8	0.104412538879909969105420866166541343	0.854141303164354522760820308708246092	-1.62181703728663988114898582158988568e-07	1.08476441569595446923189837372727094e-05	True
9	0.579554979779963934511634970885712521	0.602447177434896331648954748696558221	2.45596955727356761182504173527939227e-05	-2.86878289614676995511349314079602007e-05	True
10	0.354193802455703236104378552840691195	0.551826409357267367362210216846440104	-1.60497737503797635058654352483032678e-06	-2.26617768506165002599747499568791642e-06	True
11	0.805169553089019784089778776952550211	0.310010714587263144808762196471901623	-1.79468736325919254417672650813140036e-05	1.3678419978342384332408394508650837e-05	True
12	0.110582742641458569908254780930905788	0.935651821827696061883863762774953107	-2.88621648170062880237967607547817004e-06	1.11946531489045536411170280740786878e-05	True
13	0.113823815498407675867873882028341753	0.133888858359005347336050804895116732	8.06275203084310039730271573844027543e-07	5.23059822278013927580130611138268779e-06	True
14	0.155366305061073784424762943065413937	0.670889527747592467136625191782082667	-1.47476905980866452889204174730547794e-06	8.24598573471406507993743948768892616e-06	True
15	0.850689634803765112499329105534698946	0.132192069785669631387779082610944105	8.4303910395215477651955540178584278e-06	8.42630249441149654918412480225648758e-06	True
16	0.612978735562471197563486991069919001	0.432002642455083203160582903919970575	-3.46019649911321091002765928242240729e-05	-2.67697746016842443006805949096991383e-05	True
17	0.758263638933142924001599392784459944	0.338862848796371242405774095353723795	-2.8775953445787645929142407884494302e-06	1.54406286534790456958211054106450555e-06	True
18	0.0534790951204313099052966316206243088	0.282739136191832287662289523465102014	-7.58560262604596356872013389990957862e-06	9.97821222575176639162445185578543426e-06	True
19	0.756532073680058959197346484148237892	0.982574857695860747371526329619718657	2.31912033811335697189669596992337907e-05	-1.57460005092353657168319227001152212e-05	True
20	0.667397706022850979504638638059568416	0.531354969098871221744814078456035832	1.36941102306036421749276471908055321e-05	-3.10965426580841730087199286569286745e-05	True
21	0.199327471890340411867330356068248481	0.202533845585172130208395725403381445	-3.15550920134026261631313734043996845e-06	2.98657165319808480228477807847187723e-06	True
22	0.940674689437953022243253744322601571	0.582093562615194129518026062529237951	1.70565849857497361724053508068540038e-05	2.92857370268387361742623583054693039e-05	True
23	0.269102339280288068436626526058512378	0.905852604876066678312531745796432215	-1.29979010239010608872709268153773335e-06	8.26580097698413548232298994546520827e-07	True
24	0.462872954318984503567824171233988092	0.886328329749937326077094967768316819	-1.2989690725179108511365513735771062e-06	-1.11634245035717466745021096677228281e-05	True
25	0.591637812437546842688182899498624109	0.491895580438151732653436115813832752	1.02937964598155216398755125276760044e-05	-1.68691942905545420504318920948339716e-05	True
26	0.643613660819714577961748338169966987	0.956074989887924087712472608255818488	-1.97597648873009648418474015375832838e-05	2.40468846163041794446891448006230278e-05	True
27	0.96831901616545257228901138948957512	0.573389108891398831008851661278491568	1.58035449093695446043647743438058085e-05	2.48069065528243540138002588569614605e-05	True
28	0.627889440311622523786895618419439611	0.192994456559243921238910653936076586	1.14052959817860360445832188251295958e-05	-8.37488092445028955922305309456004263e-06	True
29	0.0609932527940682129122356896802358723	0.0145686533210508447384302902304714157	1.08306258946536794657230049253893532e-05	4.33285473944513386002790035112509789e-06	True
30	0.419997550293815461031157153695564093	0.154588648188035775379874024883219173	2.66196251798776691159556557986971396e-06	-3.14615303409315289388782242924766053e-06	True
31	0.166011585717853427394899493361770654	0.0225789903834447965209956021821106942	7.56263458387156655045346048373993395e-06	1.77193280860468393661313304395881017e-06	True
32	0.548219838246038859676413348867603516	0.663994104444072993809583824925994311	1.0808927908885650762532816216816873e-05	-2.5008862483396690009833762131378736e-05	True
33	0.100490490388969813486429765270230103	0.578560222407843825798764700957019316	5.25836397001319607042017645365155364e-06	4.56846736637028287526634739122827038e-06	True
34	0.0311293675430403638114641765655707125	0.641649669018883353926561713718344344	5.48238266356582535147156596646659954e-06	1.78119145744663165974268480120219002e-05	True
35	0.435241721246844676154154694870344539	0.504047730424302242726174995974732986	-6.97322333320134557957409176669668509e-06	-8.8634208427239901836200365744768526e-06	True
36	0.530080941991973225612832571992155917	0.274847507736352167892346468432280469	2.04359315894702255450323952582678701e-06	-5.30942085247361383220963721398793812e-06	True
37	0.166261408226928740438146355576469948	0.71446991799958352012074130157395502	-2.46507101698186858067178618422337742e-06	5.42175089065779938339478470967642737e-06	True
38	0.820324569747806054505523209488047454	0.55597719613043510048137202532076556	-6.97986777722936110462920495226698297e-06	2.96496998970092515442895851669872682e-05	True
39	0.293017118734155792741177007211120875	0.369502611319991574568503396500413273	-4.48820802612285038261644937999845137e-06	-4.07405007013695234840318428931167392e-06	True
40	0.896453819930313220085062659465709979	0.498992081126016865857407579862111376	3.10482711271391031618372241609475616e-06	3.31017793312473969515982291996240674e-05	True
41	0.335526975531724555088835970595763399	0.658090303626651282765818854372480274	-4.87696346768388668405142115823747857e-06	-2.62168476761151220969278299752152241e-06	True
42	0.542828505000863684851464109359785802	0.453853858475475228885612099463675914	-1.89266889625233179226181464973255429e-05	1.80139216430330080796445542036305153e-05	True
43	0.941941892201915856454370165355700177	0.55738369212101316566912670478650853	1.80989217925326296543699664293290473e-05	2.7498775667012897985432965860221174e-05	True
44	0.500255837593205902216318079592640738	0.822075519248674542731849755279974198	-9.04875212112924672717284120452686246e-06	-1.40192798757366732680485733929412216e-05	True
45	0.950768918362210378052809635869421399	0.606550858200527841313815676768959514	6.81461312261599345022211655382807252e-06	3.42042260142255816398010551804054161e-05	True
46	0.835117105822390362075407041368571602	0.934914119355282940905201534443156078	2.48104765338598821047124723887778495e-05	6.20835860043543898737919497691945142e-06	True
47	0.206042959030991092394667780399751238	0.17808925751796247450829868236131775	6.9222561000693289402063281834173009e-06	6.53462451535982134086167466176644729e-06	True
