particle	x_0	y_0	delta x	delta y	stable?
0	0.284794496300029361070252823430890419	0.602057934329634701361218086832708118	0.00384460006560959340417069445719063751	-0.00373218379921282219724115643396975631	True
1	0.110828147999360993332658727214422463	0.698765783382320276633263597078066495	0.00178515926380878569632195200358054235	-0.00142454781538888673136502823477385186	True
2	0.122139749421302409375586933615382735	0.416865695295314857598222716209085477	-0.00301849699118376611380536572338369483	-0.000196699399991992904155084574024871202	True
3	0.481793244173743210830154449688895158	0.585626033671647450608133366119579649	0.00238972948940085824170772037023095601	-0.00116988378191492979079828222032193077	True
4	0.526411882359272348892305794880940564	0.810558429745961589436540619515075005	0.00120886693534443961424355377813908743	-0.00380276403507491810721735445760211351	True
5	0.197794683706574522702066761576166538	0.00446498492166691816816882497909897857	0.000483510757132154632910984835262108748	-0.00105068889145329235750320551963723648	True
6	0.973206003211374747370526139067928751	0.859399365100390799480003766993367861	0.000890642475961611677983143745327059422	0.00238594801102382230493324052691498391	True
7	0.45490417794485013530225618339087194	0.979795044506206486587210782172928413	-0.000991186311057042166906501520471703079	-5.34515020222148227621339778120602161e-05	True
8	0.104350420148011170491734874486826418	0.853781282377141377089693774823135949	0.00105499272097713331793634416262101409	-0.00132339669655680244694996929585969507	True
9	0.580144428560788852498231881913391278	0.602577537091246359792013837874548337	0.00111412050034527832942186329207517653	-0.00208171216726255357786897836232947639	True
10	0.353358279414521524220130256639719896	0.552523565583444554792534624526932984	0.00210967919860317314961249787728657085	0.00152943269734554964728777510224124371	True
11	0.804645718587548466247231411660573786	0.311388920559733812628396508213482693	6.14473362641403730942298114415704493e-05	0.00155633312207179262508691462257922862	True
12	0.110751686443977769827422333773786147	0.935159961323023567049593777472756518	0.00130846208527534733917113796708788493	-0.00128750569199563187908031711693854561	True
13	0.114258561205410110066835778765061138	0.133295907568585906051747918952527397	0.000462480189981543078367596839394514613	-0.00110527018567142142977137148854510483	True
14	0.157185938144260082222901027667198571	0.666594484732715307813246784025566217	-6.77564691396518916949197010920341627e-05	-0.00308688013760573737227599404104562248	True
15	0.850394382653103339104791414567328608	0.133783994644892627599650452056207549	0.000398873448912149822237831629060463069	0.00238630612674704040311488211988746209	True
16	0.613058450872741915639639875695225929	0.433109616895934215722640041834461827	-0.00113882174499448688163193934812299085	-0.00178836990116189731455327649526848544	True
17	0.758024793923603825400726178882148846	0.339848866732999100483857443388738974	-1.32131418011460611525757973489412433e-05	0.00122092964106537607335325274651319531	True
18	0.0515789862273815813984754964091818805	0.28166336342588991202938410548131937	-0.00154000072268333885907855824554414511	-0.00110177008368397183958653901604955573	True
19	0.756072527900239531989451197512377191	0.983539910526163984274867255541525664	0.000260171745147321206374844171965293165	0.0015178702189745947607558301488918271	True
20	0.667445967822170024208822525157205555	0.531281177999479196002647514022989113	0.00108977447635791389711504770606725148	-0.00373285585822455020029627650375710906	True
21	0.199839908043849264435612411028367205	0.202250648518839339795639007386977901	-0.000608716551384997880157868010292701733	0.000584498908261005174926071274512141412	True
22	0.942830875218583470476107872546155332	0.582598382829816132162621060777595895	0.000947795531327415472988805751908434997	0.00178614906460073610141510668771109243	True
23	0.269045980380632577967000472145719191	0.905701254422073594472381025308968431	0.000452080715770274087100280654671009862	-9.23533386435134217035799767952147184e-05	True
24	0.46306659160560992371519503065806858	0.885731109383076345443833813340863864	6.52098359460802737663559455998093421e-05	-0.000760003761167628733232566285495244351	True
25	0.591059960672359986261861885656035528	0.492453108473820103727865224937552736	-0.000403341735127203052897159171442332884	-0.00167913331466141998248295664198862781	True
26	0.643579051459191262188994146412023952	0.956432409542225506836225891675151285	-0.000302752657314607295399669449481401485	8.91534771142480036168606051078643121e-06	True
27	0.970165309364283503344006742499430505	0.573281673522150024115813518919400364	0.00111234639012205330682435984318735908	0.00203078054370732471812330569436194153	True
28	0.627476580194033865118730113887469293	0.194121958623590343245974594983387658	-0.00017021276285835712274620218956787056	-0.000592994875381805407784097810451187841	True
29	0.0609084986206049672026674632100895207	0.0139263024347062797253097818051221771	0.000174106266565712431901961872513544511	-0.00103718835495426610709806750170739305	True
30	0.420350402339962600448465057716992553	0.15498948820450073703401811801089139	-0.000923235293216839018524830949294077228	0.000805763570930158796413114461245777521	True
31	0.166296952301397969744338722942136292	0.0220144896159678273534904498588552203	0.000471102979748570543076872046303488491	-0.000955935204041264789130690401677982357	True
32	0.548679296243485243681068633726281169	0.663869691548193057689037299370128813	0.00237068285487051775508656542818903287	-0.00109751122211654267196189470439502949	True
33	0.0963752613888439095926816133345427457	0.575523168692316141332116133611984301	0.00110928447228008057263516339323350949	-0.00261984608204727078782563313087814552	True
34	0.0326575802255776140433482071762924498	0.642997782323880462740446532388695944	-0.000192721814431577138767127441671173453	0.00190466790326002458195667644140756853	True
35	0.433914315468161585355570273552234486	0.504387938448629600170834060332704633	-0.000515492853433781683437548316496349486	-0.00014459438875031621551588117617221534	True
36	0.529907861888813757498004972527411583	0.275209064909024617518980019466469126	-0.000500244797728439955618369922111416983	-0.000830031899924135452791723530603286356	True
37	0.173800794577025608613436016045711657	0.719033516577955415116949500566048657	6.56837392018530720468615993660855384e-05	-0.0030324000543364861910697570894829568	False
38	0.820249618035065554794851991860923691	0.556109789416124161644317229770658035	-0.00411634617429897698682792820906561101	0.00343948537219196328515755152096160195	True
39	0.29291217816748505159106231864927116	0.368982729803472552409450543094387185	-0.00137774655621703024161955675120421484	0.000667350585569130141533303359859607621	True
40	0.897145992517544915533423315574737708	0.50118975546141437109121705537788884	-0.000560690999587863559607904462194688305	0.00523046033751401437856428859107530991	True
41	0.334312050389962748033279011199173663	0.6580209747738983822305491495631071	-0.000181037486921978054065677666853973503	0.000114149005185268973512982290341467599	True
42	0.542204478431329531875267223691180545	0.453732458309858914961881533493786911	-0.00093419306413241303351037744958470968	-0.0012569867194749650553267692770372733	True
43	0.943367436616344636646116784943461639	0.557844932162229316981150919530069425	0.00141679011375905688304314677783162268	0.00170448895351937411561437603407557995	True
44	0.500184421790283479821738990797855859	0.821585520863650101662975176574621353	0.00199686081706111774406865368452815959	-0.00190048699547775707273906712637861315	True
45	0.953723409457692418612011918371386518	0.606751615227242381374905673767008476	-0.000131465857711813090065823687476529267	0.00230016470195737940556349259104435845	True
46	0.834122251588011091219344791964255392	0.935941604146753870632320450965184989	0.000527548922110215335525230734894901715	0.000757021359423942122743748664198692437	True
47	0.206622314530479399833365403551657092	0.177873634526200038737457774044625112	-0.00039296874868634574548421746788374083	0.000727175123723756010936952555817947976	True
48	0.859956573126797349461521702152666908	0.89373820204974195315781641210688841	-0.000126032373965865080372028896524970724	0.000228317592107981530682500821018179447	True
49	0.471754474431627351252240899637364537	0.947371511317437708986910177609947665	0.000224675672150368277192334257383661565	0.000655340673479205678562630290751256168	True
50	0.968086934990065850933568162824650945	0.459937601713714597525856468936415468	-0.0018709216836384703338018926616730771	0.00326600547243335985779156994722570897	True
51	0.622810947389552303740295689870022509	0.991561851353350980537336721005805378	0.000701985083474416692114115315951290062	0.000955044892498031904807437234346281944	True
52	0.849546282022577318465879902228618426	0.789536095673369308787362752012180365	-0.00121146804459945722557208953381770585	0.000694836814981325605196989249569839122	True
53	0.572748723359355715043647493017493442	0.435537011943948347419111983007434821	-0.00101816363035373326446631833228326948	-0.00130346401380990813601697251567520881	True
54	0.361679561163671410808965730130303525	0.925607452997324000869859596763486251	0.000437266599550788453772052155182034998	-0.000240484800134693025871911145050539796	True
55	0.258507915085652687632922945778266133	0.3750337843576911073978204291933335	-0.00142227043360321948345938474383916857	0.000679811532443882955284368848035520553	True
56	0.2361095167143348369403033279598165	0.540065396606298512970834976455277135	-0.00119870051550252445514912363547076699	0.00104234545250273861274091343249047798	True
57	0.657139793645682612270744616751009919	0.860972782487841394895409342123295717	0.00152203853942152814701109648554144416	0.000971182801471688231903882995791130184	True
58	0.822522746794858698200992233494122754	0.992440802988284686952588770245274734	0.000301302928535449675132365491019131828	7.72267188072336419279043068398936282e-05	True
59	0.764170041169035128622037388034362954	0.100229783311599017481174583091819248	0.000156629027493978352649230042160543158	0.00121623610897174675909342023603017996	True
60	0.789834466352705149299676095200483887	0.986482632188059103035099778186061201	0.000256194860772716638370451827429050614	0.00069354922099240262653384628672621753	True
61	0.358379206195845116385198824255373008	0.10738958996864643829252698830989812	0.00018248930625008844498588767647058622	-9.72812252722106807665351019545587987e-05	True
62	0.372797079223883797210147896964239147	0.610646953983862238255101257555123217	0.00394786327826894063810027795716053115	0.00238887229868376784173510119303319787	True
63	0.492017216470589503234152041901829093	0.266668436215244156273412327981171735	-0.00058837490037385155031331217980858379	0.000199647231441298359098821354566139762	True
64	0.929498195471474087440753699286953182	0.653829540954898241405995938883306596	-0.000284234828398939246642080924760883101	0.00196577845027734466100124294279952373	True
65	0.229941937772661870855851117843069371	0.691102281545945655007749528619326494	-0.000565196824074980882327870760579133286	-0.00249963666473202865908866921056467095	True
66	0.388779254334072878620805502147982622	0.756533037756105629777645965869052804	-0.00106514680317532734724609838045821062	-0.000546697169712835257141970811679044939	True
67	0.828105036878550061946613502316237001	0.224748619504825826221201546957145811	-0.000638554801321650001701797344010724267	0.0020595500204584122138119760812673715	True
68	0.359701080739034447041517356454998168	0.676595428868461981704046326374492676	-0.000447512421891781301634571629457341521	0.000298027699408970618593276558972159622	True
69	0.755833718348853595526333243236069425	0.790103698521792889965125109882903698	-0.000767231245371432856071724887924134572	-0.00317672033125341621832903182357097216	True
70	0.91771485764306326501731772266089578	0.260157724087431124325330014042689176	-0.000343965107120152183800997631016353298	0.00505246093159850564806045303056799364	True
71	0.899886030070191043745829186121890965	0.314848223814456455670543453994315849	6.74558038124627308493640407036661325e-05	0.00449238972431255483241568026611866436	True
72	0.967522052134755522445794767820879989	0.296527114184975260244761952364200973	-0.00746242404130776110825542452164732119	0.0017199964446317592432939038654361222	True
73	0.471221667891092309109489111044115402	0.811973428034963645985590679407457006	0.00115472883756559192746808193434477022	0.000616727512626633124235521685421307116	True
74	0.693869419513055509888773110035270471	0.0300648224556064057789962757074307564	0.00157016327813087204278337663535088885	0.000819026477294521204167363261356568433	True
75	0.794090673869002270925280132732864722	0.0880280021339807164628813731974395415	0.000521456666151975835384602089649621211	0.00275531285403454500843325914721886125	True
76	0.213980788409150062287424386431005514	0.411151366449113730087427669203495964	-0.000867114981021488091431608187347135734	-0.000106800283264913665541629036886556238	True
77	0.303780438706853171301341663324120372	0.342177622980755247318162743270051738	-0.000747873810617091233834547083472815506	0.000903910858210492496083061982715847201	True
78	0.434831839083889293941572653158166787	0.283627730160176969820954203043837153	0.000336783762659812008254712455125866652	0.000551768573875413805086665768106758704	True
79	0.167820786537876729865883964217201107	0.245508367303319465555492236765731017	3.75553875049728874635840980087003731e-05	0.000512367494843573726735667740332809244	True
80	0.522020122468915290166697990933685396	0.916573416196863555796961051570009592	0.000468935642400473619914184441409070974	-0.00077422333191872972019795632072381121	True
81	0.615667307279216969425784492499068351	0.512046490918302633112288349122602553	0.000251750260992861583503595993143625001	-0.00240919494410069392734884278074090455	True
82	0.0711980059641774433669781051090546716	0.125766336998367605913514494278356481	0.000264888442037107622098050261099280956	-0.000705735471299797743799638106084704283	True
83	0.21840046019208041304455458798434397	0.659531112430872800225960848843306168	-0.000310779139354267070934407481584501258	-0.00258375116376284135855956613924027132	True
84	0.178630246380133981984466488947036676	0.216379351632767281976679645388722875	-0.000725188149830126114734257176433170242	0.000297032233697224594452275817756345628	True
85	0.577310426180604869762644392055010539	0.319342181714810192291304840401238549	-0.000626916719915823621985874021281234468	-0.00155433227085267009687303109386165783	True
86	0.50237986439660976237616501460150219	0.112661670596930707582645466623140842	-0.00242243629536953781745479773456002493	-0.000380432461273741194555557399310888686	True
87	0.770409158743447483289433184716473061	0.960337441055617626618155238600986093	-0.000251564172077341047117575366297026335	0.0012132717542571621026589088911560057	True
88	0.198585178737391216528798359057253378	0.03733788362332985055934477899465948	0.000522227982810220843091286444284950306	-0.000964675500505162756871732403519108065	True
89	0.892812825553854696162712115940857409	0.0108120785809226549600398141576720942	-0.000330798950348513760826959544895942188	0.00107557680418923640387392898430638402	True
90	0.924084693374664718912720019607962699	0.0407230241624123775444570999787663366	-0.00427562079820177054177000680757913172	-0.000360149275718265687793055767639859918	True
91	0.994107382459861366555274527650319293	0.284895880348466308326360671341337878	-0.00363589290281329897729472984249252634	0.000369049160707389333960786368026595881	True
92	0.0165629865921493270319913126464742756	0.682816682571018904798420758034901589	0.000332949350180775169203634186817836701	0.00207819314812469104082872943543460543	True
93	0.766748553157038240004469371171811186	0.00808537176801830178544409790274053888	0.000657529362096525545263724591960446306	0.00122045023128840228362748838122120739	True
94	0.000314411981347062778391751100044037185	0.410059322009367708758536681169390125	-0.00334693259964300478722543976483892056	0.0051749887637726110579137873937461774	True
95	0.849566997465183073309164924609381413	0.296337176524480440088482324689808242	-0.00256584750662017591538194176588439352	0.00072528023748445222567481984295101989	True
96	0.673691094898860506174442418161856621	0.0040204236626581128770718197471083206	0.00158431151032163206305852970721563241	0.000507317858694142470524986579779832808	True
97	0.0186352550831106872798396996847061918	0.766354065188884133165188272882621946	0.000420448361951095562910142508850828614	0.00187726522772263194422985024944602986	True
98	0.56158907266652896335101754217690022	0.179453894547568869207719563803013711	-0.000576416468786208440501421835903907751	-0.00137342078841478252551928265712820792	True
99	0.903693032454710377352700471347807778	0.675350122876431759080788673168735936	0.000252463230878301878878550566629689562	0.00246586801159340914882285105093427131	True
100	0.998966939302837403674764117964373857	0.164045594439820038130639262854078812	0.000901760475163298628786593575592710105	-0.000767839131461045153778695803939916739	True
101	0.205312056402492065773092708002024471	0.816207137062626355053940013759916922	0.00119658197226111781766090037045870951	-0.00131402262048035573810077828660627236	True
102	0.198327120395922121181150327236757872	0.937704104420793587144400985403645162	0.000601488560294081220992452520141833219	-0.00118863886359811271043326315436945339	True
103	0.711558024392894350377200435417819865	0.912861226180556001781653609381609566	0.00315017595580791114966094312018081855	-0.00139812817147243620415823161248514595	True
104	0.779609613915829964315653435394692982	0.716951756740736500075700820908914445	-0.00165877180016328947911064973273769239	-0.00373224875211095274800112501342239938	True
105	0.577264664007777128762812260769145377	0.640619441639047457186447815856738976	0.00171672523482403461416675719667599182	-0.00204248729324495433881292155649360963	True
106	0.653010546185339127681066733361299287	0.420302253002565154325796267327493692	-0.00109147290134004996264883787170156228	-0.00103914114694769700602476832798766334	True
107	0.609527296042015313316552900670644364	0.587652109086167915355733235194017082	0.000903612956798611158945838815530081858	-0.00246735601305824915534788157491086126	True
108	0.566691378396603010732509309030617582	0.0728708783283412962956735344186293434	0.000761008948755951397384379926694274213	-0.000464570563914826507573232280392205031	True
109	0.827220064406711230944588295991322718	0.371708201697053475598913372250552109	-0.000238990649559811451227232043708294359	0.00207345179464820356157290833349577279	True
110	0.303720028624699711541427098644744686	0.981226911866608085507623132715229569	0.000732584567866156321178169046436825947	-0.000215274554489820422656692962370916539	True
111	0.993009134048225380845557041297632174	0.312184287968193033116956886481426543	-0.00672357499302130584883078204510094884	3.29360511995908612600482547015367913e-05	True
112	0.637474640583089271841074874874522695	0.566535398610810820518343539302406557	0.000566204505513532851274221995039891898	-0.00265731709940785583760556506028199861	True
113	0.767147719126722866191699181187397052	0.819683901366270659310600757462395261	0.00073918406601347284694242107684018043	-0.00366107988347311557237419517262031366	True
114	0.916466783467067449807052966725514398	0.571766471768340453505275927725009271	0.00121696641533883175184313793084300592	0.00105713808675460327777755590090716501	True
115	0.329407352542712415820094978987577069	0.222461119684426947094222270612949645	-0.00141418578855863163761229504491097603	3.69227867461428475662478667123182592e-05	True
116	0.342967864335116235993341974607053543	0.0534016752026213172857557663572074378	0.000480075276674861718139577774766372753	-0.000144030199451822572432740605111893382	True
117	0.307360159025772310539413491810480073	0.789119730551201628383133972422347635	0.00038476725868463313781757418965394076	-0.00169532974661053585262212131955237844	True
118	0.281892117905431907150153443382072333	0.965377189384620691428359901042087074	0.000624781186817624562137895313290651607	-4.10743517265644678821114780895277101e-05	True
119	0.619719310094367012464041014667687924	0.481740182966449968367296777950732638	-0.000790630995624397098747358103124175465	-0.00259954233723184155479384580807495398	True
120	0.227930588492840758063455273036440753	0.85788142723232238016474612926750579	0.00111273361434246820791380958488630236	-0.00151363500134331209752444781716265514	True
121	0.0314592695983946264810526775116305059	0.173004845417664022868345870750571025	0.00102971803245197073251898532848295732	-0.00118263668616071227527137797113118167	True
122	0.866214487775369398880968117954872002	0.362493625274111624492438317444017909	-0.00360206172332115196240770821089624149	0.00637018133952913301652189011388937301	True
123	0.717803387209428369910695616554132339	0.567295732103838634581529165166042038	0.00208943211813635511887455023982119936	-0.00272013115457687021993989791577763347	True
124	0.0160115776383868528016402324195372656	0.543171093569720155280040967589496533	0.0014376984411485063172106276905583636	0.00255129987987516741078022938493312936	True
125	0.820373031460337846292081401106546853	0.796232342699522721743224993346066914	-0.00130285674786042536075590161705442093	0.000775581920790496527453038957955555443	True
126	0.765491045875655778935297437227502316	0.18212856262486771934612238850935441	-0.000158343067367000527823985261827166857	0.0012267419304563481165001033751630674	True
127	0.693208737013847096619336419567722009	0.586307611032736327551591375842722542	0.000735112507527494241912953884193522128	-0.00426601010990042217715846745215241482	True
128	0.279349693081325369929382551885397371	0.739628606083144695957861723960768385	0.000552261799715333858679839119819582928	-0.00440014513535974068859602067238074675	True
129	0.56971084586421005209472131475580415	0.105021447685807261082830819823524506	7.70947450101335614316862756372015928e-05	-0.000483690318116890095832040199850069717	True
130	0.832587757779508598309314366639222085	0.576456837826012655805506359283596686	-0.00375695495796631228909599643667901956	0.00309148331838882277097135989665001325	True
131	0.537577414870178030326225320559097596	0.627206328170095797815232013047602828	0.00124872767745618356451823821349499279	-0.000833826360273004367742858176186093816	True
132	0.0557390463935543051586479812619936933	0.347329296268758255202443925482570668	0.00011398988595190410609203527194402449	-0.00218095339838858600025285926079344699	True
133	0.473487293973855422525924783514698139	0.848011864713522522037102591368749479	-0.00016401699789712008552459601552751797	0.000720653735919200195958635872417490241	True
134	0.776074603404426759308724547515063268	0.438980887050305445705944190513087083	0.00246579754322708395724629579373516459	0.00152652272656927298017261220529404853	True
135	0.313150373974951146456413348801619593	0.384469057874537393913077958862256493	-0.00176141358987833930506855133457041405	0.00114303151599223723517363450505954172	True
136	0.805840688764049044942887812494084201	0.737984736334560852372157807530291873	2.0687157844680138972726337406748266e-05	0.000797549441539733562538513040402546878	True
137	0.450538029735464323910888084382183452	0.917666758065476525321434801326896103	0.000792006421270818717979223213516571399	-0.000356684564385126700338598181208933882	True
138	0.414691016476417817062365310732084443	0.422094374595387098044997178793596333	-0.000647710260105864141464933471704719829	-0.000118103750771760863933355398820929388	True
139	0.213356243840623718045225529928223965	0.485848221729048081668624674966065402	-0.00114271210355369773440884927157491701	-0.00227844223092206202537035092342246222	True
140	0.44934304192861844672496930778508962	0.421207171717003426387017773137691276	-0.000639395863927610988882452719481221892	-5.4896533318062633832963087562893901e-05	True
141	0.0613798876961322106305369604966829626	0.213234708489399630609779317592027288	0.00117965241983914703071514111520707771	-0.000320646810534101565616650685108408697	True
142	0.872633750669659799079789249921963576	0.973412652411330974126246196703535352	-0.00295360031952699836382734017469710847	0.0025785466814874753712617055415246092	True
143	0.701825411531235855230424114574271135	0.949063772164525981602251014498172091	0.00356320528187878364164089457078296469	-0.00113733113675945033045873450048824837	True
144	0.720477990573008156252842474046216915	0.67311659779068922280117266563887224	-0.00333972323998693332914669426253001353	-0.00129864605213984345888245940322769626	True
145	0.558689099472451677131290173296608255	0.704432413235771932809697533161862953	0.00193838008349237609541384441125195065	-0.00289838656286359509842651586194325636	True
146	0.478858231858290618947644144010788004	0.0214709279850600466205445279179882334	0.000701540226703633353111656603779614794	-0.000288015045455464105175906009921105514	True
147	0.935396854282329320292823609247006028	0.139088270991528913514787601792057669	0.000827277742308571941409539371142576371	-0.00137935796799330366418831769321718359	True
148	0.817080345461458817385538105224569224	0.480817647552652625315919502112649032	0.000491633024722712741651548599591520822	-0.00625755952341475112618730391395336062	False
