particle	x_0	y_0	delta x	delta y	stable?
0	0.285387724941827388051421972398354314	0.602924658812838631543877385063306098	-5.57732539302944326433588746755097635e-07	-2.82681834792004463754596845338028438e-05	True
1	0.104062835264287782969870997198461497	0.696758107212780597893401864313344964	1.10192033022072084229154339001671606e-05	-1.02067499860760907141860274856878048e-05	True
2	0.12215475776250412581347274781479268	0.41849891347188435655825746873118843	1.82011380098054937090063139633691285e-05	-7.77759842405723275610723829522362368e-05	True
3	0.481967584957894657124762006486465679	0.585488161782825160896479650275043748	1.22807519278374270708264881427560529e-05	3.3933919929439480971637047871343399e-05	True
4	0.526525503411747525900022516807035515	0.810520450793564555893722781428118778	-1.51786708663070778119686341413527605e-05	1.03052029848872564828340181416698947e-06	True
5	0.197224831879483791255610461886327108	0.00428541065187128428882002760224440548	-3.92123160068569366489164991192242234e-06	1.80319744809947461004761071601671639e-05	True
6	0.97402756957949226707830837950569217	0.859630906003152735252396229239950466	-1.20186748137945388498133510228302231e-05	-3.00981450344642733114744046464076577e-05	True
7	0.455074336111654359877120615482320695	0.980208664418135471663064857318781216	-1.66854853933746389796405804686604289e-06	1.25212689299792438988897018922702976e-05	True
8	0.104629646648118260444306247302227679	0.853444845407926290073465201958568171	2.4688090305760685827966421364363798e-06	2.43597034442752213334984232380636175e-06	True
9	0.579266951822234185957566246819842557	0.602258426729564409831933270185905111	1.16026694245757468531349584837850749e-05	-1.20714377259495847196726859358755051e-05	True
10	0.353874504388083194895982237245300811	0.551789736731668689508783427097974386	2.18968459272508744558115357017243037e-05	1.94499903397156697989257432062109221e-05	True
11	0.805519549847604736293121858989514496	0.310626986145430432296188366005721985	-1.5211554237686954582143462884025102e-05	-1.53425429016147585319866452865542902e-06	True
12	0.111220964736234243960804343550810128	0.934809700594627131987065004445049473	1.13900176923798796447627952256339495e-06	7.61118581397179398643523437282369541e-06	True
13	0.113320763343691878523093551250180942	0.133362443894429258585913422694227254	2.14408987081184871806662011501445691e-05	5.15739896226639828949659109130994609e-05	True
14	0.155477721463926837520378180533199281	0.670767578571413836198246352829693024	-2.38482570231389937423768656604967034e-06	-1.56390399312623717507673129592317543e-05	True
15	0.850318043535489795547704953516908852	0.13401343927770884223900983295712657	1.43135957002081476371240396617673845e-05	-2.83187061841572537873651635490140187e-05	True
16	0.612942071243121424899308921790948955	0.431906033919572951326142482432742155	1.77251929146652917089403685160852112e-06	1.40275947917418552182179369662814235e-05	True
17	0.758740489442518467053735374255529519	0.340086325339984669428415831031023132	-2.33863199866290278478702152182116942e-05	1.24585701107000337200908910450062329e-06	True
18	0.0528028092989803152966401884984102933	0.281954990471550456405514323540442823	-0.000120788005241519919267368626159032095	-2.22455458081242425013471304758361955e-05	True
19	0.756575266924941741529250759116022758	0.983306462471136016822275733717967041	7.60963065128144464032954224617133842e-06	-1.48430451176032467407058084968863679e-05	True
20	0.66725729198713793035557684000133842	0.531296169227602731785080162850052745	2.73141313397497996726187265420110728e-06	-3.91107006443626346753790971565200956e-06	True
