particle	x_0	y_0	delta x	delta y	stable?
0	0.284385120754286807443972853487933868	0.60163762148585848054545948593354199	5.33339819125523386088771132649406432e-07	-1.48881063485473710486594869118838788e-06	True
1	0.112083322094893984133000639106311645	0.699323616149136244954255079800848718	4.09389025513814851126985481119088246e-06	-6.08518188982411012421150552557040992e-06	True
2	0.119584466669017569101394595493317537	0.418094900933141330073836513381572296	1.40223610877145867320674930634776449e-06	-8.13928893866882455957563598838217185e-06	True
3	0.481879233728088966508721720914909127	0.585319138435518793051056470094712497	3.70100031541103311077528213200375225e-06	2.55122715839671286846964823000557906e-06	True
4	0.526299319902744217264801099542304031	0.807841856969593041653069572525396653	-2.95057775269084411731788322714890308e-06	3.33817773046642758076673923909302714e-06	True
5	0.197749361415089542415361007291059314	0.00345578908772803028059626528814294187	-3.50397479955848603186051010913972139e-06	-9.83219854785768716225829437150162965e-08	True
6	0.976135523267873646074170609660018257	0.862836011718576382364762489521020861	1.00955064596017811650003266766245603e-05	-3.06331953236365539448254469829705489e-06	True
7	0.454502347376658118588304286333732856	0.979419983186847103934248927677611061	1.44826590710039161724190976409462742e-06	2.74118664172631662111489569347137898e-06	True
8	0.104150228290876048635271414727813347	0.853298744653831776906410328675855846	2.33591661337722080056177251361760108e-06	-1.43124308323700471743059777020031466e-06	True
9	0.579883541309977881709833839390347954	0.602498217793033880537327370958478899	5.36329627084085471890386635131699074e-06	9.55026341447281872305655561188848784e-06	True
10	0.352887855741903833306808264637123831	0.551171461072190660688587976373435227	8.38539771975955829842165649353641413e-08	-2.80630195452189846180560692684852087e-06	True
11	0.806039754926334283253989103585346229	0.312703725790104444787494263503469808	-9.63322602683186310786110111771273956e-06	2.94546470550285985215292217806588355e-06	True
12	0.110848079968729618228121851105566906	0.934195380482692968677290327182340675	3.21906956844824425711552272182775701e-06	-1.08815665528045985293863830991323068e-06	True
13	0.114599593349966040336011356313267613	0.131729896083800887025620303980709354	-3.20271656473170255676070481312291191e-07	-2.54019799297988782979587098889562776e-07	True
