particle	x_0	y_0	delta x	delta y	stable?
0	0.285267917857919342684930740279160674	0.602907996516938635250935370277246902	-1.14503673168483978055735073326261811e-07	-7.03823975906730213109276249522792137e-06	True
1	0.104240025775716695107325387817536019	0.696824204476783888167687981336327753	-2.3963237302423877536018474681182763e-05	-3.092341176874767902793264771441989e-05	True
2	0.122398479111050661147418325001590262	0.41849198905746367329852023718377355	1.14945410492108533737203748911526055e-05	-1.07155991390362842209677483608764076e-05	True
3	0.482054788341697497979637668417613179	0.585594213707022067935047307169672358	-3.72783360563309484603813791567167859e-06	2.88576842316921381848538656779244296e-06	True
4	0.5255277003938529976012877211680764	0.809816514623009502245270406697904968	-3.05088647496947024057247547597354483e-05	1.05132852702359283718029730242990758e-05	True
5	0.196686814240956405188579451036463425	0.00389047819459067872013943371567744646	-2.93806584839403758426905309699167978e-05	-2.53543903577208435258412845795282425e-05	True
6	0.974011361439645822598739195518816819	0.859635156056699187857029747985390049	-6.91098448440360657016016637595201063e-05	-7.07907910835271764517818320729492845e-05	True
7	0.454786445083410706115459016182329199	0.98058716481827335683860707196677061	-0.000218445308025698787353269531999259984	0.000124976633929103939003456436740900103	True
8	0.104404591947913392954825316694727035	0.853186242462699427548478141978716529	-3.33469990202948131040156170314306159e-05	-3.04823654665308419947587395999114433e-05	True
9	0.578563360354238024253713600918502702	0.602272709072552150251180111897868786	1.94468620311439930238435492804093557e-06	1.94554621283341586225711896729446658e-06	True
10	0.353868325818253189907498156557691993	0.551736855005929171543644101304832493	8.89143236653403449487254285575019472e-06	7.32173733875232981714953686681109518e-06	True
11	0.805716177058772896431928528080664885	0.310982135660740155403369872856767908	8.79523497288411775769626865593503992e-06	-7.02296301262314771047619427611457644e-06	True
12	0.110988171586569641659913204250762423	0.934426117526670619668338537411218848	-4.97547686868086522038477855971841951e-05	-2.41702099625351321337651962815851581e-05	True
13	0.11325021772409961221781005572071928	0.13250288864022708537030545693948782	2.26894931094906973493070782837918069e-05	-1.47845897704245671324196737501003278e-05	True
14	0.155666906902389709366752388299191964	0.670841589499651250830293714753599995	-1.63892488938740751791186745469992095e-05	-9.68809080329933978660335168622664917e-06	True
15	0.850396488559414276590843151542608274	0.133598855767348004074514137149421841	4.1533974914821023582139204492937781e-05	-4.2245177094755148032497261928599487e-05	True
16	0.612950902291054036716529400014775845	0.431788820726444818138075325776355768	-6.2265288134001326098173221331857104e-06	-1.83962056840276720883206528031273657e-06	True
17	0.758827625014928562622980359740256758	0.34001427312783865089555423189762764	1.6051437405483629551889059670481819e-07	-2.01875143910549565838741852594729033e-05	True
18	0.0534836864698148386947041623227345156	0.281720146246729062486245751421007741	4.56136086311943338407913890537869801e-05	-1.39279197290672584538255472290419648e-05	True
19	0.756079350086210064018543577237851638	0.983183331332472881322717418722712556	-1.09678640131037201407882626788727558e-06	-5.88843771461436907498958736913240465e-06	True
20	0.667340850389209212278920547742291893	0.531858194826712721606474522223696138	1.43822689506895896082330123139000038e-05	1.08466511441755628749801469924340403e-05	True
21	0.19892375986697987199760313876548709	0.20171961705354669963442394756325801	1.52392897154095593724413598934948812e-05	-1.11977251191471561801107350649234791e-05	True
22	0.94078003317418333244543572912437613	0.580828882302943341589036974904218194	3.85875020008814140384967032041495436e-06	-1.76597045580008526876305682895271524e-05	True
23	0.268824381363663734233714411096149345	0.90544703401529265027571569567369857	-4.50441371383421882830360925931918825e-05	-1.93858682381745269176368455094063688e-05	True
24	0.463376824462583156810239353791928068	0.886688990133561371004241671473943242	-2.79259013014930122330062543465598471e-05	1.90240350820094917840501377437211648e-05	True
25	0.591505966372824386551248345352798753	0.491575163183371916282070834712137571	2.03008549465506981106789973479876672e-05	1.43598193029196411772254111935178299e-05	True
26	0.643716676146362872662326397552431139	0.956368539742444846332194456979235749	-6.69397250852749105415196792306411916e-05	6.093873711710948575516580038196458e-05	True
27	0.968525966143871099265348637919771738	0.572267375554192111356533571891435136	-1.27411483165239001233377671170821989e-06	-3.31145782263237666683396821317703537e-05	True
28	0.627880329988637182546361302592794859	0.193911560301169915249960146630757168	4.80973413366735986729662262549438763e-05	-6.35698487131023174936221119824800968e-06	True
29	0.0593767093345491146515321653794377541	0.0136214033747232739904197855421408434	-4.29682268236267544719825861528087542e-06	-3.50026635074526358230232457237107842e-06	True
30	0.420138443490760706020715401581356083	0.154602832453683668364218174686743968	-9.06513015793314015650963867090714813e-05	-0.000113658869997465184108174446069370401	True
31	0.165273793173035708862099418352413901	0.0217588233343851175754892846132377736	-2.25861511889358811810986924728876039e-05	-1.41092836606323626217259692394713069e-05	True
32	0.547921014239397177945245980268231618	0.663839812121384013094939056406003626	-8.2263728404302081074457265033177949e-07	-4.35827239238214783305330359811310048e-07	True
33	0.100518673235454586342449556642411566	0.578537095030284295646577088708842904	2.00663230489912035794600771896578297e-06	-1.31012433766254050275111220082667467e-05	True
34	0.0308557731441106894884522850842165008	0.64153093677359066729892535128225439	-8.82564380551578813928084224679037295e-06	-1.60297629761182454369144400586493385e-05	True
35	0.435049199835747636256664165715393481	0.504421144180515895996630984292183489	-2.50363977154972866022555267367021929e-05	-2.79373156552441666071989834077327342e-05	True
36	0.530124566558763079426417433262255378	0.274514887145392525347956481044607419	0.000141144809851844435619014043992476998	0.000149465670182024224022567581576290943	True
37	0.166171871500452558958440867620920698	0.714385008163929817984114235858349176	-2.57932081875873861380248007925301642e-05	-2.38973999380011560736638347301040265e-05	True
38	0.821089182478846426763252653451469853	0.554254493494543358686460218870433747	4.62093584183521499462325362482201453e-06	-4.4332854339056556073631146820799157e-05	True
39	0.294532434949002653748083769492259918	0.370158375030207561508969322231563331	6.63698364973409375017403939783792343e-05	1.04915346362803394984466631987740725e-05	True
40	0.896844669474180130564506581826450686	0.499281226125325601807992595463546998	6.05528712949515892860383120811558916e-06	-1.446400905997878636237574559563383e-05	True
41	0.33562420918008674288724137265759361	0.657430987342457112664981500516358533	-1.23501529216969574947989867736627696e-05	6.20806101275940730740971708772220917e-06	True
42	0.542585894401115354221155822086789979	0.453011308583786446884249285277102378	7.02920713969843084456194512167531968e-06	2.8003903394204844193985316333325371e-05	True
43	0.942188352995097560447651046361520047	0.556192618310624778382839381563088672	-7.82215455355547385549284230181380563e-06	-1.91557273689679845032905343174979773e-05	True
44	0.500218512398632461606655968673714075	0.823004117210971298773704076834160882	-1.58418173841477750562377217838243475e-05	4.08597164728728496557125360464514706e-05	True
45	0.951085203342874659136137059761557783	0.605156920367481357164841619615641041	2.03709519448666505912771516210161399e-05	-2.52554707117437947591406386624099012e-05	True
46	0.834073725078175122204545730780830915	0.935316523999907335525142494954352866	-1.54742286575499208600540790074539513e-05	-7.07013235739540968996842294282155704e-06	True
47	0.205563913336384958764558000826743485	0.177437197935062155602106463185939106	4.45194093388845022513254051799897849e-06	-1.41053330792102199045807756531641015e-05	True
48	0.860319575233585943805862954673133784	0.892899768167000824286733154218519752	-4.72783771581217307909145903087488249e-05	-1.80702401816058027975308340378394945e-05	True
49	0.471976178549386335914920666529514558	0.948485014999125809457660252471698078	-2.57325159203319248716363901039389953e-05	0.000237653901968270328739875411340121849	True
50	0.968363218892176340833864020864120458	0.45880992978343024138320009287125594	1.15225370185008572532356303990560507e-05	-1.36363849594232914733761809722080817e-05	True
51	0.623231947577768501519113866237709813	0.991521874258497879763595300187811296	3.26396352239162040918673517533908686e-05	1.16849623345797690346101181040874088e-05	True
52	0.849561614335058368005522512739863833	0.788505788504019449520251546046194868	-2.81632517762746310633012063408344627e-05	-3.14154083911841912755287002794933948e-05	True
53	0.572765791375135928342411563581969242	0.434111408283880750702662776043261175	9.09808383858086207081032800478017593e-07	3.24604086923425785358505167554011067e-05	True
54	0.361806002339579545375456595578250356	0.926244714841435097364616283119819808	-2.90955174525281958209678439508681128e-05	-7.0827156888973388083617669601840604e-05	True
55	0.260433273178443663713544681374677312	0.37767899893286418369238178900344909	5.58182063743629607719274317308387779e-05	5.19231592162217091953317258556942722e-06	True
56	0.237157102912444395095866682933713557	0.540813761672663959561366896978730226	6.28808159683238169034389011221124765e-06	-1.05262630328019278092536490813528553e-05	True
57	0.656956569458422102876437063874897623	0.861596579750927376352559322531110997	-3.69812809758238818717795821561118428e-05	2.29671620547649002068752254503789692e-05	True
58	0.823518878931479800953257737493156894	0.991966198599961730501229680453890402	-2.95021077664190069801939851059891844e-05	-2.93433462661974985504137855988889558e-05	True
59	0.765203214533453192421748493037577137	0.09968336366975195340533167487195864	3.04410413154336753444145267735286811e-05	-8.27276807467829262282495711211386872e-06	True
60	0.790615696298240712905417881707717534	0.986548786760709498717367259092668637	-2.99316111907953865553735133835613207e-05	-2.87343240035680597488337685649242229e-05	True
61	0.357982028127241052632341180013438289	0.107321939534864157205490559612189749	-4.20535088003346241548129304357095706e-05	-0.000135607836468931344309773652462568872	True
62	0.372752369830937642410588131905784878	0.609504993539948240766910433178326382	-3.76682325984263951587647093497467409e-06	1.27006323152413432504754280934460306e-05	True
63	0.491941134386006307335246294200755987	0.26680233514124643339877373529297529	0.000105945406124335020568061046464691694	0.000224804371141368630144978736190852358	True
64	0.928081697251029221052026888041199191	0.652379005205464389634910891130700941	1.13624963366370708011750119659041949e-05	-2.23669835498977188492914300585383755e-05	True
65	0.231633659079102879941151573399054322	0.691098220752652631797832850373488582	-2.46481315282348884642777902007799692e-05	-1.59778329797396584891198187695358281e-05	True
66	0.388282641709277301508605156610075323	0.757129534597978938479918263538764792	9.25325250726101527372413819840455088e-06	-1.81770019995285858765047029375758447e-05	True
67	0.829524734053079299038458793949737507	0.224707672244492925208664596881125674	5.80417633151128801539540240677401349e-05	-3.91852115843827362528016405709495485e-05	True
68	0.361220122283183062081408546898505828	0.675883035801487245856887154172829655	-1.44719623189672251790400981044367028e-05	1.05711336057300107861170284753413931e-05	True
69	0.75558902230347498154905330608148461	0.790162367515110578642871804163041524	-3.14585886037809410777133080564993947e-05	9.60957019731957324779628926916566279e-06	True
