particle	x_0	y_0	delta x	delta y	stable?
0	0.284461626071587475999672907861804316	0.601192314295666726757818465783792321	2.10435974729449345822778697469000876e-06	7.7170634338428376814796055293287294e-06	True
1	0.111078248766359815483139380032678144	0.698829824579295393675731456418043369	-1.29624088986703319526667218451414918e-05	-2.03172962757425622625163963797459528e-05	True
2	0.119749742749640444908485573156907843	0.418272737190687828894695822200388027	3.001340882386886984794221227291775e-05	-9.97434209122169969279550802238534917e-06	True
3	0.48165588753816388195192647383456563	0.585055048230285854549062683951538221	-4.98646661890142797494022029455468542e-09	-1.50940083129274597083284023848282669e-06	True
4	0.525714758893210049115310668652660681	0.806212384258713583955447563105499362	1.4696248474664664158996901180030919e-05	-4.84498732616146696703883926485462846e-06	True
5	0.198321867614822942830818968765779243	0.00304755965395608613433213515030195298	-5.59308936836755758716526981573422605e-06	-5.10129290531312894293999164438511617e-06	True
6	0.972454187451266772028584446320758933	0.860537744506550728635985766579375066	1.75743101242202889088138595554179585e-05	4.05084353635285777585203941751197048e-06	True
7	0.454045101933971743925511506079749832	0.979209101263959593180992771838025431	-8.15573972360425046339256479978773943e-06	-4.29583371173381626191744948594311173e-07	True
8	0.104129593510340130249558096490266943	0.852398498153950098047212688564658624	-8.52526515015005001235893074544979922e-06	-6.99780707391850236887100909561287466e-06	True
9	0.579575714939669928622922717333197552	0.601573648465690987648583790034719858	-3.23939956836942606940189432649023581e-06	-4.49084223136559301680471216600900662e-06	True
10	0.352916018271432242929640899224586429	0.55195143642075532012065594430456118	5.97930009988808975269187514308541733e-06	9.8949851847169598309555457759343666e-06	True
11	0.80702205419769504490599395674204481	0.311681407022984740949008384895297395	-1.31756611544302076003249035920391172e-06	-6.02814519333972638939967926212046993e-06	True
12	0.111127469558933789787844073098010541	0.933506951270849662954875778263271738	-7.8782479005641310905843683759541912e-06	-6.49154137657816135080333871771348767e-06	True
13	0.114896744988258814822312407542702071	0.13120852621227761346992953989984558	-7.86332738766435541401337730397780737e-07	5.06580395235342195522005071440088944e-07	True
14	0.156357033781105314202751353101660259	0.665290279323000504268824776706549676	-4.9754255075711259955789155058689587e-06	-8.65517667477852106410910080330639901e-06	True
15	0.85006878541482684619223281295908807	0.136041527185896775902158574761835455	3.97991388509573295290743804670185557e-06	9.53257751051356411400679276497683226e-06	True
16	0.612661095037202524905127297425486305	0.431958610549937432945860744623628596	-5.2328500922680544277615548088945855e-06	-4.85930316795765492345277463244535303e-06	True
17	0.760897353613824655517477382476627674	0.342727819080993040896091138623998017	-9.4150286111490208472259066342155747e-07	1.30968228034022047248509685014116439e-05	True
18	0.0542196651333716532398164751439136816	0.279050220933292254783804139556258504	1.08014745255634764034307692391079671e-05	7.79259196148030222056651862208991364e-06	True
19	0.754719863250857748382987032670439785	0.985055916289618475525661187480924902	1.58597976404091405747370180065086438e-06	7.91055121734393525091864527233413369e-06	True
20	0.668511195772048602571594878583540527	0.532257208041099892017145585581880734	6.41247635996822375192549861932617557e-06	-2.92843289747546145052628441650465547e-06	True
