particle	x_0	y_0	delta x	delta y	stable?
0	0.930807273385137543128827461315144374	0.669202388047360645431572601402993669	-0.00164674006509919838840927585085715021	0.000444339061112747314562871089455735707	True
1	0.26954175081303183345922660343621884	0.311374637975424065903987129926994366	-0.000492101656422978754743601671807969394	-0.000388472258658926404011235081266794424	True
2	0.59864240377176959559325537360621488	0.139636525754494727904451263674615351	-0.000608982816704196897665017664356002206	-0.000747718369202829257404373403956000302	True
3	0.467664064272815500882903717249595098	0.997294048839521320080495820779083516	-0.00107558887113005884573522618783077059	-5.01179947065834608790045391093731797e-05	True
4	0.0937728723344353714714091908241538698	0.1913099331943474946483464912126503	0.00013310988071667332779076179437951164	-0.000610459566750994169235190767496689569	True
5	0.854689368751931790855940965498476063	0.0913804576768042370625651926841050439	-0.000948458827416654196672794714319435415	-0.000436728173110957539453819843680275957	False
6	0.542414229864675745545548770877583023	0.940186659310967479704973755024130114	-0.00231071947057365516097181293249195796	-0.00125448611604059786692234453945611641	True
7	0.304104444553540437655296837245747534	0.974432996470491632192675584123927378	-0.00136383716415431158499626776196608941	0.000201836420531962218740932481425552645	True
8	0.791251043636942682678379626914927241	0.868506754438792487762396197165888985	-0.00207320187831597028982872153886238797	-0.00154404552450753944706390733598439248	True
9	0.0706852245186052524633902298044149588	0.53051102580459858430660427869704289	0.00012506500449848087678571359069836096	-0.000986227985791453616280656514733522418	True
10	0.806999849519440420489102916744045105	0.333261408198578493399682898305989739	8.81014505390305087809326993244189159e-05	-0.000683364119315169405981350384178747641	True
11	0.752601740171658479757805885770250942	0.713190788836153148882230049484407038	-0.00140435227689659043233995981158596918	0.000414339110493960874152356628058075988	True
12	0.32557820587578185559205791427609086	0.220563935949415018404521817008138519	-2.03417341476396487387654513855704068e-05	-9.63308346257974643644473832254554818e-05	True
13	0.48368881986908326263358543925296149	0.92432669277738488502857098301391054	-0.00360512169098977898785250017751744724	-0.000270761140090372353196870123183748257	True
14	0.0988788293601779344110084331545517846	0.647495729534850733207337044100581678	0.00060549944040575702549428580395263905	6.45321562557260500411849659022988431e-05	True
15	0.378024083555740221707241885364365885	0.364644881673263138164084720711072919	0.000703005897957519345172946612336152433	-0.000589768173000577629153865470786873781	True
16	0.373044264313839779052605551409725008	0.722270026769532406107677739107733059	-0.00245392616385060539261270896352013588	0.00400669303677516683207824218515461743	True
17	0.764010102956101233550864845451331688	0.0416135574368074968287102686632368785	-0.000158167371112041363371342797655944049	-0.0010193752979331856319067183848871752	True
18	0.799948134817077874804413987886641365	0.268799671787707960469547547329833485	-0.000421800966613653139538988635816569184	-0.000736683119478021448522481182695428525	True
19	0.641432823709021056424905884364603445	0.705870855839824887834184945693400037	0.00231554819792125304191093209268333759	-0.008773826082468521089189035592298268	True
20	0.920955698705723188233181555626872563	0.317800400669393931987849830698640253	0.000769477516270159356030713894255517846	0.00024053905455788383256825292127604742	True
21	0.754132131053534279049338888468526039	0.549734970102027377579822621344787687	0.00275340416250097779750479459046941591	-3.71896981520476223493581347847096361e-05	True
22	0.285211550984220912897410249121394855	0.139750565313812001726864876232928286	-0.0016564248796414071302746584558394507	0.00124467326302453876616291986942084467	True
23	0.299260417289569615967995167707770415	0.0794498227696503863976173679547416432	0.000671553907472509661393073415376933558	0.00118036862488712035517335414068720995	True
24	0.368417189779179555718143124542102202	0.482431903744009432010271654528553575	0.00192134286049581126436409753754110218	-0.000262392484606027090302188584037138032	True
25	0.510434764716166455628164218172057469	0.193414946453966008841239232763821947	0.000342303953929309744888507910452848479	-0.00121921420141181220669321251003901023	True
26	0.0303371095401574341112601259901718355	0.0860996818486194068796581828125114265	-3.17775725083506050492854434416231636e-06	0.000626346054302914369100442943340583093	True
27	0.468656761880651430272599858612733439	0.446406522478352013560076522552778977	0.0014211067386832029295524520123324254	1.43076694533599269023538521171084327e-05	True
28	0.901009199383621730570317792314856593	0.856060599712628859614989997866636775	-0.000103269251262965353704041890526374711	0.00101165119823129779485803809126491391	True
29	0.241259992873529708161077916865536004	0.921247363284634246230198288523303245	-0.00167169740476897038543177706219651822	-0.00127058239669782247971367515961185637	True
30	0.693500775541888353284545681205282007	0.0271370528095767598326880743173936397	5.91776539072416317721042123619132854e-05	-0.00121711075709812572712149918243945567	True
31	0.250354909441547497439742137581746609	0.712915104171426380711692235156759434	-0.00357958422554712376074292520603834232	-0.00351546577980012939803726256387127241	True
32	0.895929192585720107321102418450650996	0.616393814168752241736349931840299028	0.00108118684318654633946427893351416898	0.000650817556682397731104938564588145921	True
33	0.337082298413380951049807137729021715	0.982265553572568984350139966580418623	-0.00149826929127538489388579674945147197	0.000270130597792290253762192675704195699	True
34	0.526889016738768034828462614560019017	0.86555528654946382421074459479892648	-0.00299861205485534585033449023635467791	0.00147822363822931132335527860108857253	True
35	0.112762885448004457694443381664792244	0.731550474334697688057238548646587611	-0.00187347611587573666637360224521684646	-5.19304576004377881516645088384556854e-05	True
36	0.859805809024556276484818750245529146	0.473470362493578169298025120030180026	0.00113908280008061736354280393399875453	-0.000867733362941003550826001530284690531	True
37	0.443875435050493884868559625754641612	0.978013240760017845848634376946453625	-0.001877527479706941904486163652249854	0.000885174025033472031343222466061979617	True
38	0.402523157159864607890520737964774217	0.436501690649971323302762903702513566	0.00142355682746834275274652649279580605	-0.000846939999316405056267723872706558029	True
