particle	x_0	y_0	delta x	delta y	stable?
0	0.932416761323636391949082509393234392	0.669409963281944339553315941344892907	-0.000305603204904705016296539161499648171	-8.64676011553937467913535340243144596e-05	True
1	0.26834785881359835831828418478387898	0.310850270875260444541590080424841273	-0.000674972386468751238513048951264845662	1.15272736646111774014312805049201582e-05	True
2	0.598595346834475240395682884583984299	0.138547721102277624954554983099710843	-0.000132708875518527789728548796076538162	0.000342527296444628605108311669568289516	True
3	0.468429290457145635318663357767000453	0.997058109911957219042723448984878123	-0.000209209878240597133425250244762123322	6.43043549045572642622721024420106329e-05	True
4	0.0932732996492987277669763090249814967	0.190755961399304607527709157463332641	-4.69327489829706346767854916471146522e-05	-0.000597056689569835711122618781512014496	True
5	0.855173132125985650193480931404255684	0.0938620779118763135268919463239696047	-6.39867525258634797258732774080922595e-05	4.42114961115499690871060884635409879e-06	True
6	0.542954146891127124451935867488095304	0.93962551808852241945507357471288006	2.39515175434115568874510496595468213e-06	0.000547216026668291542944613684632289047	True
7	0.303896265113391812997053736475233462	0.973181935238927282302323343629998575	-0.000105362675813986260763698091244860249	-3.86312118424362717977877698910237323e-05	True
8	0.792846766480585549047600880999652808	0.868085313929205088509518018452535375	-0.000569810419720827324341431251210275961	0.000126094457321464706871692341860812843	True
9	0.071147374392513106147910806345848516	0.530950235573442525466557277991676528	0.000498537854686093825474826170267789865	0.000106758798746561974221348141495302985	True
10	0.806282829591145217995157162847745818	0.332728751818239338748742859133728301	3.45087188308205725422805774509072633e-05	0.00055702590783848213920244125473424275	True
11	0.752192416599846727337272583542426929	0.714417478386459681775166680674981284	0.00028404276622366780292202353382017763	-0.000591754505542851147871184181089736497	True
12	0.325063542980086635270259276170515803	0.219685391682891014842756898597697574	-0.000361891033853617727176129926150185382	-0.000107640409897407985791755340237913909	True
13	0.4846382564707304885965386077174412	0.925409585728413146190156107534810495	7.98015878206979260991858553303921603e-05	5.91789275609301008833644941688143508e-05	True
14	0.100243469274413706802020679359067869	0.647375011142378793622828233551430074	1.31844971975717963393269807316772232e-05	0.000180571109552775915884117987903615009	True
15	0.377604891686332861083359906853122877	0.363140764991192128747918546240521817	-0.000207353168541385938577006360476364902	-9.45298362811674414046371400335953118e-05	True
16	0.372720321040615506567063049320639163	0.721992510491802934446715633973566324	8.77547510965791733088135574934779447e-05	0.00038102124311453099704342548599754064	True
17	0.764371945711022829952620912288904089	0.0431492809743984286792359573738037004	-0.000126173447042235520150719891813722673	7.6423484582848187305008519854156135e-05	True
18	0.794947845609001837385523740391456549	0.268698539178370022847935592189177053	0.000918878252550524236384486562058822164	0.000446217595987946402094844668075641948	True
19	0.640246030672220715051254215022523319	0.70690035541594312757957467014592854	0.000243231401777313762963635356048912827	5.08785092916567273659553063492636297e-05	True
20	0.920986618309897943486460584000021696	0.32145083805578041378365614942584151	0.000485475633947547387881723772187708921	-0.000414078264339636967625747182026991657	True
21	0.75020745958807714731486751563837953	0.553217493852106445948230438151054904	0.00103036783445797339907731956374979001	-0.000760498834836068813095173263316108836	True
22	0.28382639171900017923228834622672911	0.139272910255217449322158182913286703	-0.000393964486876909056532345527912959094	0.000406980026359308527967033720955484053	True
23	0.297890194578257680427048722692400114	0.0782243354268334314990716867830524129	0.000199827599228196867965808229997756933	8.08437706112598294904997399668999741e-05	True
24	0.368816663093006093331477640256695788	0.480677844555241102737848126539483399	0.000588541261552170089307914666976348213	0.000122511604464333212105741997680657655	True
25	0.509262422728290422392648088416044024	0.191103058122287507567511678872410641	0.000204802508789377684631990977838522672	0.000211615113528417683088402571048477113	True
26	0.0300492462742802735583187710640015493	0.0873581671264507219214700212202682921	-0.000161653202650035335667446822634952126	-0.000448776244894645605091225783847090306	True
27	0.468324940131127981918785398094255255	0.443969261659890748747786878545540409	0.000341511943222205979427242662666545652	-3.26480480208751235683851330986318599e-05	True
28	0.90082815213271225940210539853787405	0.857477706515310162663254870158553423	-0.000554113362838835626736767686473768196	-0.000226712703082893661688393974847522315	True
29	0.241662724794708428488968945637864522	0.920427225872791831142571783430610828	-0.000265692951618175247866011396250235261	-0.000118895230895697205595754757404907037	True
30	0.693552409891633684342202915838008661	0.0276606454870656034870322153714184668	-7.76294994792659360600528952774406859e-05	0.000247089011776314045830952142442982774	True
31	0.250799551685530405126515705552238081	0.711569200418164325094271552920218818	-0.000443675645594292661566970616492089988	-0.000166381066562549321197733606463829258	True
32	0.895452450176250074328966564928915906	0.617197212750009905950063117622558469	0.000433461751180551307072489136924078375	-0.000269563227960417073112203502961478097	True
33	0.336781699506447842570854918977687956	0.981366941289430923711636510127435479	-0.000101022740559690958888763425799884607	-1.09256167742895964708460861742574272e-05	True
