particle	x_0	y_0	delta x	delta y	stable?
0	0.93294319151783359536121903504931809	0.668718264161863646333123478883229721	0.000105975725983253493849867346508139911	8.87362859028807976999337479527626351e-05	True
1	0.267563859689736975530835576613549796	0.310976265386510947741095661988431352	4.72766319400796909730260652956240577e-05	2.21358916826094419181306909198265314e-05	True
2	0.598603613411421157712976006588691618	0.138718008441187264690973023061555056	7.97360407625002987349033664750009328e-05	-0.000160172754351741721675803729745515749	True
3	0.468688517108265109750476517680799785	0.997343282688135427460215162050657678	-6.37072661323265091325840511942379352e-05	-9.04979479017986774413702678226451943e-05	True
4	0.0924057086100541205473363453824161406	0.190431161682190406117719230474843148	-2.88755486151373155199140922468685027e-05	6.55738032999726597178104739073522674e-05	True
5	0.855090422931854210361061669655484441	0.0939241860116696245680724359319289776	8.31536858286838339193808798931953691e-06	7.48113208488109221492119616304723758e-05	True
6	0.543255751978565513279481290393529173	0.939612561556706203933783315676847856	-5.0673036987878897189760911523029179e-06	-5.00304162581126660494259900523290124e-05	True
7	0.304441819801410276796250866217709306	0.972840518528280939839430032256555661	-5.78561808994705073158340823751304234e-05	5.82956116669968998109614924441532691e-06	True
8	0.793399807651249024479750969640211394	0.867420871358134839153179956383866408	3.80724200507281233222339912116868539e-05	-1.54776649940024864362606201651184292e-05	True
9	0.0719155024636269251090387439242751474	0.531194471594773731417687013762498912	-1.3504504691412118316995752245763375e-05	5.02890942288464528127925147597009165e-06	True
10	0.805944902386107313007325154537611324	0.332404040434678096969542517230699186	-0.000245415114225891389770958483491470831	0.000212331603754604146641197848774017561	True
11	0.751798750137611046292824435795344545	0.714304576516631831788132388459695284	-6.29851218969368825732172684595466105e-05	2.41755719150506453605244211765425807e-05	True
12	0.324120285466495258547877032212112946	0.219846395436203873948139811291999215	-1.49946362339596262765167614301604791e-05	3.29073955524114014475256540362452301e-05	True
13	0.485210634515950206916201064845985265	0.925483916754482730619982847233121761	-1.416909814479084463011951193434361e-07	-8.48457211395784685298903913783520805e-05	True
14	0.0999922841573784581728369873565354823	0.64848657502392356310807442706166424	4.95814234039852332644314258319051065e-05	9.7858750018801386786110600928209253e-06	True
15	0.377673036640646899638356792640337771	0.36261793681095275149386476540307481	0.000223389003110008194169401601383953374	-1.19314846767612076019382927088742603e-05	True
16	0.373401203853547673300150241837874018	0.721908227996800645851680095335793879	4.79376848183650038564969977690682915e-05	-5.24861929467167433789013707477251773e-05	True
17	0.764613649392841702687790911611922142	0.0429738120199233213106270972392673956	5.47781536172017577077158531851168585e-05	-1.69209746209085388841126559866060774e-05	True
18	0.793780252084911602955945242009803816	0.268170000650997820279860937820421723	5.93808012096474636046259069217600926e-05	0.000147365086686500118812301823180591899	True
19	0.639238092871503998036454090303414411	0.706614085599133976524433188121684325	-2.03570472865684841461324892559299542e-05	-7.65117294608576995605776202188040506e-05	True
20	0.921165479205809155873437310663587896	0.32254574616138402030699522053608656	-3.65528955130404981729011569927874949e-05	0.000137047508430118008994463896268952588	True
21	0.750922113431711340108858599319873283	0.553517295510331485431691367175001952	0.000416928235473684423420228077663892762	3.65819207722031751206682988821842505e-05	True
22	0.283725146104874992920021332171404922	0.139357538490883843499992291862038874	-3.42020166543907792744918123276288772e-05	-1.86400790269184203382520301331465182e-05	True
23	0.29754452029117802112009570636623195	0.078245189797354633603064891702521072	-5.89214055790901068172469705283209342e-05	-3.62522397523766889057715828387136476e-05	True
24	0.368298676992123096475714894714603992	0.480438624051525979596601823966223628	-5.99926741288162140183510326601670097e-05	-2.89625244426826071547665593974345799e-05	True
25	0.510055050794552585860872678831230429	0.191121406358527652037013519459558765	-0.000274009721317773960397511120599575052	-0.000148026547435697462347378991167456679	True
26	0.0294675145830234044392658471485022264	0.0873971188486494642064046886496359583	-2.18803406057604287330901407593117311e-06	8.26242507845027382019809559825205396e-05	True
27	0.467108316951215465328627753747484853	0.444170336943716451419056882955232228	4.32174778638374388219448722158554195e-05	-5.55705478371723412379847076334791456e-05	True
28	0.901743983143338755422728855196346798	0.857193979208286670197186346519770415	5.40810693282640674667266123213629682e-05	7.38910040900842827211677196976205075e-05	True
29	0.241225823826586273006255361226343846	0.920310461730963872389762491487870966	3.09439648551728248972771663155637444e-05	3.7004591936784896987546617088986584e-05	True
30	0.693626858796288499475188175317210351	0.0271239756128452330064830285445302469	2.27874313330664285074755835553901056e-05	-6.42912062724239225904548620542767816e-05	True
31	0.252054065825742474504368431215673489	0.712613051954676229853361495667784214	2.47866933592626133881214862063375876e-05	-2.25959985786994696590729662738242193e-06	True
32	0.895570968210704796015728251235745702	0.616661178118779378900809986882237368	5.22779785549114242161405645869087505e-05	9.2832527082379252836843578962975259e-05	True
33	0.337018630021863840728640126765993683	0.981541453432670953303050199567466672	-3.9282119364990432191579187336002619e-05	-6.49967321542750250900004699991923842e-05	True
34	0.527182784749329437542684538206675876	0.866478576323214111676377097498612484	1.65238015568996282752843231273413825e-05	-9.1476637323322250695087452449488693e-05	True
35	0.11474068161649126089198656997518404	0.732215532132534487491455744873279982	5.73374747683717146121889311985143021e-05	1.84082095463880296647549562614842877e-05	True
36	0.859287847597557480714365696615014595	0.474680593612929677023140377699928909	-0.000208289977213109390753356564055098793	-0.0001224878591595495447759342813681991	True
37	0.445056645314871667784198468700445779	0.977895966591066925563065251249363006	-3.57561261124242739479982288364853759e-05	-0.00010523608950357347813309850889755153	True
38	0.401616533525284793526025234537976163	0.433801706074363656732671874926734	2.43986048325785099190730713690509648e-05	5.82281841612722080451194190446746647e-05	True
39	0.650669911611756032912786903640351789	0.768081445902290721146893757738809143	7.28871996602662092660084234308056278e-05	-7.14729420795066470982953314505861048e-05	True
40	0.680484520321192248998927003390868852	0.214294384616418428507808998518866113	-0.000113043324343977432868789898039654635	-9.12304189507125986436369881658773402e-05	True
41	0.823898986558350632466796143136853637	0.410426209531251087151658301418218793	-0.000146057272794493467808959322616288468	0.000164047626283018256504964644528437488	True
42	0.989269957513081022390043217937398406	0.0447244952039915649882127740368767139	-1.71219823238207913134806772806382223e-05	8.1884386972351800453456144263911662e-05	True
43	0.00788819228334304865131680874704630444	0.732982360300166698407825380936385613	0.000105959089512795811179359977832815238	4.80104354446540120790072626671750778e-05	True
44	0.172252089889093702611779342452701098	0.908925552053151072363673065818987202	1.15105962022374063171549941200370899e-05	1.92307920675971612297192622854115807e-05	True
45	0.365402823523186550899569405441959809	0.124784354417471597390527917641577127	-4.92762123268220053043753874762775311e-05	-1.82132578804481021329309930709981706e-05	False
46	0.822496291181019601706869129739630599	0.864730043845520683914030504528252537	4.20347105582944651106454473518163225e-05	2.73614644344206700277503341279184656e-05	True
47	0.643120969729913662807013283807112612	0.650144208488253961773720616126113609	1.76213419220038126518532245955028437e-05	-0.000128245271313231736078139142429113806	True
48	0.230208108776212809380941852114661923	0.891192203567409650428727571893766534	-4.68960735828715367576491691449997635e-06	-8.95530554520089549374771410630111852e-06	True
49	0.854204065219814684652053662662462021	0.372148011461418922342468236451447718	-4.8205087296943770371340593208558855e-05	3.94191799834779618412794863277254162e-05	True
50	0.871806754134501741525368490320913416	0.804142515952329955852110532755692062	5.59868149413391823550274156621605037e-05	7.79387769508154477475552257016398954e-05	True
51	0.834294343510647385875554542484683125	0.349781539379822197342891399377418765	-9.15064670655990437528332773115115403e-05	4.35221726348550538567095862390077236e-05	True
52	0.928951139022563278714687463929322474	0.7404960687605161145728936187264015	0.000107288468024863890902394786419968494	8.65417356543021370653361867347554841e-05	True
53	0.784132200930047237789200541858764252	0.0718032129249576159155630969012412176	4.36018888081687001741412565582791189e-05	-8.47731920682410128106798851537610696e-06	True
54	0.193753683876568127228332826287659047	0.936927592821677782444480934591584245	1.52134689079485226933962824673141871e-05	1.43962533092913521526520906794776075e-05	True
55	0.223416432522147647135100758155181512	0.511757895796527187220585787113858643	-1.00157476707778326729951109356484252e-05	-1.31795671807768052553424684247426573e-05	True
56	0.0159844034756377595228043830570599741	0.235743527767832251462287542567704907	-2.82810586700258575983161662380198506e-05	8.53513112553668575251721764862166579e-05	True
57	0.0619890091700416405399360367509154133	0.492804715563738515008037082551474098	-2.45459476145082174341460319079358964e-05	2.06715393247009958489472203705878658e-05	True
58	0.380032145739455689796747666096716191	0.400397301850852476859844011477382915	0.000173915688581999210996466770319645352	-2.25241389327637486938898709253045106e-05	True
59	0.679801062837410638547893678928048493	0.00142130257885587626612102917043195695	3.40618921401895669202269222415954487e-06	-6.17548325263717426874135211070653407e-05	True
60	0.624643646321586728470358585808207726	0.112547428026503662853770110128933864	3.81028392382152245913804847427057666e-05	-0.000185983981910606971892045937955864977	True
61	0.388917886749375373378925209608422717	0.0953316817469063400702999887705679715	-5.74797441304267710033841057108543962e-05	-3.71526226182901455373433856443441465e-05	True
62	0.978525071054749027354842706612085119	0.577664641129429780502837318113405002	3.80124801650722191138569571692846189e-05	5.3654301774306210321505100068171715e-05	True
63	0.553955632178863495081877923398164899	0.0136452677697813823251654286935959946	-0.000158300658055136189636010984379783836	0.0001267832117405790130987277645288621	True
64	0.408977288793231400611060444642492392	0.740984556000923865172873966868083246	3.48421062533503633266174640784835636e-05	-4.77036637250103050887450823743641817e-05	True
65	0.299157372707399510627649013386212309	0.185718808398674831494638894790824694	-1.31004164740200098983043321780892837e-05	-3.30245209429779399524786192793818198e-05	True
66	0.675188991800961117228449918400267693	0.649890177899114584061183166784046547	2.93488056211136329941375609752912106e-05	-0.000115338039536135740552901140487855011	True
67	0.741994664096204129927602166709776317	0.832981385319436056155055153450175163	2.12597412426412610723655884851658658e-05	7.95506993384994845677341763956691379e-06	True
68	0.90557030257856453323160792110960123	0.349508016334363812123217719580845125	-5.15593508118050418387082966925634766e-05	0.000130388174026939466898850496838330198	True
69	0.432531202724670233967302537121820089	0.812109681667728337757817481332639276	1.89204024663589929024917835832685334e-05	-5.19005731843756553804552952363563461e-05	True
70	0.669285580542068746134279936322893504	0.585718712722816132319437347911545447	0.000252974099508272723693642374178162191	-0.000175332075263082449281655528615897761	True
71	0.631279392387593810387527442470252787	0.829135869537126212960609658631562472	1.23036466403446176764823094185066929e-05	-8.76615456460471449179453429025947149e-05	True
72	0.232109179562437581208742753667743846	0.600817867070909833029062301891563534	8.33731037045580871679601127641339113e-06	-1.11096470160016037417865641658897084e-05	True
73	0.528683973453475616257932835279120909	0.989706523046227930372794214056234832	-1.79972064994654744330784661657493219e-05	-3.46365904337441956203397942638017964e-05	True
74	0.448560014816893951212117114518620964	0.302123320191554826202664294403188765	5.72281106924542785475763877085126619e-05	-3.49732384099812747306221770001927477e-05	True
75	0.0223656009771701563731652514385794667	0.0221968403439908609657000261080061659	2.5752884774693187628023450600978704e-05	9.27109018151838387085812197797426399e-05	True
