particle	x_0	y_0	delta x	delta y	stable?
0	0.931427920940479804742709581978662584	0.668907790826490723620766249781678966	2.71212543764299910019123236093573359e-05	-4.7337818759630649562237451454717855e-06	True
1	0.269456564106412502109648988600753916	0.31111446829268410140385459659211522	-3.33806554309933432900720608223125238e-07	5.75236061528065982448933432405201477e-06	True
2	0.59830235768483403629629454957763367	0.139788303688852413548663177582167399	-1.48879980180193685127175597684769433e-06	-2.01644411323263131218626806144420725e-05	True
3	0.467819656068853277107069904378337671	0.997206064343110181009466007674083344	3.70487324327668229180154735389305873e-05	-2.53305722800938866563165923547176396e-05	True
4	0.0936260690266426665647422116931181544	0.191260959086230705289272827326199784	-2.93707730009949597019648622745060538e-05	5.72555437185044865881480616983312713e-05	True
5	0.85466550253395382281984807898268636	0.0922761229096534693858766269447330595	-4.27013201542434188432825734115139917e-06	-1.24435378390644536931191836598608956e-05	True
6	0.542856382970750726491171708124017373	0.940390271646895498363715506275813876	-6.87460325327759056160110338844871229e-06	-9.76960314990419163090849194780813875e-05	True
7	0.30437120013079775266223718918325015	0.973677545043328392374466080120905739	-4.69472331368250779111729060251231967e-05	0.00014417983805029253568530060103953656	True
8	0.791999470044562901314327930472869048	0.867907577639905566658731147837866662	8.74079395936488785735628496105757014e-06	-3.78438334091794976610724604286503438e-05	True
9	0.0708879200485580485810182657418671281	0.530562055340632392481342472104231652	9.26808578818076106534477686960961238e-06	5.83489227694007199151147494816816688e-06	True
10	0.80695305620037484193519396991439816	0.333447288169814575108317220498493248	-2.83329183453936776102525133862806343e-05	-7.62714104167549983218517420883858357e-06	True
11	0.75246538364447036354643074442708491	0.713012996017485118229133856301707142	7.49318810939946572928780302536886008e-06	-1.91057283680888989850896168412652605e-05	True
12	0.325247255956795176976829336315707734	0.220176424606390144668522632564085428	2.65782265962426037598530822911757459e-06	-7.77368198151511274836330441454164706e-05	True
13	0.484194382684049408907311240675547057	0.924390787576790468332326545446562527	-4.67429007338195858530863409653514179e-05	-4.54752267599753047625401637680507138e-05	True
14	0.0993301108196092139993911689432133434	0.647374410698521787704358412207169834	2.07552725563351260413640084633534208e-05	1.22423300664681497301065758153992074e-05	True
