particle	x_0	y_0	delta x	delta y	stable?
0	0.933117511679577993595571721018982618	0.668672545742112408253037236027666295	0.000126574855925447658897958364575259679	4.51538955807065655464811995782457992e-05	True
1	0.267721481270760643792576237852912516	0.310844909446253761805502246493988542	2.99796935695352890491581251096511549e-05	-3.7994341352510938343570515668166672e-05	True
2	0.598632386585868727784418172335939876	0.138719530311272587475693117904072217	3.42067843921231984672700434543475205e-05	-8.35916539261159328026567484946527244e-05	True
3	0.468696690463009708259990832498888562	0.997246486745717783618962553336171577	-4.50646371691428658113555297119675275e-05	-2.57121677975665980987144064545769897e-05	True
4	0.0922765323428065905369006833470511745	0.190474329678192828017554408392903779	-4.55754953727170026230636478646177688e-05	-1.30615840589088807192346064287751743e-05	True
5	0.855045950743544271755387572889690299	0.0939888165897650979877364658056487656	2.70434673967933378143761622613396966e-05	3.91419512853461282332868688185074517e-05	True
6	0.543379042401572893675461052690214779	0.939804856589809614589935635747879322	-1.71261105698444530187539052066853995e-05	-5.2878919702772590869538918126392105e-06	True
7	0.304117445458872814244057346884661918	0.972899107078587151673076211360425228	-4.60952485763827660880764128334486571e-05	4.63935933501253831148749051492519327e-05	True
8	0.793375434623722183792677893926718483	0.867224511664719333984064562827988451	1.91177657114607614887286999271353544e-05	-5.56164801820039414407788147473986466e-05	True
9	0.0720427918831950608167226963172347595	0.531152388385687390637489421551211838	2.84393649948329009041849608318025321e-05	2.52396543217985900202241297038800344e-06	True
10	0.805792164388639717111562044577248385	0.33260825551971862568413117927568001	-0.000165334953458764872113624319493809801	0.000162942161573016372279485228251499751	True
11	0.752016074015339073388564620747787985	0.714211788384417914564440327976984964	-7.22380574872507063405837372522132224e-05	1.72981194077862455810509046331224922e-05	True
12	0.32393921090968268395138936813403117	0.219646118758071531210663972763036385	-8.14550651581926534463612392483514763e-05	-2.02590852179526462935984596072743953e-06	True
13	0.485420230744304860992591739184863401	0.925384705415746835601266870762237512	-1.20949683453223431274473283547318477e-05	-2.30363438770606817128264936906335688e-05	True
14	0.100096196783269003327688760831718048	0.648443328504122955891825699462751647	9.97380299649888199754364812716781455e-05	-5.70074706376783945706322754116940877e-06	True
15	0.377798640753417842594028077944691142	0.362411155513963250238509648312472525	6.29450906873581154888091530546885789e-05	-4.51255387492881224203894976224032596e-05	True
16	0.37344886247176243165060340215081631	0.721779437826098306323912825726269587	2.91770192384506927531959416136235891e-05	-5.01772811853657664540525751935726406e-05	True
17	0.764644022293937618040270182118904503	0.0429498908822310007253242160762932461	4.97505989077472830735780527937511945e-05	-4.18026760687511489797944855824355502e-05	True
18	0.793712910746236450382792576990431145	0.268287925575388159812219474410813773	0.000153010588353523894455770790312938259	0.000134583101926664154514621342552419643	True
19	0.63944095089390427952950166373318322	0.706777165757449940977043896903386776	-8.11100072973833829977939062715657371e-06	-5.77483102588254268526576379569042562e-05	True
20	0.921186965331439126410644520122258107	0.322761191976050921720064619718149683	-7.0693454418791315109457379231561529e-05	0.000126626763163472504100404993984699765	True
21	0.750858885469546337066930092042688344	0.553432436173128418223137082057120494	0.000284664862507354926160605925372788627	2.53576878153068464863096713637549547e-05	True
22	0.283658162710031634744010923802158838	0.13946764954012884181959215098475005	-7.21957477588373626395073450852130138e-05	9.46536593273801135486918803858542419e-05	True
