particle	x_0	y_0	delta x	delta y	stable?
0	0.931777618168655485606454907354292418	0.669285207227610707708352211423576396	-0.000205326020528396483598294888743416032	-0.000113201876721986368746947326823257151	True
1	0.267624695828401950047135119298227875	0.311022276045500282827295619953693729	8.5770447915012735337872194349115226e-05	0.00012291524577107231792260616043233383	True
2	0.598372697277638605798702468732357367	0.139582401486398065758979519790675337	0.00015444450692746445963015090444824429	0.000346182745819884960505786157903798382	True
3	0.468686801316315448635179133081304219	0.997032896413927467411494869822745921	0.000230197886074128229396339419426317985	0.000323064709558776054854999930755734025	True
4	0.0933111706313163815063635237426435319	0.190021820749400168564862002347318954	0.000170542306478217213056560925496276981	8.98873622214279662320947285011443791e-05	True
5	0.854983497456921594156034980224652529	0.0934870242379492383764001773334497193	-9.38587191372048392660912959064306235e-05	-0.000954026138701764876369619056363505104	True
6	0.542661478383441671831094208304472137	0.939132596439985233121980872476109102	0.000105343524587154072218976651545005298	0.000158850292380843692709323490068050932	True
7	0.303979797311962868301960964802658	0.973540473529245362761960766308827597	0.000165019489846644929379831867149118032	0.000147012536421759287310712452316331369	True
8	0.792229619608654775015542014907350691	0.868585958970462695122235000702137534	0.000109324704923965058711769252877927439	4.13498056527698647995767268860964835e-05	True
9	0.0723699192085527189014283910080894816	0.531255632383452848854066128519030122	-6.18632699720005056338443394932553057e-05	1.79495603733550038558942092165797969e-05	True
10	0.807021922119633033865585797080706043	0.333028157932540211369259181939874219	0.00241474638909667977727527381752371038	-0.00180370403701143648676748201093285968	True
11	0.753191669807073871082829180280072476	0.713577753459359510849361953984633981	-0.000226110653425303586768722577083324969	7.13112428259297133288847319491635231e-05	True
12	0.325050379765576147145489285096233211	0.219323838137131197893325975440191337	0.000151567477593951548991344939372261282	0.000193219735488786684853783052118538642	True
13	0.484226751704819254492172446506560775	0.925354339419294987081315992611864904	4.47992767127748448108452293440990991e-05	0.000230131087228307017152523456587969604	True
14	0.100688097271578006977583349394058998	0.647831879179075421119042690926947198	3.89049216068305627916832961039406642e-05	-5.23688092807962202643639115776178577e-05	True
15	0.377434347434856753218194876972581573	0.362996261920204116196895435481576424	-0.000263319631997086389422054166056943429	0.000308496793600736507038074510325062578	True
16	0.372471515519770657849420042601663011	0.722653899433593319041895024177530545	0.000339389366246879201222901116372257877	-7.89229611793909187086828068174655453e-05	True
17	0.763718829957863236696982624652972913	0.0432704813590224977565763669702660304	5.55983808032988364472659669247127069e-05	-0.000109375419006090833439285027180802756	True
18	0.795689228844587618884181469435050849	0.269441528576115524612974909704700069	-0.00128211029623394818528894874066252929	-0.00103820934487518902798173126229488718	True
19	0.640897702729311113821731993757498238	0.707193797917400941373876354754123166	-0.000221969135395081054750239294288428068	7.09656151067804356497646345838295923e-05	True
20	0.921001446544162262553870807228138939	0.320223930864082911819049732996650088	-0.000592588630349772572336326264913123248	-0.00205079495684441537979508575528299033	True
21	0.750054358432346231208718626456610642	0.552250985540102233217309861237432798	-0.000238617506559790247220420218923844157	4.21252292429143387823648815408154542e-05	True
22	0.283572902038233603713521293325341224	0.13978991678313351425766635435960805	0.000162727049299553832623656948152837997	3.59981799921990274249238466283113936e-05	True
23	0.298621279551316154052961152344107867	0.078760060209372026112863346947686753	2.69800763818900346000495992765610613e-06	0.00012527123873588772262638140010660534	True
24	0.369386849492892942399235535309712774	0.480647697955441793373509929697737007	-0.000679949072785849817300406470757298338	0.000266515638204591248100100427397120704	True
25	0.509515896828129874999367119356408807	0.191400900250408124499251678041957718	0.000184131107118851746114297451626416415	0.000406312752335466635570264203703929697	True
26	0.0300767974747451910247677695716622385	0.0868270940213545572252281761817811408	0.00041641010930974911650988830050648018	-0.000272252383884650081110038285538641641	True
27	0.468730186493327481757637940549016367	0.444058284674165980339203921642166143	-0.000529482656535338164121914997550078391	0.000329328221433183375722451790139382589	True
28	0.89988147242647688949060302252724889	0.857117736597617101966645366332586028	0.000191094405561896184758258102800082399	-0.000168593299043064740168730773702648269	True
29	0.241536930319655731698228827325467104	0.920450521629582874619668325087691105	0.00026066328065690417064234625511161238	0.000138854422978572037969081411663147099	True
