particle	x_0	y_0	delta x	delta y	stable?
0	0.933363281685537238127560218409827069	0.66858180689958124105883727823892084	-1.45440087246448617410006842457587976e-05	2.71510284817025347883395498952944122e-06	True
1	0.267576955646047542197368703397934644	0.310202112506860230524824318597938238	-0.000168037736941998691343518884070506902	6.85845493242870337377518827481171916e-05	True
2	0.598564831950363342288366684722718114	0.138663374291485782013013273160235397	-6.90328690260184765780770621434370659e-05	3.80923069505438546181928286987277683e-05	True
3	0.468423487713149158208652362718420357	0.997402422697616735610977259790003259	0.000107991148346137665546682231585067	-2.21475858210884030259049741304627033e-05	True
4	0.0920917150011428957719550554124749821	0.189834738232791601524453975309499598	-7.95209458080813439473344268471952298e-06	-7.04983779217521120350318181479692516e-05	True
5	0.855042977602660739810117522936845706	0.0941644842601229668328855177974685654	-3.78326012403876580405436975285760102e-05	1.0560074934513833594288561220329248e-06	True
6	0.543301339713225297679608558187022416	0.940113680584543307772508575147369533	3.40330942251447149941074522285190495e-05	-5.12952260669934274934680839464675083e-05	True
7	0.304046801770208338572296931001096532	0.972629792947178471891138548886471621	-2.77735429762294902576001234204283419e-05	-9.57419974364952906705560295989793341e-05	True
8	0.793426859963802190457525826554467875	0.867016709402915495559498950861760566	-3.95169704204015539187934249290519802e-06	3.75839319352484205969691858005606737e-05	True
9	0.0723311698939820731687840428651290461	0.530982780159500867251048443088138327	-4.90653385386930874376656686993537996e-06	6.93005196458617813813579632608862162e-06	True
10	0.805662561454631727633323865549709909	0.332889645676137455907741753369270344	4.38606310436697566096248830648413608e-06	1.00770917305922339130006715704804041e-05	True
11	0.751945960740277149864039877863662506	0.714268389763704319851830715234036342	-5.90241135856026668869855518805406407e-06	-7.66970405252403946168622224375898031e-06	True
12	0.322526987966782411986327084896510365	0.220253435175652565824220743878970541	-5.7239318347921971430366543999549611e-05	-3.43863496517464550151756538702644571e-05	True
13	0.485458283459813250705753059162193658	0.925547482156106267714554511485212572	2.34688594596356328656679483661480858e-05	-2.86259198379616355056889010446105837e-05	True
14	0.100334849906337394901405365666666596	0.648250001290949816838662576347177098	-1.39264223825171453011178933607647443e-05	6.25538422266160452717365665296758092e-06	True
15	0.378715628015395246140833655258076252	0.361944273613243651348708619180087884	3.58301666629705023262324273112838497e-05	-4.66387538151053620947932193933310523e-05	True
16	0.37349160656939975693355207093970318	0.721703721667007669942949401686524111	4.79398284898479204375407559693983998e-06	1.81351131984231900647977829190976158e-05	True
17	0.764755410191316137503569958913562725	0.0429512625507359906281994789337680931	-5.5455572248385670088260360757177019e-05	3.46843056717852539061865497951290635e-05	True
18	0.793876725588498938802117289016647708	0.268581020678577061291889548694271761	-3.8379253999308281859737806007655325e-06	1.01256094352897046767235752230443574e-05	True
19	0.639266357650537848268689296536421403	0.706873300693517915701393959862870887	-1.5651848987206564250766546796314274e-05	-1.37467810758829692475383619056924722e-05	True
20	0.921151359229712697884040771482026225	0.32302431814882604866181534335484292	6.2495274370904943044085757402950226e-06	-2.00589268960008464743675554658934206e-06	True
21	0.75106695342591673387285375832420303	0.553637599323884470014814758739781107	1.39586686190150187549410072368462746e-05	1.38757662029595511559871330510726419e-06	True
22	0.282928442983464560986567404064181376	0.140148222535843675871789563562150726	4.15585207829899072078203825104096362e-05	-4.59952638633166962719522261926739223e-05	True
23	0.297522895468664422390619824595266121	0.0785117673565134351355355350687223884	6.15232524689695790553556637973906999e-05	-3.02769590037659109603323063134810309e-05	True
24	0.369052859408357494432308215577918295	0.480087058534401213310486856781145559	-5.64688128282039572602821701671840431e-05	-6.18241132636803601625308320801557029e-05	True
25	0.510422142347844093388356988236275539	0.190849608827670996376359193975383909	-1.39379799403426055202071588153777348e-05	2.39205357369157762995381719614311079e-05	True
26	0.0290954296792423688703537130111737393	0.0873509083323181705592052032344396916	-2.8113841170075912949191242829734887e-05	-9.41570916670192921751973087066426045e-06	True
27	0.467342984519938488841072427542552739	0.444199421780671140178173609954835707	-3.95633183557552657183694329154900079e-05	2.07517653162048982908655777366825404e-06	True
28	0.901912354563273711814641502626487984	0.857090124155070661229433223656639846	-1.76606690310038226739286630567784763e-05	1.33006492827843285384478401547603205e-05	True
29	0.240903453427325701621293213024482634	0.920266681863089831162043809317264208	-4.0134307255964650966413626758073427e-05	-4.66836363797200436583355211780475507e-05	True
30	0.693808238613591480197836210772299037	0.0269850802476153219450794996493964178	-4.13730691325836185637735593682951456e-05	4.19063967617360989078175966438486337e-05	True
31	0.252173088191256374994715653799682926	0.712430644024477625238586018843602163	6.54570230959276023985464670292342606e-06	-2.0498129542248963912037662222379469e-05	True
32	0.895673159727845959784982651983811003	0.616859001254874154138839121871806498	3.53133665702292553369815391252434341e-06	-1.91580609055154798785669795527729635e-05	True
33	0.336476635495323888900847796554252111	0.981410350672239135166822835630403824	-4.85124955976753537090100477327381484e-05	-8.39896816386150904489329520724683363e-05	True
