particle	x_0	y_0	delta x	delta y	stable?
0	0.932648165583632761528612017062947141	0.668503969885140923789735683550901286	-2.05548081493480062084234999409903065e-06	-2.74557394795696107126725976856161828e-05	True
1	0.267792410999547733341797119876121796	0.310520917208605762240414867601796797	-0.000153486062488259401771283484027445329	7.77123584875035527235218418603078004e-05	True
2	0.599069469443604636678021804772363628	0.138776300090769511691597018726179133	-2.99062633640033114535944178726184205e-05	6.11867701701292662934503286002809596e-07	True
3	0.468607920988981779698512098863142439	0.997449413748514133582218600555820412	-3.09405029370985313128353773620695705e-06	1.00169890554220234917987106177860522e-05	True
4	0.092858926917250456000875537335481053	0.189574888082312238059577154735747629	-4.43421230958708644189346851923246549e-07	-4.86450815469001033569142874445794948e-05	True
5	0.855246034888843045050702954882918986	0.093893587339357871012313549634019655	-6.03115652658913365799407846671171667e-06	-1.16687826447010454805862234038491259e-05	True
6	0.543331178776884344908207444805047038	0.940389661712780792668841481749398978	4.23244546515185611894048001525541354e-06	1.69301953142114304439466613152973517e-05	True
7	0.304208615043739077662206941596628559	0.972747799123306730383100113796650337	-6.85589127928465081859581076617818622e-06	-3.48927443979586051840572989341377181e-06	True
8	0.792998237041175161597707705811729864	0.867289775402343734759597750848943338	4.13695725862176530517354818444821231e-07	-1.80520946300308391514167996707466091e-06	True
9	0.0721021634131688365909866567057820078	0.531125862399987233731234489759023854	4.08659167227941972033480635107810056e-05	2.57938139272530230267047020327172955e-05	True
10	0.805836262215401647902221093433481533	0.333851814769427965008674635867319247	-5.37080541711076060390962363148122287e-06	-2.14085938521326320527992735723671364e-05	True
11	0.751991951877459139113001321160344917	0.714137240634192842026339580794293812	1.23109553208278277501560493040476484e-05	-2.56849205245764868861888097122140323e-05	True
12	0.324605293293460242697028445853223527	0.219542099615225793544400637240878902	-1.16153110433388222978937658184379332e-05	5.18027171548198927807196378011606638e-06	True
13	0.4853138680516656955274056398153097	0.925620244752081728612124693694795182	5.8149020026236736210176901598599804e-06	9.91094893996899506349740986542888789e-06	True
14	0.100313608052105428641027845672110726	0.648180116016648282981422199848460365	2.70563942747575399710744387717343362e-05	8.39700617115801628363468618902691884e-05	True
15	0.377070807908907428049064598144701992	0.362808759467093240446645839951743429	-5.35772814103341248761759669460321663e-05	5.79887882190751313432981876348901296e-07	True
16	0.372897392523502249723874773373306796	0.722142518190523201083063446696852494	1.23384492316385700964660307149743028e-05	4.33801398981642721533289489957082593e-05	True
17	0.764475702857365960219418594347076139	0.0429962784412251809477234731180420411	-2.03427643084808449995378386297039498e-05	4.33598495769264437533942450301806739e-06	True
18	0.795326571707203519483825116587771396	0.269435044195232955693478963473496883	-1.17179823465357240838309073104385193e-05	-2.72684708794205623198584531573822883e-05	True
19	0.640117569770245824196174249914028321	0.706936745075068162243209266517728788	2.13928470464612119965960274810506139e-05	-6.54815646294564593382010879481491185e-06	True
20	0.921197120635109646801839246368713769	0.321757013145574010597755830753917374	7.75867687392856468749486752727931289e-06	-5.8431337844745644520699664651590335e-06	True
21	0.74938803433536273203242841951572966	0.552715079988851291934897473710740289	-4.39183633088954546607957979197000394e-06	-2.72610279800956358213315308900657549e-05	True
22	0.283694703209848338381149014149340762	0.139510194102111820554010003197666607	-5.46584420292817218435972633952316523e-05	5.78937781623878702607046073272764508e-05	True
23	0.298015375770600974348083067828413256	0.0784087056628328686121860775362641211	2.78124628934351067581608327988859026e-05	2.44215805712691215681145809335523462e-05	True
24	0.368710767019095520953481145519192967	0.480682561937803477859185864211140733	6.51117287260174410784544037583133e-06	-3.79937307718332548482168581100943153e-06	True
25	0.509951997689096162809500906049862052	0.191549318583089757184554650564498183	-4.85312301910119884266294441810119948e-05	2.77327600292286735438764555681476384e-05	True
26	0.0295339571632883262093503391049251421	0.0871117060132587432656414685533621213	-8.91241357734019355207750786163951937e-06	-2.02263231928645447468701266458357718e-05	True
27	0.467614286765475376331524737614440925	0.443942533692251288992836856497226387	-2.02953540045959197228352717345243675e-05	-1.43298180844949008083509277987064002e-05	True
28	0.901056121741581148767950689282449358	0.856919464352669120270157310115162462	-6.11181005520197267317472384436422075e-06	-2.1457788904828927510921570205290913e-05	True
29	0.241002211000948723589251739641356449	0.920215200644507260819602897101976276	-5.34600409473332362191999395780319814e-06	-1.322726450774824675825215639820831e-05	True
30	0.693733631768478676281269632150710515	0.0274242276288031314427581818690330522	-1.21450239613288156616036184291064354e-05	1.11013842728772191713696356348721612e-05	True
31	0.251518701293649967419540174974742638	0.712146653689550600234326826536553587	1.52904422368531685868173862854329554e-05	-1.64849458988445574777393311058144621e-05	True
