particle	x_0	y_0	delta x	delta y	stable?
0	0.932292843552264813518592787729268244	0.669655112844996738927499246386737772	-0.000210830748996943711857054622106483944	8.90396156325698672638930312666130403e-06	True
1	0.269856754235026051694365845001988717	0.310618606600199882728516581136661714	2.03104324644090604469814480980298792e-05	-3.13146179334349670857411885902629816e-05	True
2	0.600012475518141901409529049350741634	0.138930000025696959809422553293790194	0.00013781527939767924703653813668009109	-0.000182328937047039762990385398732071768	True
3	0.469792172344245924939232688188414577	0.997230518328961110605113219476312851	3.89870559212308710916057508869210999e-05	-0.000519655172347939604614389562592495724	True
4	0.0931744782020071118559139928491607525	0.189598242808171969201831504278138859	-0.000286296711339710193232778398142199362	0.000320234626903274928478351324158284357	True
5	0.854107251085018269472901671968905199	0.0913594446775640174723360755743909847	0.000231383102146036239518110035329274042	0.000776559517625935489683917240613444883	True
6	0.543596885943076395869997909342546067	0.939600181818262374568954408944708322	0.000143437986754729649069808888825307776	-0.000317800931240491202718629205828974518	True
7	0.303978234454582557314856791994484242	0.967746050214135155683438227498748515	8.58075334353274450331652115400371057e-05	0.000105539549196249246837229159351852349	True
8	0.790228664952047972453387497529569475	0.859597207299060048231567129791292856	5.73782534801093728293700231987664525e-05	0.000830142369267234766203833379779906211	True
9	0.0727707033606877382037550547431631902	0.530456838116408285349343740402934708	-0.000282061458363429658938394809399876559	-2.71143726674812078832193833292261258e-05	True
10	0.804432726480667634703181115268079201	0.334363354793127966291496850822873937	1.10705899284936391239577023693699725e-05	0.000235720626548420954736419662948550328	True
11	0.755978443481315807009177463494497197	0.714134303341571477123175027629589227	-0.00022073036061087940094361231478500093	0.000312090723325843068252671338357379671	True
12	0.323539266651024069173904845193623309	0.221476317600457523368865079797794246	-5.98577004911813756150315043742454685e-06	-3.14567713394855988728216815969945596e-05	True
13	0.485912754633566372312786346360336501	0.924365381654118064325919691252153027	0.000194649922738891459793929409856557579	-0.000405245025332030723159157682559512069	True
14	0.100568726454108713865730430178889398	0.648023258554262258390345706769291581	-0.000409436687726947522490074727647457881	-0.000164938818860346592724374389996025258	True
15	0.380600044474260281757820317851245906	0.363424594545413631797664331411993519	-0.000129276152761077111751272451286485793	1.31741254888607271279337770643961141e-05	True
16	0.370511266417568186035350742521350931	0.723144582751756866746002152599426669	9.36385521681047602065818471344499933e-05	-0.000109174805945273013140781381768257022	True
17	0.764799983991370722445697651506818144	0.0406736407864754214101869145890735677	0.000108491661484579329800101251513925579	0.000597188579578346183270744395968374235	True
18	0.792308118984412132106601703401908685	0.269982729236661556802824599270058002	0.000877872240679468571110403136705978195	-0.000316116400664386887629502267783007487	True
