particle	x_0	y_0	delta x	delta y	stable?
0	0.933633619740001617856487336102288706	0.668163239182592488865618844481983551	-6.15519340760862768238644013950714136e-05	0.000400798727547883549226761091025545624	True
1	0.2668644925616688488491910143532088	0.310745935837441456716904600960630172	0.000575204360625355055512762942235872734	-0.00162127180924462395448843837590360706	True
2	0.598280961723522214717160136785682942	0.138739314919543196335339691489584159	4.92543587877270151683306219949419836e-05	0.000150674174949153249275770873281664822	True
3	0.468500891037319407489223391244430529	0.997486006850822187697571699882964154	-0.000193436593875983688543657494889751359	-0.000123396032769160107453050494850635092	True
4	0.0921849467664908879001638581372254431	0.189628888120125302898008181815809161	0.00155148119418920764942351522213778011	0.00068773387187734978257392200826391785	True
5	0.854830383770434975064914918755385948	0.0942360177572751899093940269935929019	-0.00145149707185869270355285256957512854	-0.00307940858821727879243201662451507711	True
6	0.543280525423778012161648574290738399	0.939939637772255344033458309026957774	-0.000425241438393970381973218318052248546	-0.00011896598380334848396856171048415128	True
7	0.30394585584143358103653065438775338	0.972581773881780758041291037878135272	-0.00133749591073234032434671046051605635	0.00126137101626478625485192928430575262	True
8	0.793243405247248303543567728797073223	0.86666521042245326216676071171542484	-0.00131886189382680097042809246084798167	0.000452110240398308553029791284624167125	True
9	0.073416983023751641579755255359657835	0.531500257364035214275462277838784404	0.000316166967700835279643941131981173409	0.000471106759136664302910432691088222724	True
10	0.805753148133094008096253628507698713	0.332440681518904988535693766102059	0.000709254493340178698419605421353451294	-0.000244432447272210596147764784104940834	True
11	0.751892749948451240465015175515128532	0.713836054907867730473663745278947392	-1.15861878894718613703616874683565089e-06	-0.000405542154467447815494187653741324616	True
12	0.321837836701318175611302281021112655	0.220485980269134367080293045303040633	-0.00032943990557750248183558812057968609	-0.000338349049072135040395143221665597341	True
13	0.485461693906560778510383204127489823	0.9255755848679592801490038870795509	-0.000491241714466034833573243330884949856	-0.000273387539779110914673912895040353153	True
14	0.100938163406543681367525803976666365	0.648857399314962273725199201912766958	0.000397238061273896381540295897800815023	0.000660187797547660067638014970376989822	True
15	0.378876910718642310189303503721827029	0.361842623784327773837937716523701451	5.20915755199599691224205753093754226e-05	-4.58416209985654025784794255678031087e-05	True
16	0.373747674370277259851801392820957443	0.722112032939292195147231106122793975	0.000161164373595491382627468910483025401	-0.000134133923367279154081776619810585884	True
17	0.764685433801774349548413076315913398	0.0427899968461348029195259170755799744	-1.34553050553649895646819450181306785e-05	-0.00168478523746640664936194163189788528	True
18	0.79340006375520202432922001851058564	0.268213369262762409660449116775482693	0.000507060434886321461296267497743670882	2.44193571443238917448201809436413951e-05	True
19	0.639173263922516222156683253918297168	0.706636915400430618375684382048594734	0.00029826280516384313927741018766311485	-0.000130421532394874033968560543915662001	True
20	0.921510880960900477086616011565588293	0.324890512698911967894813352073331761	0.00119176301209056293641669075006404766	-9.53202679935136103992301083023186523e-05	True
21	0.751539521348437975468610026355021301	0.553300623557242092522328919383371894	0.000332654492516935153063208612646041281	-0.000365018620223072660300467666853405238	True
22	0.28265954948525028676510081798960612	0.140372905212926548466675933359681457	-0.000349934578168350235482446080600076002	0.000894484747129964140784015881925835556	True
23	0.297227415120703472766847690423623387	0.0786129842563527434386699885203927294	0.00174716458116549508221199564395875529	0.000970088308522847898209460638726727138	True
24	0.369064919881951024004987525187007734	0.480033134815079516125699417351312876	0.000139485245501581211107686511898816789	0.000113468711560467399985707736539849985	True
