particle	x_0	y_0	delta x	delta y	stable?
0	0.932730137153290460424673773422788779	0.668529909006561686216141355924887115	2.42437444258222776205414435948260363e-06	7.70628182416120151478753422683505463e-06	True
1	0.267749962245158135255396220906666202	0.310652207572220822045434654612424342	2.58249507704881911977048356513069323e-06	3.09712346078602399554956654109138324e-06	True
2	0.599036142805705902179072234916426569	0.138757533576168809584624625367560966	6.02488680950376292967696398000097099e-06	-7.35064214679998433577978747273598643e-06	True
3	0.468665693149449460372457349356759574	0.997430755454185443215564115781322114	-3.29023807938367546580190252537081629e-05	-5.10588651013542241779221462234679433e-06	True
4	0.092797903932695945263414897063312162	0.189646251990523923978074710794357058	-1.31137510166675855135878842698350538e-06	1.66207577979646855891461550613666064e-06	True
5	0.855282215284052196897782317649299367	0.0939002674281890726849382158751156708	-4.65632014346733577218715196969167296e-06	-5.54627156751982227929378694365411741e-06	True
6	0.543390041051145435412723645293110066	0.940203041151583820130543072205696183	-1.90027268169844023460690962631728106e-05	2.44188249326310023171260869105223349e-05	True
7	0.30426837904283023464865487448198855	0.972767282984421561506885790094123154	-7.28859655989420868248691117339008333e-06	1.279366568061981790049195798247058e-06	True
8	0.793190745129341346992037980664438941	0.867234818046892145475082334684966434	-1.10166445282013244573264156784265795e-05	-3.45210057883056257781680995278573266e-06	True
9	0.0719405959504133066817781559227473296	0.5311273645726687281042596666537133	5.13778651686097848074606278293127354e-06	2.3173824085890284782490495601201057e-06	True
10	0.805503377643812634158121238324169677	0.333737861779709978638271423378714676	-8.36367169398292276558455016533556842e-06	-1.02046142086637875341312247634245827e-05	True
11	0.7522295686900968089564428809209383	0.71420773177524931813395120517294936	5.34766281929278876369713164359779303e-05	-2.39999991901055032729110560136557001e-06	True
12	0.324410112114686410315990731892007418	0.219768209448368217352828834252315838	-4.36558182254302760464090404478224284e-06	1.11553560678452731851547082169905203e-05	True
13	0.485429324990172695459641328503759786	0.925590641939319090366329542236729583	-2.14168639589299015025885309081991734e-05	-2.92263286675330985314446358717286603e-05	True
14	0.0999482762931517610045313341766941461	0.648407760065343180471951295614200523	1.71999543416741613475508171465451133e-06	1.56029612498641999129918840727423573e-06	True
15	0.377254629163076622682258229053916866	0.362801309477758865820739271076040649	8.16090238416251445012583805348013292e-06	4.51698951858774227845506587204496769e-06	True
16	0.373090547662867268958411930512249356	0.721934608879917508287565245551626004	-1.15588198973826152109263703992992778e-05	1.25049868716484315049616893623353545e-05	True
17	0.764607573634689771925643053078725503	0.0429377911906943280325405295221484476	2.89770054559703674745224071747651714e-06	-1.646284893908234845688982299417871e-05	True
18	0.795082889086898439968152158888149599	0.269242189204189446588562780153449956	-1.89600867679636536011906655760902772e-05	-1.23505552646259002577649604936284262e-05	True
19	0.640105062175040379251636018556585551	0.706946228125296704370268023640350828	6.08125664611372660005519262750776495e-05	2.27162842745815940141430394555786688e-05	True
20	0.921141270668208267954610918067702218	0.321788625917860711525677029067616609	-1.44399320357352161323241413146752992e-06	2.24065599733023722511186193778434322e-06	True
21	0.749793088189763107446811664598539608	0.552888324957479389680995413604772873	-5.44749383614140627104967138936801984e-06	-1.1035650672284881536938993676396518e-05	True
22	0.283700882949739869911469377479382534	0.139543317808748769986029758550905934	-5.07294796483240712861533216090708779e-06	1.11285933453946840801153461945188496e-05	True
23	0.297932526333263616876692863963551745	0.0784646940486879524456849906125363892	-9.46785431258368245928246234508351663e-06	-6.16564639592282518544570602383318883e-06	True
24	0.368657978337997448364657691084773746	0.480741289311553787966454612588800663	7.82995494789951057991193174564353437e-06	5.63743198640110544362362570020551547e-06	True
25	0.510069551182656701092537058954446271	0.191420192481254385260231802828575897	-3.62008044835764248498050788513885095e-06	-1.80245222949884752363098599672439013e-06	True
26	0.0294605725351753800380712477910627656	0.0871722137924899818265699150274897396	-4.04082056321433025897012755151110581e-06	5.53105515867698096442252810518229674e-06	True
27	0.467343103593657029991388231846404642	0.444137238719504242007828105542775978	8.6439617366225341090080874900032325e-06	2.56804649233066313944426943178564078e-06	True
28	0.901420563323353238680107280689524932	0.856942087482348201346960994790628234	7.71553951703014162732669999272135579e-06	3.44233181164747332988429943526317753e-06	True
29	0.240997351202692363983111631151064295	0.920287318829141562997354302608586848	-7.17821267764501131902198769349764406e-06	7.60629848996792802298039048849281399e-06	True
30	0.693735562312059803239309452790319834	0.0271916386264684865915358667634639036	-8.18610880461300884493390390066127284e-06	-2.10430182038172843449180659100178002e-05	True
31	0.252072162689375044481566003101973501	0.71252545720567640135917408523725523	-8.30450962928311281891595611342358154e-07	6.81416370951811013345280161968322588e-06	True
32	0.895110242122821739963423305629527475	0.616797687564754533765410308481201396	4.56483175097090863154905323914484157e-05	-2.10380875369569159687480446097930841e-05	True
33	0.336792269091371570927851418742637798	0.981517922213407236890643240950181997	-5.07300498766287672838596665304157359e-06	-2.61954147745496551202978614841933946e-06	True
34	0.527112205357669574179142754941707323	0.866278447362704298499726136652448451	6.10657075969864350233201830229161579e-05	-1.29681408740751082370623269930578306e-05	True
35	0.114595454139950633867201100870901037	0.732155103402768002147080640787721639	2.27544486328134904054296435444058574e-06	1.0612476794432284875071510630154623e-06	True
36	0.859720642844499344327126369253960258	0.475183439831494118391500738023647685	4.54052755458781856054199089951944651e-06	-1.49297954528678476449424537047698145e-05	True
37	0.44511471959835521008835653833399809	0.977836442095232463463509337616779683	-1.28426972799267779940710479439159825e-05	-1.30675192050790405186886257957414989e-05	True
38	0.401771020589935641792389950233115494	0.433979001525241197310141676692835346	7.34681890199513915354409129481380055e-06	4.07918424493541259775320160652333251e-06	True
39	0.649748034263040449708931741004662839	0.768690169281420656042714125947317414	-1.39076877764627087014990961061628908e-05	3.92294038063841985592838058027840029e-05	True
40	0.680992865269567560220730882114590636	0.214409653630419735306231384632808323	-2.32847028405431593236762443963490467e-06	-1.42525272649322947700289696490313196e-05	True
41	0.824268522377992041463014539679399616	0.410306955957355316453569794124698243	2.11757976637764789044228927475576472e-06	-7.28123578675885507236756272349833311e-06	True
42	0.989212100915118800142140525610410935	0.0446473799173863245953041471895931973	-7.16365992740231802236411965760708781e-07	3.22567051314902969685135434672500141e-06	True
43	0.00742919970620595143747148796208112287	0.73315090144401756126662951847442621	-1.75428925976314301036993412071408416e-06	4.07599986173844722169228571724033341e-06	True
44	0.171887281409242611691499176031890499	0.908817444051719218403793866209094254	-1.37700407709753733501377210367009669e-05	1.44837343000221411901281614282543234e-05	True
45	0.365409339794431958868243120143976284	0.12478681306981766068614311984641224	2.65686017963566274310819653415658115e-17	-1.57820516032754800515633880058021256e-17	False
46	0.822268958679301068028961766603958149	0.864448477142862722837764486910685655	-1.05610803044379875876913910488857039e-05	6.44677956304048909899060645229057564e-06	True
47	0.643037910992954918348584795620148615	0.650367683603665513429222506384413452	4.36204721751087571423927216255214178e-05	-6.99647186777844659620606785969483953e-05	True
48	0.229895813789005956240349317143603702	0.891032647192686832112516331622227024	-1.05420239221221825445622561425103147e-05	2.9976973403884416737825262802617725e-06	True
49	0.854292455730525527435425054852785641	0.372558426732150074290195341222815075	2.25079172239438044290410943807843614e-08	-1.46133516309815531387484109165911283e-05	True
50	0.87151817912437161017914939422096167	0.803694746686022880037791637528171409	8.22283527464457998194495872874832945e-07	1.43164649363562530484855555020089134e-05	True
51	0.834784815480346977648917373237319776	0.349731689590037236504900354294791954	-8.56860608054526633205261259009428209e-06	-8.93380758746240368555462354615413168e-06	True
52	0.928491375398928369354444673188343696	0.740368498825700291010221441991366026	1.38487884353199046187232777759447318e-06	5.31258514576080779017594155769684659e-06	True
53	0.784277030356512995996859279939923326	0.0717554770273916641654948701786442644	-1.78393685036558125565559711166596301e-06	-1.38281830454752932185538888962337575e-05	True
54	0.193546026157097933412301551362289989	0.936777534242448958693963856390688935	-6.01540510206391739275376232293011468e-06	7.39068444180151703333985444326794108e-06	True
55	0.223288756912030172178085351981674157	0.511605828078122506816525215662091383	4.42068103130315866997798040045995536e-06	4.98677584942754958972070240120168459e-06	True
56	0.0167192523245939451168953529209488754	0.235414629279364318038955905252733139	-6.86363226094443631020576693220853513e-07	6.51529071309261054181812411196197564e-06	True
57	0.0620399958700591634347537053813492646	0.492982298820666557281336096874051132	5.41726429937821163589551243124084624e-06	-1.66499884432506276106039109965326108e-06	True
