particle	x_0	y_0	delta x	delta y	stable?
0	0.931526359467142186823026108634538811	0.668862330634071658830595852748724519	-0.000202938789253386624268957726800491389	7.10239486339299252985194198049758714e-05	True
1	0.269181534338683145989405849463582033	0.311070032859972258397435190097335914	5.91322944207124037318228174586740782e-05	0.000106443005649378660312522921426892789	True
2	0.59795087857036183309931586473361587	0.139838754390169345923363226677895918	-3.03543829821217228745640535673445967e-05	-5.63182956173494503474562349737101843e-05	True
3	0.467764220132158566226171268752902718	0.997047450150536893248770917101521906	-5.65712044380297447718531083000801757e-05	-7.14121794201661654741527266142105405e-05	True
4	0.0936413183781176612791461747523662841	0.191141338825741792928920794234627953	2.29955979428075889223828025215228002e-05	-6.68231577963358913121068735076893101e-06	True
5	0.854721242690104863555550414302721746	0.0921414119919568074279204663559387937	-3.30789302259307948949982034873996094e-05	-1.44449205004896804692746964587057322e-05	True
6	0.542850241104434523666534793918729222	0.940050719432962376334358226190171434	-0.0001777602769355264702792201472184023	-0.00023276699170772388122312902554355996	True
7	0.304077259437340213432481871497334216	0.974127244068206399812036321803773096	-8.49609219705477816826603804392341807e-05	6.01070061915733711999257322646595394e-05	True
8	0.792203657244885429304500796278863168	0.868230327451736465181956582995814707	-0.000138187275937019459787515411599466839	0.000177105506554298752983401176907113673	True
9	0.0709696819694836457838512552065082857	0.530486733235888007666947746640190971	0.000168881818821770937450586943666280919	-3.47958960791073463224051357392792505e-06	True
10	0.806992470956494981696164261238828331	0.333408256409649018942852246540147968	-1.32348954949464582392227533519106732e-05	-8.05866774441080758795530780071110047e-05	True
11	0.752483512550188225712042083861963007	0.712958285165234022599147568046255559	0.000454388514892113756987241730463152152	-0.000137520256328352198751163147800270347	True
12	0.325328715917760135210511327407977678	0.220041824859646411061614425216557164	8.2433545143278832213806962922952958e-05	6.76302177096581143192960573811299017e-05	True
13	0.483841125139302358084005063285466466	0.924226060069224891876979612196128459	-0.000140387261393749330410053847749984813	-0.000106294931313567334888821634236110191	True
14	0.0996094523849739937215706645024990867	0.647276108928663564074685465142070548	3.80607536482038561325291291074258662e-05	5.33236950504247461486507857362597728e-05	True
15	0.377871732239597211074321507381952683	0.364278578832133745910044807969580361	8.14691464068780992508385085387161541e-05	6.05777878586924658548416876793341416e-05	True
16	0.374201824475730554492019592179008014	0.721355777478680724137138109035945467	-0.000597259430314351769683836318855373537	0.000537021092013919570166782055233227315	True
17	0.763851228807342230210583480377601899	0.0431829292827499160845191555613615638	-4.66710870720045153180235601786853613e-05	-0.000103593812069172835054728910317871924	True
18	0.799751342533704231324982617554624036	0.269068742887652419822227212890903986	7.0924886784305632368446171407043013e-06	-8.77170815894591750001527107754831051e-05	True
19	0.64048088924611108921533537905669761	0.706219791178473048772234500220519137	0.00067318036540963254570506903264035282	0.000130937554832974179536056583656245348	True
20	0.920886361422885223375164426891837089	0.318013074810278279327922123220382775	4.98062375766691899544431899869613937e-05	-4.38397885502989216492990997876471459e-05	True
21	0.753924234668748446649945651602733965	0.550096733251629706298527792415739577	0.000162059498240746446392499950443030601	-0.000147200092159595802929750664798911733	True
22	0.285050499863515569808983366081805704	0.139196460799805770354095067995693731	-3.37459272218315810772869670690802326e-06	0.000123526730308613569189160683536974887	True
23	0.298999965390457951286428842265965453	0.078862810335163606928936852687758588	9.27725781491968513124286642175306983e-05	0.000101884772504916502812007058324180694	True
24	0.367582357846930406411194232099638055	0.481851432459603341602402074756167619	0.000441775199243747888554915280262974426	0.000163701181995007871702912817580895385	True
25	0.509958491681141988222569460377895934	0.193093871532699457485297248558921744	1.6175393918711762072155214216410122e-05	1.09434478796161363392404704734067446e-05	True
26	0.0302675088771983668901643327059346516	0.086144987627338629345353336136728934	-7.72746668031067316755144338550893516e-05	2.82674161124962867780558266948776725e-05	True
27	0.468064337513590305432518620876239309	0.446304360676604004053185220841113959	0.00014248173267331378771458321008931457	0.000239476202484993509404966362067917547	True
28	0.900168957406744434328919767496735199	0.856557808996140167957611895360689495	-0.000105424404339912241247057060656244572	-1.9859762023244321097546895224227732e-07	True
29	0.241556800428448209167215959449130137	0.921061492067955555059181713236352665	-0.000183402835534333626758721636955945905	7.37205880444955397808559276988421769e-05	True
30	0.693783163481242228962332235036468458	0.0279723860765689807010403754530169479	-0.000194294621942231742362126061828223139	-0.000112050273575427421848818876878526055	True
