particle	x_0	y_0	delta x	delta y	stable?
0	0.931495514840456757404920932739104077	0.66871140999758958029921871481625636	9.65460823650822468294521907061070405e-05	-4.43852133456530231729806831091524549e-05	True
1	0.269222311066067322650336056816355963	0.310898783454953962396259432001216441	2.83818306098491998141885211259348133e-05	2.05016013901797291619343075890955314e-05	True
2	0.59754812917821058976538442256954435	0.13985059235068073782756680326145634	0.00027487932505989833316009538908706572	1.84137660538838171394458743431540216e-06	True
3	0.468390878276595227340141729714178772	0.99723424846392710601499488258459514	-0.000552607807685811119692507857463760286	-0.000247803471135323756415922643433291742	True
4	0.093639510675711528878288118835257008	0.190986654370408475498591535500481591	-0.000103001975889346666333529516898514687	0.000116562476284848442327167021689045706	True
5	0.854789642452985273499452433428727424	0.0922123671649520931086198322298320525	-2.08272978092074671601238837313420685e-05	-4.83288592759977959158077274505399722e-05	True
6	0.54349312382824106790177612396152652	0.941093381470130501019050593974277221	-0.000444100042850630358280895524310773478	-0.00108243886113540923343702541941498553	True
7	0.304124263864695834788005221922414785	0.973572049835713937907407699592612593	-1.86902898540392071270313906662271396e-06	0.000260606546929928596433763620497795726	True
8	0.792406100142638829238164914944301038	0.868408961031151495975141253619459058	2.20837003685689920809694434342879394e-05	-0.000103983409005665108558322903723909626	True
9	0.0710526233239906164608844335935952544	0.530377378091706694839153793148066414	8.23352765320595459028587661455773072e-05	3.17899123250883556390292617312000184e-05	True
10	0.807003815675491527915056808456006746	0.333404962360437310565886891559463752	-0.000121102935183355303136211739742248326	-3.42231344044606420130295592373258542e-05	True
11	0.752447221162395073507258867433749639	0.71305988142567097086275006163064924	0.000105718418006956346213206222116797563	-0.000111321991013916022179296079740014881	True
12	0.325355476693613827866205517534265106	0.220242996734234799137824732922886836	-6.07833700054284597987159586839541026e-06	3.85372597815378511898725977332633843e-05	True
13	0.485420065269573259339478830680387721	0.925392021733343910447215168485871027	-0.0012993693231944630589270744159365041	-0.0011813827785012576880733521088612053	True
14	0.0997577499962618081328590019097649961	0.647093686085803688447941894727623982	0.000126886217733332165525249914053004469	3.82446068232118151153596833939146723e-05	True
