particle	x_0	y_0	delta x	delta y	stable?
0	0.932860804516546975859133368787952439	0.668749738354673534688661450122311174	4.7253612573823713058433104088711475e-05	1.87992128721348507818499551988278338e-05	True
1	0.267602981055996695611017202814910159	0.311200768124211915512166672740176138	-4.89699053460952488692871464393475919e-06	-6.43158856958986351444352634757041361e-05	True
2	0.598698981753731671207651697081280279	0.13869277511994881824868141253380502	-2.31192690073889590538852569120865255e-05	-1.87464213192026422832506288769075635e-05	True
3	0.468666272314258387614204743901400373	0.99739974682587757936350338560371476	1.00479345479436468916576519701634663e-06	-3.41963483095115747821328240240611372e-05	True
4	0.0925720477782715390368886218815342451	0.190395626095246624212408380880304028	-1.4325463895347075243207170556451136e-05	-2.1010158200675891150273826144990187e-05	True
5	0.85516295559844819468493142847021897	0.0937287095597107319652137956623270799	-1.0036690867538646665512710652648053e-05	2.05436571916044379360711410812406742e-05	True
6	0.543154297318689382840173567030463057	0.939584087941908966077817027462256201	7.88127750677441976097756521007283707e-06	-2.91870108838622821371176715751914843e-05	True
7	0.304470658361971739212987360707878501	0.973081494820201440893199193046900777	3.27792279586589634453973279684295198e-05	8.29918920610338084180840441524194562e-06	True
8	0.793271474457744765925795473332643925	0.867503856228413018698611431212486923	2.40131028466613716954299156215671797e-05	1.80060730920586169668993766961593882e-07	True
9	0.0718389293742144452214978906020474797	0.531246277347272968733429694240044602	-3.17470957912596848261216935821778317e-06	-2.06798649493884824584507616118294857e-05	True
10	0.806066391182173369259605414018344382	0.332268213458030837622228704578604499	-5.12524835263734746228221148366404293e-05	1.10236750179166712467192464926070821e-05	True
11	0.751913078568992484726803011706392225	0.714341351174319708004024625192175458	-1.40346287613246864984725320065335873e-05	2.79876517966932352421465962944680203e-05	True
12	0.324472451231874624170926282878980073	0.220055562557756851443642077350519492	-1.2771367054294342590767859936405938e-05	1.31793743390041337924663541428858252e-05	True
13	0.485005194208332252402321216265767719	0.925572902125079160391771673286482866	6.86550158292639105398889219471077705e-06	-3.31885452039102289136986306773332692e-05	True
14	0.100035189903256986050847814139055998	0.648499249473024247363458883858779438	2.01462836315275680246793456532252302e-05	-9.09106793763539447541828128661700084e-06	True
15	0.377362804016091439359173249316205992	0.363058457414189811217224478942755404	9.30160647436583092851219935989045689e-05	-4.45550876454661177471845490159001149e-05	True
16	0.373273699347186645654584059608492158	0.721900058243869011696664661047490916	8.17046101401435248871027605580841559e-05	-3.65785967439079500493309207065965752e-05	True
17	0.764556326528606777655784146405120481	0.0428735251118333833195915852254940858	-7.2546053701790859711648270942357276e-06	4.83287418953688218947755740419149951e-06	True
18	0.793982753767145674991773480916859442	0.268159726332977596701552551769770633	-5.4366361239026729889055551679511142e-05	5.74512723984422000810950886350745507e-06	True
19	0.639594440254958634889144286707736301	0.706629357904723594319738623003443291	4.30384358384105969464529909852494527e-05	-3.00799036003587541143445829803526186e-05	True
20	0.920995502694343878073285397325104673	0.322090017546665948242457009465783053	-2.38611052224580692756288563016531734e-05	5.65813499823583744062772484482812615e-06	True
21	0.750666636759997248011665732053726093	0.55338458704658341874724066995549012	0.000199265483808542662069452100802706263	3.80896086973534291992638279708921741e-05	True
22	0.283647484349169378114854205513676627	0.139510001654458547828202851754025485	4.27549523928347722838889169963861764e-05	-2.86069245522493167843713254864278401e-05	True
23	0.297804626284964845091218838295106031	0.0784075329550334030501033469778069164	1.43818068821551923646986832763768856e-05	-1.49548038913367005106283202479972187e-05	True
24	0.368470426558337518274452578823990046	0.48077915630990429098267778119823425	-0.00026302141519714382587960359552353565	-9.37246417480830402269709569498200534e-05	True
25	0.509775185568057615208305588289013015	0.191246672518127162993673784050641822	-1.6439932259208467615909702537433592e-05	-1.86436882080233117129970206615308724e-05	True
26	0.0296722259982944963289683676501915275	0.0873114788400392168259989582639399835	-6.50168713992529980654077949344815462e-06	-1.0272126610984002859596644783543139e-05	True
27	0.467379241792830298687185290809276091	0.444147090436388964201983049757529366	-0.000131400080554189904329003740079964691	8.7674083807281389891778461033802685e-05	True
28	0.901572733227130356107852296128838656	0.857101142245840636917403067451524606	2.43652414507866979852122824705630239e-05	2.25068790619531609759558041970220114e-05	True
29	0.241380648231024469434808096249633065	0.920449900263534831870009408679233467	5.18674716895695141716104000207505753e-05	1.08815539852349319196248642735650206e-05	True
30	0.693579693526335393504742012405920034	0.0271835990692207332343407874641705199	-1.08341371327928558804152225621684455e-06	-8.28200360618458253323422005940944167e-06	True
31	0.252055573811101225045982354162465994	0.712658348423989117930582091296557297	-3.20898173057197298287717912441629717e-05	-1.87059184281052665516019220910459377e-06	True
32	0.895511224739076656436031576557620083	0.616676734557117390398864840026344531	1.36912751122805821250574221295205138e-05	1.86683962209228848557611455776957508e-05	True
33	0.337131893417602679080898495592617698	0.981693598393370477980212640664281521	3.70453951626281030005442683276945096e-05	-1.10748307548699048894430951285376676e-05	True
34	0.527035933865283436444802688198653121	0.866733700282789535333038889669814867	1.6920305351309276710915920099950587e-05	-2.09159602098657021477970603387045112e-05	True
35	0.114734678815093456890280416649523022	0.73222210630439454852222067927314309	4.48988928205798127485974868180137733e-06	1.43644826610493595253943160454370443e-05	True
36	0.859437877282912731713447449113112802	0.474601331784509758000175897839618351	-3.38401219486251795479118322915061153e-05	-4.12527761196328494002132560503725843e-05	True
37	0.444978832115675321775071691819939137	0.977997005566430582639434266537916556	4.39690782524924358896672957162898755e-06	-3.71928847977742972497167845933168468e-05	True
38	0.401718802699220384692384546683463684	0.43409229271515265560197191652756876	-0.000127019229547650152165964966185749762	4.87414518575077352569598951300180621e-05	True
39	0.650526027873397543756737872758018052	0.768153359534520077733434993104932718	2.85895352762724800091467433013167744e-05	-3.34986327668633220240194507070266778e-05	True
40	0.680645113100695124145968039344794536	0.214158281099133790928850084539050565	-2.89197981751524951619974309409030728e-05	-1.43628652565975583003518824622831752e-05	True
41	0.823839379394427767816891846578171045	0.410192307095970399256749005498482389	-4.03709572004321664961722176656064132e-05	1.04587434034433757122855914407453709e-05	True
