particle	x_0	y_0	delta x	delta y	stable?
0	0.933564718496766985351202628251548326	0.668449432685668093263936480582683008	-2.75810447175344957028209678494805158e-06	-1.00654294882365623288440585442460791e-06	True
1	0.266970081069643053011771610873780737	0.311326106484611631613028456985308549	3.47850541192523744578010323434170496e-06	-1.14402381997824325403413816484240595e-06	True
2	0.59779179442959469713920830947016235	0.138305365135864966568524313528205234	1.16045682053544461979202114334480419e-06	6.5068806046656123383156368418308891e-06	True
3	0.468299608944529620181222555857505136	0.996812749624268183530842793732540241	1.92433043737582381209238215814534562e-05	-1.19410230000262967697700321600820811e-05	True
4	0.0922121268056672342303612763261187273	0.190671592669748661365229552181342461	1.59054923812530217460557307805332465e-06	9.7497228173787201317296052995605484e-07	True
5	0.854775837516727358078710164388872799	0.0939555196606083396669193636840767926	2.68574821076528918763264393944710768e-06	7.9189331348007968503702193815620652e-06	True
6	0.543171468225043602636684593422148339	0.939570266485707481193837628433707421	1.27825355552958602457205059365178518e-05	-1.50374638981316395159516141355787596e-05	True
7	0.303511062288615365623767738784059513	0.973742662701280063621795712050157832	4.26795693605436411504830237105332108e-06	-8.51877158886167002851467928842662503e-07	True
8	0.79317622065183105292338726216768374	0.867014753850114320418151824701903947	6.86556700224460732176791140994929077e-06	1.22392492642703399961399589600479196e-05	True
9	0.0733328160231293063588466871481745071	0.532062278733737506302662657612074958	-7.7980609959244074937511448090030114e-07	-1.36325020043684322898798887133894832e-06	True
10	0.805773827104576579334643419500875092	0.332022952105067507472886432155147988	9.89635835123973266100439298950067326e-08	3.58850210660626263304299638068216474e-06	True
11	0.751840259666533014251198915576698143	0.714119199104661601662482716133502736	1.76308100991622931194899903477514641e-06	4.13778053430888584183329385205584577e-06	True
12	0.323084277619612391178471393335457474	0.220063796321996608453701854449215666	5.08508285370117225452550750621473581e-06	-1.02396419430055694015877170800221369e-05	True
13	0.485136501211312894458890196928662349	0.92522234095047071705558246574700696	1.71934915401332898235437742828050875e-05	1.1535464442112233574089118732239957e-06	True
14	0.101309498429102611127140008969595055	0.649564768239293191410670221526225443	-2.2218623939432977497782036302356562e-06	-1.06146986526294244382858645586455662e-06	True
15	0.377947412247399070357290714518636356	0.362578532008573840950902150304315908	9.20076488532340397328344056804731691e-07	-1.85913812952943393920580525812713132e-06	True
16	0.374795816971107005686925415231119176	0.720746133603086034193753968326030493	-1.44584909801647452091998440428442118e-05	1.6834090067703894008430378756558833e-06	True
17	0.764631380098281285485189929858661762	0.0426545759675314142719242984710410498	-2.24590601507933246830296406126269699e-06	1.10924156388122374761830395302230311e-05	True
18	0.793945106189508165597142541827524328	0.267671395768354365530339469056622032	-4.04466710221540849725858921175681115e-06	4.17911030776557845981118936576714952e-06	True
19	0.640086720561183183914921564701458508	0.707177140980540065735209774925997183	3.33942830754056907444522719299813077e-06	-2.27155237864185578254762549605966454e-05	True
20	0.921764512730240745498043354918879935	0.325003002377158220902270661431545695	5.91634974725054959679781718648599034e-06	3.58650356243292170620243220065261106e-06	True
21	0.752238242562273836942169478149237162	0.553259317962748911968191378859045423	-4.81621670156234173810599857581872309e-06	-4.49842790733974352597417301650935471e-07	True
22	0.282814172683999892518748274734667747	0.141027071625642697061613654481376312	7.05386705119560073920133123519149456e-06	-8.28824343069267127880918714832959162e-06	True
23	0.299228874746981669895341217432160779	0.0791286502698651149002729210130072555	1.12534825006424058414599041171222789e-05	3.57334606710740738501362964709459824e-06	True
24	0.368657001649762801602110447444845155	0.480617093992660725983438243230226994	5.75271731394393158051712690705897766e-08	-1.54520011255808736124162391063308088e-06	True
25	0.509130685528893323520705400100745465	0.190443225758074128171155193346861767	-4.16538764891785973359658489037303345e-06	-5.70564110108830489367371022015745559e-06	True
26	0.0291067860629488477099781010756962075	0.0875198360165986132192084290295751058	1.57953280838478131468453901743204908e-06	4.59934893351764248290836789161788222e-07	True
27	0.467102290964516261512457212554904729	0.444439538177382855526473004943678565	1.18564802763670827652060014633358212e-06	1.39529139918678377514992741341961202e-06	True
28	0.901493697718686684207028107344732249	0.857021557321710917412361535242175776	3.13699764612376366744198287463722767e-07	2.13841943081850862645831271747591145e-06	True
29	0.241667186377966431407004530552461521	0.921152195418038199730377806636137829	1.3645581306369126448867380278176501e-06	-2.20029982486824195256670539795289146e-06	True
30	0.693586416710482292739060475526780148	0.0269729930978962621396701641462418297	3.02525305164053466833503951052896578e-06	8.39084831203001987987352280418800154e-06	True
31	0.251928516809893610039537753135223664	0.712789644477588868535613975754208134	-4.7696232101926677279879210733828752e-06	-3.4588176453420246303561913670409369e-06	True
32	0.895924418714009447483972832565039071	0.616666799793883232372318984342159201	-1.00383403345759912193017952829609573e-06	-9.15923917547040449207084425049821703e-07	True
33	0.33652066333078339954988467406864939	0.981404353255145833067035833211551523	3.67559480247677823129379120802008497e-06	6.40867557299699859572953974645207703e-07	True
34	0.527223708150484538689306418849290158	0.866218531300936044284790321661078115	-2.84345447371836694957598533807918626e-05	-1.68450988197685327081011439181563202e-05	True
35	0.115229781484903498343005658449530853	0.73292050091397967668000577648812811	-3.69692947042315346963661775708495158e-06	-1.96052234282298831558513450755444252e-06	True
36	0.858492964599896500516765354666513791	0.473589647301422747363693462810295295	-1.85087880962942751528185994631823051e-06	5.43592564333768127056817273627038241e-07	True
