particle	x_0	y_0	delta x	delta y	stable?
0	0.931059914839296704543987331320155201	0.670469837463497020413850268911107261	7.3194810765691428824927165786574237e-06	-6.03904664805230955159892168145674422e-06	True
1	0.269857913734492105282782659931744303	0.309126332968547388777876076321672475	-5.57515444711487807299258786893933535e-05	-1.01294334344231402325857819557962554e-05	True
2	0.599661026238203756626378543124841865	0.138120877302194710182383405341855454	-2.92959272115723790206979726991381644e-05	1.19578056359323955644875832889056039e-05	True
3	0.469612979783155830319112511127416119	0.993147273512943874982168087974251298	-6.54543686485975785322035019869289469e-05	-1.43138620860005973923023651626518611e-05	True
4	0.0944856275085536663861486804246109852	0.189333578649645411786068181440929192	2.36786472124557951966866860684214e-05	-3.35485871439805294152659687231420811e-05	True
5	0.855779368974726134305398373404837023	0.095326242528060475746642598774809783	-4.2506025753260113679779547898741077e-05	-1.59247217558676326908934477264440182e-05	True
6	0.544522180759269247983301743235625401	0.936033560439908922475979664542768879	-3.26630056263392940513223934125972109e-05	1.20855147269080890747093764344627765e-05	True
7	0.304377251186385898981564689340910429	0.968470563731518559678823323361066261	-7.67832511642913566160877592313356229e-05	-0.000114153175411261084507857468734593548	True
8	0.79071905994780220881022741102773592	0.862665331883189422664581395004932836	-3.54674725483305454764347104654293277e-05	5.03166038372858293131002278658543923e-05	True
9	0.0689361457799462107975068214880337451	0.527763142373745930142967032187264267	8.44506371699422114252129174860443498e-05	8.34637419534031577672077010161195273e-05	True
10	0.804506754230137754047513240541997546	0.335227398178509270923674027109105274	2.15017790374311600241881705385181924e-05	3.04425691801117409119396293574820612e-06	True
11	0.755280457604409553115052491314468553	0.71674786857558308026599046192398782	1.9571796668755869015756006865759105e-05	3.0110491274125453421328522942535713e-06	True
12	0.322563299544368005209842546604045164	0.219999137094169806717828860230522164	-2.08709914636773150737563784897002622e-05	1.25012968464372081435621260972374249e-05	True
13	0.486371024161288355137855687718652379	0.920305810447368494415867963688690472	-3.63842614324205386294298308469435098e-05	-1.66917098095359936125807276390695122e-05	True
14	0.0988283103777086859119025161040367312	0.644515730266150785253658839708796797	1.02434040035374734466778471785819526e-06	3.87519210991048235716307693943727766e-06	True
15	0.380307837324511446001135884674195119	0.362553314345779332806239459842385346	9.14675837579564633052164549798886837e-07	2.01337417162647439680558255235632047e-06	True
16	0.368811166402027542248829948227399555	0.72359918362163782947503545552341226	5.94324945744117956675720203584752454e-05	-4.06626025323570495291337779230078971e-05	True
17	0.765582351949584066783968861257239655	0.0437090337816140766788335733776845819	-4.83681880909692206418410656644372414e-05	4.50443053251853321607978881057554432e-05	True
18	0.794147818855051616702080148798730561	0.270490712879697841693081110701403925	3.07108372507309167805718448349342871e-05	1.62592182853344888763719730514008648e-05	True
19	0.645256648544706631984539596506777153	0.704852441607693636108029550238097224	3.65772802599691755455140185513462422e-05	2.58988199675822916571471405592097743e-06	True
20	0.921144243147664883929602693921131923	0.321163963022336581124003522405013638	2.29239098734268521169706209293067665e-05	-5.45018313748074508606736096784340222e-06	True
21	0.752745389660681766103613242344788763	0.554361700493263188193947021433617886	2.22301641883689316310933423609460397e-05	-8.42097016687548431953224992081798822e-06	True
22	0.287102648757548539134705091846362985	0.138347139703651849744048488784353089	-2.8200915513104040676034315110787392e-05	-1.78957121711663472103007279462414556e-05	True
23	0.302057011245617277363387408002783668	0.0841061065844888519454874580734255132	1.51223977309000230559035758922640181e-05	-3.30063844225630504969077060018676371e-05	True
24	0.370647013405574814630878206787023195	0.481096917949537977816883569107916062	3.99420309421268473797932868901759846e-06	-3.89660352891191798767496749806546196e-06	True
25	0.511361473790707596335220509852808538	0.189981772637107604114710176642113551	-1.27195494645850366228179994130892813e-05	9.21158218322927646647820390167296397e-06	True
26	0.0330946513990112555335886559624204838	0.0858426186096459221131698920561943675	7.94150634800910059278903425107855781e-06	-1.26732120707538451869584484358833379e-05	True
27	0.469774427455489758978013615773973371	0.445909255490209417370868757589133828	-9.67594581945824629784016629717730768e-07	-5.75133678019257375285722066847658423e-06	True
28	0.902331436232731011904701585146660784	0.858296120480705417349176114547105236	-2.74445104860349298979344634016796938e-05	-1.73824896514147469542618759600301087e-05	True
29	0.23047385251862184317668012961154527	0.917869295474194574098304456303361304	-0.000132747291787242247653835605963993503	-9.11154502781915932406487137477620314e-05	True
30	0.694439377408521010512221327251596897	0.0269222956542533751604147673649678797	-4.61018401746229312614153142037321443e-05	2.57900949871059530772499156640950949e-05	True
31	0.249053246517846496500028063865960631	0.710794745847965261079039936930528387	5.61908607797020282969755733517259708e-05	-9.36429494830048103123860192631073383e-05	True
32	0.897169082527107822526457243354621739	0.617979995215387413040434720238907808	1.90332302737220775493737552544084559e-05	-1.70680785835894940898861021904329329e-05	True
33	0.334363920832324844019030432734255196	0.983779455045458667601150948848413804	-8.06124297940569868668141816105277639e-05	-0.000118566726256866376444318687664664025	True
34	0.530783405784605776818139388572535579	0.862372707452112363717072048640996781	-6.16089369104914557405043391066587744e-06	5.08590007180946696330606310822675816e-06	True
35	0.114477288632637904693165687008198631	0.728703413932739958562637182629782193	2.81343270124436632956257310346017342e-05	8.32568637832146777145722548157430329e-06	True
36	0.860344568094579420380330585909803952	0.474634953925248702412974459393259505	1.77934167544936317990112879533643942e-05	3.85628690259033072880128732382196008e-06	True
37	0.445519023462938250199237275500021562	0.974259135809697321801468332590020818	-6.05542564013826896284785428684756843e-05	-1.82878836236182961886414219266685953e-05	True
38	0.404384366259403084331778014586024517	0.434732904902375414030217863580588573	-4.05764599134333700318675219046936919e-07	-3.86044652325340308329272493972613559e-07	True
39	0.648962647697525286539119809344631307	0.767251768742071949139195710223266987	-1.10416171487905467971936768299365331e-16	6.34682794660073578763559379057770619e-17	False
40	0.680507453656974488092342705240054101	0.2144753264803798497476644541756511	-1.3270879127652202924581652075030154e-05	1.93252567652258452907740854521750821e-05	True
41	0.825069237861709335417997775984779665	0.409710992148505942238514395448707193	2.09897904320663205895079162504070455e-05	-8.73177065353084994420070176407069593e-06	True
42	0.991543494046193597717040072178693587	0.0451753874741715891829347511998954111	-7.02608573684001937941524157326098912e-06	-1.80599844951798594071241413448101806e-05	True
43	0.0069289139637572836452697403300895732	0.733862305937789924880141467435720263	-8.67868570702626936033040310445757887e-06	8.50863009448232680961502078771904414e-06	True
44	0.166400923368113567913763066003070981	0.906381871425923375301749410745581779	-0.00013017643142616413856543532732440474	-0.000196031435095015232194048092368553659	True
45	0.368142278860209964387072726825560209	0.127442321989551674096132041168751916	-1.81366476584910089815111137634715695e-05	1.85336361383495985928737544479878455e-05	True
