particle	x_0	y_0	delta x	delta y	stable?
0	0.933065257971850452884570973754334226	0.668861622384174669692528567612328686	0.00010841112227963448327398145570399006	-0.00014758229041913180946754881921889516	True
1	0.267540988823334748118935714658456328	0.311226508018818176473287266949970785	-9.83920069271956425136513554855403728e-05	9.12710572669141746799587564194802942e-05	True
2	0.598520107300958249349982234649858039	0.138461019414235329281701765579081772	3.16913916513932835404604792777400068e-05	5.06493601924636101753807167488103715e-05	True
3	0.468634099237860471706036257056945481	0.997147275810383924113520122965604855	6.29023352580457020901587640875618597e-05	5.78373906453340005035489542991992197e-05	True
4	0.0924794229491213576496871065114113473	0.190492841947617402482482212970889187	-4.92087312470196374333053686367378394e-05	-8.3857241021063789933071218876817741e-05	True
5	0.855106952756513395070732311613443277	0.0938422545712664112972706231010155356	-5.54254618074585845461781310285292412e-05	-8.40485835533058298800853535829335955e-05	True
6	0.543188281666541328667306130880183876	0.939331984168227132379754886280094191	4.45823470627805763257256477621483814e-05	8.82390048538290984113961003113862958e-06	True
7	0.304476561775749179450544258504371677	0.973114195034644115364361517135665744	4.09508046412477832668574809757800067e-05	8.72454081680737736823316416376202551e-05	True
8	0.79340610479960843061576948051266166	0.867560508049447295982487125838540633	-1.22344370352554808459728134375809027e-05	-0.000119038715375866693390776780441380244	True
9	0.0719966500705052626438324212202819105	0.531382305439179909251174140409505836	0.000897795331859266851309554293758610231	0.000574994533184964272681395671162397497	True
10	0.805674779959900691629805674395025739	0.332596860417695011243920364417119849	-1.86716725060812474507786626999212896e-05	3.25062641467112338288258879899228918e-05	True
11	0.751539372336822522624543092470724634	0.714426540327100484179544298798759207	0.000166779138862289424201153832632921833	-0.000186440750885466150659251014245330729	True
12	0.324336414754287962860260680373576704	0.220092904577439585549198937322969322	1.4992667435146177920096616450317763e-05	3.41140594798707488677133499014598779e-05	True
13	0.48502714735717433680824560583310279	0.92533453391475459935777952165512716	3.17220938803870631623646648950451283e-05	3.46393660144524801640034401201393331e-05	True
14	0.100195141661823454940217718338337072	0.648598269658661638842745825834735741	0.000662449933934481887728926809698601601	0.000484594551204022190406160784222714226	True
15	0.377742960614816250764715430244172056	0.362918446516591200207941314760663964	-0.000219528354874355937109263467779332629	0.000103349470459756072129762347053434007	True
