particle	x_0	y_0	delta x	delta y	stable?
0	0.932678632589880419255625380986367169	0.668841600448451601141557648487087127	3.97897707652260496923981550122770456e-05	1.96090082998400618781156104212758504e-05	True
1	0.267587206518673777004119248698148255	0.311093309168876882200201866069506035	-6.14086185721710765975996072079428326e-05	4.81843077698827145141104833370417026e-05	True
2	0.598653014030812025600813495976067849	0.138672516903606757713841927162730272	-6.11141954796281106570147065457914937e-05	-4.13062208402124774781074323687711677e-05	True
3	0.46864747996126848118423456365761951	0.997339199552902156321896946879645888	-2.46794481727768443984475203641597151e-05	-8.58571433285297474887186163757782933e-05	True
4	0.0929501188654591438366499875588565944	0.189870899178628978330669440052674069	-6.44714671155249432069295813490558373e-05	2.95810860322282066407654611143209105e-05	True
5	0.855212031361414634514234910808983878	0.0936025533942337045663138097217699275	3.74784709080701233438638039824148542e-06	-7.10140506680571416353686672106472837e-06	True
6	0.543149375941441271606903185007788937	0.93957683166275793690103763679591694	-4.62240263067570411853712921895156022e-05	-7.29842029372564314281005015155270367e-05	True
7	0.304369646458184103676234304110958243	0.973164669465014835640763526081321306	-0.000296683649994059989533964616906323328	0.000298383993496704159639951143189335929	True
8	0.793117445422301653008253782903017177	0.867702769708996269518195066401355052	2.64373237520305681464069635812816878e-05	9.33020576987156087091448449565249593e-06	True
9	0.0717977190130243160059362542344250747	0.531276969777390496898665043983142301	-3.05347725838618150505667944753846627e-06	4.05748437870275078248699727087284426e-05	True
10	0.806098524204747102967089048750856679	0.332325046810159375310336286184289505	-1.27301420177215977576420848260864886e-05	-4.0596126880753232477719193665817176e-05	True
11	0.752246846389664297675847716931181984	0.714364391117792600734077851461196088	-1.07633146521556748425395334654642444e-05	1.72184902934419024178094176882851757e-05	True
12	0.324788579119888835013663835133234466	0.219996571884045877815247730555888156	1.58572405554603262629605210578452988e-05	2.94082189333969573781969120507061412e-06	True
13	0.484893639555080093682204870065483118	0.92557048064229898144196724181692745	-7.27435579810713152750096072417704769e-05	-8.23886240578583821536858603082663534e-05	True
14	0.100070343841334463194958867730580604	0.648412137807539715113137062308096235	3.20256598734381339916754457950646117e-05	6.24074359385523471967318774419925749e-05	True
15	0.377161678591438154067494806950867685	0.363244135218511647720559980955026354	-7.07116427505409538496449167674307408e-05	1.74548935955535880234602663442620514e-05	True
16	0.373126969387343643294060106510924917	0.721835330171965351766707110476981765	9.43366395581854061532952112965918292e-05	-8.18075110259250609511602444800643115e-05	True
17	0.764504515341580693925368489513293355	0.0428985408957594253483588775337971195	-2.55370054470175433684083679030607959e-05	8.55324020257804389280975371224350181e-06	True
18	0.794378228345952144032650207284492479	0.268289862604477201718388999614802779	-4.42850890322065481627971371574943071e-05	-3.05468968651892120052844580611663585e-05	True
19	0.640091517119400225765530758679221619	0.706741258014983815479315944354460888	1.08576692450720279580299975861203911e-05	-5.7747883624690680329021338033114354e-05	True
20	0.9207681111858714572363685385386565	0.321580272175983301164703072693012654	-5.30137515603116316316996176885726256e-05	-5.27828697684221443194968938145561391e-05	True
21	0.750353709907691773323227932985841632	0.553225175092819921210123826091718182	8.09147187064506238757975929736870827e-05	1.07492061907329914967761923591698532e-05	True
22	0.283518336049260578199858229947269169	0.139859268399119161919554110688724283	-2.08119471610020671508669055289733089e-05	0.000118899878482936554533362377535601959	True
23	0.298254745472709089090418850868566785	0.0785505949194725740031865059285838889	1.07338414994749103211180888404612715e-05	0.000154037968443196725113319094707111345	True
24	0.368516587500725162012177498046886448	0.480914687307142064508446944454932863	-3.36305545698172327877684464567491429e-05	1.55355611576066870288236284445798223e-05	True
25	0.509419945387885969662973652051738306	0.191259477267199873034314348679985385	-5.74373607935733763276154745294936926e-05	-4.65808480829497243899392369009434391e-05	True
26	0.0298507148499220423339915018384134324	0.0873453693657018897856359534013366339	6.81036131886300048744919227450491164e-05	-0.000113766935857757577598311374582458568	True
27	0.467588082746233154277787844352452176	0.44413588647025143284937890081157263	-4.26381746088462215913268512539484413e-05	-2.26030710879697369153603370860089154e-05	True
28	0.901291165381297716219021359049279107	0.857083997787548383638975264019201818	4.58980862886947459020449864463945057e-05	1.05961515166637866159846137218344519e-05	True
29	0.241394742784714387178151213606147384	0.920497787332591892340524539602603517	0.00036605183764268617677316814304558821	0.000157634589341281435455601515968384269	True
30	0.693619052837018344306703574088919874	0.0273833297799444562866417548786527258	-3.29255902575230835767464283008800959e-05	-1.45876614897915341978502503132875049e-05	True
31	0.252004653959606038327502092487874359	0.712626704472307356225556690352932101	-8.85084234359542121513184895288434853e-05	-3.17219896473652998265115674554894311e-05	True
32	0.89556392795929959501746136735050754	0.616686533607195108107168549979470492	5.31250042403781071013698876973034902e-06	2.40211307479091669946509323465598278e-05	True
33	0.337091036475216254983307066767140722	0.981666328930821201156215980939893359	-0.000147463476795976035369553333533883551	-2.34165493869411844744275638981114072e-05	True
34	0.526942525547464680350546744808370547	0.866882599071910999953202369540119846	2.36282713090555981416883471901230625e-07	-1.6859721665921923997733510741163368e-05	True
35	0.114614864889010343826201927029296256	0.732138532814933988904917541282008082	3.22312747323893256166487889530036808e-05	6.98312663862217192841875437029326372e-05	True
36	0.859502377623781933869421827514813612	0.47462645358055867802584958510882704	5.28066079109727296731342077015151473e-08	-2.43125609608592578350313281968505918e-05	True
37	0.44493961166940475871921393680230557	0.977933870632252217101949342198564036	-2.91537547598120072020994569227245557e-05	-7.59673737446100062839132085774905625e-05	True
38	0.401774484973672266840093847171568931	0.434272164447362803602102559980530881	-4.25892342702213925554267602677441299e-05	4.45920878482674757234102190673580673e-06	True
39	0.650303058575286316507508305012132865	0.768355473014610590588154668034647291	6.65329261262256809590262073675650968e-05	-6.46378605373449626552798146246949639e-05	True
40	0.680656164065149439974032449424493335	0.214256499873775284111143258238928326	-5.53092753033679997891013218220794579e-05	-2.54068190676106530299431820762794841e-05	True
41	0.823748049101627954336822533414267733	0.409976331141348333222125930984846768	-3.91352843183267384794182219744184172e-05	-4.14019425407332797910515812216299917e-05	True
42	0.989417623660285594860238853604955141	0.0443254446716178638628765800002863044	0.000104820565443283965997879495266810199	0.000109110139940533455504697372134506322	True
43	0.00766017274927766041697552420977445524	0.733101145913629327484462942180659432	6.50666882845880214826456891185280746e-05	1.07206020517578069226697049542192482e-05	True
44	0.171948794835827939278885467800197863	0.909072734899750921264478479558204681	-7.99653317496812599764942751833791869e-05	0.000658392983017097852498160815197591956	True
45	0.365460847805950626358367710299200633	0.124845405995414579398778746496093757	3.46822963177930492679782713570740874e-17	-2.06998308664156229078866282433041514e-17	False
46	0.822212725240796875192508433539321637	0.864552973497661019037127004668592739	2.76644936824494982053681418120991234e-05	1.11944153502783471959677374355224829e-05	True
47	0.643015695854029417583327628151997138	0.650397787160379442545267043046640933	4.6196975336311393205170187166370796e-05	-5.82586627977212296454219793281189935e-05	True
48	0.230120939070203373311777386072111468	0.891006649183931357714601425418925516	6.28313385535817090918683769070046128e-05	-1.9455563869264799772234365957523003e-05	True
