particle	x_0	y_0	delta x	delta y	stable?
0	0.932724267614417198425005419050570437	0.668398280753819322638069922667575851	8.75546122119850458036158320209883759e-06	2.41532169312200243076009404615005839e-05	True
1	0.267862017939501331581921082544906555	0.308819566521287130328839193892900297	0.000153434303090474572419636020970173014	-9.41949522527355475972793232941107736e-05	True
2	0.599272412354470968727742422808373216	0.13881230004005756108073732751894374	4.2026386880773844007422039281143569e-05	-1.05668207284967395818498589918423703e-05	True
3	0.468023847589386791448106162816893505	0.997142456892074150799204694364335475	1.03153230458444241302131809854374459e-05	-5.89525399861722312663232903105132092e-07	True
4	0.0927404644592044036247254965957525066	0.189226519213833402622192085539455892	-2.57724862805482621534301342719116833e-05	1.53171464029932372951103345563712556e-05	True
5	0.855595591790574350485142794526404664	0.0944950966506340152207838406555551901	-7.20889708756776890007112102598172575e-06	-1.12692427570830937444087649082449644e-05	True
6	0.543145911414019211608702486225952405	0.940256470549343184430454236950846979	-1.21904240672632818579086873045115442e-05	-1.56775477757329719898290595825540646e-05	True
7	0.304010523080458239220211551853728356	0.972626378840568202485539104387939164	1.62136694017338609305603304289480096e-05	2.03918774791998565749619358411212465e-05	True
8	0.793157760024962143265299034055615956	0.867225897583440181729438780429281049	2.1295345820623197832622883985939165e-06	-2.66180636461270730996012291718318333e-05	True
9	0.07209549579901022652408193699888239	0.530921049002073920164648171606706105	-7.49730869233827617233012798672972847e-05	-6.5581641343107196070136642418997578e-05	True
10	0.804960136675897710926333368282735316	0.334691685722181578054856603861143843	5.6579809822093001568493528436877146e-05	1.9759332311312452215596610226147788e-05	True
11	0.752522376036565295951369465209170624	0.714207716493489626928814391593905765	-5.44095996357878316331105908452431514e-05	5.18998259203948375356621173592238036e-05	True
12	0.324019978133769104599078338991239117	0.219751956704873723764488761568564219	6.2233225867877456345460346678939785e-05	1.45296242226621298093509475023340605e-05	True
13	0.484655484692253228558726712336599432	0.924450094263303332588123983639263813	-1.55611468495150191878974905815640712e-05	2.0231350169464020138457226876440981e-07	True
14	0.0999495186056438312336424207856781587	0.648122454507533472474674150567574803	1.97127652718018090894700541292537445e-05	-0.000129023322640514827790011306280394215	True
15	0.37724446926418345122429045751020663	0.36246446899276223901101949219610937	7.51150069615473275537164276882652741e-05	2.12791321464544332527738177014495413e-05	True
16	0.373075371560048914073381852473279084	0.722013071049820548082947148006135874	-2.29171699970519950710720861533263711e-05	-7.69923540445407914245592322337162764e-05	True
17	0.764800755175446435168422822779983176	0.0431434965828429777296083564623903135	1.17635035281999121980939018079361654e-05	-2.45995101052868185986776098980891811e-05	True
18	0.794645453427110788716651740731417356	0.269977566051480280405110415937656529	9.90566761702180907890313510499343756e-05	4.81137582254162898052332224165350277e-05	True
19	0.640694263483118594979553057069786093	0.70710000623446928709156897801821334	-5.77968796989298081695834822701519917e-05	2.05579902525120611382109081723192023e-05	True
20	0.921470829156566338862529977253520839	0.322541538428727212580412289333684563	-2.52094666580824015338672154490649734e-06	-8.02693785375298923513072750820783332e-05	True
21	0.74965691908774770037332677042869575	0.552552231779410791799031650531131564	-1.81688829014671253971413790507719544e-05	5.22923330437396514739382405771122981e-05	True
22	0.283584422659618179178842131835068408	0.140103903790499504033818223404678712	0.000118420094962982475814714972497570408	-0.000130372312859827140214720772835695841	True
23	0.298114567832873013681987841756446373	0.07863467778532106578867603246340949	-6.34843709988897095586396029760931947e-05	-2.20102719544286849892637327631966121e-05	True
24	0.369041503361986264557468375233198683	0.480847774556812026497307871849682844	5.3291816403886072755242283856451161e-05	5.26339880653881077263720079861510978e-05	True
25	0.510333690843768312471317844867663449	0.191012126778999713337434246237641471	7.00973478671907920915459000425334515e-05	-1.58133064330699768141417222948294366e-05	True
26	0.0294017268473955584267798273930749109	0.0871787797947257398720743433410999035	-3.79104638260157970614101666824979258e-06	-5.43257574278673276926014096995814128e-06	True
27	0.466650547589095679172456552125667308	0.444176669146427830845129097941325244	2.45617046784778035957774926827286422e-05	-1.70105428500654878126297527191592307e-06	True
28	0.901487440198256726149084833907076154	0.856916394375911804328695238197398529	9.03586769682966858271467770475730466e-06	9.77453313975629362473013550579106086e-06	True
29	0.240842245808637516071131298043784266	0.920217205781720860864232889781870437	1.4542465717191035053275301321631981e-05	2.14796617153394408804568573840355765e-05	True
30	0.693817974618724428115252422457053493	0.0271692717013344335458878918089971848	1.15717754513152341226411373979536876e-05	-1.69667849168733914938637913834550927e-05	True
31	0.25197504497907423009959442834090169	0.712371252662415975135532708512134602	-4.76334152088576874438852090921427426e-05	9.57672819524832603660077586079272937e-06	True
32	0.895031370923299809526465630243566646	0.616854843019239276870483197817884705	-6.76808087501027462186863744569045857e-05	0.000105035215086530660219877345669780516	True
33	0.33648835263556479137888734459953368	0.981344659161544729093617748069121397	1.50960431896391184323127209517560151e-05	2.79136047235909721820620200789351791e-05	True
34	0.527653868245943500616066462166412969	0.865853492850773216690550605508162277	-3.45070973722987644447194030719564589e-05	-4.30943314683691830444365314426100308e-06	True
35	0.11432569951388396542250981959659591	0.7319971468383090918573757923388042	-7.78042828620390561788789719542750904e-05	-7.48071243687551329503767248965505095e-05	True
36	0.86005392024091012176629874531313859	0.475298500227585008958396729066595217	-2.19113545719346853401814611300548751e-05	8.25187560819209644535466331533407474e-05	True
37	0.444533178284649900039637331777347821	0.977676500388141736150065281505280852	4.20769635566005126916688249399061112e-06	3.55550141132814424229018269480994169e-06	True
38	0.401529445064876817145469332986033223	0.433392426840758871456066497964611408	5.70140947170825426357995512499965967e-05	7.35471619313322879241548522836949573e-06	True
39	0.649655254727637003272959278499518739	0.768987143846035887887232023514129417	-5.24672924127191087902000920920570474e-05	1.45353956622561914545635519728508731e-05	True
40	0.680879356111289364448616059711326813	0.214783971114983983993781846472041132	5.67104767950974709612130112554506263e-05	-1.53332932710175813194442642199261729e-05	True
41	0.824769611396499589766222924612533745	0.4102923922249789548377695869716609	-2.80761239250126539292463884358070629e-05	4.06012168099625213287084303462726029e-05	True
42	0.989220535737058065387001827777477841	0.0447411583885009442092455156685575738	-2.09204868124458886261132216977035784e-05	8.63200250635325978606426978580384481e-06	True
43	0.00721079258339362086166864203964006459	0.733216154387642002739295090518830084	2.46610431648476173392380903587348869e-05	1.12351560100668576089803840597396948e-05	True
44	0.171907639902522574455035391244464012	0.908489763206362463238009295128455032	6.24421639494847322798321010702411004e-05	-2.4304829161920529390128025244556069e-05	True
45	0.365408890898251262843352300284674134	0.124786644996577476157940951797625513	-4.92668214281631125934248503968297492e-17	-1.20821798826662144373631185283810311e-18	False
46	0.822210950722265555585901095661959694	0.864537165920716955071289949396966279	5.00458804019290578206010513990380521e-06	1.04266238855932570818004292946535295e-06	True
47	0.64338191683642075381693702461082067	0.649993898579074063397286959963170548	-3.44919743325940376728229662960088299e-05	3.10320652133524853441543117164891224e-05	True
48	0.229706125144326759526118511282712573	0.890902032607881511888644349733760086	9.80624766646608170268494793935189509e-06	5.21807606831028750378095507574404413e-06	True
