particle	x_0	y_0	delta x	delta y	stable?
0	0.93250726157644946669850625070311159	0.669051056017800301518408411308833808	-0.000751400737934207453549032010205719758	-0.00047140583027571721321955167314064179	True
1	0.26777963896577564900137537358168313	0.310716334365810347479025330328841437	0.00134710913318524272506890134358184778	6.26936887968105516199097555238967142e-05	True
2	0.598705270545818781558691445838558521	0.138654499888402000476363811903403935	-0.00089119233237558555927275902677004702	0.000956042375507634411065870649124931597	True
3	0.468588135803555160857670099445881827	0.997294117454949247055404532374325614	-7.79799272134618382225290626359990896e-05	-0.000115618051605764958816232632660630259	True
4	0.0930803040497441446362910797532659465	0.1898588473723559046627748434998459	0.000448692189231725825187408282906821915	0.00108809006409043981025875709651580202	True
5	0.855102381320232673577686940932171024	0.0938101140542030879403602695656793903	-0.000313448088295206694232999480802986846	-0.00150534941928186464446811509888944938	True
6	0.54317983120806199407959650350585071	0.94003630974503121498141011354457464	0.00047304109297181113125663435754807331	0.000977708163231758014681048459241171456	True
7	0.304360705471802256901712025897702119	0.972848979019605211409502902813855115	-0.000168584238017892313510835137639189055	0.000539052578452055285027430006236937801	True
8	0.792983760302888842887825989468908721	0.867732828167415092064564377025130481	-0.000473269585910509817497372124933043889	0.000461838846919894307648511580577737168	True
9	0.0715375784381734363210485420341538069	0.531080100439992597471241480602593207	-0.000526596944898041415685677741642560251	-0.000741576967079374976323035448743754086	True
10	0.806204886000782720435609035098562136	0.332692992981647163371547713587704922	0.000770571743401385865494380794263467811	0.000913391458807041308421611552911326074	True
11	0.752223431796429877063518559236239738	0.714370186715164979401215545585980615	-1.12484278531062477358413238008838178e-05	-0.00137653671925113095451149168927108061	True
12	0.324843368460018370927387134801318119	0.219697421099573105912085190425247086	0.000529294183346267045526727662904579077	0.000689186984166533861535884954068378803	True
13	0.485040012429280521983494977425432042	0.925530339679608544512563231183871574	0.000672439866839334017220200788639190707	-8.89766469844413814439147561711405867e-05	True
14	0.100027648705702629671732206688610609	0.647993442887084458663352590277669146	-0.000223332819643163364467528646025873133	-0.00101027264850854687053121781673826579	True
15	0.37702990093754309991691103917996062	0.363098052187737263231675592347467792	0.000914386320550000195599792115342730277	0.00107722328074260616036724160382433378	True
16	0.372906061194729870430142665329789687	0.721974200646534717687364430594690684	0.00177448843642071131195422589993780904	-0.001433905970159082841452354793997482	True
17	0.764346645827992615047172180999735783	0.0431171323169437745155571488958108859	-0.000188367928114154804288544166760293437	0.000284224791018570128895423055021154188	True
18	0.794791305344709498921917578638663307	0.268453313674942582129351622924879364	0.00503052918032528726751972027051215709	0.000783293235344081844013041931970691381	True
19	0.640235238323024737342218034773495427	0.706840928664359304767892787589219531	-1.93675255569210312194750824059203265e-06	-2.74740481456542931411451513718938605e-05	True
20	0.921152823539988318016305663144760037	0.321749991318775803085645132146743345	-0.0003309305641186944506496718395493307	-0.00363536459108294544482103354508399794	True
21	0.750084742784289674307701410341833724	0.553149085808699591616412539924429214	0.00346323040847993654166748967457494576	-0.0028448350366349466608966626112142953	True
22	0.283624347649332049329260991899483925	0.139543336219293821353507589835715292	0.00179863139867553624439836951280126764	-0.000582636344359476199194023887381914746	True
23	0.298148874670442859046366591657527109	0.0783462965989677970087222160516096798	4.65764261454249063009433570893213733e-05	-0.000565491898479275470730551367436860052	True
24	0.368678727334697511348554925393167465	0.48078581009864837797554989370581517	-0.001734483492570088841805436286299657	0.00100577582941165285612255423023722842	True
25	0.509401369019451565923816063115795129	0.191408569825884680847075171310768688	0.000845608452339868909487611266619437809	0.00087115145314679986489096172706840189	True
26	0.0297632031440911227156110641810165449	0.0872442635249090936835995317592685043	0.000690969222509243721751983042875155513	-0.00130895107147231764891737813247824627	True
27	0.467746180284979385365252944178073669	0.443894691918507822748545950676840888	-0.00014239131111601590223927570806670068	0.00213711406646266502450926016565327792	True
28	0.901147423362261186895106432997462527	0.857253491427092915430053997453392869	-0.000942070129054857475728783382945860684	-0.000753518857386122634114041666880791455	True
29	0.241233025107945618595234225921048404	0.920196679183818490151570610022266873	-0.00118226112821560241987327646860404705	0.000475111523063964409287659097454989546	True
30	0.693593946899479924545962780590681216	0.0275497841898898091271733163663065574	0.00026647967683641540053399026624659145	0.000690634777569835317269757672774224846	True
31	0.251500424488867855734850145507682867	0.712051510564922569962046998521605816	-0.0021549493669822320003421633253395615	0.00118976896429818591268264531892934435	True
32	0.895331896732970483477558179086206528	0.616976534753681882509454702152253836	3.41349227332603020093563086414667655e-06	-0.000679851521051322096539724068398738533	True
33	0.337048473021389802939250573224511471	0.981412808365945065264238510763405247	0.00025805100275015348370184196603441503	-0.000489571122047101522750281416745630915	True
34	0.527002697668288292220254823225611935	0.866665951067708813335161451001683939	0.00090163044722156059259214529574149729	-0.000305138164887841138042962485554057992	True
35	0.113901782952329800078412288304295293	0.731989929397690100663594191422065618	-0.00193522602453839016041467589034493846	-0.000667315715079940605802268789846722125	True
36	0.859632041675508467752252536359843461	0.474899335885113616946761556832691639	6.57285284847631362849213222459187511e-05	-0.000954486887992673856218736658952521242	True
37	0.444922091533437476674621571303709044	0.97776532153613100365915286211271158	0.000158151467754745898260605820914551759	-0.000399523390464147304111851627863525074	True
38	0.401917695751435073882085324352293105	0.434215773764902233779103660233093266	-0.000399675057265475890523710215618819645	0.00192338286701661988528645926775104275	True
39	0.649950815015625704867322415123837438	0.768618241919408387142417558293800804	0.00164389591468126947564940988782007286	-9.55020039407327032939193955735039102e-06	True
40	0.680666535002142831876490063115516838	0.214500882072117979525590621798440832	-0.00107476684809035748060164131580935139	0.00265235691120997924318995120521391752	True
41	0.824126061361934384827280651526514765	0.410159881955184502778321553624528261	-0.000509457334589117078486122871294755277	-0.00261731475647775101898449591489543503	True
42	0.989094032600025283187833537894310305	0.0446595477333303822468119304507810608	0.000529150845061021349935286199858908247	-0.00106679759959326672034067357256364553	True
43	0.00733780175731319285581630107080742948	0.733495378734839565062083937889986301	-0.000645270632080380556285384841679637901	-0.000537287046850335243376852392776720305	True
44	0.172239960210427544078301307560730469	0.908292705458645796550120445007899344	-0.000496002044884272256973789665270734967	0.00312824926327656333015937450438333439	True
45	0.36543065182922334280143434039024913	0.124794624255030118655320035528268326	0.000372850553204560458980147127381869195	0.000644672573939461736962582295915872654	False
46	0.822065009339190734116688081517823709	0.864718595059841175045899432656768742	-0.000552445539490810767501622958786990991	-0.000288002749006984830982062472899422292	True
47	0.642942742768650174744039605269083298	0.650446908036810785186577698398128286	-0.000702835001890603780039195158412577606	-0.00335168343928128492546483458087489757	True
48	0.229954447681534605025887240108003639	0.890731176574618056754045977858418735	-0.00127895711126622929788739065283798416	0.00196985099734385996936393252512931966	True
49	0.854272947356946855978643511499582841	0.372535195642860864187747683268001964	-0.000190150631412847218473698789055526488	-0.000190142433276112996210113784832546044	True
50	0.871277887434629372268421184053480871	0.803949470776933979989463244295100951	-0.00109773312405368274748028430288679184	-0.000810831180977613064348968040138800361	True
51	0.834854194283545387573392401474734533	0.349725029363957634254571269105858256	0.00214290824978888615929218443664402406	-0.00183338331064468360736028312333993574	True
52	0.92833285747140909194804087189477222	0.740772767718869116545376059956268023	-0.000760635562744816622368923699324544585	-0.000716752901853012501014572930209695166	True
53	0.783602412847506519497196279791191276	0.0722904438285561792072308893942630629	-0.000890931720112910407067587209454941945	0.000678076487392864944806041876506158278	True
54	0.193678827875600883856196688952592531	0.936483990815189778753483200156861584	-0.000141932153015316616561013129843400103	0.00292001220689755237386026735443291963	True
55	0.223068101551525594104490621671358042	0.5113786559723337434783325558093313	-0.000246546158042256624344326953648564246	-0.000528600594774104930406503320955991963	True
56	0.0168109037660803238844270732795832378	0.235249853499052714898086961499688235	0.00146125283374809607858543680785530667	-0.00111584000794340891329119769499225633	True
57	0.0615548614206281202243851664528147477	0.49359588346262224080821218546312591	-0.000642884013529514701762530851351699983	0.000205237419015720988198632815251144584	True
58	0.379943207707282460919459703007786614	0.400836652862621473270931318561745661	0.000573331587190253278680478882542059334	0.00119914691995429269593050165598619708	True
59	0.680013412909114700590861476793651301	0.00170095068988992711330286548501306316	0.000244690541791255185458176211201822266	0.000696104774907714487908619677807792431	True
60	0.624568613515120420705749073312323876	0.112493161440101640327511184749008717	-7.58619990136744083152319294753058616e-05	0.00169579543626483830859220634803699821	True
61	0.389264591684797585864365768915590872	0.0953361839193381760642605923518501226	0.000703406614449656173301119784362948926	0.00121826434101353138075441190775453066	True
62	0.978643417265482074155676764474861201	0.578063441639154209039870537284642072	-0.000342704310913677308674674739721707874	-0.000383415626501956022828642054287920009	True
63	0.55432165735636395527715399636636805	0.0134438974142581652158490877317856512	0.000465132232208196653071838253724832041	0.000461917619536414093293277711626465172	True
64	0.408610118456407967001881201420060656	0.74104085295068306566606935620788028	0.00133707677691297351483243084756226558	-0.000629606378364446395887148361210404007	True
65	0.299832855717893363837361031013986011	0.185326797707593756116692543747052414	0.000222252442095432812957258703167328152	0.000265675773760182991486824715138436055	True
66	0.675114243045863323606267007362776752	0.649844319804047346935626264174052389	-0.000603456006932569240446015768976657178	-0.000812712028239877388164792515012190544	True
67	0.741798830566302656774851939773001477	0.832674216356576812468190369506037573	0.000330283908426986081326266295379018072	-0.000494532244944824775026081149770994943	True
68	0.906307231221437491869391038796551881	0.349028739044848646876604749459263221	0.00108785859340004310565231483430361663	-0.00305510927424241715131688442949693339	True
69	0.432235559972037808963662635417818633	0.812317688427071032827227547834388751	0.000186795510603961577203401851053692312	-8.20273940222102421251505879630942805e-05	True
70	0.66834147940239326875802599827737342	0.586264831308139808792674461150509471	0.00204475456810852502718251024144000266	-0.00376126610334290578136113625209990856	True
71	0.631145103410257490996749966412924299	0.829608172473246946432671914993562416	0.0016690738488684554914265673202750808	-0.000232038182968077426722265168789261284	True
72	0.232356770018719176387762383290583418	0.600464370484760499539561921855251483	-0.00107394953459955846716054557749002711	0.000406199761178004867158096320411765063	True
73	0.528634084388320298916499009805658243	0.989855109355081550381275019357043995	0.000146961647136731223858391792375462898	0.000776244808906641198647493001073448346	True
74	0.448523234733998984388970577113250429	0.30187277408897980333207031044890028	0.00103152879189227002280972523349771062	0.0020565250585667826732514258823448649	True
75	0.0226369100891470750202753356850140073	0.0222236377652288877858738030758478984	-0.000105816136491147468466247957761018111	-0.00136733666571141023198992036169001651	True
76	0.0245799962115557663903204139802362318	0.488661491177554455436317069746646431	-0.000555560357924118936143538762167172069	-0.000306737916709606643230595932201440831	True
77	0.110476386507566280700032713562071639	0.889296503124503551362864168076541613	6.65448563669087235703157455899031971e-05	-0.000549412868771816694085666799792041113	True
78	0.645421497108169087480846848559167392	0.133974532453259834253572254960600417	-0.000179403057971437377490598465925569585	0.00189670836912668041778449185961726119	True
79	0.147298255973270134713138718605581829	0.831226249843304306089317653974143489	2.24553054035118211824225998393099884e-05	-0.000947286708220975806770232834081146874	True
80	0.361793888523146865700687382353442575	0.181800282638671092170390087011914942	0.000961576840189074267046299076659645125	0.000527550163306363548448666066146785362	True
81	0.242484055971750385675812586787042598	0.350807436570657776641035524631224061	0.000507832522588154472201953956513273686	-0.00071630094236115364879824742539796647	True
82	0.195702631867710361708329364681896126	0.236792287811218630031575301601595162	0.00113598294020213007647013404985162113	-8.6377914028659764635147528736814709e-05	True
83	0.837874701253949660860967735180077762	0.573848272387680228461546699891563818	5.03618793212636519077687560939133296e-05	1.76305696405029629117590465506635034e-05	False
84	0.212702449980479581272929439318127663	0.911842721315346211699043481036509252	-0.00165052551401336388811854639043362431	0.00168664317625047937655691022777479765	True
85	0.584509913236674182940368739385525724	0.564998916583784952842153550160139172	-0.00232478951162905967142964056015828634	0.00259531970039663319155625281901060104	True
86	0.958120878195704646655572497417486929	0.764569119352167283103629429607988852	-0.000795259950817505044998302126484191151	-0.000720675911036875131856467267726587995	True
87	0.15284384325108478453498668503516419	0.238100443243024304632927324080270328	0.00112581636077817849118769403173196145	0.000433438526222307280282159230318618133	True
88	0.883719348574698261028630836252764215	0.682299623644240926262441697931518685	-7.13739261208575551272242328332002635e-05	-0.000949060367657098623977709079184080115	True
89	0.424036662816279075348196788918938581	0.956008110959401451144670391237802057	0.000382568578036799822048263077139893609	-0.00074009178995491643075055047601786087	True
90	0.698969005710072679594407736267666137	0.0563384584628600260776029821562310979	2.61464424297925114980829237050429231e-05	0.000756025030759450301736416207840342617	True
91	0.494539987464726135915547125384515826	0.456349299630698567643911353604202389	-0.000688720008942778708835908112817268513	0.00328924581440022702882722819391309161	True
92	0.366151708913664867794291485750210148	0.561416029890539502966691773994690651	-0.00228439699326902540000935500402457019	0.00351043455938255429421954139626718515	True
93	0.0536836867208299391483126841231369625	0.46143446255145457183649984144579955	-0.00107592456823308746296343937948633897	-0.000650546853633086930389409107498779208	True
94	0.86702205913657716990256790931329767	0.749077459287931873486604511916958072	-0.000722083437630051780138799321721835543	-0.000758923045528565428619153587317074586	True
95	0.04969495923631312947822054758063445	0.427388585375790846990445888937093298	-0.000196478284038026526578537466929077719	-0.000740975017923780809094622267378869844	True
96	0.894564251255096671738122570679745759	0.286480240857696289463665860855431053	0.00250619158529617748479546454977582878	-0.000792085913784030680906358513582748175	True
