particle	x_0	y_0	delta x	delta y	stable?
0	0.932712347981613722222796415531318704	0.668520689359278057408974667552296978	6.56512486800950766047548166585383199e-06	4.66139228515597629445985853512994266e-06	True
1	0.267731954533745408919811427399288422	0.310669673807048750926464180812522967	4.10475025079294459823505429848433511e-06	-3.72107050227438877952479728801962031e-07	True
2	0.59902919939847807340946585859303558	0.13875644411823617327640815896173503	9.40454081336104105521151568889014392e-06	-8.37534408693375079826187725122628231e-06	True
3	0.468673780829356966881643097182158233	0.997443476749666210665286919225652101	-3.85920371834620730666109920035160815e-05	-3.02486187492337243047314743154941266e-06	True
4	0.0928102301735095998282280169037296073	0.189645755153317613445402880349575305	-3.43723109346507126684705523310900368e-06	2.75457639574693560401051918507973624e-07	True
5	0.855284006278284057471481881251730992	0.0938958647836501476649371432402853462	-4.48722120771733150521444865036333339e-06	-6.38937244865812820471813292483652699e-06	True
6	0.543389920940978752924250304038952783	0.940210630722364702267707339250551701	-2.24926158060878338877354859661178689e-05	2.56091089949809507401063206237329807e-05	True
7	0.304265243041740393324914894691254255	0.972773005629627606487380696749469162	-7.073204592824932895855603698898532e-06	3.48403836631011076451690759554153785e-06	True
8	0.793177116637621534558959529575233214	0.867234311128577373930320833011167661	-1.11259922199722891822459175925843626e-05	-9.44041536114080244941238256962656561e-06	True
9	0.0719482941233066566077266511802516203	0.531134580560568186246744770206471309	6.71249004474085770700972330386122305e-06	1.58204246524715940857782000121313409e-06	True
10	0.805541594296953765513802459108917543	0.333725920785390914817384286634168817	-7.43349273328327244014481365184466176e-06	-8.30284820951121037743406476230034742e-06	True
11	0.752179026414351502334090083739749658	0.714189704595848878262262289807939356	4.87557608261882842709390296493440841e-05	-9.04168025827180526241992805763168291e-07	True
12	0.324438677419074986230752258309285353	0.219750678101039888563904169931222292	-7.49980586681087598962957013842943001e-06	1.48310513728504037988157627669418149e-05	True
13	0.485421872583055458936811074947366742	0.925611875070047223230274121681130072	-2.68595123807955972702460047896220013e-05	-3.02184828178317928100037504893326595e-05	True
14	0.0999472051396671186961275856694109037	0.648416469404502786771262333067783559	5.05600614114560026898703008803575252e-06	7.66947684394284125296048378737523873e-07	True
15	0.377207451474445390372446515000962966	0.362822128274096762544965565433342021	1.03162464115645061472427907562086777e-05	3.66523747833905958232587745811339125e-06	True
16	0.373084191126135961751775763747440854	0.721952683323684474892155809497443842	-1.08123764731152651791117410904361848e-05	1.18584035048594401320921873777823346e-05	True
17	0.764591837917418720759072583291772203	0.0429441767019273017462746181472691699	4.33776816652090170888060485163252488e-06	-2.00187154082098017602727786517146127e-05	True
18	0.795113667243684538314101785995378905	0.269239324429854948215790710038640236	-1.88064090210105403843289702235844963e-05	-8.91367420700000513297045403212156531e-06	True
19	0.640065556808784340948916160640062634	0.706926209047247877310365234774555551	6.0566737095667164258132760173021376e-05	2.3382490438062166369562766766524003e-05	True
20	0.921151577913826607888079902873388516	0.321782702332318097472233654751637258	-3.62822773772182422056950743923430361e-06	7.36992728781151680658980055083484107e-07	True
21	0.749765599560004761476668253716074758	0.552874927557488505211836136925129059	-4.88503430161047140108605603631623053e-06	-1.12944810832406100190259306571501058e-05	True
22	0.283692291015917090850024355437823801	0.139545387415513518196271821170064734	-6.20770951765933545540527237206289337e-06	1.32960506137685189684771338027592728e-05	True
23	0.297948855846311137329885350399175514	0.0784698981174939356298357212466782381	-1.13757276549777068000413822597604632e-05	-5.36670796587260156919421110258284443e-06	True
24	0.368651741025019291417551502289529334	0.480753227028969899015848229554563757	7.23500657627668597942300952221023773e-06	4.75469442086617467408211038933325486e-06	True
25	0.510042594418964117921770273285685783	0.191446610869876178804933569834386925	-1.53925558705372591441546398789657201e-06	-1.52483009939074928419931987395584177e-06	True
26	0.0294725777677437944699005637997812393	0.0871644050139408998053822414043699191	-4.78593657957078787724679176472939412e-06	4.54058314995095657437072623195693941e-06	True
27	0.46736112995062529017356019487222568	0.444112233096202115302427506348424838	7.83263806419904065735015249020006388e-06	4.0137410264036781056277634152546981e-06	True
28	0.901387726260076978164132902363360295	0.856932656527998292495803613537206914	7.02642581650644856139964036663495237e-06	1.0070577524065776876275536728497469e-06	True
29	0.241003048697684458977183926511424512	0.92028247698688982852982046892344187	-6.60808421450559976491611370227920723e-06	9.35667061543190688250223031649056271e-06	True
30	0.693735398347410049375130212216187706	0.0272142639892613171211812728374359206	-7.19671178734349918049570977581320972e-06	-2.35118858963057163172345321082244168e-05	True
31	0.252060392974410469455946593922839273	0.712504111869125496881292227659340981	2.66842541925374281390348577379168158e-07	7.81574933850020156773055577080220074e-06	True
32	0.895053642287645577252133908936995547	0.61681475483680100200703816088093391	3.62783952844147471487265980086512855e-05	-1.60904153050512091904548996032539032e-05	True
33	0.336794760451209770065097109545188318	0.981515706249345242801823062659927216	-4.51209438085016090741676704920062386e-06	-4.16515003128367637472362822617719528e-07	True
34	0.52709139462749945790620263851940682	0.866313795370176059012374380455620223	6.68550487027565712124387763401634043e-05	-9.61272552412514494540606158276468364e-06	True
35	0.114580795211537436948377405013300829	0.732163222464787829670665506234786619	4.29952299230983469919593634089346852e-06	5.77514430785472208697964720483017566e-07	True
