particle	x_0	y_0	delta x	delta y	stable?
0	0.933421585892327324303764477526921709	0.668520726501460061176239110719375751	0.000212495184825113275836596216597393764	-0.000188706387753985605653080897923025863	True
1	0.26697337606077141084509355439433027	0.311287441069388047426883149830069532	-0.000155422449829619083737108584643080009	-6.60244923526460516694665733960534508e-07	True
2	0.598118168748706181496752429671958066	0.138574389169188899084235648816155406	-0.000210705977796396453891961329894869347	-0.000233567833768632475662788528277383784	True
3	0.468557077630305624528351973580941383	0.996948006060423568763992021228166753	-0.000434244147424002044503896814251897525	-9.19173108461443571047002012731310876e-05	True
4	0.0922304835409842299178074839368846879	0.190700334757396224007589510347250872	-4.16299721123509683480695892006983374e-05	-0.000282848572800593074859267138568030235	True
5	0.854663092072879805430862815802536296	0.0937663898959589973898672982641867872	0.000130500036571167782166627141923172628	0.000232060400256684044380000512164265298	True
6	0.543292455119882090725027332762785119	0.939505502503162556477861997522750958	-0.000161107455548057870314421268490148405	0.000376154564912748251761951165390477289	True
7	0.303284162666318208057981577157780726	0.973479420207680389973093263578387308	2.18729741278259935720623680410190476e-05	0.00018377927374179652182758255826896436	True
8	0.793275691208263697600159612509544243	0.867169584218709528865046948149161681	-8.74175164175274652144133541914461542e-05	-0.000204011389533444876251618636954195051	True
9	0.0727612530797275296192103311604069038	0.531783153139664704971316075800049416	0.000589849160410882086200832884692773376	0.000170985656333048333253747733957485829	True
10	0.805889569997313754635080382717072568	0.332174693054228151939940140976825494	-0.000182964153111510969404609515208468064	-0.000100945011063862762850714968537978462	True
11	0.751866234029935091126697507012560015	0.714021408738877543208905675164976509	0.000166319397244479865265472251528094807	9.31069915519437627288007834006874524e-05	True
12	0.323042772627970001191475278045785304	0.219723605615231661914541742729577598	-0.000118584636351824804966782409814502584	0.000383714689942694382864192717218484256	True
13	0.485259458379039444733925746477224775	0.925216932520412032888590719617224203	-8.00946091836306448626653773442639407e-05	-1.32478714848766565571383949563979989e-06	True
14	0.100515118346960245009616305974874721	0.649057002891814817081544858290875862	0.000879818711168710932555101759382503014	0.000393584269847266250811614085814799325	True
15	0.377994445355544174133725276722656938	0.362325735013796833530616721408176411	6.23157429318678075734264341161086383e-05	0.000130226857356485376519634193267331982	True
16	0.373835972694157709852764171724609376	0.721842806037082423625091461334557173	0.000902555430988516407390782950113016487	-0.00102080502503147040448810833329375891	True
17	0.76452112916879369011349974050534496	0.0427608832547522614178824219103686154	5.96292593452248608416380082881004194e-06	-5.90882972386310000767873872984311278e-05	True
18	0.794142142903354285138281331084100928	0.267756122269789657434666446673763865	-0.000344541579243090047522501078042267702	-6.98114635295622602972308649621797213e-05	True
19	0.639545903460101024957095356243713426	0.706728309626062004129429212266446715	0.000776162669907042189166678816519855252	0.000327281076204305713553977355133917913	True
20	0.921450492730940312553622378015653594	0.324738140683584717192475139787672439	0.000303448941528599806483225275361975819	0.000295391864764013337286537204930384829	True
21	0.751847740373611376035744712078877349	0.553279220242100100437528299552991552	0.000284085680601547567970365080055410663	-0.000113470432460352435393134795469341148	True
22	0.282741627738465340673003163456933563	0.140780024828172405574146121747479498	-8.76420152884608902906529373162915994e-05	0.000401019341921360915788975202959232289	True
23	0.29903161610702218306013392731990707	0.0790320362759939733192489541125903811	0.000102475321026877376190342295803081409	0.000155876017493343618257722841809995052	True
24	0.368707589796190659958362219264985395	0.480340566895604485740696139276814634	0.000159374395454655734787790464726782407	0.000237273298805123239321320640984004171	True
25	0.509281996484433274071250162867460261	0.190525881426562914417777888652411379	-0.000122790967977050197947160566072411216	-5.87399585756585622084914541011186746e-05	True
26	0.029104879699459083220971727517551307	0.0875307641259086552605594246745791368	-0.000116262053503411413656108775681788335	-0.000121280761926796638305882375404862974	True
