particle	x_0	y_0	delta x	delta y	stable?
0	0.933187853690188400324903237831470808	0.668761586829489000751368195905718593	4.25252368005103167862815119510215055e-06	5.4667004039185428478601519304229633e-06	True
1	0.26656828905608600528452092832209765	0.310829982852551520002971126037847812	-7.03496268891169170267913566393796663e-07	1.31727045146769608618056290200645045e-06	True
2	0.598199264462938176870160844105191334	0.138772437431423613350926624815414995	1.41435146289909590652385950593010014e-06	-3.35083500413005156108755100625212566e-06	True
3	0.468428418916674748129406642237148631	0.997258583605883580153563623579940399	-1.18617720456009552214468976416607043e-06	7.5676791324344472288774205218249332e-07	True
4	0.0926212859719175520514272138613104031	0.189853624712975341929004568287801765	-2.53434382846277591675593845770630026e-06	3.57901402168630134305212667060404444e-06	True
5	0.855031755306074706852193431082900551	0.0926658752034438712358313458738720583	1.12912353095917966324714608689844903e-06	4.40589990083340026737649267245943757e-06	True
6	0.543326790028788592929362007232824426	0.939870601727526419948403458224125465	-4.39888376037666292003930752217289951e-06	-2.73390665286598071187997600380954162e-06	True
7	0.304069620285364328368121176279970783	0.973755946458753079492601761055757612	2.31701857240266756265800925999302199e-07	1.32124715984986674403832920676914531e-06	True
8	0.793106590828662308939181151500885552	0.867594068938298744896957866336889636	3.87569189724185826677712719005568894e-06	-1.22851067387700682673273486180925633e-06	True
9	0.0733194991307156911351559567223351386	0.532359624168531868416104423414582086	1.65778134722508395401349848302224077e-06	-5.56998290349783361797720963604317438e-07	True
10	0.805899154447232926070206739418365743	0.334064036046000599246981836287354319	-2.89188447470608052077968266460858743e-05	1.73887421941013781960869535385259971e-05	True
11	0.751685975173481626846266460640143155	0.714278694055166663190697002096127684	2.07996090189024606632434512866739563e-05	-7.32879875650183563159385325991924432e-06	True
12	0.324214693157494541690483325079199288	0.220362302556669535435277815234258449	-5.34921285905455999394340427047481727e-06	2.19078765497970565195707424753200974e-06	True
13	0.485140621749847882304872285992676262	0.925724949888199141087979599745512387	-4.97277353079126201680863027333983831e-06	-9.73175445658302967119576666157791182e-07	True
14	0.101408550172045318020166967158132336	0.649195852547175288800876259389613021	1.21326289119607624443070383810343366e-06	-5.59492398367840325244959301170565501e-07	True
15	0.376728234794630774818094925554356582	0.363157884807844799696930311402100646	9.67157806620893037645043889956964255e-06	-3.82027271496486603949453878434252458e-06	True
16	0.375067278546697502669355203023080321	0.720562492194076053890326789232723108	-1.5217922280802422412411981271717432e-06	-1.83235163276625849457448167217039531e-06	True
17	0.764572655640269738661882525078176655	0.0426521593732198538432537740577726639	-1.12710523818967372597962964159088703e-06	-5.00474999451001090407021213490922412e-06	True
18	0.796474919599723780981187216184455987	0.270239290195653566636753454874063022	2.10458514376282925425307830321890434e-05	8.17812601110522682803399071912615747e-06	True
19	0.639249698813545880106572510123487703	0.708386175810216087589081316874561721	-1.63789001338607795118114429261300155e-06	-6.91215104502658086258784013248544886e-07	True
20	0.917982285735091258227795794223128042	0.318852299866793539142076444519760897	3.7262623569956050087802271646680107e-07	1.45836252462286371578162196442190939e-05	True
21	0.750736620361410654084825261422966538	0.553997618074149960801529843429911621	3.46255250780173320709435393477847961e-05	6.19499284235575712571617610444695836e-07	True
22	0.282962898188224725842485036098614078	0.140726208190321790199076719433219097	-3.23975530074953854927647170004641618e-06	2.19625679089875408971372402971082452e-06	True
23	0.298566226754930821759082541571278017	0.078739479277776472325215900584894611	-2.16425521772588636507091993105232341e-06	3.44296594367655721938973526488896966e-06	True
24	0.367766697555691527417894839698308421	0.480902309372773854739775748897521131	5.50933162840810411204944107029499853e-06	-4.0822029022617806836094092018298589e-06	True
25	0.509499486012870148792131802182229798	0.191082497692461860684207056268357211	5.57613055763296500972187591882235121e-06	1.920056133052817635707307496833233e-07	True
26	0.0301124998115573294482431278722157296	0.0872651642188805949726173335075096692	-2.33434378385027042285414140705652521e-06	4.39982199813864571743144898672161018e-06	True
27	0.466569922143264178316136480232560417	0.444472753488460212139523597506521752	4.90803253383725699534345234171520146e-06	1.22696909935197496116800936593914821e-06	True
28	0.901383079256140277082513291517944134	0.85692496610693107514584533085135705	6.08814602687454776628129033335678736e-06	4.84976527157517266087819204865315061e-06	True
29	0.242229650889684364160087932977772294	0.921015684262980782196274852252658595	7.97255408004590786471631401263270671e-07	2.06461009238453098689403661184238984e-06	True
30	0.693699498244431355093434034718688015	0.0277491133638252085087000983014365427	-4.54541594246112211871585853764271322e-06	-1.15168126367120877656842645738883401e-05	True
31	0.251876580893903433942526551058545813	0.712895072919265482926195474541749587	1.38931843120099845129427418630513472e-06	-1.95810972360206684310423040171329955e-06	True
32	0.895710192466273117151050379007703691	0.616806897639661439369908480015374083	1.57933809251879669639258991825259483e-05	-2.67155231300002752124277244675848171e-06	True
33	0.337040285513869934681315613206215816	0.98136160779904871346293652626932971	-5.74476369637554062803921191422450515e-07	4.5587232188883526073510772592525211e-06	True
34	0.527312727146197728027853398177260878	0.867133963040255682326456433251027391	-4.7662166032494853246798114239848341e-06	-2.00388370314381157582689153735589377e-06	True
35	0.115037739839494235535900302085885568	0.732626493883390898838300923177271767	2.8819447544396613279377946260276877e-06	2.92372228807526391772436136430290849e-08	True
36	0.859109706473647119137886856629067013	0.474984139691741818617247024129171805	-2.04700787977634563403683241725466882e-05	-3.53873557522562013349818806265840904e-06	True
37	0.444799572073650706146735201504469984	0.977752926297727136403515670781997678	-1.83198302687050450364850464159497981e-06	1.89135867583225163937754330283035719e-06	True
38	0.400890334450711714600110035753304916	0.434040981280845135534173352119460339	5.79594142887914499942472018346693517e-06	-3.6628559799233948465528527114212766e-06	True
39	0.650108520681238824660423350421601186	0.769818632899042872720621349145417603	-5.64286542271259355579692052755374472e-06	-1.09417211363409263289544408073179066e-06	True
40	0.680615235534291324337278558593841967	0.21471529826369597117496753170727288	7.95475917143995777751979652222537573e-06	-8.7610825332069116571395938473701026e-06	True
41	0.823425066986638889245005702532612264	0.410502156777828248302763909152222439	-8.16606946130693809076283035695314039e-06	1.95896974854828411271462127352689881e-05	True
42	0.989945458159571543570321958746430888	0.0439076148740229702601216738316017011	-3.51226736863670659941624774025987777e-06	2.12977469688966305624066816755342458e-06	True
43	0.00826906078091912508381465303388796265	0.732859382845823405028407891095720654	2.6618448926479684670785754081022849e-06	2.0050235403083738486983347633029277e-06	True
44	0.172097589846625856013152480483285417	0.910513865005985656784402483211790681	4.72243459518183411763627795425620548e-07	-9.60844608839516461332575050233821334e-07	True
45	0.365371006201936576011835916857710808	0.125015637634365550063901477431759226	-2.87611519442327742435001423932322497e-06	3.51954694917645158171054817322446012e-06	False
46	0.822232654677454902234175791106013788	0.864243803100895983349328200613584614	4.48104815757169125211504899736468454e-06	5.95211392953366020185019002497276972e-06	True
47	0.642551299621294641092064458937201423	0.65038588947415858789186686359613698	1.30100091564317782746370740126020401e-05	5.66756604856023834315143199347944886e-06	True
48	0.230494518237315371711756847167548569	0.891274097794414616513715346701056471	7.57902398187663467016875469194801814e-07	-6.8769025266413865410588255107864491e-07	True
49	0.853952973443172189914281915965037377	0.373493958368661086929265110361886887	1.48094811808975365366721503144703409e-06	-3.08384630621209074728633909366967738e-06	True
50	0.871777553892258212774391704570695675	0.80364551162420135235475316851956567	2.38272219103099169577729223633432858e-06	8.88496550358313937871796315856731798e-06	True
51	0.835037288676612951686259102133543043	0.350285158028356006042127244680748147	-1.45736852319709001352228077122751098e-05	4.72665943583658123832893845521541922e-06	True
52	0.929163328333692238780169879443977581	0.740426820170452677469369095397517717	5.20643624342648806229550081318096373e-06	5.53764421066609030048128505286138056e-06	True
53	0.783477354200217291039412612831268239	0.0718868435212351676434945336563272096	5.14508026675434624645392512508814087e-06	-1.00381651987392275256158061075653956e-05	True
54	0.194600833222947685844022348397117253	0.937600033181491232346725491999706005	2.74890473719960002659037210647862651e-07	-9.68198790060855120683390283166014355e-07	True
55	0.223538317607246355513569386314791999	0.511186389711070026196806963389336564	3.67956268292441685719043769392450487e-06	-7.80749841842106473484689624736847154e-07	True
56	0.0157960112111517304640544140061387785	0.234740355753829133309508649130868685	-2.42325544901164290996770643341328423e-06	4.52104145052956010601670273577467101e-06	True
57	0.0623225968931882617723659578963271788	0.491862784092953706155904302125382377	2.95033248646867024814881137910503531e-06	-5.64790737500235990775650723125862314e-08	True
58	0.378950062496658667364810126421855809	0.400848632350801740271104264042712951	6.69880021245727604370861591617123839e-06	-4.01496898459227100261018416448023463e-06	True
59	0.680038457483557472141235489333982795	0.00201797845961115616875584647551393844	-5.01310581428839240153155421472701606e-06	-1.05574643308110447976621168399086797e-05	True
60	0.624516350065552348393668856960682369	0.112888784159340990559710250816663624	-5.80242041203937273371113455490390109e-07	-5.17862541537973478838991306297514407e-06	True
61	0.388994709180198008064114504086149112	0.0961065308833063041435349366196018431	-1.53791933633439863224462694548004157e-06	-2.78600141460680978451679449038327391e-06	True
