particle	x_0	y_0	delta x	delta y	stable?
0	0.933497339721679282762819481481227108	0.668619628441488046226562567380221384	6.42665958894511930931911502201273843e-05	1.76353329413356342567187057400042821e-06	True
1	0.266826844024488433569304637926615155	0.31140822050720351671591994363568436	0.000117481078697777347745237711663412228	1.13479670716303327524362434593976366e-05	True
2	0.598152294711812266357536700321096221	0.138520225306003875961418623040774926	-0.000220749652861203565956799243574606218	-0.000129270472899739712683033717270292242	True
3	0.468526971421120205385945016038475483	0.997090103180093789394572391222296957	-0.000157436782405930556214711128191410553	-0.000177548039207303930523238309639802809	True
4	0.0922947441262316759513098197642471865	0.19071898064567421040949594640535948	-5.00154606805828001470932079436574789e-05	8.89861705045876784178664103100205242e-05	True
5	0.85507202179236218387353455010186825	0.093817012738772531606170714490106273	-0.000301362994294252598418167271758250712	-0.000278082348133004501715204980266689479	True
6	0.543224738118853042311158730448498432	0.939510735005747773983277060219590641	-5.95392816005257053263093886719607307e-05	4.6110514388119860107709123274872297e-05	True
7	0.303832808505737506438020208535180803	0.973779632752935574851282021523693358	-0.000108384197902951188268418994296240604	7.24720301300221440900335842747472155e-05	True
8	0.793178043689520494742401685027834898	0.867212233725131849754964146301025256	3.3964048218752484962556964509340744e-06	-3.68255928901933351207096275998171263e-05	True
9	0.0730170748626968046021091882835065642	0.532042318482007913804654340601236927	8.29474608775593493456097909064849746e-05	-2.15083202267857083802029469325492435e-05	True
10	0.805409326858205585953296162897569532	0.33288537159929991149007311401941756	0.000248207007146818900838897293062798104	-0.000683045390016416543856855008402172232	True
11	0.751506965508126653481543516576290514	0.714349521234201493007688648180389801	0.000174273298660405122719216932670437447	-7.85276662821715874158487816428839123e-05	True
12	0.32373435431815415930043173273433849	0.219954207897106181751965071960451569	-6.68089812581871130427081845389160653e-06	8.40464535475927469337569098274194344e-05	True
13	0.485096124590423921092398970551538928	0.925473615886796101103791827179039709	-2.93713632050400585191020343908047642e-05	-0.000137922876443666311174015223246014513	True
14	0.10100622464725451928602992303462873	0.649221782875019318335599016200794377	0.000126424890185839300479255988428559966	7.74303194625467913874193297007239915e-05	True
15	0.377271754458440921373013308998798002	0.362812778632721618557573274078576134	0.000292929872836790301474134129027991561	1.10331716954594338890908422567464915e-05	True
