particle	x_0	y_0	delta x	delta y	stable?
0	0.932735888476466304811302869786374642	0.668534660141620787769485569713402039	3.77108654254529976323328302497249026e-06	9.44282026845404159573637842066906477e-06	True
1	0.26775557286637153660551220313389234	0.310646487811684292390660701085379021	3.30466924374585599374894382048830503e-06	4.4387756958397267567051156962025374e-06	True
2	0.599032387861421363127437388813863283	0.13876269248350920748750824958086422	9.27373776117884984372634371598876286e-06	-1.0605919470313494815205223281787414e-05	True
3	0.468676400533497334019098621327794756	0.997426961330520009506105426601106457	-4.3144633422156888140804719497711967e-05	-7.9268336285665222438592159170254021e-06	True
4	0.0927936064874850326200766640506572134	0.189647421286341319058029525013939257	-2.19287709013860011729627553124082919e-06	2.99991409676094436488820623232451038e-06	True
5	0.855281174391192266703540924442859264	0.0939039720386265344764877973810799081	-5.68828771257152479623447321544105808e-06	-7.83311861844970474656433056881837472e-06	True
6	0.543396923653047169509223286038654476	0.940187969891030638942045395469758123	-2.40993964339280407921745674198921809e-05	3.10767094029076385098440443227863902e-05	True
7	0.304276082067142187996371316940221746	0.972761520496607183305563413066529647	-1.21127238013006481859056413340808068e-05	3.83406309727317958333384519408883875e-06	True
8	0.793199774069057040713543382074546038	0.867241521490454087553222506323978904	-1.32534951002071136655413063712266961e-05	-6.61404664618764292352157391743431392e-06	True
9	0.0719319909644708520965505374865371308	0.531123473720550400647080186529133121	7.63529774762409492364839681615980084e-06	3.29126187491431437033985073825313428e-06	True
10	0.805487098355123722324322807455713316	0.333746462625375820739230426220725359	-1.09761351178800330672568088537664911e-05	-1.47900843346598215607581848564375286e-05	True
11	0.752233332175085002978507234261931681	0.714217385245710548095465326785756413	7.26551124716977729673999440590448001e-05	-3.81442933418607152505235479195375788e-06	True
12	0.324399104524257227419329332061916525	0.219773142689932353730216109587757983	-5.11208454527642763663949449971924636e-06	1.28171850435581129585588210027331277e-05	True
13	0.485440594089903883443375855142460189	0.92559309732007524500360200415222045	-2.78663896077442938494156426837154972e-05	-4.03833172833806984882197409814387639e-05	True
14	0.0999465937362731996060443942761381297	0.648402762859536986006507257921358868	2.78891928136975073983542088190632029e-06	2.18769407142107915168175870497586711e-06	True
15	0.377274488878786667536797102483310613	0.362792040014712801703325417213793534	9.12656383709441838342223001100281679e-06	5.45162282604511548345154458640548657e-06	True
16	0.37310377172166958422087400593173136	0.721917319539564489536230397379662307	-1.92768420062181985696647735529567233e-05	1.96579751326106693116155480262847432e-05	True
17	0.764611802797079113113490874405388549	0.0429441301544741462646131990083330634	4.51263468145998195714211673657990731e-06	-2.36523057545609183957839436137807374e-05	True
18	0.795078309227947798039358774409643068	0.269246436839125231357619176833668088	-2.75419446014114423064834109615025825e-05	-1.70858655717607673067098878522028639e-05	True
19	0.64010113866603043716007127933704156	0.706945791061842577959599257876670215	8.05248654920257644165936451220957462e-05	3.02032592906187163434871490323313762e-05	True
20	0.921136685794738764130193263641808304	0.321786816777724792469041470249522747	-2.19819832090234576293351551719733058e-06	5.22063746520546582829113306047987747e-06	True
21	0.749816284043776067594490966328449028	0.55290006597841850144930605980969033	-1.12633482772306370147456128447685642e-05	-1.49371127834623185367225248675007346e-05	True
22	0.283711465340930871193185012461803857	0.139533133454395582703895022583634796	-9.46361771499160431635813578662345e-06	1.86055670525858156357534091629126102e-05	True
23	0.297929048191046291461410214018580182	0.0784600813474294392216203467234663035	-1.33460612679937606757793070621090606e-05	-5.51332862597234629455301138981308958e-06	True
24	0.368651616239689384105756962864082136	0.480732353986742676968751963291219796	1.4605740901643338432366930182481556e-05	9.08453668691099143105006408186794685e-06	True
25	0.510080903449746150431708970416832123	0.191409755185173156587771054393288767	-4.64808247615198952674540536871573213e-06	-3.55676136799127316194498436224920611e-06	True
26	0.0294569113522863670591182040170632129	0.0871724648053436172045571504481930199	-5.43535176407372000099326950433621669e-06	8.6927107484748522412307062843924197e-06	True
27	0.467327716299885888353252205704892963	0.44415544718227385182437950536242498	1.42997204904354262715230809859317643e-05	-1.73405727380423224393643027511271188e-06	True
28	0.901432514313784302116946210262097665	0.856947068265244200318060138500076777	1.08241334920830092713274181794240573e-05	4.16364840639267749672854862733298572e-06	True
29	0.240998837895567699695111946881957524	0.920283804566071794798594139252431944	-9.75903170987779280134891645711282208e-06	1.27476541181495858450120251089626832e-05	True
30	0.693736495422239298767548478065944943	0.0271947448381724285322488306783522351	-9.68580365037656930182762597092913338e-06	-3.18681716379566374001205194738721611e-05	True
31	0.252078951403563219266468070256343378	0.712532020184726055970373070690562702	-2.25760049935018388934327373291490534e-06	1.01621471310645092721099926714723972e-05	True
32	0.895126304256204869792830216644666907	0.616795034961918243286649143321231617	5.99388665914147509172924101803801571e-05	-2.8040277387050996970874545326003809e-05	True
33	0.336796645927985975073804570654164343	0.981519169329283882023948996357108148	-9.01739475422497103405866098367844943e-06	-3.50295179071670545554787571533809556e-06	True
34	0.527096569336410870337632181805591467	0.866268864668744332985289503194234542	8.18821635135956655997401344158946791e-05	-1.89883915838937037162257542370599991e-05	True
35	0.114598669548419181739780536317121136	0.732151269513257478182450287305603644	3.77148827888036760106878632980785515e-06	1.4853122165583012524406318874647449e-06	True
36	0.859721580410615931991881986726084758	0.475168844190129563949816130506336519	3.61907574317475464709216090244392268e-06	-1.70457978812965502180166660601803661e-05	True
37	0.445119749743388248006197113934812196	0.977836194510229194501995450275042471	-1.55458870164189465628106474892007469e-05	-1.88546170342498692028291589773583746e-05	True
38	0.401764949920960809710123720284833675	0.433971667495658364595786321698518409	1.15777850500964747425501708462225401e-05	4.21493718878624326796089798168684209e-06	True
39	0.64976404363322485564708584008651718	0.768681031118706865627369201848860665	-1.94662090014452115515599539247921628e-05	5.15512433758392526894730974466333122e-05	True
40	0.680984585370490383733430108299721478	0.214417644083305605572040927734943845	-1.76057453658969815368749691636913147e-06	-2.10751671457496958124269916359090726e-05	True
