particle	x_0	y_0	delta x	delta y	stable?
0	0.933347714105696340066660481528025932	0.668144244621884578332912592099652255	-0.000914997214793314962181012723015008698	0.0013680471460823805814245366050718826	True
1	0.268687390676750671902354783951707132	0.309138322138491490188074450800177332	0.000591552931782843605133833992933820147	0.00086085444622704461536547652928170929	True
2	0.599493974987793357759163785645678238	0.138722525174758678504843552599812558	-0.000100942933507285037329803746539791286	-9.10212130735974140752513455424327492e-05	True
3	0.467806001670676856485002465235076616	0.99729073481105485453765907272274386	-0.0001256918922961790562475159515300313	-0.00023179164461006761094749069844800403	True
4	0.092117671631627975603098227881234806	0.189784558301296311863248321932393912	-0.00030745155185669343624772213839579474	0.000107382218669694436892831575930192826	True
5	0.855482910872276186100617551987918441	0.0944576342225131484549911384134056324	-0.000671732868471736977749478545821448406	-0.000332799828621072977144438328882814924	True
6	0.542811920891682483197428304966620298	0.940383753366650843176567220001947874	0.000345152342620231850834312961206557557	0.000593010697646447778825605394398300035	True
7	0.303845821306590592123044690466226128	0.973023760404575077312048878711910314	0.000141214129498792568679044468603453031	0.000294677407413612157486234979805763361	True
8	0.792916596173726090608334139046861805	0.866157294883781447058836709806004796	-0.00239435151541123959787768271805303402	-0.00469954686870878591140979598532761189	True
9	0.0721957596863449989999923082363039277	0.530540948842066343065566123068446212	0.000399781095851382122483013079249013747	-0.000300565122673750324774292672204475683	True
10	0.804533140370218580168788134751617088	0.335110075806175887585880993512235248	-0.000581578438813796990810619966584438462	0.000316712279987152178883251583303343817	True
11	0.752951596041940444685770759010653441	0.715054420874277303003887255274754363	0.00300474822677621219567145456589146178	0.000228858767108829987200326635418041384	True
12	0.323550268691376648410267810372366316	0.220121160386656961012104545335732082	-0.00031177632341173086097999414278866936	0.000133695294350226683308821655132283507	True
13	0.484434945927984406070592022896206737	0.924462448877101260233088912954638495	0.000677716801104535582404034880118031082	-0.000551784700480897927330715120621127393	True
14	0.100278459217117675436652699403889879	0.647768189688023724152114998865010406	0.000162486242986661364934629002367755044	-0.000196388155801753851810229673653096173	True
15	0.378406066438472469884219379082044119	0.362340001439479880765337986620690454	0.00107903034721235681028548215935169835	0.000239028491639783340369546830197736579	True
16	0.373499622125368512959495228023538636	0.721203065918582693418945690428837577	-0.000864536456401043330922255831441124395	0.000433153317242957538658214192721492565	True
17	0.764832592872624290110363624431562407	0.0426597266586569878771319616555440654	-0.000212356304473772909094700691457198656	-0.00135360282172851642073215868386432911	True
18	0.7939817740417159794491484165224487	0.270388025183483376418017829804852874	-0.000792914842836995814454193414436297627	0.000375736864748472473780214857893406902	True
19	0.641195818407831775902390146022091829	0.707415109248821963100256532040831753	0.00261524579899947572608936943838911876	-0.00175216862815121896161220460242481162	True
20	0.921199684862104472152394904293245904	0.322838661426259812780833705752300929	-0.000328911244160637238387727424847034508	0.000116052687463158984154881940228131697	True
21	0.750330548001633774173674059008272999	0.552969428470591892747662096574492512	0.00207107316615268115263678065808467404	0.00141585405779295533872036062037445481	True
22	0.284156455169692916576745293174541047	0.13968581865389135523436077031716268	0.000734499695005765896197335664731487866	5.41995963514809537156499700723408804e-05	True
23	0.297327669096140106570148687084770868	0.0786993156271402999425417417007817458	3.70395680296001876509349647737233897e-05	0.00024270484786925175012029311435302666	True
24	0.369226608476757369936660837168581109	0.480647082328942027098351503704820179	0.000304862161961383860246458446838872288	0.000212003575329288731034907952848166375	True
25	0.510618578750223504141034558235246847	0.190950395858969670734015731663999235	-0.000199654377203303557498150504032145536	2.0198484277975177669833441214150965e-05	True
26	0.0290636193824702509702826433681245991	0.0871708079002372170817177477339658281	-0.000383880290621463029754993003451917885	0.000159306699596312076989412824817558197	True
27	0.467276850374788820046350662926104632	0.444639501060451449945442232903456263	0.00125925561010578060379692339808346425	0.000711918516026316620291804466462157834	True
28	0.902026896784471737155289014335585324	0.856654951077738647036530990258219579	8.48410282312540673825276148805496071e-06	0.000679144667753139231961492739159242999	True
29	0.240908426365211702503668195088765811	0.920662077794285991254178678916188462	-0.000178725219019767254763003512983701772	0.000684109837696259469999789918404787381	True
30	0.693728258286215641239952717477513699	0.0265982131574663932688177102622097466	0.000535218626396271125891604157580421638	-0.000783947900820234332041333578631503313	True
31	0.251845311038452043801657631928561665	0.712526311755777338911064663584537883	-0.000836624873585943984763771729019967311	0.000262894652983602774381755501977944557	True
