particle	x_0	y_0	delta x	delta y	stable?
0	0.931727608671117561884093093763029857	0.668599091309759255932114650297703591	-3.39864591508463343076992328266847095e-05	-4.53668670894128706241341736317908216e-05	True
1	0.269141788146531366635204835681257801	0.310790911838455490961444820380121968	7.36631102332793693091125770049107864e-06	4.94652653546968926845740703698174428e-06	True
2	0.597785765008091174565671331790992292	0.139614765381257351007737252626121977	-0.000119669113512793101542037729229434803	0.000188953561695359302196136754231614263	True
3	0.468494124507625062846078508869756478	0.997181476476994868271043289082065167	4.70821203292103003887141381369457935e-05	4.9353338177166222812686508630016909e-06	True
4	0.0935405610550023107823592261157231405	0.190968870326949055624746502477775421	1.71529626636714209229541388638997417e-05	-1.8606858872226576553565969645684947e-05	True
5	0.854787678214197295263464241484518949	0.0922956779994385308774736450875242691	7.70963732519789841006405038990833986e-05	-4.10428854068750923962223558338460429e-05	True
6	0.543631309220143885595046095925346911	0.941018877420422834467096531752878607	6.04870630393995752637459288348103291e-05	5.44344386040159610859077833239511749e-06	True
7	0.304183659385473210412949374112927375	0.97342058774786623364735492321534103	3.56628842906418547158493079681433672e-05	-3.44293426659475428492762215185245927e-05	True
8	0.792499627911501784083027192061563611	0.868219427678147764058503662235147925	2.00532639149124612706001629681397882e-05	2.33900870688384467360601493865494578e-05	True
9	0.0710133711388358376470551540156811698	0.530343895554437048063633069402451486	-3.29163975269983444827628351270800932e-05	-4.37889584423304650686429639430244575e-05	True
10	0.806976708050950289183427105215997726	0.333587173441734178727350208265368501	-9.56516723335349394702904521200388735e-05	-0.000129409680281498077902377244048318124	True
11	0.752240246895847973609851016473248845	0.713004572196078775765907904269152802	3.62514967895236269694253222264259543e-05	-1.75491674838993865706739590891808173e-05	True
12	0.325374800155513060133251212443143768	0.220369637486058660177019657800265069	-2.68259436166141953239565946068988234e-05	-6.6738780710197865882556986202653092e-05	True
13	0.485676219409100599729614291443534292	0.925433857847148197846775252847139934	3.77694948141049443884000480398380116e-05	-3.04669782008524854986852089967412384e-07	True
14	0.0997966812921338637284663424830375219	0.646997760566099883481015699651884854	-9.36038906975803243002867585030172826e-06	-6.08461691335844181937108906466969029e-05	True
15	0.377939664496431662107995279425135146	0.364182501158997572387348706870373517	-9.04901344227890671384320119196653622e-05	5.2214844507957220700807090291098963e-05	True
16	0.374668563666748265564119696923737068	0.720566827058663264739573911476882673	4.7737414583067707122746539861813784e-05	-2.23759794093773387368378426830204496e-05	True
17	0.76413515278422822760003592796376038	0.0434026406360574151205506994065165453	2.16555668271229116627184909840541223e-05	8.31501215374231772500564043580722267e-06	True
18	0.799814840211273122781114111998776814	0.269222842828296944704246192807802616	-6.79204658433009238651428771446424474e-05	-0.000123381506409441492241815427021694951	True
19	0.640250372821557190759671907812173987	0.706817564409971732509003205689217077	3.87058142269140698081229059419742309e-05	-5.79432656523189100209385523546997379e-06	True
20	0.920818561127885889220433607742319436	0.318106846745142474271296317800976854	-5.4454016608574403285568511404365687e-05	-4.49203070012090341598666504938162716e-05	True
21	0.753564689152152912490027783510040125	0.550308189913911453171882880967090561	7.09076443154309823139235024942701377e-06	-4.18448095518946712522189901762627214e-05	True
22	0.285423660619086327322972823423562685	0.138951267717915546530683783789591781	5.40231712926272666078843913973426269e-05	-2.53252286388332116194230387193707849e-05	True
23	0.298169492488888946546933224949110968	0.0777935489122889654916069311207764366	1.72798678094212299471936734724910789e-05	-2.51430688898179342745572091212860038e-05	True
24	0.366961647610384280531528589195394519	0.481793506788818094739353011748101479	-4.37786138172380592784668422774500044e-05	6.76666458425382038579323805592836519e-05	True
25	0.510238158970039589413075400720527653	0.192324520890905570686427913874015392	-0.000190987149418917645200598219780574932	8.85546653883240246537195511185885799e-05	True
26	0.0304439301837525142978101333397189104	0.0859380292159647599864510814975232342	7.6896221298847326407189671072365633e-05	-4.21417509645462850496232346462530396e-05	True
27	0.467620265212940567514873634500961454	0.446043350753025951232904446135905675	-6.99230710738439993944075661639751814e-05	8.69895404224445968179822711656333761e-05	True
28	0.900204709639811465920436025367933713	0.856509780698168338383302523664305331	-1.23928501565445678294631126374557434e-05	-3.4686074976277389596822102221169184e-05	True
29	0.240161158295166759739141063571393343	0.920704407894947143198772225204797292	-0.000100656753853791483886087402421075424	-4.36190453304983653559412878209881029e-05	True
30	0.693851745399003872358156440652143802	0.0282443015013063096307863988737127261	6.66804663356365752039781845199293385e-05	2.59397835248447444642522590079799081e-05	True
31	0.249376957141785430777446253152905698	0.713218019099937892947600512395917892	-6.27056261221949250747889987933815294e-05	3.43589147653274833888587387304454643e-05	True
32	0.895361349684465409218331629651788238	0.61629008072306966689472817924570951	-1.58344241390241321439795663238656978e-07	-5.83740989306790474099052230855142836e-05	True
33	0.337293451479781499578013780665934143	0.980944681883582277481588799878331772	3.84036601125012470783236040169142667e-05	-2.8524133301073518868648026080457885e-05	True
34	0.527889099616562783401588194587210208	0.866364629005519349976011246307100152	6.34445871004587099031975308921858942e-05	4.26959823595426351645323607788606194e-05	True
35	0.111988902964499967871613443481194219	0.731324377247725121728203627945344303	-6.98022817468537057523494820575690532e-05	-4.35388387768170241805288038029204166e-05	True
36	0.859697659853520055709779872508284943	0.473934361868056761450889183524741296	-4.10605659146769264585976248231263762e-05	-8.75065740829481214853396993408306326e-05	True
37	0.44506412182210449342773906764056626	0.977372375678392485816656588188827043	5.99447110875807475257918060987997394e-05	3.66574501007571467195894245361141295e-06	True
38	0.401531194250568772088469555821960223	0.436144852399597431306597112819750869	-5.84705253298035367028315944398536194e-05	5.25463776143118164422718489649100306e-05	True
39	0.65159755339361532564647949259806273	0.768617185182370759408934979261831464	9.54146074175280179677281798623431865e-05	-2.13554627560426695404777380553038731e-05	True
40	0.679522515277643225958996864306674787	0.217230447182947790367392013631223362	-0.000422656888083051374476585803015425391	0.000464924904799799714765087391487616171	True
41	0.823611936179197270085087278615914083	0.407522954305846839517288912257928829	-6.825904436263981001483235683410235e-05	-9.75095796884568480989424747366525662e-05	True
42	0.989599215581684850473026913938261115	0.0435886218309478560669629154763029561	4.17048188298201375158801682427301761e-05	-5.59403766509779505301204628551492597e-05	True
43	0.00667112333627989079070795638244773218	0.732969539833905079036851104025725915	-5.92387748991756768102965707027881658e-06	-7.48267065851456470647605559508207916e-05	True
44	0.171681274203165098910609718550230834	0.91147156795301997898086414912334153	0.000131454308061520156223803331475771278	-0.000120161774956766627265508616701936641	True
45	0.365803502382427954515681419499237258	0.12543929682896959074863004454055563	-7.19109804577281221305105901186133389e-17	6.29688901252897117334068104613537341e-18	False
46	0.821503439702423756279199040606001999	0.864460449038567561478186107363079065	1.97964983519970614615639887616177969e-05	1.2011414230314416547694853625445117e-05	True
47	0.642256175089480356376209353237095229	0.647119205823135913980279405082663564	1.46590480789108777640822928841513481e-05	1.33789537167785753480037652597464946e-05	True
48	0.228715835832598129095612226222319119	0.892616286809885848899904913935737572	-2.96226144167909834001491527357219032e-05	8.27165924203820893078108626405335317e-05	True
49	0.854087419096321247700413346543601038	0.372331652171060382525028018415670918	-0.000102282038503882128572761255811922817	-8.30329775227154469936250118541805683e-05	True
50	0.870156972003370892583072916034993721	0.803164312735055858483683285566000405	-2.21447666399787127023934592937985461e-05	-3.23728326931962387346747384991898838e-05	True
51	0.836999510688270932560271706466176722	0.34787818167972086641115244145698442	-0.000107457953223766852030467095973638032	-8.9337458263885236946179326531056807e-05	True
52	0.927558704934634192461528925758957717	0.740064218727708372590580360935141793	-1.29046049942276270473238540649206589e-06	-5.31586693553404825368673731642018661e-05	True
53	0.78269457648072645796513172480740128	0.0729696768595107256628707948004118022	4.46953393662743250508533858571412449e-05	-9.26626378854188563091418364352345232e-06	True
54	0.193605192997116739101167169578624273	0.939335770094148805787609114572960319	-5.42765004957632197948186738533217688e-05	5.83743379711469597660086346012783075e-05	True
55	0.222822806689040130062965641813686027	0.510847320597229514043477079976733135	-2.27902207076878215640438680612309398e-05	-3.85146350849698686670582879085642716e-06	True
56	0.0182788555408163714330669065860872594	0.234124911568021136950026693507452577	8.24679512560758436035072038285808618e-06	-3.51498602119415404405291662082326608e-05	True
57	0.0609050088401281276180426393765102193	0.493815858876726236762242410500864609	-2.37780305726313716661346842859999221e-05	-6.64067142116756806585904642204239422e-05	True
58	0.380525092712801877426632572646017904	0.402042232461161041747880912960417338	-7.73034769767544113445562354699994463e-05	6.14737777177824947224203767040489285e-05	True
59	0.680247533272453870183875921161476727	0.00240077517378986049116378390600980842	3.6270163123753929424594893936589894e-05	4.58259567147474009732109810837111421e-05	True
60	0.624488879443289078756213624253407364	0.114224652181752467469001771615733875	7.75620498162192760168579888688128637e-05	0.000375029123747595009096638726720874152	True
61	0.389975333069340091160310845832794678	0.0965575120925022117796359863667288749	4.68851504012971526858043189203719439e-05	1.61217650392186603383719428003713689e-05	True
62	0.978306047293350458748454230270525361	0.577678319804135500033881523265531028	-3.16584715552656927852871953185387118e-05	-6.90659688947553351921299132190625604e-05	True
63	0.554778703461628959138911711722602379	0.013919318476881016212293442636173472	3.69934755321429150910267779854981262e-05	0.000162281217020640529987480583061444469	True
64	0.409943429662186907954910732152586794	0.740427975619865869208827014788026827	3.93270963438125320447162153223853346e-05	5.25015414428481364826615322669076466e-06	True
65	0.30005470293942515825768619901624227	0.185584193009994746850918826858511202	7.14982388709267853845034034183514582e-06	-3.26154094812630022321315408112274471e-05	True
66	0.674530468688208537392457961126991936	0.649043061272824666646882296056613756	1.79486461602514702510205012532144334e-05	-1.35293299383241109097141576065025838e-05	True
67	0.742116530293398941917569251029540394	0.832197622736567118783627064621815068	3.15056101562219342490062363084589494e-05	1.07783119316056468534699010305598885e-05	True
68	0.907390151727796875009120248606921436	0.345962206759038403213670654615471706	-4.23690045763693358531987598664808409e-05	-3.99592583964619049855673585658413245e-05	True
69	0.432412419741486791312831388860706973	0.812258540457314305221467945797979586	5.66758120080734999954423790895428637e-05	-8.56453524593816789884088802902779904e-06	True
70	0.67040784776182352867661988756811005	0.582511055313878789555551165756839014	1.56156286731737588666061874939020074e-05	-3.95424364812853637007605315628246478e-06	True
71	0.632809385424618149638868159223504327	0.829364217002223875815240546386535867	7.54029091973253793450032955863238058e-05	-3.28617788765917902775201973863964263e-06	True
72	0.231291380704736474750771649993245213	0.600854096858115861844542698193140278	-3.69380495285966505975340020355218077e-05	4.15331810909714896279724774961144951e-05	True
73	0.528778751404484713208112503691283958	0.990636234479198937227570535407539813	0.000114192931212602792140765428206860948	5.82562178813726567176736518187369831e-05	True
74	0.449547670915651695936955155741720035	0.303940590415117432857304551967622987	-0.000115571378726652622543992745908004154	0.000113359187159889758314451938132519817	True
75	0.0225809524556159299928999244786779895	0.0208666771785712063397018105022835307	-1.14491914852975414633193205206854198e-05	-2.37583096627679001750312920212713397e-05	True
76	0.024020685241758084470005926760525431	0.488364300754979181565593214257296042	-3.47804531276460164472488288591343438e-05	-6.15179836784151960340923341400967236e-05	True
77	0.110531001273127509226282991737391876	0.888730995092459221154274228767555825	4.29486028443387273065942093527969701e-05	-3.60846868515311728852129075164965681e-05	True
78	0.645233416083604618568480825259764942	0.135918830690611485636787197475109298	0.0001494145960850726600475821533454717	0.000315597196155857526694546983167872207	True
79	0.147301461367088430483642565768802578	0.830303523801981856940257862556059688	3.74840606942721101966104546516411022e-05	-9.53016351965489419994018877114842333e-05	True
80	0.362770563712391756402324688676044605	0.182305323335969391067619351434965573	0.000112191886988281739751744581256480968	-0.000129892749142195956007867882811883123	True
81	0.242995916725968287854354295188436393	0.35008538160104063516986887225690531	-2.84960075562154611087782734712171277e-05	-1.79439100085063309960295982509754766e-05	True
