particle	x_0	y_0	delta x	delta y	stable?
0	0.931280889640433629202029677599858749	0.670497181972611729878885174016979976	5.7938663521924915653775098611376805e-06	1.02045320132685049441803123719144398e-06	True
1	0.269916085928816018616934293807109601	0.309197682651680122797244422741803022	3.81697023060507795622566598431925828e-06	1.50396382370190130107419214359039595e-06	True
2	0.599623181539570732577345159959933122	0.138112837959892508515567639697027435	-6.11284988677095495198596707868142855e-07	-1.04690086167609152515578938901907923e-06	True
3	0.469592401782185258096086107607874801	0.993187001343670572590108157029907119	1.15724508251861325593316726238031589e-06	-1.74402860147340325985318554600422559e-06	True
4	0.0944679834252578119310866492203089985	0.189221234666462816525772593820616052	-2.4715430557540899393617888082999716e-06	8.8147245856763927155550236112011934e-07	True
5	0.855908131205109190924408650290472889	0.0955700228812764604216681061144013797	4.5892124505122161491508222280688558e-07	5.95509408366089378073745916513491402e-06	True
6	0.544490643460055663750986370468231379	0.935963400446535393399556262370916463	1.35131334799295073555369982288608602e-06	-2.3386649872938411179632029982319487e-06	True
7	0.304359841355294794718429093478321831	0.968469473584382419052871876592500179	3.92925505937012959735839706833396722e-07	7.55171715991986736292620971721907311e-07	True
8	0.790698649137733557176509032277081435	0.862653471283897901179518044407708561	2.17262380781751429528161873690293954e-06	-1.27402898069025443978712818044656969e-06	True
9	0.0692931847743385080179743221777421941	0.528364264842638598858218128073667873	6.82769440561014358179364414956079826e-06	1.44648506276104515235064718120763697e-05	True
10	0.804365752117344562071685874041278579	0.335131019386393468483356940892500081	-7.6366325872366974889209095034595268e-06	7.46317805340165682994030568527780165e-07	True
11	0.755457469530531744577678627063969513	0.71660598116552004771592866233935953	3.89799660862878899862965273078006509e-06	-4.49153729378454578274829269363925529e-06	True
12	0.322622193990188483885721542896602786	0.220088417326549857663595606432539179	3.76134959753493922988876226491915187e-07	-9.39911806733790735954141186230567416e-07	True
13	0.48626537388254227815416674952823259	0.920367363323551312085096322757301662	9.29099955253815421529335956818080025e-07	-2.16368375228218668115580962464403504e-06	True
14	0.0989165497793931509342575499835780286	0.644425636019532856257421094558278752	3.10860856252213427627844300283367044e-07	-3.95459358028592897305908409458342488e-06	True
15	0.380177406373395983752461412386078894	0.362641186173292712381271949085120977	-2.15537022287086601205494823050880694e-06	-6.59252941028965211129987268554091452e-07	True
16	0.368795626063422378728341935621748111	0.723558180619070021332203410605857331	2.43708366506857389908834414714366341e-06	-5.73728663473510054922818817007328789e-07	True
17	0.765571392054041505199800865468922953	0.0437374837271838291412313379743803968	-5.33420903232089097620701252062535404e-07	-6.74477705273172072459802357887887197e-08	True
18	0.793697560476858863399696813260007246	0.270451441240382878535176692923762427	-1.67778814062655404960492567325675934e-05	-1.37950377454627299539504812738700826e-06	True
19	0.64540613328712170201324801000041361	0.704878956345491635544198113713734899	2.21603645592207442665739096042008237e-06	8.6793179536416227485077042919343476e-07	True
20	0.920960802816180537383762780639958144	0.3210930541031389605459472125400474	-4.52195937467424328310914244804388996e-06	5.05848658194455057441543786692495375e-07	True
21	0.752800785492662672150347175772198831	0.554462145737146595809095825738917694	-2.46838495806557931506624782028619589e-06	2.76496114600165971411422247809912526e-06	True
22	0.28706766244117121919743665295858753	0.138408143575666364357819341238245121	2.81665351027448872068996466037865308e-07	-5.73524404628453112523638853671688454e-07	True
23	0.302154382762069717445731814054882222	0.0841167550646664144556413265770010696	-1.30712453304983312834766664506521737e-06	-1.9652146932001991130853844759551183e-07	True
24	0.370577794793841690087255737704366562	0.481124088694481668738210880228760364	-9.0809711596947376400843927566900548e-07	-1.59492535904554479283514615375762906e-07	True
25	0.511287451314424968964941768170191279	0.189963340060012560893780892485065904	-1.92501479835047803268959158130076764e-06	-2.21825722111505770003599496605267178e-06	True
26	0.0330651963744636988002082765266477913	0.0857853467397986679697950872995366846	-2.18645236031750841381465484814570531e-06	4.50401602724725698127357324084470994e-07	True
27	0.469752456439165473518877656600076614	0.445959874713303380024235232637469383	-1.82122749664249188533422574614355792e-06	-1.01970463926190966752413357887224516e-06	True
28	0.902136154050834260607924662840105511	0.858335329523181873100635320508751665	-3.55586562647657516575727788626537503e-07	5.97872871447609697821548478652309978e-07	True
29	0.230491885725927340390227661694546842	0.917868435274277657984334290863542562	-4.27503656670102350280200794788755425e-07	1.45454165042985161135368886925782015e-06	True
30	0.694441155873493375348784502075057332	0.0269328058505704105231589823275422446	3.19707983930271539072270828638492607e-07	-1.11516985528779828596083426809410839e-06	True
31	0.248951119531686506777315300664313033	0.710867965515523329723208078066982185	2.90441846230346711965728585152798992e-06	3.51714433867155962089667229748610591e-06	True
32	0.89758507072438159596134792830998786	0.61795712194598194488589602571430159	7.15401497555997484912407170768569978e-06	-2.33868734360508051994269230894464598e-07	True
33	0.334344697187647442329776141316512244	0.983740500082754183306972726468703947	5.67700883422906782906602284147000375e-07	5.37735210806280739871625280340865903e-07	True
34	0.530666801515130664795225758562258558	0.862435093442103852813153453092263649	2.49271724058223882520458490516333275e-06	-9.80795223231614013601290264161758051e-07	True
35	0.114373226213439265035217916823078591	0.728619431131482928616895992711105013	5.53896526164276469547697040903700085e-07	-9.76485623360308638939531922379007543e-07	True
36	0.860434958661516297133823162008698216	0.474681804369312994693561165796949475	1.47676799711502581227123798650207414e-06	2.97437752979154918484242275434750189e-06	True
37	0.445481835448163075041851520655126167	0.974333351298540773931725903413846791	8.00885994996794923807319641474186804e-07	-1.18471976183149691140866974691681997e-06	True
38	0.404308955597646528404063080279686081	0.434778848707001427640301622761779091	-1.95763645749295312155917488931906264e-06	-7.58950615657403664380503207521976938e-07	True
39	0.648999823607412195625750134789792889	0.767264313919050975448604949645136397	-8.43113987720695568292335733060305693e-06	-2.84103792680796672796954753160425473e-06	False
40	0.680496319287849057425560077289287006	0.214389890087593295615692486109668818	1.39788787698821284483877182852556917e-06	-1.61737310231913835502691242616496657e-06	True
41	0.824995604317386460055669172963410119	0.409866501081077963103204531565387624	-9.92140805132378142700041539930091201e-07	7.59469030325759590363789979021134257e-06	True
42	0.99151872885397617306626232172521296	0.0451446585489883813704620696270845533	-2.09089313811733373682127167849014581e-06	9.52523126202479219655690639913108091e-07	True
43	0.00711516637244032545564895072590572593	0.733888493453004149720732999627008682	3.62905477372397834906285782833620399e-06	2.48451048213898768661369949873994741e-06	True
44	0.16640264482158625954877078643581539	0.906454566796444088216501340260149843	-5.10821434866988222683108204475965622e-07	1.47628770039853306191321211210747399e-06	True
45	0.368241300142962635115128016876394384	0.127513544677676955478927681041101319	-2.06827091810639090687206144854222592e-07	-1.26703554748789831278436730376551788e-06	True
46	0.819882531387553565026025689696008539	0.865291508520616665916358718014156801	2.26777182356249396468858174531834979e-06	-1.52515474760068547483012315697759087e-06	True
47	0.640117079509598410760856191704940616	0.639903460981241686839042203433647571	-6.36717144796961376741748015287169889e-17	6.83475150110085463512436560002596172e-19	False
48	0.226041798765067676943936441026361219	0.891289753491403012981751665481045288	-5.8572455459596878093102427937304418e-07	1.44219470544572834411472188003029218e-06	True
49	0.854675947334152634938401825787612654	0.371686706590279170115777513590820246	-2.28641108162059746682139971579591566e-06	-2.25987202925153244927379680542039562e-06	True
50	0.871516774962067709181287277587600503	0.807018118996652256252649445174765214	6.12075652604070432348598403387091276e-08	-1.11337612466236741930533334792888401e-06	True
51	0.834885089543269833100950235252677669	0.348892438768223566922089511978957886	-8.05559369202992874734921563218059171e-06	3.1307976859061861509239354147922832e-06	True
52	0.9287315515171055002279846718729411	0.741649096452144484888793203759621753	2.13959272858085961393997804804197707e-06	1.05921905959886443895912458462150219e-06	True
53	0.785454303800140514364264358735753918	0.0725578894472724619238222774188503545	2.30156124462460079809621795596855427e-06	-1.97108351923441053783630603785014191e-06	True
54	0.187562446177691237246895963108566159	0.94587834512702366777265735134406456	-1.21227130365542130235725206154257575e-07	1.70171040358392346792083004756455874e-06	True
55	0.225079629250778005993980406523185167	0.508630746777448718403821735315863051	-1.95409701129648246107805401092213084e-06	-2.21738300883386222875276276036372782e-06	True
