particle	x_0	y_0	delta x	delta y	stable?
0	0.931388382360863586399311409251498805	0.668902116017142612343379891955430291	3.05263485025891627751940754392283112e-05	-2.91847001916811563599088716415329692e-06	True
1	0.269433305003319398442479647950685652	0.311121563422080732674808182906694542	8.32327012208908588734646467189851393e-06	-1.00320425888508866697669993694333245e-05	True
2	0.598314136551243967305297030415313119	0.139798963979471125497183233651243514	-8.6530613081191031958322491090150594e-06	-1.23894441940946990868083305501432226e-05	True
3	0.46782725552918087525287188387079453	0.99722080402252646674916555579450305	-1.662065817482197885362669671948168e-06	-1.31389562345194772765863881001865715e-05	True
4	0.0936319690598147550830550599220542512	0.191255475067137149168164487268628895	-4.06805663085522526232042436166875294e-06	4.04931834020591240661485032998984968e-06	True
5	0.854683105251097236054223756974175568	0.0922377884333275474217218799805443689	-3.78048619163018551810948189854488495e-06	3.98951185592032625526233638512957814e-05	True
6	0.542871640700979103807282824886003923	0.940426048324647353779596015341205535	3.08841608576862136309223453974994252e-06	-1.18815581263131819526243799654340083e-05	True
7	0.304393521743575226264243666868291542	0.973665574227169980663364926278715589	-8.36850569482042592004539116739051072e-06	-4.11503009254940255629086319639972542e-06	True
8	0.792004069640520797120465886810039539	0.867945063295525683686186849581073806	1.30157791990299598659531398971935301e-05	-4.76647648670993919398719861918035047e-05	True
9	0.0708759049469728726273425797223982486	0.530566657691674836455201918042060302	1.93906298468478244925604263203733796e-06	-6.20931093672660859222768976457755217e-06	True
10	0.806964354340099180330559053914003194	0.333448702628222569162940020370642807	-1.16102937969430147914183879776913304e-05	-1.56245913206182727019894078535822592e-05	True
11	0.752420738084744304382621706315831911	0.71301343030474655341714559553477324	1.09208291232275235964290012133577682e-05	-9.4618203177577608758776556311165629e-08	True
12	0.325248092803541524736913182673131215	0.220208947776721093593722689515169943	2.82006084130199472311909677768613684e-06	-1.228484918573713886752781452815914e-05	True
13	0.48422710137294369889144871073329246	0.924414398065530300518340596597787744	4.72151707512048565594462617120295813e-08	-1.00670735538958635383159712687521997e-05	True
14	0.099271996925348128883527482769427839	0.647396678932210403717091293512254053	3.9060167621084820694686411284737046e-05	-2.3730954678587384981556227211713169e-05	True
15	0.378343704296468442844872495817392034	0.364069354507707872657089342550858494	6.3081000332647204671564481692655881e-06	-9.60036435567712035772537327378385088e-06	True
16	0.373436546045830925808199469088350184	0.72189452750012538952360275824093325	-1.05084056139595049113283186730130827e-05	6.66705708624027396258135668137315848e-06	True
17	0.764129304004937367139974071657013673	0.0428846303490988804594558099411120392	2.41337312018924495906883335704905776e-05	4.97236336975308928471613930887738156e-05	True
18	0.79982080282590780521956229517162108	0.268977682249232108029920602474479716	-2.56731777765759113869189956296037834e-05	-1.83436772390299901899818582421804778e-05	True
19	0.640697960668640842613024483484097412	0.706477186502907493819791302546876795	8.31889520960152057581711005416522221e-06	-1.39692271562161591000394978327413859e-05	True
20	0.92121286192580332925467998529719238	0.318358052998557661944924182784715786	2.70179477012295715833725285719297076e-05	4.06884782865298171572010124801275047e-05	True
21	0.753900330043037991919849181752841891	0.550072835013741682633517840761689824	1.19230864309187072466241078585274732e-05	3.25065268996324719463630410673258114e-06	True
22	0.285243882902648206415517412686876399	0.139131556875286543011632409062158589	3.0944258182196794421874624463459528e-06	-1.1147879839786624930762701288945834e-05	True
23	0.298019136735551817741382976966588863	0.0785783610079704421542666720302459575	-3.60116024365812715401718956086131639e-06	-7.40245419025473219780766710686474102e-06	True
24	0.368035069579448597454308248837037628	0.481837561945293815849333407126839727	1.81715731223783768841413868805685193e-05	-6.68041117589511004082097180870113408e-06	True
25	0.510440079453388489287836155426145405	0.192507161202738669397195691162022514	-3.72394586839662068707737832394865847e-06	-9.09137190693223789890055794130734086e-06	True
26	0.0300758097490874337845174038550248112	0.0861972976305655771386440332564846232	-2.33989730887727858064481486262677626e-05	1.41570589229969361091532049127946956e-05	True
27	0.468163320336019225725477152541507837	0.446267768277737155027536124750512313	7.22998825185281943516437836463478955e-06	4.69110109070691129852053363026060211e-06	True
28	0.9005517109236112633648181244563066	0.856562556930542499860719848650823342	-2.73576577793095297728066553072515271e-05	3.70267679701422816756231705062064248e-05	True
29	0.240798877515154431256337318048280492	0.920965684248056726856521402587899989	-3.69229465014538107708445615393408462e-06	-9.19165506651840572889930617357353366e-07	True
30	0.693661132489682408767239246704336226	0.0275351550211996565414766660792271892	6.85245850144296988910431664716008035e-06	4.83858943360761120001621227809144642e-06	True
31	0.250449171163277879248502165714449262	0.713009224568789671949014080359651627	-4.82530780108617192394696199668480946e-05	-1.63961369145571335770181616749851769e-05	True
32	0.895533655098285007332528863171027167	0.616367816445347825303653125392679133	9.41633726421047153624457545338343621e-06	2.05863503092310535917515241744093265e-06	True
33	0.337223686255969147211981807043539128	0.982069499603442773382462029879395212	-6.7163697034502494277312549715532296e-06	-7.95879922994571908164701763885982663e-06	True
34	0.527415310130308747296750491002602498	0.865787509583958199256503620681535057	-1.0359358044243890301722643085614081e-07	-5.51764338605404921231970327441408601e-06	True
35	0.112768903210167547016519632564745327	0.731548570948440471942713379383448557	-3.65890008713603728460340984739874059e-05	2.36798992263557577222775751182537802e-05	True
36	0.859893898813193437906068564769940448	0.473776883286878767454661853926682993	9.00982978875961661333575677081701142e-06	-5.92556453297974714854966830075432273e-06	True
37	0.444231642836693238579134892250315973	0.977777475818601366757369955263359206	-2.31003547071063764245290719378186787e-06	-1.20959750953637178289659851384684946e-05	True
38	0.402229304103422224724650074057102478	0.435950585625883943763550591622212582	1.16431643664239492936825964599390268e-05	-1.31707855030888642297673321771957117e-05	True
39	0.650827473587864777509981982341831628	0.768534532445504748795511325461831632	-6.35527494822671875536172919037443528e-06	-1.41264378321724540037791147052895133e-05	True
40	0.679451173088098293819739160872751879	0.217261814070314618872460127698666811	-2.32625331320741189456261524680903985e-05	2.7778959994600296849212384517538406e-06	True
41	0.823937241868754941450844815682118286	0.407286037750557060249278166514577825	3.38333803382259724483020387608479491e-06	2.99843645724650454603720595343755755e-06	True
42	0.989321339778631218542244191098728146	0.0438444852674961695939562958730753048	-2.67534704889250390867250814930517669e-05	1.01833777095266297454607678341869947e-05	True
43	0.00616348628551411684772874098790451036	0.733463025650571272110187279289228056	4.36159890574589998670851198068855775e-05	-1.00870898305501150185889309946039125e-05	True
44	0.171321441057248615864166799312507031	0.910622140800267415846729743215908042	-6.27317573755008949272226030623492896e-06	-7.09546446443517067256069415338592469e-07	True
45	0.366383173256029902508084344516499318	0.125514431047236419244122544123170681	3.50654633948435489780795897787891311e-05	-2.52257540262135609876256921675633636e-05	False
46	0.820993423087390658376088252662608535	0.864574321485493632780647653888551729	1.91230968858963574827032022884577391e-05	-1.56283594891882671343814893862992532e-05	True
47	0.642594325084394279015682501354422392	0.645944786922358183274674369942311193	1.74266592248795796491159979756993467e-05	-1.78261174852505635290345338055267946e-06	True
48	0.229163085399024027591342771622329128	0.891707906033103652824222658703680519	-9.21207635320084260265268734250182988e-06	-3.11306063773995286869726404411260085e-06	True
49	0.85422681808690393779368452456207607	0.372125707569045007638891803893708507	-7.83545587862857335153091344522240165e-06	-4.83551594875245400558102580362280097e-06	True
50	0.869938272423592667221010273902576324	0.803776002837453087088846898761280004	2.7392514259078375287566849823170605e-05	-5.72208254927694271312417311411398636e-06	True
51	0.837045299077564637080585630620606765	0.347658598202585515926391173252060785	-2.08685704427918751544242013792261273e-05	3.13295585209863214227590650849398643e-06	True
52	0.927275366396715652219975191146427808	0.740264660063782164861748437421765572	3.4983235516360624235834262959946896e-05	-3.58557503041681306427027481404021911e-06	True
