particle	x_0	y_0	delta x	delta y	stable?
0	0.932835337143157260294942491823732746	0.669013329692031083636320919002349638	0.000305279872599306671638073617044147721	-2.52618053672534500677831396157300816e-05	True
1	0.267295376933102020142226844082881461	0.311107380386225061589354957105297338	-3.55290621256910710954174680609520457e-05	-0.00014812185534681458179334009251920564	True
2	0.598528051271202086034731375541507333	0.138395223237847567101979631096446771	-6.08392927002704457003733174393215878e-05	3.33694883625340103765810131456160255e-05	True
3	0.468596588922836956822624169237685022	0.997075357012472242953371027930379386	-3.00568733499049830177964317354818177e-05	4.42959468796629257530234131969541612e-05	True
4	0.0928494900206812515453910529698423768	0.189939583917536701534424885008554937	-0.000109017010658437659488528869289173191	-1.66703697596897589314141224347804536e-05	True
5	0.855186273487115349771843126959077654	0.0937148137262603015854212044419564284	-5.6376384980695830240363963900231488e-05	3.51845326707501390716970113058213507e-06	True
6	0.543150956366329651731730993985768717	0.939395155397138539721150548761738407	-1.15687768000484170895215763091803211e-05	1.47796950355655697876385433644920468e-05	True
7	0.304158527110518229635541697215698989	0.973376093186217245193943075386151425	1.14496009431107353311285998059091525e-05	4.78769971067308313562085325048241116e-05	True
8	0.793357663238282110908629998072148407	0.86778121062359977459373473247221327	-8.17114956131089837357919612883692932e-05	-0.000165145542124862809577280677911321541	True
9	0.0714820290988692836872529808189212533	0.531332298863071745649281703059243362	0.000142152855347503854532397397525917761	-2.09999481743306461726344122054409691e-05	True
10	0.805958583732945889847644501102391965	0.332656500587186906939719284578298245	-0.000307987043900347399151880870183510507	0.000341329937768222495554661437364709327	True
11	0.751375545056560009011267035508240675	0.714697047072525239090838424463575078	9.63364801418821642986609163283105446e-05	-9.73615219606149571496611198894855452e-05	True
12	0.324673903810283166431065513998509423	0.219957708795937733702013174704992709	-0.000228033271314132343027027965790486563	2.87777136585544233117308707053164666e-05	True
13	0.484922269169674127118176584016690613	0.925307651861285619687775347402345203	-2.26586041958254008327651819413897873e-05	3.9941864549278961035666713029332572e-05	True
14	0.10003764841268640890501778077549842	0.648518583169196209010706702788054628	0.00018789079134228365969119258255485607	-1.86392643813279217955507370148439907e-05	True
15	0.376932069250711415482051345972740283	0.363072121536562319182307907527416307	0.000278418127418327056677719231907614169	-0.000116431777111989788847117560191450111	True
16	0.373433774588010888681871328887442854	0.721667402307577895086300721648983791	0.000176512807513068839359659994785162109	-5.74163188656839673044608660038693324e-05	True
17	0.764628134719239907882380440874607377	0.0430119820038775070967993294865799029	-1.04861293099396067743630752803664997e-05	-7.59346510815227435217079894830453551e-05	True
