particle	x_0	y_0	delta x	delta y	stable?
0	0.931534201388239069878013148670714735	0.668756671205408996109486248538068294	1.55230140625942049936013064602186316e-07	-4.72411903378044078846959077683170643e-07	True
1	0.269299605358717879533605878803399927	0.310934984523069216281352508777038693	-5.29779608127631586064251923817875206e-08	-1.48753783921991051149322951008431218e-06	True
2	0.59789080537736497748481320348881437	0.139858733965414863693118352120163561	-1.13087718328380574827509737653109431e-06	3.34172167809167289493353461552947917e-07	True
3	0.467783679746863908050610780438644551	0.997010210751087640639279088468264381	8.06130726102459042622059549902646926e-07	-1.16162592683822475944615775569355376e-06	True
4	0.09353068326816918009447965402743062	0.191176757550089287539666504087173514	-1.53481991267045828159389165011732009e-07	-1.43830673223045626561759054437930935e-06	True
5	0.854709840392221924837286288841341517	0.0921516196397346243705063542878566179	-4.3565338564993857384044548648716965e-07	7.55107477437286664966549036273877629e-08	True
6	0.54298729323180819561364363865238035	0.940120885335603299319823257899484314	8.69659929201265861429528634940615793e-08	-3.61294741461630808347657058006328114e-06	True
7	0.304092123594077801536231121270545041	0.973914124464361125775986865727579518	9.920353158707555844375505160940428e-07	-1.64427736361302681834084061045224112e-06	True
8	0.79236857979387090479527929222810679	0.868308063483764824617603394467269469	1.14549698029196291836125378084676953e-06	1.23175531998961145900370980454592741e-06	True
9	0.0710105665894701881381834116783155218	0.530434060474331379832853192757771031	4.26080176983913520747304192754742443e-07	-9.08439071976663983715409253134179375e-07	True
10	0.806889951934998909512147897616503283	0.333448284925220055120721957722885046	-9.318169592097050661603744745905827e-07	5.34062867885704938679718571726916678e-07	True
11	0.752573425468770449722872191388484992	0.712998285092751684488746658956949215	2.16452263351778571420690312860448466e-06	-1.61672958298925059417095002431092243e-07	True
12	0.325281615399189394626951187264988129	0.220171791571571856150721613150969065	-1.18784860003838499041976038528600701e-07	-1.25304536176549433868620970574717549e-06	True
13	0.484069002298841903857706456145281989	0.924211406023734296187561533713794019	-1.00313458489056853613069485799065166e-06	-1.85577757316307017262097549054803797e-06	True
14	0.0997479725284617638494431287667833401	0.647211580574624068060691947350215932	5.77489103455158557385680312209808718e-07	-8.25384181608556670530651183610897068e-07	True
15	0.377881926619888997034843388795333615	0.364311277533379864227144532706157021	-8.48398172235448041697367629496157714e-07	-4.35519110221880348234957524769816188e-07	True
16	0.3745698860025719897766841396229327	0.720974218283711895197797711039790645	9.9073713524391900592411076068882136e-07	-3.5270559338278683017837601344462577e-06	True
17	0.763908085231688778388336464319589029	0.0432746669709859320300182822314470191	-7.54504948496880224302015313659181512e-07	9.99702139375873452143249115264121307e-07	True
18	0.799724498780387793275627013179642374	0.269089497571167676366846313813198012	-4.8071934790814426895681934559406532e-07	5.20476543305694769635029165217127792e-07	True
19	0.640538180972181794532656072272445598	0.706571854255653634626365774687154204	2.34600165011408683919941592160313802e-06	3.08472863141175935717716246975994156e-07	True
20	0.920803524163880816223330052617755629	0.318021687085533873587272684065242224	-5.46479230419245961856714599933831797e-07	-6.06116061946416132729115237576356628e-07	True
21	0.753796430172911718777493458172581922	0.55017176849159219349535674790087959	-4.2597124448601185285782087827672146e-07	-1.59104294386701451941232441294059773e-07	True
22	0.285550145432266092932200911465827672	0.13870042857749453853745935274575793	1.0030544641053378410073413989381133e-06	-2.07397880751266084962779821384094703e-06	True
23	0.297936440908190119926257105211502041	0.0781793475469672769951014102409281489	5.65114863848836040058294975239874327e-08	-1.89892247811492491061140303780587414e-06	True
24	0.367170552316325043312553544126331051	0.481882444677472065152720297424587752	-2.19123039312476092177409740968864157e-06	-6.27233991414312926921537357097592708e-07	True
25	0.510020676939254283506966588272721824	0.19285875523467595943680563270263706	-6.22859732196093785668582650633241538e-07	5.61193071899576911264544902532293159e-08	True
26	0.030281707121586043802261486898850237	0.0860206540934177631710290421443667928	-3.10318224366153142215271868745715518e-07	-8.4212351476849487762569196479572491e-07	True
27	0.467853346997435188715058662461095289	0.446204850663999927480007034080284667	-1.08179974098989706196571736453445963e-06	-6.95555399281008142790250174859130171e-07	True
28	0.90027982749244851372569089092574329	0.85654659096723781444038729454909121	-1.12894776403661570353123184302922233e-07	2.3824098873896074142313906688494587e-08	True
29	0.24119025151939860995366157784880808	0.920989020357157588678141371717772579	1.37134970654140439845002382571130258e-06	-8.31704266613477302609901128553341011e-07	True
30	0.693784866589431955749632272869663423	0.0280638099209483061347485708412605996	4.38430768186141091650377384651338701e-07	8.16306679541748203366016550470480456e-07	True
31	0.249750245336348750358556872879171644	0.713073803706005562636472809249699217	-2.49553822425756722347799447174725505e-06	-4.56966095727539528381036568594867658e-07	True
32	0.895622330180997711166014316691114806	0.616218815745877078237991019088749656	9.66679977513921119303724714092990675e-07	-9.03305757232886996688554656709420123e-07	True
33	0.337161254623139218582012792830662552	0.981361751226932756196701720796592568	9.58776560527472381076913277902383966e-07	-2.19458468410904919210303586048733627e-06	True
34	0.527798665497812085902413044566120809	0.866203767160738599154183607498403476	1.16979927611622051747502011303721224e-06	5.66066876970552389852036489081599871e-07	True
35	0.112257314795286125751472424061363124	0.731464403625262319924850355290225551	-1.6731850712645278503834639743435633e-06	-4.69516506041192299713302977637526199e-07	True
36	0.859708658005101056841602821687362946	0.473749423323701023735475837170762701	-4.94760112693858264941845759517693632e-07	-3.92692433855411479203736819585112591e-07	True
37	0.444074933591358321745177516070231283	0.977678265125402967992654120714359549	2.62516317412278998119194779119869617e-07	-5.08491179701086233379373730427420158e-07	True
38	0.401712030254904632349233076127879456	0.43632459109578052976945312092377607	-1.31712021551999304282668981035628627e-06	2.04131638613235286221397713611293727e-07	True
39	0.651560549008512289600108535366401359	0.768486612694619274431195925011148367	4.07298514825265686909594066710958239e-06	-6.95949346689589029922435385355582824e-07	True
40	0.678998336172955191879604640278257513	0.217580997672218893779657582871920856	-1.07513951947204717747571755252811626e-06	7.55233606228716503594756802682018997e-07	True
41	0.823608262342529138465585232699410492	0.407256348994270238680642943244429947	-5.07828856390053350293752717996459465e-07	-1.76527827501624189491842380632976796e-07	True
42	0.989224684068818702734776811958722123	0.0435417794150926316880654093718784718	-6.84407153864575760876651915953861314e-07	-4.25589570532060990983468944212591556e-07	True
43	0.00656609353930507372945302303736373796	0.733124333982538350093833543645430885	8.64241703159483230101255784496508023e-07	-1.15109024443640211935341006592298126e-06	True
44	0.171995456890269051324218388591059376	0.910867097080717066339872128794918725	2.08741491250958600546751245042414947e-06	-1.48126849621825966704054484574223033e-06	True
45	0.366589816186025908540966278260298111	0.125709140267611251437998338039516222	1.2349576512022441790604332313834817e-05	-4.84604169394496813148262165003282557e-06	False
46	0.821385842125757090855834063810903326	0.86466616766982794651059109217172968	1.15822998541846570773587677264409954e-06	1.00926993879233944863458657209048373e-06	True
47	0.642526136426486925817273009200019336	0.647197817744401801206170978793576361	8.9667477779766246366870865061111712e-07	-3.85710929740060412907985157504364961e-07	True
48	0.229303572534300183570905096853956951	0.891907806937626010275641593763260099	6.76643922353183660322840461224978352e-07	-1.11261382880267780191406072888961006e-06	True
49	0.854111544515506128188676011240627019	0.372123967449964105044307315609348599	-5.70074290014919428470993074472645247e-07	-2.82043758736823470337539896041383454e-07	True
50	0.869980133730224143293112560073110494	0.803364960588966010721065837731023511	2.27168470042658574020004914378268514e-07	-4.15501176768214101103723974895345884e-07	True
51	0.837008933258492893914729818080997924	0.347637565909935804929743778281739145	-5.03510688186987273265841948682118443e-07	-3.2732901482997712133049901195383613e-07	True
52	0.927544892095987013014219911725278996	0.74009941061756106362130642890464313	8.05067040440704854326185059175358961e-07	-5.55954539550047881312401908205132419e-07	True
53	0.782527345687905926934244872632990891	0.0728565312288124583566999471085489629	-8.15349761451065994493231504602361179e-07	1.03537597376626812025724633862221106e-06	True
54	0.194220532851689155773940132225073645	0.93851363433203571088258945734764131	1.43021613394816806569392393255160647e-06	-8.03569578662788275267108373528810475e-07	True
55	0.222851539277076219575044497902674289	0.510854053570590628859598657899519774	-2.20516512279456418078564961258806927e-07	-1.89053867648384456854663086945561999e-06	True
56	0.0183231934859625488645883268331321784	0.234155452416501853312343089140416524	-2.4760300373828234085313686013495279e-07	-1.11272695041455529365054376882814254e-06	True
57	0.0608989928950335405564826454872683387	0.494077677733707637976547871518030503	-1.66433792877796776339559474887870122e-09	-1.76657144084266913676166960516356068e-06	True
