particle	x_0	y_0	delta x	delta y	stable?
0	0.932051259171635906444379029811493718	0.669332373677626017907780122779534791	-0.000272160693877735359829192409021867539	5.63000497714719834978614333400097431e-05	True
1	0.267712871832385008344769583386841457	0.310869976236231070985704952831405165	-1.20730231437921747959735734390356496e-05	1.28057286552033032220379828100284476e-05	True
2	0.598401500360927479845813183353348332	0.138904925631218686662846798672407127	-4.71272629746788742878393726201252175e-05	2.12130725636015292135652436043634724e-05	True
3	0.468221428371088159480752762739347194	0.997125208219300935375610502585901725	-6.28733812176817268323606480342670568e-05	-1.24619745937041675876944983696393869e-05	True
4	0.0932575348413651467436015814799033875	0.19018997356861741856108158492666006	1.67272300747902911312201697641218222e-05	-5.49611815416714859504378324802555017e-05	True
5	0.855111216336210213786152856776737198	0.0938491783071168573284031667183999582	-1.52082513385110472721197251922839915e-05	-4.93527985428936276962904928860018734e-06	True
6	0.542941581578380457466257724112982787	0.940160235855770353979896315612379099	-2.21439443516234887939068591818907659e-05	7.37897920133364478093156643390262345e-05	True
7	0.3037721257255996933349118505976476	0.973160962630872647413669342863108489	-2.78749573899765508605690184709911601e-05	-2.52616363605602930970223347435125848e-05	True
8	0.792247142289176683633232960432071424	0.868270068360396319539226358061823369	-4.41723642694687341614781262343471337e-05	7.47211660459615380522847505574645509e-05	True
9	0.0716489197213394905421812795468036001	0.531051538377514475255426613151423675	9.41068354411111366028550984151293566e-05	-1.98489600506703044970273678856364403e-05	True
10	0.806403686320210953762715877846161052	0.333238008741915824291284974380751194	4.50537428508168176849207372759735468e-05	-8.042533608413070354383435559266631e-05	True
11	0.75255172886357086783198669420929587	0.713790349482326463048123709475338073	0.000235310566110539119047553817476809499	-3.35648079309826495136563433775634797e-05	True
12	0.324747052564422708200091981943906624	0.219566279506660916856343182642637399	-1.70535079958657997925889738223003551e-05	2.02388961734672188351464142232361772e-05	True
13	0.484676467005477638854790064009626225	0.925480498719282827709747965210859103	-8.79157657773945373436089133935990919e-06	-1.36732998721182346270129292150928245e-05	True
14	0.100267133302627396151239475840215459	0.647535834015921482862989223926767941	-5.45199619896100551587165524327181423e-05	2.4570256728338900551249071532895089e-05	True
15	0.377441890333219543063762705330860906	0.363074136079792877449939488623776591	4.07994438565811569502649478627241431e-05	-1.62070413143885383962609044091444929e-06	True
16	0.372762775077203617608529110545285975	0.722386685754556479161762111783227633	-2.1084975647062052279018901066719169e-05	7.08790824189332806962103655626068354e-05	True
17	0.764202715681515009337430573686348202	0.0432604644983790021622246967528733123	-3.08560040055556240888742048711344906e-05	3.97370145064837186337280119871732552e-05	True
18	0.795936578388336609644276778699778891	0.269134334063439786768404241598908302	-1.13699700163856581128888646087556857e-06	-7.67324519154564430281941655678648815e-05	True
19	0.64056146781401211058205085046365447	0.706989840361234509573982389715289104	0.000141813033364957974587427472783961668	4.15924856465116357530707050170110376e-05	True
20	0.921471656753763173925083335621048592	0.320968025167953331425748535482421453	3.87048896478262637645454508725365869e-05	-1.52421504969204056834632993839273023e-05	True
