particle	x_0	y_0	delta x	delta y	stable?
0	0.932522887047109034881324367084948358	0.669035134665761254330623522979754088	-2.26612470035737518284548502453095016e-05	5.93386644455657829672412012249535205e-06	True
1	0.267741432612152467337187299830923892	0.31092057932641500045050139597535769	2.75682000964613456103411794873930866e-05	-6.0580321174057761900473949074324796e-06	True
2	0.598628715679334153318417291205707052	0.138613079713187414376160667305185338	2.29166869701767485789647938329020555e-06	-6.09183858172837988549817442901255598e-06	True
3	0.468575006007825877214424587029360147	0.997266930767742144540447181095146209	-6.65163177707933709112593340751865867e-06	-3.9871961303972869304729790743762216e-06	True
4	0.0930721546813268557870252542758362309	0.189978252452132080213656924874970234	7.64236653793135785042356123549604433e-06	1.43357854575086747759019905800252533e-05	True
5	0.855207368815221111125451457321266335	0.0937142359317382425586313670808991425	5.27555301850991427349303922795834642e-06	5.74451724692746897134235194097203828e-06	True
6	0.543111035708042336667893091565730615	0.939749564329640914838676180790232342	2.03763898989680370706886126081174757e-07	8.21925064363424640826386677678143598e-06	True
7	0.304122257863194332317795825070548373	0.973195474153026647754020010455391994	2.08701271096200007499061952363739881e-06	-1.50215404111430238407123296178613193e-05	True
8	0.793089941701409408558622917958778654	0.867820777240095416534343369993958925	-8.20990475162173706911647070278176503e-07	1.56366635761336907236990774122202389e-05	True
9	0.0715192472057950187785356491284509187	0.531154532592525999138791203417444487	-1.44854966344436961583933824771409708e-05	-1.59985295015467234237128490215136442e-05	True
10	0.806225815660581278815919639808519476	0.332318748567911216586742998266137859	-7.06000631134861320399171008282101656e-06	4.75033232040300004771835762864726628e-05	True
11	0.752276837583464542999326894277109184	0.714416467065251200207931309725840144	-3.33062006217234996306942749787139596e-06	3.4548147092421084471619530537437306e-06	True
12	0.324925415674648799096470201097409263	0.21983651598057019693442497805180107	-4.49444167687193753804632131325803917e-06	1.89388483575128463287415815252784267e-06	True
13	0.484877436316612749831738477994521087	0.925533668841257098838035907779430524	2.55689766031414587381894394605342509e-06	-5.28970857147011777506098997733278637e-07	True
14	0.0999697874073517598091191104875740296	0.648201812121350386259955283857920093	-6.5894750911843691612228053773536367e-06	-2.96763890370570121228618345816460088e-05	True
15	0.37698354435379910983267398129507464	0.363241940995597037941065634436376477	4.98350802767687632060745892517566871e-05	-8.12944099545851407798339130604566658e-06	True
16	0.37302458447870724269622464919078401	0.721864715618992178805665138151667173	-4.38194530966629498187583175231346905e-06	7.27947074659408812851173509553445377e-07	True
17	0.764387076783406922390243791579130525	0.0430541783718545371446520134392049134	6.78519820690274742926169746888385317e-06	9.60944493797932013131718205005687689e-06	True
18	0.794548789383496271675146760976890242	0.268193600016191547823834317288886285	3.56090143567632732035245545650838415e-05	4.70697258310157975354855346762259047e-05	True
19	0.640186179978195931278500913867887076	0.706778257308696764493724530985581423	-1.18875487151624864313371934483733203e-06	1.63215398630872297991455956483266237e-05	True
20	0.920991998664282615010538540570630253	0.32170400213059149314083997377695976	5.98345244404176233483454707702568161e-06	-1.72701297323600551508935227576844735e-05	True
21	0.750193353982082731770619072250654449	0.553224170620330091605362426393623315	-8.31237295749484317280242167003207953e-06	-6.58828119367290704551557830803616692e-06	True
22	0.28360830202124610540243083378694616	0.139743409877519675475662601102813955	6.30837418558653799410572231703861634e-06	-1.8198575537117038674057111776556583e-05	True
23	0.298187430299112276660506830327313563	0.0785218001817184439157549114495061758	-1.32398145025555178746143647600739134e-05	-1.86159129332551427963372494403657609e-05	True
