particle	x_0	y_0	delta x	delta y	stable?
0	0.932424258439338843606980900478436313	0.669379147317699825581634666585906419	1.77020226646866160097282339616151106e-06	1.62667866151586375179382693341223096e-05	True
1	0.268326584554415364055372635869642969	0.310810470389970821822540481345705095	5.86760814386434784690120369167997686e-05	2.02822705356208094214008555720595084e-05	True
2	0.59860199556533349992472594908720395	0.138545651187551743996139227270123773	3.97135003451953782911156731609956704e-06	-3.3945079455365018863552252858714623e-06	True
3	0.468421838188176125869855530106790894	0.99707387287932082692876429563509659	1.28037141629724999889886617358288382e-05	-8.19642753047228153674837691345239121e-06	True
4	0.0932565262880300396919321079135922603	0.190686403904601106654700912514602165	4.88893889680024660296960645502490471e-06	8.58993677112437233194609887824661736e-05	True
5	0.855171538355353993761737977443799893	0.0938429494919120239047689583153983438	-2.75532479262487395316567377695429943e-06	1.49865287344774382891147323699591172e-05	True
6	0.542965203140426914753986139841791509	0.93967190345428958755918893577563003	-5.55349336857393566021663181942535735e-06	-4.47368858461057489486940629752238431e-05	True
7	0.303892459814815941687513216415636919	0.97318096409394890111264025470644019	1.32809124554598918469597301758394693e-05	2.82624339188790999427658161932552447e-06	True
8	0.792869145747329884896500429746995382	0.868061250628774450836781932674452587	2.77982304307536445902693475194792178e-06	5.42973442039051919045899049018147681e-06	True
9	0.0711849441540543754483235407727201532	0.530934799677269786107265097101450324	-4.66503295905985516920520601750731515e-05	-3.22952372001608478613681664970508453e-07	True
10	0.806254246227569750000962968831835191	0.332747812757604980778603775765372221	7.18153524262343440224975928746381394e-06	-2.39143196062144451727819661831846742e-06	True
11	0.752201046965059269824234648688307842	0.714423867359876837868665023099515141	-2.68093889712557495018017394858289693e-05	1.3511278155524894688126762064154256e-05	True
12	0.32501495539820244615634437067872035	0.219710027705008299834469703170483869	1.43009208468358445023544755712261614e-05	-6.4434779966804401206305307805096817e-06	True
13	0.48466768346013234300643953060978075	0.925422140498408098564581002990587292	-1.46340918140652458565579571567167146e-05	-9.93956027305839319970149415676821206e-06	True
14	0.100251145630487979602247635993070203	0.647379827205376896872050737368302161	-1.82791305318684360071523946082771732e-05	-1.10695360371410708630163785962948367e-05	True
15	0.377600419714501167048480350074322071	0.36312038088854351777071795552931228	2.07935942751135356209268762666201236e-05	8.85446747920789554315938736531149775e-06	True
16	0.372743759686881800069428668614527449	0.721975693342568070527661768833196475	-8.80582204704267994944061530898046788e-06	-5.6960381611354247957656786714732806e-06	True
17	0.764378053841198580960195136344465847	0.0431401740255389760071327941770744544	5.41383692254000232940644946578772472e-06	3.36953423451267431437488347338001623e-06	True
18	0.794933538905713453757313421710528289	0.268708985156328648941099730310703964	1.53155607734442177464950466750772779e-05	-5.63716682191619977179761764794255534e-06	True
19	0.640249879201628180377992051315277808	0.706903084054224398915172466574243012	-2.30661900611411603289101426820987132e-05	-1.51160070712538625202809284079987518e-05	True
20	0.920969264853263740152035038962001882	0.321452195535669764402808493862490606	1.54305067866135385297307288907812377e-05	1.48357453250764393620278263650124246e-06	True
21	0.750215719688403913899816474104669276	0.553213495156039039854817694433403449	1.2605802899229658763034807992887548e-05	1.12256618808576970981318021599724794e-05	True
22	0.283788677738945594838126764864668483	0.139327324053611175067498033581439229	5.86249076500668873933918361793850141e-05	-8.39147779739411121014195761356342596e-05	True
23	0.297901220926544727275531732624224774	0.0782489878790654389848561234131665755	-3.98647404942360340002527452550197663e-05	-3.00537872038324620594391323250647931e-05	True
24	0.368859194418492510821998470673314251	0.480686446035531137759169627846932955	-4.86973966506373038186965505251343036e-05	-8.85946050135939979448582952156004471e-06	True
25	0.509279878799320094269557823073144732	0.191104791631579120180510434902258073	8.70281882602890922048198142104501592e-06	-2.67659675275064636693529984959568141e-06	True
26	0.0300313101547409246388955359888856766	0.0873690970608424199576830205577284638	9.9351204822473859851607725523911373e-07	-8.71682786826358511161198327130310647e-06	True
27	0.468293415837112727746040983720700257	0.444000504468663325075619371555385479	2.34844691171885381004521546432729637e-06	-1.84559595598039310478343064453694029e-05	True
28	0.900863530036035451101814018524034054	0.857459694946904499528225739860869926	-8.84651280094789885635552430133608745e-07	1.49016552027715091447769314902574113e-05	True
29	0.241645175114535999688137108821028695	0.920421914285675526300297242451405444	1.53653702899039535321970411606137149e-05	5.88195064057380768740162781957037031e-06	True
30	0.693551602931761486888868959460727751	0.0276417978159721722568338546860042237	3.34790240147522905565196526680162829e-06	-5.47838606541594221373752448388225104e-06	True
31	0.250851672818786198438409673069278686	0.711616484055404173704901804821959008	-1.31933937480921378958978511764859879e-05	-8.57874097618620647640106466977188674e-06	True
32	0.895457031178675205447780426783895022	0.617179858451217711280302395758578965	-2.55578167014412356057935928483597561e-05	2.07224916613442042772111968499152658e-05	True
33	0.336774642029022909669090759744447985	0.981374974654070898146273414900465256	1.32360149412268996377857813203745286e-05	8.28863622937161690170639772056987381e-07	True
34	0.526767591904958093982044800581108469	0.866857686689020087883828621505056899	-1.63457453255267471697765714695918491e-05	4.07273156247841580974146039147452955e-06	True
35	0.113261477520519595065098491732343412	0.731651649054899184543316076820490713	-4.07830756812681012232674961549218596e-06	1.41146820977070418819542955628203679e-06	True
36	0.859740013084596322685709063520641731	0.474921443950841932238811514132532337	-3.38209794939326253162084880785450782e-06	2.20720302800177012859955536369708564e-06	True
37	0.444675956654122519366375282321124738	0.977616919694462655375356660299301445	7.25830645657643526034809616098112244e-06	-4.23974413111877431239846485484625634e-07	True
38	0.402315069427883744414284720732009707	0.434280114837059562559722281599422618	-1.38132473435127789033894590259132296e-05	3.39447502382488967532593810113780989e-05	True
39	0.650136905742708461822472460149783602	0.768633324959025349523072375208529078	-1.40489508941111641219213990808833521e-06	-1.91015792125209001308639554425945943e-05	True
40	0.680777265262442891461286612473424299	0.214350089551069267622028339447469922	1.20563825290332938582950620169290066e-05	-5.49101567116624856875771712891038994e-06	True
41	0.823999041534608340970059904060908086	0.410041435157315341080165544186367676	2.45578774628188470491490178548544207e-06	-1.13830733588091232606906065201393592e-07	True
42	0.989028627560560997425351695643411432	0.0444792333893391081348238441409983231	-2.50275775707241561846062970600563285e-05	1.45277694246523910799705387837051629e-05	True
43	0.00743478465729962569648184674108852345	0.73369391712127061677202969073021353	5.22795347277548236548422488704558149e-06	2.34404981711166279057758157717275047e-05	True
44	0.172412788738594156733849653270187235	0.908600283955787601022683352672102686	1.03930863131391580839280582272791898e-05	2.36471044189445766611652681990992609e-05	True
45	0.365430651829222974101770030198234942	0.12479462425503007703705899965507621	-7.81716326842780213151500338926372104e-18	5.45455718548625282410661598020927368e-18	False
46	0.821952229804658736849628050529427567	0.864797367379576360047254927269421857	2.81034941093230110803616075825720894e-06	7.557932580419718092951090100983717e-06	True
47	0.642813280211687638470511591245748833	0.650602084703385410403264302542981008	-1.16603397316875576105893876522449868e-05	-1.41684837593304922757950920488615901e-05	True
48	0.229902884580845682911373910807357957	0.890591367750697518700934213983866193	8.95932303379789901521401793572252478e-06	8.32744958847347924494466161733629365e-06	True
49	0.854110939543576805137186843942000747	0.37275918622674395618445691560431263	3.91167264824279604327501764135150338e-06	1.22612038002508816198415161768469865e-06	True
50	0.87113946695727809160065584381102067	0.804031916380067268121707576420051782	4.08666615937365821708321939578882206e-06	9.93986559440735548020970746054604945e-06	True
51	0.83490237145929431864356777666624869	0.349805679281795795393645886488207641	6.78844029369085524412336267254720818e-06	-1.66377136762472731513140305155392301e-06	True
52	0.928277362759578498399504868649739128	0.74100466264363973589397378442872874	-2.43066680999740462734346441035882068e-06	1.72831545715282836807667296519133547e-05	True
53	0.78362620605476268216427676822163329	0.0723177693322593291321707128874214509	4.78901808307102184488470111525859401e-06	3.71511948816566075666496683186161266e-06	True
54	0.194002573915884434418749105569610773	0.936628104891349666317861531292871734	2.02624288909708925503989720473449417e-05	1.51653528839988674136306766530783388e-05	True
55	0.222915032404743325264411526032797344	0.510957858614001438948174799961845283	-3.43560358930507808484232330550085572e-05	-1.34874294929223365568558069760827533e-05	True
56	0.0170817851402266403085075059226116319	0.235279501267289375706720350131791423	5.78035548098257729618504063432464508e-05	1.44958967590756833434542908307021717e-05	True
57	0.0610489246911521922010408681219827739	0.494457064774293920596506698428102628	-5.60541521719335500608243962943633398e-05	0.000112334928924685410535584608182865009	True
58	0.38045340140534219646215508724213662	0.400834984209504498212745827148450644	3.36630644407595960010156191164303459e-05	8.27349120586167196695409690662672881e-06	True
59	0.679915058999954935368785458557692038	0.00183708993136393564949945526501004746	-1.13477001757283125150346838743531596e-06	-3.51844249153446872541239208414165575e-06	True
60	0.624512984763614549079923514237840822	0.11246699705537201169561113829280847	3.89381277687044752119961261229533697e-06	-1.00577338811127256495092472905283413e-06	True
61	0.389295834993620140679992787385740508	0.095379207187478308716438373406971895	2.30056773579449816770233639569115797e-05	-8.56492720285988387039837998709286473e-06	True
62	0.978558237514681090881894126838988504	0.578530213497846498196341613881508801	-2.15083501879115825239367071743472378e-05	4.98456528124377541129705085938549694e-05	True
