particle	x_0	y_0	delta x	delta y	stable?
0	0.932619355568525056496546651520705468	0.668924482365554309213467972908707867	4.80604210485937282087963321066650691e-07	-3.42656397629928033501949885509606428e-07	True
1	0.267702572607588032860406604322477666	0.311107158156918071844408107938312672	-2.430474998182065624973974386222974e-07	8.20628734511669432668068745694019357e-08	True
2	0.598572170681970323053441515094497441	0.138609632901239377900488435237485484	-1.33305760154364471033626452706534748e-06	7.35537799435644081267592796672331119e-07	True
3	0.468618338245442628101705353992341282	0.997228583635821550359351808495463627	6.84342653362855622839299903409463172e-07	-6.33640859345691444222609379346039511e-08	True
4	0.0930173222880207677152692649349463213	0.190046883366864952356477170015713854	3.11915729554981159435021550314400743e-07	-1.46398052076814866126739860098456535e-07	True
5	0.855241309355615873958129083277873436	0.0935249231414507619881251127105635277	-1.06465149283268644450343219083180552e-06	-1.5431324272572053529161642604300805e-06	True
6	0.543080862952184794146842935704275009	0.939471428217837496566975195210718787	6.81498734611064318795075048989828806e-07	-3.21231795613862817113329171231285173e-07	True
7	0.304041900792710303698908969548948404	0.973501598245893758863413570766002659	3.64146329944989802324552340426638945e-07	-8.30901454546616919245857269718235337e-08	True
8	0.793115858584198625761845688357136252	0.867852487604832968299165043697572638	1.58734887381855999191026520876140057e-07	-5.8085286732628849383990692618876193e-07	True
9	0.0717938173641597459379060618881037853	0.531300792899631518153370356789894278	4.22545067216464953113019642591097611e-07	2.73164804331041605729656211091109654e-07	True
10	0.806192355640180278976812137161442802	0.332175027178255905811609228692341552	3.86306946625787144331190951972964383e-07	-1.16366957061913224337740622065903617e-06	True
11	0.752328112676289048098869911147424881	0.714350013312731728121720255782691628	1.98592765586952553209070084637503583e-07	-3.90418517834529209544421175175395554e-07	True
12	0.324962368672329203632317591411991776	0.219971297775141702219034079112340754	3.93218443275609975959810506334290544e-07	-3.85564346861543820156114291127391847e-07	True
13	0.484722389892590237537130631549739837	0.925469024350392811317849181739414357	4.89160691440242074700192325797579594e-07	-7.65531405472982380911045070032364321e-08	True
14	0.100223835731844759521278383199338008	0.648366645268063428130308402106210509	6.89851062459169537828335482208333022e-07	3.2610945043540040716051393341350156e-07	True
15	0.377117114924931171137521254918403469	0.363341368982722471891451484429116324	-1.21935213821321107069861250235668578e-06	3.46523537556429587949563232853176312e-07	True
16	0.373174007643786058682010002007945235	0.721716646564299538777171949669659718	4.3993543703185784307542674626973996e-07	7.73320584953599528574464573196862262e-08	True
17	0.764447014221667909097899815035708957	0.0429252887710665606892776747492923061	2.10840487703946514243551800745352253e-07	-3.77523142784469206176567974059968147e-07	True
18	0.794328329245235906513065297444620136	0.268242025109294899136506987163468958	1.36753163152910026241859483413571975e-07	-1.4534519761347674886316609306309472e-06	True
19	0.640180224367099420246390599611883081	0.706779769618416743229980733495197075	2.01940113869995660294997743367432803e-07	-1.41343943302400264002569215008760851e-07	True
20	0.920647519281485817015831105104232223	0.321452121502916925217449463848993137	-2.27490315567608822758315542529898998e-07	-2.72107031423796205435957878424905871e-07	True
21	0.750309851760342646407729903183648622	0.553230487979568689404029762432871937	1.08283290874580832347671496061520474e-07	-1.64323615152050051905181230637552415e-07	True
22	0.283589869298606173276416347457930656	0.139901061453713011667449874589553155	2.05073286187264031858090252413718093e-07	-9.29186704006258528385777688420684639e-08	True
23	0.298254564486714320830862568550839284	0.0786762294272872791808864042716809681	4.10415145494765964811469309336905682e-07	1.77487840452481642799299857736844291e-08	True
