particle	x_0	y_0	delta x	delta y	stable?
0	0.93142700485863689215330692729203122	0.668970930885038686126317041199549376	-0.000378257103103431832844649410001281112	0.000152125180269717244853173687159000171	True
1	0.26959416564882505249914163579201208	0.31120073777127981738263003005358875	-2.53300926865838237741446833997962204e-05	0.000186358955147224903848308865032083952	True
2	0.598530537038517734012121610909946881	0.139669658878261072235251915932299979	0.000191585378748337874430846902713117808	-6.60800433607437496598771390058545393e-05	True
3	0.467868591600432622992428250568965608	0.997228401192596036184917233333855089	-0.000127617780484753531859883358498524894	5.84328262426007581459028760535805424e-05	True
4	0.0936402039828022267776600974092814469	0.191381654146063416089571401636897103	5.627546162592526559293046832183709e-05	0.000133494034425312027265256966706364525	True
5	0.854709116454184774342231828959702811	0.0921029913101290693391050243939788401	6.50592242198007909831069801494715736e-05	-0.000670263146002967550225759525040083643	True
6	0.542747958240833263181595470606639294	0.940207905685861640011113876503700426	-0.000245120779465860395507617037252189347	-1.54638979997158341489528304694613676e-05	True
7	0.304292987881169739647911356739848995	0.974045838575565856682625710949933224	-0.00016524513499734526846553324964831677	0.000394629945261259268659991996940949227	True
8	0.791877746792949397323690708586808645	0.867703553872675340446349398792676928	-0.000558568670528453487368090247031750613	0.000672103358046300617849520803613121147	True
9	0.0707624348434855384613762841521797155	0.53050136504497996698905465439601866	-0.000149438744499189199816458080084758418	5.13435694806833107349047212332759353e-05	True
10	0.806937798765906816580727861091731837	0.333483556379879718345323485135353886	9.6408028944599858926854240663498853e-05	-0.000193776587582448589511783595976973643	True
11	0.752593301747903327323419493169255576	0.712966116935531428481412087953934179	1.26625330730244244067460964583791829e-05	1.63115472311186795710638339148495565e-06	True
12	0.325417275980415682318550437123634494	0.220187148034619549059465271312544364	0.000175870264531546989158842218418366051	0.000378198150074446581622580645471544399	True
13	0.484006981807776520640584349065452404	0.924335665612786041149900983463513471	-0.000208512391703852429786955453422759511	-2.59714197266314481794351289371859368e-06	True
14	0.0993066413857570848612741134141926368	0.647318837349919357077841632547106642	-0.000328875497796520068961065645556290951	0.000162745119478287814407928280191599527	True
15	0.378203883783050481335485864911230004	0.364291908418803808106160790859868975	-0.000140301600983807944225067886634196353	0.000297992507693201361910204322177328277	True
16	0.373073654378520967624498520921085016	0.722232055618538879327917992619875895	4.00674252066933784371442775742010927e-06	-4.13982503486031557419134500504072134e-05	True
17	0.764150839813791001548156816774654692	0.0427044031653885982537137226384654001	3.14239342301143994292202076249039053e-06	-0.00106392883575028214664226526399042206	True
18	0.799875459346495025885730303867224789	0.269011113166187894415080035102545514	0.00013869022526825687685633651308457583	-0.000183283806512881488050605761867239568	True
19	0.641022180385178369972210660765189304	0.706179146108913695777832524508165777	7.5559491507886390952580267310898827e-05	-0.000104352571249997768003738889370905783	True
20	0.921076846159964738805973094035273664	0.31814474599836070440854976149036094	-8.40554621320843790747983410726442755e-05	-0.000251228557874329151808000198069989719	True
21	0.754061149295871872509816973223610104	0.549911745450601703595116337249910727	-2.12979823149217954823811187466578505e-05	-0.000126014555339063052062734583160108593	True
22	0.285110916619891386553523350686677075	0.139505051589275420524722127070623905	0.000162823454777374687191611585783725777	0.000252031573322935138179225264604900822	True
23	0.298955247995715163211736750457262013	0.0792141954707660050179295896833158976	0.000278930731379866704743241979322669847	0.000230149232421588860553030485409249658	True
24	0.368473707837210453067178292481847143	0.482139964099677151444671101589790773	-0.000112625098806874714456434738305315141	0.000233047328622567684541298949545683554	True
25	0.510461403974877094841259171029916102	0.192988645706198546823740423474938238	6.39794523723063524920189508772383701e-05	0.000301110179528743662677946119210239373	True
26	0.0300291050317526928545236460865300347	0.0862522036883769739213280194300625814	0.000401505238664540273162965369551631022	-0.000142567768707385194587066748687486761	True
27	0.468546414430474735989742906234633456	0.4463135749233436257950318373327838	1.33022917027096112071089775102949824e-05	6.51360329855356003625174939986594083e-05	True
28	0.900529123829766652987133227014449611	0.856563182491216040141682278423749837	0.000535996072852874453707842826162001689	-0.000507323575426914744260078817917013377	True
29	0.240986568191468998079512317408646725	0.921133002000325906440083130926416433	0.000166210754945814743233046657996564026	0.000173292834990825217687851973826733367	True
30	0.693647566198884299188222093514953685	0.0273523121223424778287226097229951515	-8.73686469542365910082374128859196332e-05	-0.000276387179489397626202874357368123599	True
31	0.250138641560462962455528200222613957	0.71286742381356542510053924022111546	0.000314811774490973767297522635138365534	0.000159721325685541510911146037965421822	True
32	0.895637846627507313015837074127263115	0.616359099522156449853900252490249231	-1.97319327536570014868834849758978886e-05	1.27527542525665580695220414283409871e-05	True
33	0.337182833051055899813956627462387103	0.982317673093372126994893265526200156	-7.07015994865096013546764819334738474e-05	-3.15628239220034140627180818120495067e-05	True
34	0.52715463222222615811234614345340571	0.865651227584221858585453063467238702	-0.000180984158770022125244938539014817404	-9.76479029376803148101629386297519065e-05	True
35	0.112575449112833152412207928778332796	0.731701037990463724487740250689322558	0.000290011603203135149849662351403501898	-0.000161663098393487633877685121667069529	True
36	0.859881299992824963679826962525095419	0.473678267195741629908552094151237756	-9.55487624356432787974131779135855138e-05	-0.00010607136097699285382530655090570057	True
37	0.444146687287422719287659778822010284	0.97790052011361679722353456987773717	-0.000158891596882103719217669258609146469	8.47182953884550364365457635949229991e-05	True
38	0.402522499290412986672926837607796093	0.436123985758629716341618105694410214	-5.47104110022729323721135954341826132e-05	0.000297707199942877305825585434079235763	True
39	0.650641986471564170450635315342540815	0.768342821874899687288736894905357939	3.08195197923255211431671951476818385e-05	-8.07671130508784862867905840044536449e-05	True
40	0.679491089898940874338077809759220991	0.217080816082191689313310183436973644	0.000216295328330404755921138233621877312	-0.000284793458022270320277298080809039416	True
41	0.823908613792677247751245438327580794	0.40716239232191347912099526032673205	-5.15123780430653114002272856888320583e-05	-0.000204626217903609691714811970813129389	True
42	0.98924923319210164942898165772665776	0.043875886688576248640223779709304356	0.000486288645121316127545476255887628088	-0.000111915579056705893310101122636819847	True
43	0.00632356236326452544548054066114835763	0.733499313645103651727699018407464439	-0.000349296066182286595046803345642168289	0.000123753814890203549256933292847948518	True
44	0.171461464789889937702739719717807031	0.910701385020418743902587007880334769	0.000308615650152684459174843843355143922	0.000413478912620190668731244949140927281	True
45	0.3671226348767110131013066763611847	0.125553073957549907245091206254858266	-4.35988465937108627261860476571920618e-05	0.000565103425611511185646152908446710603	True
46	0.820877928607518913524157406155874199	0.864500333356887973867315829314960964	-0.000635500779968007504208275045930848883	0.000388910505728780806023808109073953349	True
47	0.642827746569855619166907462109192348	0.645333044716162853545353742485791267	5.96799180395340779652954466030118021e-06	-0.000256968442494773138571685844386424231	True
48	0.229248893017381031367707225450531947	0.891734512162123744357686022493312189	6.89906255090445017826485207438225973e-05	0.000214042438213617970327671740127292507	True
49	0.854230879233545480216289671492112876	0.372054555242977583273156254673087652	5.14242814853720852206392704989790099e-05	-0.000164544767868786950179769157333008099	True
50	0.869919150864050445243370724817549326	0.80381125689186726355290304686881615	-0.000356943455975549604844648421239869597	0.000387285235831748991189148680775415071	True
51	0.837111285684985157457497769569547353	0.34753225315678070432547415210071417	9.6134656258646675043937775868133188e-05	-0.000189826245779526254510024510798686863	True
52	0.927413481238867582757053131489360802	0.740270681745930020963004086484129515	-0.000349263277008620013037633482709435436	0.000107362415699043752980880049615698085	True
53	0.782767890842859632337178645533416325	0.0722993497521664075460123359373738974	-0.00011410334517865918019491224054642029	-0.000772237701779823310982626813548693558	True
54	0.193908738532680310290769561094962954	0.938146131953444173270425591879465655	0.00024652428853807404958049719084851855	0.000447133899187191234641063617825287889	True
55	0.222484967128373234172133038023365953	0.511270618296856611376328690700485952	-0.00018372819466408821825576804793529724	0.000131982649686668411615465670810968374	True
56	0.0185705749969029188790688451153887973	0.234434995574929308573774381745948724	1.69594730965361919850662239914728591e-05	-8.47081836459333340349327489392163423e-05	True
57	0.0608419022510675527807154266066344007	0.494740256353626752884572688372672694	-0.000160148830391103591103759405544171074	5.0904653641648461001454051783507815e-05	True
58	0.380992403146546423541620482208926348	0.402213987148322292082995027300774036	-8.26933887773816416682434118085349599e-05	0.000284634452056282308799078524107797485	True
59	0.679666551078150469960269298271601772	0.00161075814710436595482856858548591746	-0.00039948548630566491541173436210263795	-9.5577630537150423821691433876146793e-05	True
60	0.624912734316229947142020634033440624	0.114150570917776253741748482555572552	0.000151271345087878440275356523678443635	-0.000142917133768038618662203968183755376	True
61	0.390447292601095351379548449575342249	0.0963508384790177405974808473834307446	0.000209028929897410028735204842433771678	0.00035558633899620638348290360765436856	True
62	0.978385272157329241934451054308251794	0.577885589166558526342948637424308838	-0.000109841693332124773362706400786912493	2.77214711140240421372868725726606235e-05	True
