particle	x_0	y_0	delta x	delta y	stable?
0	0.929405768538693221703439645894437863	0.667568460684716333946793162153986332	-2.01997386436949701355637916718243378e-05	8.65247015625184745055973658038125471e-05	True
1	0.269801979939471729524198345862494925	0.311972953119000262682761495590057664	-6.08651553645308358634590447542154811e-05	0.000160567967744798366294354030546469417	True
2	0.598757282415743887372487344077099082	0.137631366825421660417323752899788108	3.77814627248354835216044717496227724e-05	6.28581251111582912397863944695830893e-06	True
3	0.471008944019779248606799926607859564	0.995414277395520969951333283472949475	1.62957516439118762072995568006471533e-05	-3.11364223074928897926176956634780254e-05	True
4	0.0976941545295985862068729154807242753	0.18651517948099601110418729910138178	5.26734591189346776164421542974515557e-05	-1.28703297902429142521974204396960821e-05	True
5	0.859904984874297735211739509377733976	0.0889707145374478833828186526634391708	1.08682560635029498343173026761477047e-05	4.98705476744130321265346090120341286e-05	True
6	0.537878786283664353463778370260889727	0.928771150692703613237980714038757005	-1.01637622415712077290431325071709246e-05	-4.20816540053719043169656833014523952e-05	True
7	0.304870350011150981148345532046332768	0.970116882765945781503642082984980379	-9.9585385198533203954936670728534423e-06	-5.14463975060761841056842157228396074e-05	True
8	0.786947334662515482247046792898440337	0.867127439167807398143197639967041553	-6.47860960036270088382784571998490379e-05	2.33394382060199058351403716134667301e-05	True
9	0.069807268009209246545265933269921589	0.529846315494994181468157990623061891	-0.000134661555784275077991359936654909542	-8.06296572643399386225281350777577026e-06	True
10	0.806179188674405103054091138985536559	0.332696516362219988025423284074057202	6.63554592530629106125635168464674675e-05	1.40370951043974937854610337389208812e-05	True
11	0.749013597164481995318761971839739335	0.712972137793005699608085980129738827	-3.54005146541416981160782567103295253e-05	-1.31916772974346489582409491302829828e-05	True
12	0.327486487204801444184214554178267725	0.216712269982452486143766312104986068	3.7187843840904272330332395805650683e-05	-1.8536599333894243263789870980787384e-06	True
13	0.476209418846504086338186927547434088	0.92410994976750381484978441238979706	-1.35157267334524181670368568630617274e-05	-3.3059094675196898422301121857835073e-05	True
