particle	x_0	y_0	delta x	delta y	stable?
0	0.932719728857090770209049503032451537	0.668526093093242420495344731789636134	5.58491953332568760294929271134264856e-06	7.26255132472587714353427899731701411e-06	True
1	0.267738629765318065638898731653799044	0.310663199372253545026550737317204849	3.98246846796408664844787564621838217e-06	1.02948621563840062275920586883692223e-06	True
2	0.599030173371482822848092686746021282	0.138758113676839711991742806074161033	8.88769889274540396324775396106973822e-06	-8.96135788435062997818512755843398307e-06	True
3	0.468675472246450117404085384015470371	0.997437284888416857557878547364417982	-4.16984990331513306755228033622075308e-05	-4.6363070837313594258074969661188274e-06	True
4	0.0928053212690838453605218781914103336	0.1896469660063952882393748288414453	-3.15842475964244001004306505090443211e-06	8.81254046278971289989720717309446766e-07	True
5	0.855283862628162831816899884541114343	0.0938987675847137168528291328621325388	-5.46626210584561575860016648135614771e-06	-7.07544713560077967260975146115344733e-06	True
6	0.543393140765886493551090124870404893	0.940201274277382572919960921937385334	-2.43981922575330419910162935660087624e-05	2.76694215320230544412143906119877568e-05	True
7	0.304268511912645117424759544237224321	0.972769701031311066582347238667404291	-8.1846705706973540912028288755336802e-06	3.11068555211733586021010974608806797e-06	True
8	0.793184657529765317392801940466152391	0.86723727943207525051006291303025777	-1.23056373390291334676371911951532493e-05	-7.67121606356741760889711144290498048e-06	True
9	0.0719422683606451005595420583432593448	0.531132031208193728480898582468696693	6.77077029749032004343531540269409634e-06	2.28396814072624873786458075014765843e-06	True
10	0.805523270007909995390661065314205944	0.333732730125243146164832126361958983	-9.49376342593910600164721586441577008e-06	-1.06098270964413643679763210994685104e-05	True
11	0.752195283728104470797496744177866114	0.714198452719750479216543192834690768	6.00558881850241390124516993416712608e-05	-1.16896829975914965329117383404359531e-06	True
12	0.324425798122899779695817327252276725	0.219758053705649551024998541882051086	-7.45175485066430194606518477874839499e-06	1.534875540792900102792794112012717e-05	True
13	0.485429437281300280965583302746358674	0.9256062653392385856484562452658538	-2.89594967109802623979521539430631655e-05	-3.48594790063699510007885426406349317e-05	True
14	0.099946520931760887625361073108982465	0.648412964606262694311638273137641165	4.15487513278705826960954333463796536e-06	1.682584877020936656177397141124233e-06	True
15	0.377229051248762503643991957418839032	0.362812217747695177471355131280818255	1.09489777947164331569582591574223996e-05	4.49584045862870903462391536782163668e-06	True
16	0.373090800774866967721705480315886028	0.721941297765582444870224721022852612	-1.31292664204402522966045120871225104e-05	1.37637551989691601022003218840325429e-05	True
17	0.764599643662132339570399992295697105	0.0429442038271121858084014894457427828	3.82200874345377073050159967874099259e-06	-2.13925691991146097712100175731457926e-05	True
18	0.795102482255528069885530318299029241	0.269242194101162324601920775030263441	-2.23844762418174326444576046781215016e-05	-1.20950959080343721113686850202874314e-05	True
19	0.640073991435449137780709919480477785	0.706931017956198317198545607176992184	7.13035929895893169381327812173518293e-05	2.68321815203070060169974377657505982e-05	True
20	0.921146155599796005675598194640089879	0.321783005771799265034365062157187137	-3.47309477565994201259463980492722641e-06	1.6667273868951785443053580217127442e-06	True
21	0.749784372933351858711025232004703798	0.552884025052294254084158168214962003	-5.83427896103438570433416345777028624e-06	-1.28072329233359724404483774291945791e-05	True
22	0.283695886867505688726798696591503418	0.139542467393001757470619062661903788	-6.73993136084555130760262760272606453e-06	1.42723000639034508349129032986321196e-05	True
23	0.297943182513171272570066774557893212	0.0784680090932233015186226584965890317	-1.21864253052567905052985770798170002e-05	-6.3731429885779391578289973014635387e-06	True
24	0.368653944561541976698000438978242856	0.480747276296387095306649982937072776	8.13695505581535706923602666080432256e-06	5.62385833637519528707110652369755243e-06	True
25	0.510055332410939882088251322801336139	0.191433170644584371917847357786608907	-2.84700455801478238634492474256664321e-06	-1.99004231538263314048951171950686188e-06	True
26	0.0294680022460495391642589407938454238	0.0871680759292865475187188992026902015	-5.31292910151839222878759337600163332e-06	5.8185357340929308969470619612193664e-06	True
