particle	x_0	y_0	delta x	delta y	stable?
0	0.933422031524134279279638043319669276	0.668522784277733945840556978316313551	6.12922115840295077118279919047275375e-07	-1.75736057944188931018970288416099298e-06	True
1	0.266975006442195053300970553371228374	0.311284365281034275292943507595512914	2.75163610428174615999147888760459952e-06	3.48092148352767373915123351127491587e-07	True
2	0.598112442560715738001576593083180495	0.138574562406395978406024722056885865	9.54326650118549921489337988545621308e-06	2.8351459740618234585459853803958224e-06	True
3	0.468558505092000139143606507900379325	0.996962185431576709449262454956280576	-1.88206456447498797083418829732308385e-06	-1.12693431758291097709155757051999275e-05	True
4	0.0922315263842934191256530483121384263	0.190696174590542400737169834816241639	7.19252789727804934063258271152730977e-07	2.04550205842403658704469775622073398e-06	True
5	0.854670593789565204960682941021094058	0.0937740042412383098885048288920896346	-2.70631052630286017436254353494760084e-06	-1.53409980662642597325535817746837834e-06	True
6	0.543275687857693299687553507577472498	0.939489312471381556935628908482510914	1.50204761714784745339979317360933967e-05	2.06962238340620945667943298615693861e-05	True
7	0.303291751998555232096079857199746875	0.973480271615548938723407634876349807	-8.96942799027425061189010280514874114e-06	-1.81207731321235598805796553701074865e-06	True
8	0.793274969223388543000010208550766433	0.867176218943741140198748732699669792	-3.18818981810411570204515273848707155e-06	-5.46517632234159759861594483232047448e-06	True
9	0.0727505444200113224634464511313502644	0.531779338577421198743110509038297958	4.00764292931508565374215625715640229e-06	-3.34786943687860169781301636298500782e-08	True
10	0.805883224844939145432395736075711634	0.332179551228463459713090857558054293	2.08880895190722130260564378794759126e-06	1.23719181188826275448708986420572652e-06	True
11	0.751875590717160681144607854535181514	0.714034367195766000986543961833672288	-7.57712382145900402822232481801086984e-07	-9.27293334868474371837570433183682831e-06	True
12	0.323044073965228259566020810020002425	0.219725814968362376565759768451511903	1.81062968542094263860917202793451069e-06	-4.11445016583914649043305604696427037e-06	True
13	0.485232967826602079938543434644463048	0.925227555791610189114277191377079278	2.45680352383007711332067355270786877e-05	-7.90619792771262438717024039568419251e-06	True
14	0.100505246569435711931623501924538441	0.64904571508221147889776179432441775	2.57087641672402338688980222527708036e-06	8.54714764470339358897263910877146864e-07	True
15	0.377996982778652129777858777180506274	0.362325973106179514485352665036044389	-3.9257913902653754096342059651775346e-07	3.5528167256709927422849404919132818e-07	True
16	0.373825183787764710411052000680743191	0.721847732643318037437193518097730673	7.02026292897812802424137204356890106e-06	-4.65498617437771608966106625343328175e-06	True
17	0.764514819711722476091287222348753442	0.0427673514924306284232813931678758772	4.35857520197349892145525436725729835e-06	-2.97527530926815281474327021478071515e-06	True
18	0.794126142451371763076759903816236454	0.267760397118829298709690375789928251	5.68550323906415582002728929618914123e-06	7.07374939097332030736910721293572721e-07	True
19	0.639570144832446039385669216011660322	0.706695617223841656066997829189581497	-6.33832631627015101297743880986456318e-06	2.59595584550472523163980436326443674e-05	True
20	0.921451769884416417413424459944463809	0.324728440186771414542938170729466107	1.2588502092776498802965812227538768e-06	3.5475989670426806429458112756196018e-06	True
21	0.751845259099360665292607820537927113	0.553273238777974948460108229772304687	-2.37167642027786764980877245364532529e-06	8.19463326327518458382296286116917849e-07	True
22	0.282745461612870553509985845402407085	0.140775504799078959454578558903440576	-1.55800255839586428589977974258531554e-06	1.59788444170520696184579690471915833e-06	True
23	0.299020266258651149613432524137505141	0.0790312764604379623458357172190562129	9.50375696119994966662861092602635657e-06	3.02321736645429594445283712181385057e-07	True
24	0.368706823923153191439550776566848859	0.480338178843599689030259146046332097	2.71270825201877592501660489398559724e-06	2.79243070956896756884233023131770339e-06	True
25	0.509290423354569727153002247004226318	0.190537819397059144853032079198518514	-5.52044167211340306102093580463700531e-06	-8.04148007973795280819885851533155093e-06	True
26	0.0291071023305714345661521827097191037	0.0875238155694846016949169127057850109	-1.26669992131491219926806530525645014e-06	3.07789706204168912346507451483301552e-06	True
27	0.467167507259609351342092126319786046	0.444192755419350583353036839617729948	-2.51233693129677696907178517820971766e-07	2.49208733693505538781374839538248554e-06	True
28	0.901593052033893088926639009762906222	0.857090801563229016502621722927658012	-2.41370947236308137871113341080864784e-06	-1.11631826610234995553156033950486256e-07	True
29	0.241439699932303694895440335404531847	0.920755649051785915299789917663553985	-5.98361143848896327786978146292074478e-06	3.60730458553943534573770594956846602e-06	True
30	0.69357728755276185373652655097646902	0.0270506723033272370210477149223269428	6.52033674610272972429042465644522187e-06	1.18191026266874839122722533394842764e-06	True
31	0.252471255968373905055242791372696093	0.712745835359923778206767168388787865	-1.35737066761417828318042684946522898e-06	-9.41283986062274850465908649628593052e-07	True
32	0.895913772671918294952673184729729529	0.616457847590457378150803146212168554	1.99834692425533957092381755643112153e-06	-2.79385555441507946112417883838702918e-06	True
33	0.336194925665076396712300073511905939	0.981262697636556131931072977095545561	-1.00296141586850141854766275854482128e-05	-7.05866713117781909947466664087997126e-06	True
34	0.527253776076537310222897034091218425	0.866109137879892455334690307897352542	8.40881476135261124525106647717924606e-06	-3.49626294275655133649663604198546254e-05	True
35	0.115129578003208760763115962054384529	0.732601838745812551009194049203056272	-8.37619276454812113686755438898670081e-09	5.98102226028372255314542903024958937e-07	True
36	0.858916328441427778711596750601401484	0.473897444852511397122007860024856139	-3.87928543465763597802769583310314012e-06	2.2655036903683721093775058815589911e-06	True
37	0.444907772105353553818619740598420862	0.977594280373139237081841814457449342	4.32934028132480951897458039305492556e-06	-1.90989224366034587434477380140325789e-05	True
38	0.401809849629794455971226494458756645	0.433384333572378278036077960226066034	6.5581510895204571785778939650033848e-07	6.06500688369974226539673938245947424e-07	True
39	0.650676805815616956739263838614068972	0.768215865850769137120496803902620819	-2.06495769318751328565932912168858924e-05	3.13075318456053821709395688778717334e-05	True
40	0.679611028351892438925139422988022517	0.214464043870871836434518070612543998	-1.40649062817595320060369422877329406e-06	3.63018642920395857980495178646917052e-06	True
41	0.823926079551627629324543527762085706	0.410658006444396729101638418049251328	-1.26746812909306156565133367355272255e-06	3.05377800264586328796247336649873079e-06	True
42	0.989181199267536174896233682915207357	0.0448340783780925195669548380790165149	-8.54922878188611431783233112801416021e-07	1.61455368280977383885774763954552276e-06	True
43	0.00819956973436780433919110342992672237	0.732862466273922066608169970735320462	-1.90272395809017753481529043265386615e-08	-1.658171811614980223481680202409259e-06	True
44	0.171967081601738420287878811857149912	0.909910053584741961200625373536187371	-1.15881348885099307596213630098363347e-05	1.05699296730022544767016594653708462e-05	True
45	0.36550054783179097533440878824877166	0.124538685667393399009604158303470568	-7.53121160158948191801254542731259215e-07	-4.62245125636961119778715219128026961e-06	True
46	0.822382323427719094920754354497349285	0.864342948569217634811643456558613009	-3.02074890379711865480829409891847307e-06	-5.81661059394381310018991094562339994e-06	True
47	0.643362167027481266533916819297843658	0.65007702660901807076450159436503095	-6.91084672639538906197170908302736623e-06	6.07402679967069354647354584991158365e-06	True
48	0.229995642284397645187070742611513757	0.891273064343672192089984453329557823	-9.51993433866496908746611041916838479e-06	-1.71872794481320820025235755502280565e-06	True
49	0.854726678879241898939005954515268712	0.371709897324484242438007761344382421	3.49036635554967334665919513062999349e-07	3.22355334484250226891522428231844034e-06	True
50	0.871950430485575098285321849298483112	0.803864870184564194995796094439117989	7.06820791346573380188034803213535866e-08	-1.58920073890033664621637118580598117e-06	True
51	0.834245214363707123414372686216130838	0.349666045423390019757079643603766521	1.03570184592098144491742400583584725e-06	2.85881079574231315913240111757723244e-06	True
52	0.929294278054793174962318828064079948	0.740380108376011764391847920897097525	2.51724892556325097393723895618525927e-06	-1.36103569149901646630229819916757091e-06	True
53	0.783592804275816744654662437426877815	0.0718617730235171092533876601977833879	-5.65317427570810542351444950092705325e-06	4.12277438842456088653989029630342017e-06	True
54	0.193885944288282081502901245701969015	0.937488467347778040392354382969937432	-4.79778677539156657344758239508924365e-06	4.22485526313360144967312683838759472e-06	True
55	0.224067738733334692126422390571042594	0.512166661728840780303553534286777134	4.34758477730532217764039129477449322e-06	1.32610375500115852595333367187830037e-07	True
56	0.0153829134820325753479714624476237028	0.236765078926848329336440976151618899	8.7134693350673457631627692287743631e-07	1.1214509384240078399805889531307707e-06	True
57	0.0627974103513854981473324736687623703	0.492335829081816112469170059896935504	4.27681260478578505518380678196329339e-06	-1.25129209056526759341278042884826903e-06	True
58	0.380100474094961956735544433165601447	0.400127343903273534342243292461730173	3.57551807091001868482815394068899653e-07	8.23206166828122840393770022843696251e-07	True
59	0.67972443839496493866673560592048118	0.00137932166935915763063865990931647558	4.05527341228735190864684389412752692e-06	2.26749611167105765053197733723693595e-06	True
60	0.624354647798288524117509896654436901	0.112537381516405303576374299289898649	6.72083128664381906673292835519265555e-06	1.73413706517969659524887696839213111e-06	True
61	0.388604428079123413182329144214826343	0.0952480596097723842032189560140121464	-8.37578524901442394491027926890139552e-07	-2.57651906958491488511529439043612559e-06	True
62	0.97900711426089873237212911532803177	0.577564947953955164491246608134698496	3.7566360393512934173123897260026459e-06	-1.78742054048526536684379547639884764e-06	True
63	0.553739645886209849104996079843555117	0.0135891893623239377288260965620320511	-2.23207048263138558830128689585586096e-05	4.28664484076933193510904316522885324e-05	True
64	0.409322055274880932793310608006521496	0.74097734607889558005265409792637353	1.10609010069547739963477786656051139e-06	2.83231707539870605339827857768168961e-06	True
65	0.30016891558691450961331742950903747	0.186797902155516105048144218831662981	3.077670761023907141728413721472535e-06	-1.66125739989164529309464371060804012e-06	True
66	0.675468998348036039631791218955899671	0.649643832307122555637711472490774837	-5.84620579863767301781301061694823084e-06	1.70154757404753931625798695391607363e-05	True
67	0.742104740123817432273029577557406099	0.832472401185436862426278240301722447	6.4622840910562936999666550358266711e-07	-1.229715629942785137027769729528927e-05	True
68	0.904549987199531198521805278035718321	0.350788804074331271989884028011313975	1.35000393867366551650480301117700274e-06	3.43055985789116657566948868722611984e-06	True
69	0.432570849104615534798726820950155145	0.812104111546286418597106728581214914	-1.73140208671432293343074068418494735e-05	5.34348462685675115291383178525292807e-06	True
70	0.669935407631951629043874580533427799	0.585241677427303746225422969909732177	1.31173828996897254297522030423119715e-06	-8.92161312880701354835630477700140734e-06	True
71	0.631602543445305199294583175616205916	0.829180970971232559465945541364736054	2.17712424224590767458523342248723304e-05	5.76703902582816116916270547490413261e-06	True
72	0.232532998946463493921396498965724223	0.601000768850447582203426988893495344	7.66463796551323009469537070001441473e-07	-1.76033647620020534968317618019743595e-07	True
73	0.528534457044150094668112159140730988	0.989612854439197430956346849101387862	7.07925177735953858728875952544233484e-06	9.73244349926740658256564008383040862e-06	True
74	0.448244062693959002749258731426904318	0.302303133470418063397239831574710511	2.06100538212571705513830726449590833e-07	-1.04681804511291397063035914959929004e-06	True
75	0.0217133686954918319881460466542582554	0.0222544441614972843662152117488148008	-4.94853762830500034304742108670952534e-06	2.62123351784289305258590801470209695e-06	True
76	0.0255038742697315233416315269547913999	0.489100677797211699205064271623487947	4.17374090483761905325641319407534305e-06	-2.14713701707303530265967161847671729e-07	True
77	0.110754831631700229676380619265939445	0.889615607681971708256112855927909008	-7.91244807024569661132987787748851573e-06	6.02592019894321023331166904045685244e-07	True
78	0.644783235275767040224465552307112055	0.134146547825546793171745065806533618	1.844543758939543311964751315429385e-06	5.34351086049755145444482798031588491e-06	True
79	0.14745077343496856089897775016571456	0.831579204330052187642762502308454216	-6.33343565933603717882862032906860639e-06	2.2101187138043493172058615480805243e-06	True
80	0.361938519972151393320563661793500382	0.180836450946701941668966595978998462	9.96701638842472478490963512036509116e-07	-5.16963850136008191849593993418562075e-06	True
81	0.242552107148691822848750006486146032	0.351808478273774348700718885201357202	2.6550759206036658590455293155488502e-06	3.38807760588190759663833383742975044e-07	True
82	0.195057738210092383845111577143995219	0.237780759945917027939385557065781215	2.39661216806528781203053283928908775e-06	1.41591510568111643717099475386253219e-07	True
83	0.838768159461154817895708351345284751	0.574038852511267837011546618162321516	-6.92473530711891894827639502497060432e-17	-9.47638838214922716087531951443014916e-17	False
84	0.212776746907353225536271724313042367	0.912474340416083371553126991180521675	-5.84920064016580424615134183273400871e-06	2.11334514472612256998585048959943019e-06	True
85	0.587637113710386659336286359892663834	0.564083921084226595629830569164628939	1.1101775553902871754750621145985266e-05	-1.35760921590369951605346053930341253e-05	True
86	0.959304056481668777279367676855763004	0.764504709379766313924141084550438261	8.4094092250739492146967379810971391e-07	-1.32900013654915395752268184586509996e-06	True
87	0.152274955128201973108889906597307393	0.237529254533708271070390565915019816	2.43597997493023779881338374893732706e-06	1.04179223158729515980615540688003566e-06	True
88	0.884363997953844682476296392277402919	0.682307926047920563373728955010173993	3.24666760882172622209881817413833536e-06	-2.53930408175978141978226195543001636e-06	True
89	0.424108941057541931434449502743825531	0.955685933849741388782662892387164009	1.36627224557184116017622711729380499e-05	-2.71944347043955543537145675301950035e-05	True
90	0.698847442970271057065150236086986916	0.0558821366376034828791914029118017019	5.22898722396034376787151291017632216e-06	1.4981989568918164481757354469717804e-06	True
91	0.494111345696680269787826322427617499	0.456178356881580837443698371708426145	-1.64736307973425012993183660218761167e-06	3.86756402945962013989454719831567062e-06	True
92	0.365879615286519336663145355943521171	0.562214786344984650137876198625697084	-3.13670637759661214825398334630563425e-06	9.47114705190446520601349541679464161e-06	True
93	0.0542688846891046396493126515892678893	0.461233917157420851097025123602454519	2.97314166853595861930881330038555452e-06	-6.5449879435229620008811458769266475e-07	True
94	0.868189938186652557145176188101739547	0.749383859369858803554355463128788015	4.12627074755386239685442940839773638e-06	-1.83893976488058055079556001867739565e-06	True
95	0.0504161744594164119018390517412603943	0.427292422735352185251941128498502862	1.93676117774597471399662264353505661e-06	-2.00674424617326947112379203174511169e-07	True
96	0.894277336729403947487806121766369173	0.286540233316419205753682181242708757	2.31744938860286999590992113499993356e-06	3.47629267960678049764401478817610078e-06	True
97	0.0463393187149733821538213091933967203	0.968164803530867675643857063025174843	-4.95753021499477270615903444909762946e-06	2.62245864728813391428453501553608461e-06	True
98	0.138122180272700895041052984750216368	0.11550803141207111208082910170044945	1.77432925279375248874707420013221905e-06	2.1854168671770021522386456906239024e-06	True
99	0.480357771071928833263163796683812968	0.211044480821182154267778471212403931	-6.31462025696689816384897877819321257e-06	-8.97452769620669847507161578136110726e-06	True
100	0.393856695328055507851597992789236395	0.96179085267167361662275048840981281	1.80239125873515267952654730457604852e-05	-1.75983551764300184638514545262878964e-06	True
101	0.152392593420240356403549841867807843	0.794506705748004880668760133757163818	-4.67990420869203653607941372992208591e-06	2.01191678102727319663161837026966339e-06	True
102	0.285216971081261251259654629731399601	0.726624195991979423626608888945687749	-1.90632833072436533635733447087185701e-06	-7.58591103247450626661269307311212362e-07	True
103	0.37756733078936095503899073636576486	0.928402257185154634494693147684629024	-9.57702181452784823374552911526424951e-07	6.65616873175142612236031831204229652e-06	True
104	0.351385127410273661548891047163188918	0.00865071647745842518614973019032648287	-2.05188681803261801857276681897975954e-07	-1.4812228905563186587036908892255622e-05	True
105	0.798219610781533157284833215957204739	0.838577857011947267056848655743285321	-3.25946984330019690349346023102465914e-07	-5.33489381975311553845025180237926696e-06	True
106	0.447135986920732007079870176747938146	0.0820835639605397772009798666077587651	-4.42318311830267282406999581036179601e-06	-6.49291641259130700499608346948458659e-06	True
107	0.806445565916939457589913868704724283	0.525652443315392259136598199129369131	-1.05773660653730389105928175782275991e-06	3.21849223137901666549411433699104366e-06	True
108	0.597061133551727535039722347416945003	0.211708820670026583420414235835607565	-2.27036108088310519039414319660502648e-06	2.20945277152740536122444047028260135e-06	True
109	0.556577941987297999908919277062361841	0.96853937594168921163736472886086958	-1.85765598772832073126989804170555172e-06	-7.11968967812312735161849391925915825e-06	True
110	0.597615984294954480216900676789750624	0.176049817227874315226378795434810351	-6.46936957875746848584864042331106337e-07	2.26036582910768194973036907262306753e-06	True
111	0.448373284211414644168747631104916763	0.139637700407089945538570310216461874	-2.15648357593265764743680651350570593e-06	-5.31091712309237720801753910961326205e-06	True
112	0.90930248086003493392395949575930735	0.698844292079632576002249735021524719	2.2485359207451407272416115790481924e-06	-6.45873588744193345936566549263805246e-07	True
113	0.907019277514207742864384791068695939	0.253721346956626095335234158797975709	3.39479513386606586536874272387044547e-06	3.77011428007041672463810575073684505e-06	True
114	0.887045210411784371528688853031644462	0.0758635476814262369288980333220584692	-7.5267810869863324844508825291499337e-07	1.62454607479779072409823398292176298e-06	True
115	0.334561483815294185694588968659255937	0.715237832712228567979938526477815431	-7.96378501949120087271860929697912575e-07	-3.74032120621721772989585397156002516e-07	True
116	0.199050690628819650726855408571276894	0.193952326993083673697333181261983432	3.4353032627396217560613989541942517e-06	1.03228425720819537779031691628968874e-07	True
117	0.973425949504598043832861803150385899	0.341455409515616343659356752811955562	1.67870883875070464947733420430039808e-06	2.81097077381613078172128952176520313e-06	True
118	0.161019553386441622457662290848100405	0.732510968202649006422111415460234482	2.69672035507927886997396042989663651e-07	1.27373201665217480611401280798275069e-06	True
119	0.554794436495202154460805687102064431	0.703827969339702233751911421016386129	-9.28196206901326339727685009244197898e-07	-8.94686261540540068019969668205941723e-06	True
120	0.409413181297939280033309619418304753	0.934628273260964309902715806442283875	-1.93191478143191020393192121276753508e-06	-1.53047876284811646975450201387989021e-05	True
121	0.195109348780790400866339280212399746	0.544282514986501181865105888383248721	2.87085229458668085065868566486975484e-06	1.02562048608202024316385438277675037e-06	True
122	0.132271247471005946540751779522294767	0.495124925742723273739244651585915166	4.22481051328229239887421673562292825e-06	5.83444494194258945635314517568816902e-07	True
123	0.755752179843174930041255070839149617	0.745005697880584780868347815565437414	7.60607206781522985675248709704625348e-06	-1.0321710547710613240943581867924071e-05	True
124	0.752790114487681211378611905547478752	0.0826182302147902683323575177619831212	-4.61361709450332005062899135661017335e-06	9.17798151944050630571296964672862736e-06	True
125	0.196330537464334669738717617542275946	0.279649742332216497679649570539508043	2.39239615928880512576434826768435988e-06	2.92119499189867439178075286456612347e-07	True
126	0.0949119158466608362395050730066092392	0.911526103487234203114064084681960956	-8.37158373597655624756771871591496278e-06	1.54602302557843547180213609402721405e-08	True
127	0.74613741028974247273091516453864547	0.900208353914121789700023213941525395	-6.37334946715594410851388917528256219e-07	-8.93076022751237264174098690930922715e-06	True
128	0.682499095049601112412342999558653114	0.276482109498656300646215260490333327	8.61038250634446592068848990257688184e-07	3.61311297099808848646497010901024812e-08	True
129	0.178528200674954097930609332577767203	0.962478591740978065154291312342257098	-5.61020170536084622479113882323866717e-06	3.67974992148653810997583005392051849e-06	True
130	0.0789143842965045213089066786737200864	0.123795581213338305155051045108635356	-1.22579786202416079650462877833788518e-07	3.06317618867401436800221061231019657e-06	True
131	0.310771318221504373630157966694737124	0.159990020351854238525605734477567537	1.21133970937681040792061159233380085e-06	-3.13823985543084935102916124634942126e-06	True
132	0.623603315392893617719961473991244952	0.965322630283870475364192642387816985	9.57838884023182908924123310632444449e-06	-6.9505774818047856844880374082146921e-08	True
133	0.22376403075146244194743155773697521	0.7125746689233916814157912846276493	-1.37219202853682684537118084669024614e-06	-3.24626337174342889151610902347452591e-07	True
134	0.060770857995482381318388847973935962	0.0539040439758613089167726434853745118	-8.79241544583049211101394612402428024e-07	3.91793101675653490302152125403326459e-06	True
135	0.450730308019959847484763306254005668	0.329215110022361179169582197306780933	-1.16017778089615016799658450158483999e-06	-6.43497878601652297280616974068157423e-07	True
136	0.704125280498575480447080311941028164	0.230303503543358928723364332528304438	-5.46513151402031723199963457176224223e-07	2.3707483001629276264866949980634631e-06	True
137	0.771581815947561432606209496388994415	0.82268138577802940890099238475219166	1.69628874050990022409197023996395336e-06	-8.68475489423976943658811713388214372e-06	True
138	0.252095227606845744282631814087985682	0.523865936647781765214471885497240863	3.88028767791067854106519679620020968e-06	4.72088820223891285017864558584797968e-07	True
139	0.593261818181252788419833763369389352	0.750127230349930965803203983590180743	-2.75473675089910475009811147082758441e-05	2.69754435824181852688809701910582103e-06	True
140	0.266007854160927729148354993616856688	0.0746273665503354839105656828022053673	-2.21729910093134428175444734348638584e-06	-5.70758907371593786275719912324649769e-06	True
141	0.671006915180929454953627128254428739	0.703338105256443331604400581384141328	-9.90418817625247696273952440952411346e-06	-1.08624470613289038500568928186754691e-05	True
142	0.656286904207746696374502179948553589	0.158925188212737523841572010571825648	8.46700739965932049767106250604135745e-06	1.55219158350743552084389953281964103e-06	True
143	0.850144401627747792090779279430593401	0.251966848489194148074359430860010304	5.26873869836190369682965624760496067e-06	4.68079202323366473021424569065424756e-07	True
144	0.857345423134839953973781857515781508	0.696251491404319867707985251680040409	2.88601754557391609340820434849253182e-06	-3.40162658894241856466489541971132035e-06	True
145	0.745173187383480725896318662622003331	0.359110913504206347469089239403062667	8.98776639655648970186495737017896641e-07	-1.81849290830706590861084660635332285e-06	True
146	0.0976100213826190515041128177366832934	0.318687654836677253598012650436863932	2.63333494646989280741034171000478455e-06	1.93752699135471566963860472085785741e-07	True
147	0.701313010851915726074636696158644145	0.857371856954428407880893663967034419	-2.18594094048324408810956856789043226e-06	-9.73828723343014445181421654722986304e-06	True
148	0.961886168222849626311038825929020916	0.0417631488507562016830219374449366052	-1.08919923866925315875752823273319126e-06	1.45246517615370542215242661175598142e-06	True
149	0.616988218598593155315030556686370085	0.64086425744310112560855187918121397	-2.90593676048145791836195221826808514e-06	-6.94190522223108028692765384141245505e-06	True
150	0.772580660293978230850221727649530042	0.340245475828390005791842550844071565	1.983604507505665329495034198872483e-06	-1.95829971256436710988390105299934913e-08	True
151	0.72951967151031054252011855907952073	0.168993307406145343343235881204483117	-1.59556216951757544477285482606926145e-06	2.72739173109713268009750524495818348e-06	True
152	0.972388585460926821428170684905176238	0.909000605396920655933460416448685809	-3.71946296702286143546281866758455486e-06	-2.86752972337732706727549247116788457e-07	True
153	0.953680498932309646301157478099661462	0.557435250472459399286705466724661109	4.32069711031524315944220269466306933e-06	-2.20907443955687245841747440527546044e-06	True
154	0.356596209623178897964013038404846314	0.6961875768596633901610986237331174	1.19918174905612987077370746911792621e-06	1.06475656091090885656563158620592111e-06	True
155	0.0243574393049811284784479075844925839	0.411095700775748254697105969003447633	1.83012714558930767992831215442949019e-06	4.09866328503603885475560628709615738e-07	True
156	0.178809937206256255889681010345771468	0.573178501521158627329813820635834558	2.12930009146746522108693932842197901e-06	6.88760082511998573867172230296485064e-07	True
157	0.374592213687739801258320268043374532	0.643386196185411857798869514654509339	3.62757473204453342299909546888612716e-06	3.38114872495832346504165897898617992e-06	True
158	0.89570982168245218474084419439073737	0.651272066981042820886243644015413737	1.78849718130485530296644222454210882e-06	-3.12279688348214993499297725329326989e-06	True
159	0.685652901099312485636329706860617524	0.555332993933051616606344557249265255	-4.89135142646606228120835605206364331e-06	9.21769859033334915444747226958377378e-07	True
