particle	x_0	y_0	delta x	delta y	stable?
0	0.933561469116145829224464606732023089	0.668571833820717957711008367341581354	0.000362843045079352220728025696045027519	-0.000333465722613059644370202191814377634	True
1	0.267443110084618969642517942333109851	0.309114209633553767388704902832521935	0.000611514795700542078663443784079588239	0.001946543932305445235537297218510748	True
2	0.59831095623233515217164642090981501	0.138903650155910700927753678066952467	0.00012965061940739406742444909273133773	-5.31239773153071520756036960309382033e-05	True
3	0.468340289498470568099184652933355721	0.997359934141868697722445948641933117	-0.000382642381796450576909931807639768059	-0.000113511333706886710987802099092403533	True
4	0.0937307660154878631646462365525629211	0.190345229117232163660598783225201188	1.71506775257605286616752942783922831e-05	0.00256278454599398658874345487334547087	True
5	0.853366385338989448151617640151985606	0.0911713896257631156506371810409565285	0.000163355903334862556490840308047042415	2.47948854325195068740254713235669607e-05	True
6	0.54286604101434675272004144540423485	0.939775017243865151809621044438163379	-8.70676011024739374693770786318879472e-06	0.000439089306223073032698233229165861877	True
7	0.302594037366707211940391063383595908	0.973824856424803711307104576083130336	-0.00032242774748659115205703006726863471	0.000737070457637999840209967542455579848	True
8	0.791923273139665875546407009396987321	0.86711167908055802251351674366721403	-0.000349905272768237553897676592439079113	-0.000370054349030537300177635299140159275	True
9	0.0737386998312667492736769129146937309	0.531969895638308263113113272919734829	0.000880300459133493010121393474279745132	0.000180870697226572567366137215951920151	True
10	0.806493853429538704442595555588665004	0.332183418047260712479900689816476556	-0.000146272240420044211668544246103667163	-0.000149949015681515791439752504374533919	True
11	0.751865436840957566486173469200210091	0.713416981619521212985931922636036622	0.000431428493603373487968611557345902359	-0.000417405596114248459975920622828994394	True
12	0.321495475956391163150868798955977748	0.220117371858697072223257619222629737	0.00101720878237793056287902426658330924	-0.000289527366169166654489442367261329932	True
13	0.484983643891704999502555506103901113	0.925302843875643695465901142241987191	7.02966367408770553341512315431748642e-06	-0.000295088136824482556345432380858126702	True
14	0.101316612945615202193746886077923154	0.649513098800970641535334927231481317	0.000755392478495818131720595217454264761	0.000114618658530471742882273968528784882	True
15	0.378937871724652710538629282186872977	0.361773798741895904729187953178687528	0.000113807784694068469900083255143137412	0.000229249215098017865608449029618044951	True
16	0.373914338729638766963397454733668213	0.721978768557714892821301673759835225	0.000681654521896459420213671732282003784	-0.000847518000274500456949088295096748527	True
17	0.764669309189206246699124905044262525	0.0411286824551917357675487090588939637	8.42137235948550320922723937645284181e-05	7.30782145289538863283853405711278027e-05	True
18	0.793914207540069598546809765851983208	0.268232990916333343231347261843785838	7.48458594724333174463231088788727666e-05	-0.000198867375391596976261905782199210994	True
19	0.639405781181653660950400932150014725	0.706497579000695072244202898999030674	0.000844173907050476506419817987632882309	-9.90172724053845688673911031913129013e-05	True
20	0.922714095801555376100095172471140533	0.324804336479764575003035918176238005	-8.40102724367786271729811110624651607e-05	-0.000387631470028427599895474917771958715	True
21	0.751862858992789347090363256442579621	0.552950634427728000422076951483349422	0.000152764381352150708258806571261536225	-0.000568309819155054632997634167078370793	True
22	0.282302323144195320412773409389229821	0.141242531153002212572572603599593653	0.000462165048822287378403825804393394241	-0.000307473484912737039123013469499754272	True
23	0.298957852586913815735736427320460257	0.0795661048878919063278592111171224151	-0.000462942943836236545825762455287398672	0.000237073552543038033624098458561756687	True
24	0.36920136903059474623295550933945328	0.480130071229105457941909753005279099	0.000253529443543240238340122753568396797	0.000384296655695635845193130298751591334	True
25	0.509960067450759261664682488481311267	0.190852251446891173345041074453364986	0.000160248810718206002472878461497563708	5.57805191612758597884067977816317179e-06	True
26	0.0247929153686008874560201163381979515	0.0834687272510758122873488650508961259	5.69399646875111889908508136512392796e-05	-0.000337703184356510649540344636127258855	True
27	0.467517676983993305857177214338378819	0.443953493317169575992315563594519202	4.87200119243689212523775655961801518e-05	0.000465415110781338100609002180535562094	True
28	0.901901289661943718706824353314824039	0.856642548578702032939777971114656169	-0.000223151036409999785997136066935173533	-0.000309607917799348940012773558160861648	True
29	0.241199255264924740938303384574940234	0.921057249381134921192664706400563065	0.000669960273998762945184938416260099722	0.00143142393150648932931840211084784579	True
30	0.693895623992291889745805475918559087	0.0263697372077204951306748502385552037	9.13684861302772167475721936129994614e-05	-0.000150298940515847950548871359868746103	True
31	0.252743505550920094830569464018328217	0.712815423271052588067053057733425922	-0.000873556596211453624162959494160964076	0.000471213517953515544958961597069137262	True
32	0.89638439725850035314535666071291418	0.616735462039401331884295091622474009	0.00035657426610606004195076606809809963	-0.000148639490300759160791590910495349808	True
33	0.335437515064325837153479653864523889	0.981535077279861706261194263557311487	-0.000208899973266128988502421509666619107	0.000281005160915045660901993414455167965	True
34	0.52726997567954937202270310312589092	0.865945331978524702538302585383025164	0.00028690459011585305361113693834996106	-0.000141588370742199852990456668887492621	True
35	0.115183818567793133159787996374746357	0.732866660286305755038955730936114737	-0.000215352792761404199731271802752083647	0.000211502266334229581927775737096462475	True
36	0.859163421124321250719826335742805594	0.474012815611633978292331771583019564	-6.69923033371023927340289345715800873e-05	-0.000443696500429865650278228370714271496	True
37	0.444782069107318250107757602311870525	0.978026420855552538073191852135690861	-9.04167557944017239069613202371352214e-05	-0.000388957635587736996684055414135510609	True
38	0.402363094965992467222926893244976156	0.433058339926963978779097089127752302	6.40332959746602029690705999489065089e-05	0.000243308989587371026841486493182386252	True
39	0.650069879046983423282718295556928902	0.768178725853418099322237375886069401	-0.000457163929827550889816491792179962265	0.000116871320999428912144588095000208672	True
40	0.679256192831550136590808030813231018	0.215599394814619298919054513290671236	2.46129269938936517233879307366249833e-05	-7.0347305946181842245404661603108312e-05	True
41	0.824626106377081975290830412877094435	0.410400916196748762793849888026388417	-7.04331308779006242264066779573308254e-05	-0.000347708559481094677815891785996122304	True
42	0.992099654971459226436231440542077257	0.0456488196357678591066061662870002354	-9.95646771273863020567057272687735969e-05	-0.000511229749709042475429292077793778796	True
