particle	x_0	y_0	delta x	delta y	stable?
0	0.93152703888119122174246872485899088	0.668780021251820732596911820387513113	1.69775404560775002249388443310749747e-05	-3.89965127521360879384275066206737574e-06	True
1	0.269304691969588406337615363002206103	0.310937052686523173492601662905419004	-2.58478171276639384495181980873132388e-05	-2.72966657979055379240133887941503448e-06	True
2	0.597935823299426673904580585327577753	0.139920445671255031028459827823236867	5.23809467292328534078513373543858594e-06	1.1918811604243134283001098498906392e-06	True
3	0.467798600098893107591706418365245736	0.997046691423939544415725445920326983	3.7480535958319991310564237541962927e-05	-2.62969398626015855389250228420483488e-06	True
4	0.0934705279839692677267907073092565039	0.191168077336421371238385623432734945	-4.50795468699443718776432086211613171e-06	-1.19780727417541992925081951919122476e-05	True
5	0.854662466592840373175237554519942882	0.092166435411922698753873734072511987	2.0688081186995950480976676478451284e-06	7.89261473207282485804037192021364701e-06	True
6	0.543008843289456877658223380756709801	0.940250385414552470361168757200002765	1.15768694189662367969671402561339786e-06	-7.1207618095853730789561226947573635e-05	True
7	0.304108658192005644469940505559174932	0.973876380132083845094114582249466109	1.55052749664345219231665421787652109e-05	3.96219179900918617491350703924260762e-05	True
8	0.792338831563884145824949614270363645	0.868317794045644412812010308400583271	3.35889006503945614242091634934439069e-06	-2.04604229674291545476311828996610292e-05	True
9	0.0709334847378258826529219093677220985	0.530427285188339056978144940078834477	1.16582032076132063920651118730014884e-05	9.14077683103846478153552860055749297e-06	True
10	0.806833866900739917944384893496790501	0.333591174176300504104854288587142145	-1.58273823514302764871223212424638112e-05	1.07602486237690736570485444241212832e-05	True
11	0.752576811280939724609028693992145778	0.713054934569257391439106844949017685	-2.58816232034710852223965077528355662e-06	-1.35087974885835883138226526377121995e-05	True
12	0.325208232301159350995457213148844848	0.220162313056512175137462145255831061	-6.76482456450873390278494346792228963e-06	-4.61762058947910187702778743720455464e-05	True
13	0.484158205164999987808571276811521586	0.924238354346453809199635188484198553	-2.62561074937042628263784949782451455e-05	-1.90183054221959279388147999907294907e-05	True
14	0.0996157890248210489277656538515928077	0.647204598992934754592135466166950321	2.2597015040697170027635152789498125e-05	1.59375781717126078327870530435963013e-05	True
15	0.377925480701138759464267851556232897	0.364247145374078374084614550904738194	-2.66782875877860289928797221222940276e-05	-1.38511907014943212876280075837292859e-05	True
16	0.374557899991632491731153680630271535	0.720969347617449961811298676711201337	5.20716687796108762109097709247673477e-06	1.58699087383974478176581046190349328e-07	True
17	0.763888132783417847427568316093429012	0.0432959308059144766800211715623471382	5.12959193568876104826682198348928986e-06	-1.09613276959743902012930074519109924e-05	True
18	0.799803463718630605446359937085289079	0.269180500046993615235252896309988925	-3.65332942947336176749349789005037643e-06	9.14702257425629587045753522637874632e-06	True
19	0.640602326748175491129409426138836687	0.706611364820020311909460253953604335	-8.90703036196286064748906502901950192e-07	-1.81067821624681777788647861787701657e-05	True
20	0.92081190078511231490779348207715206	0.318050163515559863685766396619707517	-6.43487331773945856575129165317416284e-06	2.7755307489061274649573796916406945e-07	True
21	0.753762853058394836953707878529469202	0.550194887078433848089491844084210171	2.91668286922216714077638613049375967e-06	-1.12657383373980686597522749127799905e-05	True
22	0.285568724301943180295270862111203459	0.138646926082568876080848570848496505	-0.000125786201252737836010151164012032728	0.000142591999389153621865417703390608902	True
23	0.297913098627746387451776466292926139	0.0781683023644659667136956549046988521	0.000400685812605775281142455888967994004	0.000183686009353720128860798840728216866	True
24	0.367173595695411058389474849051738667	0.481828496764556340916181166635065675	-1.25018940288537473490474508118526597e-06	-2.79677588983438451610495581769628667e-06	True
25	0.510050178831989784435806053575676342	0.192836230903306429140198555880714848	-8.14787049323708514726824643958550152e-07	3.80697557826670642582321711878440345e-05	True
26	0.0301399602110591009621838183023145742	0.0860328851620553474965146322292582775	-2.06730184446214022094314070532638831e-05	9.60879354369726396653780469964975525e-06	True
27	0.467811171473465740632572876972812157	0.446152834773225189475234800869037271	-2.03030800029983402652895501224009068e-05	-8.80336989808903708389098556581712732e-07	True
28	0.900408104813171564987219003460030086	0.856554015035722040721206451440583501	3.54031282413924364743200320863341004e-06	-7.58046151319117422944408453394510446e-06	True
