particle	x_0	y_0	delta x	delta y	stable?
0	0.933260877765955685760963133230013505	0.668043317084558580393202313633489545	-0.000894590151251073360950189520985950804	0.00131960451851272374530660140720080956	True
1	0.268236939698245540693318965618362857	0.309641929851545343531068191704678894	0.0013544647030466379912717721912600831	0.000713119542899185164343525968364371073	True
2	0.59938322382170928147026595895504533	0.138758126889172039022809591359255276	0.000407085142513382857741115451295825839	0.000383900729856480172602025573658480262	True
3	0.46787451291242920438383299391553838	0.997323942417829851004991203801589055	0.00206900642075423080422500894244785054	-0.000318256541806456189424047434355170106	True
4	0.0921742958218830112949961764582685177	0.189895384175474099542677991901002885	0.000449685959578544765605062859872279529	-0.000183296440741772233684080455588424973	True
5	0.85555683305795652723640864972102819	0.0944284641394599741562482285689101067	-0.0013246891496834337019279555815458078	-0.00285560478798625056729804148294971874	True
6	0.542958503869948690414071619941216421	0.940398215461527994306652962261532691	0.000903355959880308591299734740666871442	-0.000872558561616704230357700327040218122	True
7	0.303834739608814172451395202585237613	0.972914835991620526467289833965663877	0.00173394787824225768762372398415123457	-0.00445335287175972761266611850884593021	True
8	0.793068319813638763780065609723343789	0.866549808655920895635335811816234215	-0.00229244065888844267073989600872373298	-0.00589596830684808036924190402640015177	True
9	0.0723980506895331689161055383422549986	0.530812536618072098456306127287827404	0.000238436510247725899336009183769469685	-0.000519440070980257569148958029482559305	True
10	0.80456322400850185405751796543991398	0.33485089844894894430876439028476762	-0.000787448880928017453531230917368901681	-0.000216442716918369128000223634533733129	True
11	0.752869718845672045243567151089798215	0.714722630910810148472812499876997126	0.00350148637543926705714994976192581203	-0.000249925823417271387943859827233330593	True
12	0.323588702322983764611855318476755724	0.220087631460080316521281494683534619	5.74547397055222384862587607007192171e-05	0.00136317125415208252267732435008032164	True
13	0.484596970402535565550615695756408458	0.924567397495221719458581960030327808	0.0013267754321371610272676806143939493	-0.000287569444236850669381933270803607822	True
14	0.100200902472627479679846477702124729	0.648139337849789213674900346516107184	0.00063349068734552047648281715506120403	-0.000288691813389368104803750993588414299	True
15	0.378110297709631721474453286492982416	0.362348467120500970655086163881750316	0.00173067963607302467134757495944249336	0.00133438950309094589846605112157731107	True
16	0.373085694071411929141806141462193095	0.721950893690770774453544584291256175	-0.00270649965580685654554083698799529029	0.00120435440271285912428301461777926047	True
17	0.764904336377521805468504319742803609	0.0427815477251223719944349882287998245	-8.03143569645940275551188903797725699e-05	-0.00207572939461790220823040784337485937	True
18	0.793927697966219235933497855581614089	0.270161143322636462193936451063664781	-0.00277005343977434809652010324176673764	0.000311507301627028379245891554805260635	True
19	0.640974190016223680371589622162622909	0.707396947997739002336349841202264109	0.00480174048637367024721349309408338983	-0.00295755620874414206794717380280434783	True
