particle	x_0	y_0	delta x	delta y	stable?
0	0.932756963784392798845214666117573183	0.668873682420240555147230133761966494	7.3828922521601347544115579730089587e-05	0.000138076320883968545554843424702766051	True
1	0.267451066928634408231760165578683486	0.311011652521700916901098985151729747	-0.000152084957107014798651799370809355493	9.38037963395808127597710554571150858e-05	True
2	0.598675152156142147845340531167834831	0.138691873215962494422271548565182254	-0.000145005745570928858230577026931438838	-0.000296284211991574067257701945445296805	True
3	0.468715364966616983976650762922227254	0.997289117963634584059370032507470236	-0.000117707534864220171070471311053284607	-0.000211901189106096279843410341977228137	True
4	0.092914920945452367158381648634123704	0.18978664306565743507338490655055497	-6.42745262864495859544577822627231716e-05	0.00015046989800831030738375533817549293	True
5	0.855196716295400351546527784604940181	0.0936787737099678788084248541011349399	-1.23118638204998243174607678069401468e-05	3.63615953643354184145805521976861832e-05	True
6	0.543207121091469825382617708557151019	0.939489026490588997657643674504778938	-5.51804407035246414144687860342637791e-05	-8.95716113527286833779643935964935216e-05	True
7	0.304535473461967892328178763365457663	0.973057751989321843632686618188597607	-0.000375537581868001959182173429736243144	0.000315991256411335255554143482416591085	True
8	0.793231852319108932698163381930127319	0.867676815443111450808585301973565301	0.000126077858762893488365115147207439417	0.000101287824688151693353001687213928101	True
9	0.0717309699444025178720732735685323439	0.531291593267199150976069943455456839	-0.000250021287636637862383680313891391854	3.93364983098335711480071280746103463e-05	True
10	0.806094732542599195202328594722235676	0.332266074260087012738055085423645471	-0.000131323948278036200027025589903824489	0.000382703689236196212757300609704159007	True
11	0.751903798164579838377824061850824252	0.714409133626811421517893457346116048	-0.000522313670762751308105241992394681164	0.000286796815034839018770505520558610194	True
12	0.324624822898836784410043807568446227	0.219989318655844035900761466502309676	5.08743879903320458319875000657850969e-05	-3.07807658520957848804571272204053085e-05	True
13	0.484995966607068232716093195227848608	0.925488700392091904150850601411666386	-7.03508202233099412742227647511365235e-05	-0.000178591172591509443925722247554648306	True
14	0.100044246628953698646864303268545088	0.648473720749759880368238387600789616	-1.29616313502465592692400927535210645e-05	4.56104369962221567458272629779144053e-05	True
15	0.377106367339032772746986311456765957	0.363096664313275513049500583435034112	-0.000177439356382166475264508843462200276	-2.37587901340939828704056777084606378e-05	True
16	0.373241598018134242935006908888943648	0.721831132206568768857517080341230429	0.000188961947594333076507683978736964389	-0.000162373001965748458891949172310861415	True
17	0.764575377895148691530296114219851666	0.0429083797956878412186358570645529367	5.10542565192356388346415758490109619e-05	0.000104949502845519909309032973779591859	True
18	0.794212686220711940891477350310218888	0.26823010630787889162900156420703357	0.000504804373152221277833523195817661557	0.000335740757613367670267566128982430367	True
19	0.639684988546726116848586647113655113	0.706647713293524454288501051105604755	-0.00025231323005527508556692412512429117	-6.57341967578219854476283037845788626e-07	True
20	0.92077878857693383717142354112620058	0.321733474563651123991921452431224746	-0.000114765931448004913271636486669825371	-0.000281429528752885745926801851042616284	True
21	0.750594415690441215372929038835031461	0.553398632532485475068852044476017492	0.000834054055732759563934467155545048435	0.000378245200419974531456398509557125749	True
22	0.283524137981544895508445133835567404	0.139845616837498007885353755220001635	-6.64061262523061546423996858797243141e-05	0.000154671127940682926909741769517875729	True
23	0.298296430765018286007385720433633639	0.0785155850021193450336594101630574079	1.51662883458199149743504993245814634e-06	0.000131274165587814974513197966136484523	True
24	0.368382836982660610803967654172536927	0.480792189960173078393079057451711829	-6.54835556793625410977824218005138784e-05	-2.17611224338751241497795528567288343e-05	True
25	0.509585810460952943615499703833429475	0.191213649676286502709289979855789113	-0.000387992426323179554576485708776691115	-0.000180290938722957912278276107377146439	True
26	0.029798248138857495390252832711899839	0.0873052795539857655954257522964552374	9.37499897495037043139606240536560881e-05	-1.39977612386289248420338276838182245e-05	True
27	0.467358783938455891248152546180728897	0.44408030546305321252587546927025666	-0.000276094837266095403118343183203303153	-4.49826333042258452014191763914616977e-05	True
28	0.901466714394378699994396222060168729	0.857173035970439971481431952935812263	0.000149195839608476172035945903105524693	0.000123177335780188281365043984516271248	True
29	0.241451080859129359789622540088421431	0.920424665129749819885204541210121513	0.000438904904993433083799760525295390886	0.000160061184116200437866706326475781367	True
30	0.693627289240477112703356399853938943	0.0273075399930291572790358563712380551	2.61112534581395236076155372730829375e-05	8.80340538655863488756328619307760742e-05	True
31	0.251988748499039632484256477477606041	0.712627938049966990804212123149785719	0.000136422545747151298471855527797752719	-7.30180988241182408955333483951745905e-05	True
32	0.895487455280832548235884090072205766	0.616782711368753297908859612990985146	-0.000304244545226798806673239536845095863	0.000259283370164578180291874765067278091	True
