particle	x_0	y_0	delta x	delta y	stable?
0	0.932845006515371942348996425717021502	0.668299351027819803788658485145080292	1.10778162362617246756370221974755122e-05	-4.9152117698545645484143492242814682e-06	True
1	0.26838080198264562584055884249318073	0.308494305140058070279922373532108451	8.37533020183172105395610296016265711e-06	-6.66562370856733335516539203318875389e-06	True
2	0.599499340312602707573376794996635167	0.138849557236536758339586051729298531	2.220658621151051819325928137012392e-05	-3.91744895024118366676298144540867192e-06	True
3	0.46793570214434384523116916511592572	0.997218427826864573869905928246099145	-6.48304137240446594492415321986716306e-06	3.82904357121973143376578647201186866e-06	True
4	0.0924889772701326550859043729495888945	0.189205467210439938582062799424678628	-2.160484808402072562741482286935338e-05	-3.19008889063576724095302489804077886e-06	True
5	0.855468176099090814663057584865175182	0.0945092146357545327386590747377722416	1.21605015149201110378266785846207108e-05	1.62509428602802798570044110519938103e-05	True
6	0.542975768014930698286966409294268618	0.940418409093084710310060578289380169	-2.22204683638018747334937686099041274e-05	-1.23079774502861212727853591729010039e-05	True
7	0.303906105958005467625961670613423434	0.972545579637915968138759989106244868	1.27387853841293871384130051985782694e-05	2.92960515462429400971650404579318709e-05	True
8	0.792967791272646136426133798672813366	0.866754006391921701386566005464626789	-7.23730509167831790047976285414750652e-06	-3.03478593543795072058516509662359087e-05	True
9	0.0720871284337648880560920640834917872	0.530531148003858691193061656744467931	9.0140857127418343310359090209886536e-06	-2.87747059726662700443447163299091618e-06	True
10	0.80489610036026476543699290631967816	0.335207693699891195021630915595554177	-2.43174082816400851770805026871342353e-06	3.97668950220845068858655709011632383e-06	True
11	0.752533566422662556576517543412430416	0.714848684428015277915371074521124462	1.64013642420360197079250520848103907e-06	2.73087906696063381986519494277503452e-05	True
12	0.323602261285183177029317335402380235	0.219811503790584662249017519629124662	-7.79033493159306524791035416943136276e-05	-1.95642382847313027616178988078847294e-05	True
13	0.484566234199031233953220075557511167	0.92444491779564868423484784507212777	-3.40436952333102894865605374117460951e-05	-4.09350202348942926378469763268301684e-07	True
14	0.100026811000918120171668204881468997	0.647533872704659917510683569314834317	1.03316739341125065674341928690595902e-05	-1.11759303736799413920921069494504961e-05	True
15	0.377821131025843127472215270494450178	0.362141251632851282167587116606158997	3.57224261952347943242860636057004049e-05	-5.16565370245145237095040351995932165e-05	True
16	0.372912536428384669061968210953726572	0.72193276767016393493408520698198098	-1.80693457667744425195415749221341445e-05	3.69656936186284828961200860576204725e-06	True
17	0.764736150416357407468507140657447469	0.0430782941110898714611347957487219937	1.67818076953477052041329718486351595e-05	-1.86171738529807012632363387128727785e-05	True
18	0.794612852299406537891716666233053824	0.270368648934847031688148511235696094	-2.39025834818113033909777574660461009e-05	1.42283864695493999305417629911548763e-05	True
19	0.640884084859885174666083183520164295	0.707251503955754747211133817369781265	7.1848326432972215676789798285909011e-07	1.13941438026419037962924079819276967e-05	True
20	0.921470133217372247614945915845207437	0.322708195408430945102649483663050117	-1.23192286373656735679288514995374212e-05	1.66770140789158516878503198597298878e-05	True
21	0.74971039687513072726855697843336302	0.552741951839275127843491615925910351	-3.09183696641303066034518370923760494e-06	2.01633057706111696355433249900607155e-05	True
22	0.284077314475672981212198117517216243	0.139713229696933671492923923194986695	-4.97775900250032386029599803406451911e-05	2.49760275239413767759223939480028002e-05	True
23	0.297746389057715010028493554613840698	0.0785120355097801822373077154112396531	2.50553061582670676625434624055599462e-05	6.21057620499995026063617738704161422e-05	True
24	0.369280895835240194322588392574321137	0.480553071115649805173402115237903257	-3.69018066969805288918624256510570306e-07	-4.94548831199115656907372430199338276e-05	True
25	0.510613284162189265141152558690864263	0.191034679571129428656911463388102475	3.17512241404577119998763177736132626e-05	-1.69827263257038669150268720735570298e-05	True
26	0.0292023569674087720428701014791898394	0.0871763666270253982248987043682252344	-2.9494807332319513409436872225323025e-06	4.92537214420708044160624819004055647e-07	True
27	0.466957396933547871311417617555144236	0.444171381594316833061402042188582436	3.00856036117370150512625710218850495e-05	4.06096378729552775867810447333864992e-06	True
28	0.901749556879960691004895709917841504	0.856846460222192649349433832894839919	1.25575255939655778829488181769569919e-05	-5.89715817190550371887780742242015351e-06	True
29	0.240789639030449290558668977482472887	0.920168123947082713094884088437686436	9.62819195858644516930773402155419105e-06	1.3983799291354309995849770862567453e-05	True
30	0.693780385275159931506913739766215245	0.0270111685252119280395797355271030071	7.16039160930017625650234249756388125e-06	-2.51857755586798727102922080220895283e-05	True
31	0.251720628525949936082434693480854666	0.712008193476586216075073540663141059	-9.0631101476530394827443409211766138e-06	-1.00492500009082280360037149266406935e-05	True
32	0.894579861082579832772881879271150468	0.617381370253062375424104346141771911	-7.63747518373042868946306261388122484e-06	1.24904857094882624158034748516597023e-05	True
33	0.33632740968743091250841847929158629	0.981300813726270625795671785076916915	7.49052498396883791364617569031744681e-06	4.22927319641329614698898284717991124e-05	True
34	0.527453566408515166737730661146212546	0.865698462719646329433187529030697271	-2.62161855743260076620297252954318728e-05	-6.67776551257510940704071328969809847e-07	True
35	0.114068185250903918673639426210372113	0.731577535096224282875936338391179389	5.43863337126629669834547320759120069e-06	-1.11377124536856490681009807858674549e-05	True
