particle	x_0	y_0	delta x	delta y	stable?
0	0.933447897051875011748833917934025944	0.668780523913743355957801480078993759	0.000180454862775289852982183524888488309	5.43717053274633562694316500427728228e-05	True
1	0.266821734965755422414950751332058424	0.311357069800402631751602698862609993	-0.000124349549304596916397018531374146687	-0.00010431194006477236438941488114121405	True
2	0.597894966730806112161758403432524184	0.138355935728037930179642041908922459	-4.30975960553901395252553034522633802e-05	-3.73505494096964702844537967569381006e-05	True
3	0.46857000502004533701350148189012995	0.99677694853327468405553830046079383	-9.34466091656525709431793048283111133e-05	-6.65697460447049267042930774191299344e-05	True
4	0.0922177175934466512856110856095424439	0.190718333440257261664378566039635771	-7.85090006777840669256929830869246292e-05	-7.61419787766482179725681553049962516e-05	True
5	0.854746197568356065350068819199934286	0.093745900612208914960374889360736562	4.27758961051787519802469728795515411e-05	0.000211805153268320249509924495519509202	True
6	0.543267051622157983822273658969228334	0.93901426506812267036711265709017748	-2.99974620593028330876321702357262478e-05	1.68259264766704672300969216373480753e-05	True
7	0.303677370465428138315079463309877324	0.973735135491661959102920287493497766	7.80639390837859519169190308323839889e-05	4.63111425057479147076507588545263418e-05	True
8	0.79331815988703154176399611488873641	0.867207247261620549991891720661635422	8.22165862733087026863286173661059266e-05	3.50821416325754928068921560863302245e-05	True
9	0.0732190792536487763758319196101859279	0.532139591369502675472359001212873335	2.29855762972763857006354754954603834e-05	-2.96199693389958160329206228546764688e-05	True
10	0.805702127710331917597018337652536651	0.331992501038520409346930075195181641	-0.000416649202418804604448076127926370694	0.0002487505242112563003803197825789436	True
11	0.751519182478809261733070700807909359	0.713998715169815478229051263482920431	0.000149475535917443848381691506951280272	0.000136537554620450078420425838828387831	True
12	0.323107313502099179509449608779333777	0.219966670639637649175291644905853575	-9.16432516500506838820547893085598712e-05	1.21872498504724790640438392380884859e-05	True
13	0.485100611896305705570175861998637934	0.925175143866928163950050331702119499	5.7345639404879821761185697254452749e-06	5.62582169054638150826283864214511623e-06	True
14	0.1011164331083767284934704325001066	0.649611710179222430787842783054859958	0.000107708573085408228290501215810791523	-7.12735849270642307525609522437668823e-07	True
15	0.377565919448797365534986708897009082	0.362560313128763850971218418743273577	-0.000273311981836622411095685958586587357	3.82146185637801777252293002425951926e-05	True
16	0.374150051198901383003184062780618973	0.721622611816577072910408241311928066	0.00109662539069745929891745300941384077	-0.00111405864773525183369837447357425202	True
17	0.764871750964154961994588037411431205	0.042548840147154031492798228771026812	-5.9408218092445778228804562801390782e-05	4.19663451338430329340438111142680742e-05	True
18	0.794173300758096301508512084530411163	0.267686416395446590334169770402380462	-0.000345875324969738561667493385291721444	0.00020972369558345259326634427186186662	True
19	0.638894627981119999993642897475777368	0.706873890532665010368932846774879543	0.00025628077779949780665393331497125459	0.000203797364369732810866632606741849085	True
20	0.921041242342320796182979123444589228	0.324829316086928072683796157711243883	-0.000154360189053625978556573380638118432	-1.12294942727275277222482392995962417e-05	True
21	0.752278186770271318454529910355326013	0.553622691882377183493167899313993426	0.00033704278448946577513027402659988911	0.000172238986030444181999996879981414063	True
22	0.282737080189494535397736601827310375	0.14101891912105554495528360856932881	3.17790737375132085321008905533847666e-05	-1.06020002965514307055298415802595093e-05	True
23	0.29934526877815704527720831560417669	0.079055740119698012421091858030229639	-6.28217730503559097501308671745523823e-05	-5.7549370330312867075206598475858288e-05	True
24	0.368310702930961057688513334892454719	0.480499448159290884053514699641086821	-0.000181556485662276530774033711670365334	0.000129284293852333957590620058429396274	True
25	0.509071645973627794352971013653142019	0.190276562073115994616669525004205248	-1.34546506530438349449139569850860857e-06	2.40062279455442699567451143971187454e-05	True
26	0.0293666820064938599966468202037022682	0.0876844686015272193206753771512613936	-8.78845308440077329754625875631288741e-05	-7.94322759852561304492764713794227997e-05	True
27	0.466828011793223285000875005960516608	0.444206546016759993910245258553338092	-0.000180121672258591294521361352519383057	-1.27010925380414896042283163104477776e-05	True
28	0.901694971259509746242297396166693477	0.857258962082311848987913130324807272	6.04187913343968518999120042935515637e-05	4.59087892880211784203184837773507322e-05	True
29	0.241888912160412450309967997283168079	0.921036366308782549062895712395392093	0.000241000641007492164108642893272801787	0.000217979794979785276654547761471345221	True
30	0.693703736369553418352346230550446352	0.0270434026282788851787192014244588543	-4.82933308391941938653366352976202806e-05	-6.98524205942900505097549527726702417e-05	True
31	0.252292278790175075926010852479189712	0.712956751217388235536697015262346997	-0.000533004481439606150750885310913519756	-3.72915968285892090878602639646728193e-05	True
32	0.896300783152395247861913319268928996	0.616829612512995652378892486205952111	8.85982458885693564759891134470329619e-05	9.2117898820182653157335020218915359e-05	True
33	0.336697765796110163716276835076767814	0.981391796166502470077998946331432695	6.61353302449529394597758184110154687e-05	-0.000166300870725588938218759344660411121	True
