particle	x_0	y_0	delta x	delta y	stable?
0	0.932140663140375422699758805891632619	0.669576900205622821119141965504488408	3.2957386671041749680486111004584031e-05	-2.96126676587587204542254200388142331e-05	True
1	0.269603187400101293851488852378729904	0.310643390791124822406454254163668588	-5.63362324955135963093840643405375024e-06	-5.73608414026164140844333945296435486e-05	True
2	0.599927426587953422212543443196276407	0.138969443867773937411599857917809504	9.05418011313901080232300931669099289e-05	-0.000113628979213783773222713996851871075	True
3	0.469768134657634382446529476289103818	0.997116976392261046652508497227443083	-0.000162915638247479910109003932309384349	-0.000190551836415429049129035138385473519	True
4	0.0927441196142660294530319635973785853	0.18977271863959635389338831425841891	5.64663146045727466433841265198489094e-05	-6.57159253521154332398176745463841266e-06	True
5	0.854213857759274616144286527882828695	0.0915736617559542014064116903048292525	0.000163238620374115211581984941028956856	0.0004309249060345391529346695587919467	True
6	0.54371403755506246933664762594383292	0.939502197913326245461095802964115723	-0.00014763133637404987463635449443080561	-0.000177009074466712935342772069700867248	True
7	0.30440542874321523674860478833139274	0.967914106421136906883485323845271982	6.04183257400258068280824498578087133e-05	-0.000108018360751536767243018269991038732	True
8	0.790546356404460302638087907222963018	0.860425315474082780461897798355465961	-3.51388186561553569601715361335523092e-05	0.000430986627238214614510396824276807825	True
9	0.0727411113431519142633168391800153884	0.530557112391371900630977165623359391	-0.000164025851050002359091378539960823788	-7.59002623655673815681869067549450156e-05	True
10	0.804155428596557856672382703014267376	0.334551951992902222602024781061341753	6.79510264007865077345912732217572722e-05	5.45372122022794428284861439733618699e-05	True
11	0.756011844749073135297431011002724719	0.714324791665100553277143955137739411	-2.55593987040324902551180308661311895e-05	0.00065452565854216563875200210002287527	True
12	0.323471390540992564390686125306630135	0.221688081505751782371922677728976062	-2.09429243791783350035204673605334936e-06	-1.11297610071563339753348298885008529e-05	True
13	0.485917052426814013610292475592973171	0.924383492437883478874072525687371653	-0.000142960623181032310449251346079818513	-0.000162267133568379194922825501140440267	True
14	0.100503500339101660442580800271846724	0.648195383746425619219072710213466258	-0.000244731273190887940168256137271122607	-0.000205574096055121021802611651218766238	True
15	0.38028600583366238694496256545321789	0.363530345318657704081313788422715787	5.17782252056235011184390325397406597e-05	1.6882307520027615445243993632718162e-05	True
16	0.370580187018463600082678570196690795	0.723049952481012319263095544391414306	3.43637160980756854629135628580628403e-06	-0.000114460706250985690893368128559526809	True
17	0.764876249978766739783430120847749697	0.0408206307485289950881789990498795831	2.12203752623091045516156468151666471e-05	0.000307312859977778642872590163869649038	True
18	0.792314852121832886093350642483330169	0.270165724929074579241007853906769969	0.000313615424050710169688471593735739306	-3.90925115614165211470774319588837942e-05	True
19	0.645469883467674371855302547363019858	0.704448514370194981146839187648430442	0.000365528762314500509352903963923028662	-0.000171265363446044772574992639862030183	True
20	0.920959714216533834559673178384898349	0.321627742792982175415187145901196143	0.000107881436341081591254397134034205482	9.39691794192091917613626568121017474e-05	True
21	0.753193453667192138022092291719915157	0.554096142850115700996064952869755781	-0.000435254689046307198618260038146545975	-0.000108581757642674477528677413163516246	True
22	0.284699097221370428476918956545594872	0.140722566646783738241237038223199895	-1.06372365162348514806499463340224047e-05	-5.59200307371455815256079636414295327e-05	True
23	0.301357779675808681175633333704234359	0.0828941881807495284431095383710282316	3.4877552731175935180787755787201635e-05	-5.66826261001809144499525913949529906e-05	True
24	0.369675583681986237011286218041572511	0.481841775513168407330825582352953916	5.46307761461579889988180684224046039e-05	7.21834625704891187320284671269267738e-06	True
25	0.511298762668844820385697448645634748	0.191665222772847262175187624302902841	-8.3015305891251026576985184993899664e-05	-1.97417949663545175750707338562139213e-05	True
26	0.031841592277902891689237247008281143	0.0865124982025197930950816063568791159	4.61318225147200313378925044111330606e-05	1.63451276010859252953648028540546104e-05	True
27	0.46852431332442204932303749036922247	0.446341631405102338593281376159512586	0.000174863983587963774222710204865914171	-6.83138395168631267263993037361558788e-05	True
28	0.901419853658495495671976498154012723	0.858020561635824245689282791171622813	-4.72340975878518096761795969253116695e-05	6.26486780477804644632899618478480281e-05	True
29	0.230689043807780799617550746866677879	0.918810352001208917285216858323037864	-4.35170236144744292265624024743339967e-05	-0.000113897430471192292078087176457221896	True
30	0.694068519583686042721474622687348629	0.0252350994279533211738385198251138507	-0.000178819037978558604574402143372055303	0.000234941428675161138211327774393227026	True
31	0.250376460121314210740398550384272699	0.71355587576328328061190538571419901	-3.9466969107184838012118298718256769e-06	-7.54443030723920461970346241809391477e-05	True
32	0.898667245247682503498220509378814814	0.616768321835080425521575699993930905	-0.000377846676065247669211488625045591011	-0.000160284924476871126015887351971283116	True
33	0.334475809616828088352421053326774269	0.983256745569444671210643221216608742	6.11308521113009051127242965614287892e-05	-9.94601855852281687395379852650243251e-05	True
34	0.526879941239588439526573972824400857	0.863422307477796097749415107301743437	-8.59961032674179409476207388902035706e-05	-9.87676400868675945565487248303322011e-05	True
35	0.114163577978382799569106357363666571	0.731908283364159085501650715120408512	-3.67667898252034462022614298129979355e-05	-0.000115428207653184134331506942860214561	True
36	0.861364533258794680476815437342364106	0.473916316273228447848315842997031372	-0.000243659732209864887254444550986636418	0.000226388662702991316778389936438671504	True
37	0.446343262712089404393817731078138802	0.977698119954182987694205788329999613	-0.000177682693134074673120472652640324997	-0.000181105440389540771076080320533966793	True
38	0.403241527831260663474655665427929672	0.435184936204597050421325625408992962	0.000119405865808684067219707246483024016	4.69251363711619638367989143407503569e-05	True
39	0.649380660018834379346515559592544506	0.76618652193764402611918471759547173	-1.41450351638089547676262675162478783e-05	-8.82277562378557170787625692812455218e-05	True
40	0.68162760561964530074140001276844903	0.214018102924898457128903654519848227	-8.31361558843968028149583264924237365e-05	-3.56940850776317434839869573342345971e-05	True
41	0.825335953960784528722168355082231603	0.409884246115144325458003625052783567	1.56817767486033722537513117726371011e-05	7.54133747548173607928924948379534737e-05	True
42	0.991125247072842606996811699811733548	0.0453251636294111059300003935528031165	1.60608044573856153770138044322362118e-05	6.08734583156670996620473365155148063e-05	True
43	0.00742606024645767595595070726835746473	0.733137580125929120402977592041760276	9.43476116851889952293862363330907049e-06	4.5819689519153508608967493279324534e-05	True
44	0.168391207390760737351774694883055932	0.907607041185080620317319133177927756	-6.70640590186382862536815644010739646e-05	-5.25152689722718494427187593907176762e-05	True
45	0.366519346143725137847017066602412017	0.127436896134234811476460056564913205	-1.67701463142835445541676509299751703e-06	1.2736939448877048648965971524134304e-05	True
46	0.819662482098229202571668381304347094	0.863688387399410293736728588095792253	-3.01732511894796834503888422968867957e-05	0.00045255136087638205950624557157273772	True
47	0.640281689822184704230793840475257719	0.640949905176243960306107797994261884	0.000404930356926271887714679325636085425	-0.000599969928326333725529701229764602706	True
48	0.226525684550409313725999166068412699	0.892263451569952990975328163984312175	-4.05715579097902366229757918567742368e-05	-0.00011755878727666278026457356459767678	True
49	0.855042523438085908277355408950677521	0.370805887484438895104789297499599205	5.6019295282628693668213923594920806e-05	9.60016781556071704168699844871494778e-05	True
50	0.870960105600653875958957447360051444	0.806174752581847151906728591812536664	0.000103436764228418645103395704280781019	4.28009855948292010588987852882072206e-05	True
51	0.834545555017773190499234362094023593	0.348648250399692173406363572614942074	7.41770981779406249199163989887858699e-05	6.62136246059261367919656934144323182e-05	True
52	0.928812513102361294236456899181013024	0.740962125009842942504089087605477696	9.32930424096004948118560401158944918e-07	4.79114105926899717648616882177180778e-05	True
53	0.783273500516692757477113352239020947	0.0703280310639245173370550879627730588	0.000226046730281410297790433592172798584	0.000159350807065580351869400865333414717	True
54	0.187433899317844290699298183642888329	0.946513528630126106013706546867034341	2.75369528323380880380389148880541899e-05	-3.59116647742394355453995623624797027e-05	True
55	0.223408309663462878690223097034940573	0.510699046492794006056276250180155777	-0.000121412747600729080465772628019544158	-3.28799798377748247633602904864816653e-05	True
56	0.0157785879785694051109361905704098631	0.235182448849895468846227033159460577	8.35083621371276767388015760182162323e-05	4.78891391081540789842399022062902327e-05	True
57	0.0627410448537435019946898244942846279	0.491763893400602449175501720915079499	-0.00013655649341974808286637608896610955	7.77124669210506574107478554409751726e-05	True
58	0.381642804655409347045047913825739052	0.401573189243369207403780244535479498	7.9835135863798575800635631588099592e-05	3.1719514376218518781603793734376542e-05	True
59	0.679791109752370521642013095798024479	0.999704425527337401319520637765311854	-0.000215367184166643219131698114150205445	0.000231615380310820547736096079960175529	True
60	0.625500528761406149472262476824308312	0.112245308813146951945765347196733599	0.000157858636605203776613681982934268685	-9.39270988815244124438597045791112673e-05	True
61	0.391827407562941973605849376773440016	0.0961519161850343481441981883953066869	2.89179033810034823643827602097983871e-05	4.51290998654228476848841320002728895e-05	True
62	0.980431250137581796534176500130609708	0.5768513648578337022224539089067492	-0.0003463981119016070634416142628520916	2.83102386425061842914434869763530718e-05	True
63	0.553952639514141499666807457313877721	0.0150616001199559637926828174885621652	-0.000275315539991247159870629941190093843	-0.000111663835746012730658061902044510569	True
64	0.405764375264833122956094653146459083	0.742661420869379263998002250528441697	1.61683298879613123828492895561308918e-06	-7.6165497815684829935696507565605372e-05	True
65	0.300083340758403933710713065706526643	0.185917243380127395709837817693733096	-1.23622509306937903700290717068121335e-05	-3.72116500417383361737596104000351307e-05	True
66	0.672380982101278737269403656822953786	0.643564575924817124158572974597443301	0.000411653302363921438642733312528366384	-0.000142703009887395911968620936480362359	True
67	0.734275325010524797683635471103363577	0.834526238923989337551126440222097482	-2.48726156443248553967170522682226331e-05	0.000258410105794480275808597312764846095	True
68	0.904408069237831443910213636327337833	0.348011684434025668232773778072057241	0.000160391483792632235090999764525267502	0.00012280355033314950671796103014064835	True
69	0.429010018217221235745772815506133352	0.814155650718548624840133309593784971	1.76241429727405440915675579442454326e-05	-0.000163498906825987091275238903571845782	True
70	0.669703183918148062669424035001637751	0.586586713783792366543884641865323252	-0.000216720335621356419264849927424648419	0.00130012499635070339169257155381728527	True
71	0.631284667232587542551144645460694445	0.823581184435606895378693284549504274	-0.000183464525597403746330696863521879678	0.000109400025792961786095115757964980323	True
72	0.231602959965614415054031197080155891	0.601059035419509352085990322308608856	-2.82949366847244678038920162438053924e-05	-7.17637940489434800137706110233534283e-05	True
73	0.530175825651630448683922688450679651	0.989603497511192320434574859114780695	-0.000209198734775630065168848557834672078	-0.000171931644502994085834189710512726439	True
74	0.450560361776278299597692797490506805	0.303883629353720796706809633876887571	3.24802457345419542057299042044340031e-05	3.17301746337903301037008434771897839e-05	True
75	0.0195761191482018007991247895575238018	0.0215755219049585970140280264157632656	3.41925531163800394316702719772623853e-05	2.05065996988477662443606923453685333e-05	True
76	0.0257767922539350104063134456025478883	0.487715530726387191775070920470144778	-0.000138454303856454653080344153586353203	4.1649461872086713873937738046718368e-05	True
77	0.107640942309870672382430320492175379	0.888919716639341855600154844047187647	-8.84670117484075867433012881412109152e-05	-4.12869759129541136503247801231810266e-05	True
78	0.645702872662522833875692269580278882	0.134069965795774189417665168197318867	0.00015915966441957084564971207362817269	-0.000106692916045991764696124096098792682	True
79	0.146167873008121723216653163103118893	0.831308491778004039247551587995848769	-8.55866951207218442571035331211826209e-05	-4.14488879975969953571738598602706453e-05	True
80	0.363416598700624312689403439009152354	0.183724082340040045581479064701034065	-5.2930356561856916635889704028909638e-05	1.43950801832328828646557224643732694e-05	True
81	0.24530009814149565263709438967957591	0.351574447787334646654007635532727302	2.41793020595170570377823650426266605e-05	-5.92621817875532987440176658962399797e-05	True
82	0.195665446253554859561718438620999353	0.238531958217472102039924961218423383	2.79147113540936303596694807003885251e-05	-4.38647244830842367785123951036344605e-05	True
83	0.840398298701539171172422489426258648	0.574742521326023106754031964534530145	-1.09585640215937268146526702925005279e-16	-6.99686893804429430385374122052352479e-17	False
