particle	x_0	y_0	delta x	delta y	stable?
0	0.932725795507090722210548591854676242	0.668846835299113853138040024647489092	0.000162087155543708768593101731613933517	-0.000172100750437618070366361598843284303	True
1	0.267543656893866417874914468362604929	0.310754902362350117106404164897025772	0.000224469737288691306015703688539373382	0.000298818673285905764496192280088694169	True
2	0.598833800046643700534768143472322569	0.138714108178055194965957202978513616	-3.46238119000002594479617190511384334e-06	1.13069373076264473712906213531932877e-05	True
3	0.468771399641551996086141183252861333	0.997354246506202861114961193544550414	-9.76307785912000166244470201197334717e-05	6.42522208481483310802997923671456944e-05	True
4	0.0928125795079085834223618916986187435	0.189734239742875800138915066565633919	-0.000323005136839167441971427923963013505	0.000706618505842997161533219289049821414	True
5	0.855183987884844573942526286028462081	0.093909311358954624296011589325786103	-5.03026052144005458518279675697067895e-05	-6.40856437058832112149780859780638488e-05	True
6	0.543317003836296652795982853712884579	0.939700899928233696409611798598214886	-4.15932299417732160368465963580820548e-05	0.000138691924580549214664096429844860524	True
7	0.304562308415076040509179357870803455	0.972727964213858581054982780984505574	-0.000308499006711573375822563054296062865	0.000216873211311957714882763910242279778	True
8	0.793382674516515826020414397825618841	0.867507245799050682309407816514078907	-0.000118079005901603355055352862797573349	-0.000190689440194973316985830438613802351	True
9	0.071622223637541686740450496121605809	0.531170553016259938658323164917266895	0.000244636654094149572336652737685020162	7.63488000382172644995411118129926531e-06	True
10	0.806116219107181173802414906413399153	0.332441217104792076856291590433569579	-5.68384344362050304156248711776986828e-05	-2.04363147999039651516342766092903938e-05	True
11	0.751750958385834116200742329829741789	0.714353918742851620469431470108978542	0.00031827550859952591646371836880199344	-9.98158228693848742572154084124485233e-05	True
12	0.32436162035138679507736085367748617	0.219828946988578354252492507463884122	9.02477876363584028357733896067527092e-05	1.31807491387654151715943840731293889e-05	True
13	0.485261019266124963931502995474713885	0.925496215864592815710787265990801319	-3.54515783390939328229068123922230886e-05	6.46274814691077758594569358451595553e-05	True
14	0.099854975817670124783760858871947374	0.648453116541911839898669770344794651	0.000115687122236409497902064401190876814	2.53462009421533120904634609044201215e-05	True
15	0.377119364639057484220863811261583709	0.362803657744129788534991329409797121	0.000203115283492515374082401677097628663	0.000132513916221206035744714813168612138	True
16	0.373218472999354587114315916250467527	0.721850183392853014794895574889351688	3.2123584329023268134673209440808459e-06	4.19262748992812730099310271201825808e-05	True
17	0.764614566294906074007185681899891771	0.0430371060259940717279693791131172581	-6.14408371440953274728630259118850126e-05	-0.000120593849730792049932753857859335996	True
18	0.794214399486101939220024773666654924	0.268199292301406871864882245675984748	-0.000206852081786304753970680427879450735	-4.5142427983069363439210848294777159e-05	True
19	0.639274088128185377505876178243039449	0.706686154231577766049974772993505709	0.000455192497782602299493472094357641889	7.69597873842675834725258836683185597e-05	True
20	0.921149548926072322214663841165832576	0.322223787875736054799692439478224528	9.60188154176048117611787222595624885e-05	0.000163506899892635070984608684990895699	True
21	0.750389161421131817151097171712368796	0.553470290402621717985427896514884379	-1.16509570552319241384163136816114115e-05	-0.000196571908740825165445919456787741292	True
