particle	x_0	y_0	delta x	delta y	stable?
0	0.932748432408850288977740520296212827	0.668537428386193212233677538951258062	2.18374567272127665452501303304713812e-06	1.01387429401917848999632261009851038e-05	True
1	0.267765136858245427697910167459758014	0.310638690030779107139882974251330398	2.268878672511690547122475238529447e-06	5.30136981962572451675653120833601014e-06	True
2	0.599034993238689292272588858691079268	0.138763998243108212783263915821859448	7.72525363380712097367731716373105427e-06	-9.77167858219860413698634638877375483e-06	True
3	0.468674034205836960073999033155020771	0.997420861624352525029179309259330308	-3.99805914050041451314718626895800525e-05	-9.29066191898276984711215190409550208e-06	True
4	0.0927862781718939682334196494479763018	0.189647909148809397603770616654640378	-1.76193620305525904990206191122490285e-06	3.56422692099234517023494405818160261e-06	True
5	0.855278170216725913982957328047859733	0.0939057259098707126138661023305129278	-5.36559585555692095219593153762666502e-06	-6.76576480843209486423902782479079635e-06	True
6	0.543397981444595122469993427090775626	0.940185080528744132055249973629769258	-2.14754397617391993089245532127274807e-05	2.9815075271564205734700820632416987e-05	True
7	0.30427989648843783601247686842239885	0.972757342676009974931504865951962094	-1.20572355829250972879955971953517287e-05	3.39590845748675153988756002988001515e-06	True
8	0.793209219339990343126586485005963191	0.86723945250101445406546890741649942	-1.24515370611511174142464181956833033e-05	-4.19640076535411001947457337006454791e-06	True
9	0.0719287014165163050070213235314689812	0.531119192514832733360314070505517888	6.77879536664344940478348588276644942e-06	3.67576740173871292034367186182758195e-06	True
10	0.805464912802100153082028875574815847	0.333751234898304278089095183202548736	-1.12082662853699074844542529386712096e-05	-1.45286748607340957887327823761026434e-05	True
11	0.752264905594749067068301210261031865	0.714226251002220644093181074375761316	7.04366168881505769845391382346269998e-05	-4.41531818798063123905256683253613078e-06	True
12	0.324384034990392374383949693786776577	0.219782568275845090630957077526247611	-4.19387820369663317857283262597513017e-06	1.01110149882002975251306362121110991e-05	True
13	0.48544540625952015607826048825671896	0.925581188842444008021265146106329436	-2.40282692045706406999068660873052013e-05	-3.89666696294196656054150979453423478e-05	True
14	0.0999486107800203332501863374683965528	0.648401193136154392955723826139342803	1.25963657217191864551438923307261701e-06	2.85215748958729848510027750260464002e-06	True
15	0.377299883960065886716260475604479839	0.362781683462885684089001490138974366	7.67768086558702916012203857448587537e-06	5.00541632827985396476570028629845559e-06	True
16	0.373108065192190189777284425716537095	0.721906983368839388667021868266580517	-1.81291761738928512380964200765247244e-05	1.85634685147761554163855619898598601e-05	True
17	0.764618257107052149841424986690929268	0.0429406328002348866634964930911511278	3.82380630942688486633660342686602461e-06	-2.12498106963513437115792720511990942e-05	True
18	0.795058937650904005784559708695773958	0.269244353391325866305116098779602406	-2.70192625909850428341830322116116702e-05	-1.72227418242548261190554167278835776e-05	True
19	0.640126964484454959651988287648751627	0.706958078437133834626112999658222357	7.66995405492988206496972426877666159e-05	2.85635247784359024201805045732475528e-05	True
20	0.921131929874777583944630105388816293	0.321792442234387563936009143273202369	-1.70890183477347926906448899697603688e-06	5.74094964228738477766614224237535475e-06	True
21	0.749829962686347602830281022806893364	0.55290650971607133207621812087009534	-1.06143774866477901123119128740052645e-05	-1.40258517444988167492858323742110828e-05	True
22	0.283722743479068378972317655824511905	0.139529704807211080511059298393075538	-1.02172630981248653140990816473093355e-05	1.81518071652243178817547061121145182e-05	True
23	0.297919724277560523381614043497908589	0.0784553833454555742444836104297417612	-1.28325807286635047810392124323554238e-05	-5.2298441678936176643772617357058319e-06	True
24	0.368649803283701188123912467144319698	0.480725108301719479447682136912534245	1.35570141471499480314262690096620553e-05	8.5400776728337085695445210451051696e-06	True
25	0.51009433733596915025285105953497104	0.191397875867294802028360524184731328	-5.4220971618242091432018746132220827e-06	-3.96051849993011799158333130007070068e-06	True
26	0.0294486160756015154944718429992890384	0.0871749718631810765517520327934368419	-4.84838240362894227756070871762819359e-06	8.71532133094423940630920965985579569e-06	True
27	0.467315040227875272865391096094012426	0.444173128603409151004710120845133242	1.32596279935069798883291677193145043e-05	-1.72873828296108346261152639783993341e-06	True
28	0.901450962964835031612919197118962515	0.856950857670697684739361990375097051	1.07416559503852707000228051789376939e-05	4.99308529597633182721439476250218257e-06	True
29	0.240996139220309404209382821019993571	0.920286338705569136401992873787588401	-8.82487516998938033494669126151120357e-06	1.22202060893426651020106162843904053e-05	True
30	0.693736510625267366645474576282645308	0.0271821923837873093827234530634711911	-9.47070396443506328725996323567327505e-06	-2.96706871219667403704368015249139841e-05	True
31	0.252084339089177397758656208655295854	0.712542608426631408902878193155094902	-2.81207093482810050304834334445640755e-06	8.97188640423197522130502837989119985e-06	True
32	0.895157708615339278994564254019619786	0.616783251086748392677043041282487125	6.04035955781781388700026963195029117e-05	-2.8474224913406835032849592356540108e-05	True
33	0.336797085633214653697144981207395859	0.981520222842332597667340349484059481	-8.98519997482223331834327663994018169e-06	-4.81915316138179561944674277055906429e-06	True
34	0.527110550922092189762984933294046935	0.866249377605044172657655006423922796	7.71675910040577847986648198632878089e-05	-1.95297782523364538265118902696391578e-05	True
35	0.114608696632936186479555615893503652	0.732151163070382287224773321174999653	2.49157332364302384959681489908899357e-06	2.15353550089318437938097674661883229e-06	True
36	0.859719258558600069899350806253221274	0.475154800752317747216724569001948361	2.6439956295503511019413609137351595e-06	-1.70724564489151617216989617581545257e-05	True
37	0.445122066643828330409352765061273048	0.977829549750695730638890657528843059	-1.40717485014472022750843352943754808e-05	-2.01560491003430177803314137118759352e-05	True
38	0.401762191364021680244802172398325966	0.433963935994725681733670130386167216	1.06235629265422668890044852648314082e-05	3.93468762724825631057796862293627827e-06	True
39	0.649770961500336237336875755990014893	0.768691475465835297001530681389366109	-1.66240927743531777835177343958538031e-05	4.82315692444910770340854772700030769e-05	True
