particle	x_0	y_0	delta x	delta y	stable?
0	0.933950095120581246610710884524567107	0.668209762185310986246985682334574491	-3.21830935939921203689472012652258638e-05	5.80827123570670633019394756934421556e-05	True
1	0.268061757738413625605367443100386514	0.311088433715311198951546778675978566	-2.22607009665034170241511884430341435e-05	-1.15642062627322265837372303131012126e-05	True
2	0.598431150749878491887053015059417035	0.138874787801088342968927057184771379	-4.72694855337839528290175103243678712e-08	-2.05330984910691773194861574399182647e-05	True
3	0.467999635584508987830800300209095792	0.997269346770967909104826137969141663	7.3594124706633624299556572790197329e-07	-2.72318685040451176558865262328614353e-05	True
4	0.0937127595214651710022694360451194866	0.193035476916036730827599901686188597	7.0464685252596794916484481634825301e-06	-3.06892074021958284318034383003076982e-05	True
5	0.853505827199486599118392441904607502	0.0911914435945110077113696983732605032	2.00522562893469811688773683463206743e-05	4.13873693449200825166997141567512796e-05	True
6	0.542861674021549904615045426094585967	0.940165750341518470601129162673639276	5.85883858955821861475518518111495829e-06	-2.2998766531120050324917059932407045e-05	True
7	0.30223257751061470748998158821678991	0.974570061824781022794185297467159398	1.49619707784725048988134484152930567e-05	-2.67313963349615785939177253246822666e-05	True
8	0.791555741884700218424780040430073429	0.866702263974251132254434607621436688	3.67309764856309418328951302858673818e-05	1.91575948668381200774424678274931738e-05	True
9	0.0746869106084497723479246009470537974	0.532176804800110336721525213091858677	-9.15790567227691157942829389779866568e-05	-3.95518310730849905109121231305649364e-05	True
10	0.806390766936565994739916456892847167	0.3319845996637470988809135346412335	4.92334627093627309543752931181035094e-06	5.17605425341540581719765728634497847e-06	True
11	0.752273138797929597298611541054302995	0.71297208771973104595838848674142737	-3.08806485825601017099496962271036941e-05	2.33391967942503494050599945545766231e-05	True
12	0.322476878954368162854858561067822328	0.219804944184177835837284357339506629	-9.10317979237265572861486809534033172e-06	-1.78326721247568506661311940061630418e-05	True
13	0.485000367098113345394196643632660618	0.925035408886813537551547615157902285	3.38026050363521033925687558145544264e-06	-3.19519709989573434083956769611019167e-05	True
14	0.102111484661927124846221816296363923	0.649647866597458837320143210198159841	-5.01079263020896144210795893144838312e-05	-1.10135632613773805536621776240586285e-05	True
15	0.379074165256664438695236660448434703	0.361988010879884861821041574555354175	-2.7143100380974185733460404508507502e-05	-2.05894947049014753962092931931990448e-05	True
16	0.37460865012214005797331447800114478	0.721155166742284557688021350709004986	5.14618952095857414873264467680533234e-05	-4.42086077483188852876553858113566491e-05	True
17	0.764735242788635698860316552160561476	0.0412194999066090305552156400240428716	2.64504734474749924512333312181685492e-05	2.89325504740797017998133953519906374e-05	True
18	0.794028939526398204530721214297903724	0.267988231522026779705970245033021804	4.45847826477671907776836049859057722e-06	7.10825794027885600360349564460931858e-06	True
19	0.640211817796971114674176766293237416	0.706399873759472199195455913523969027	-0.000106677921370528420307806547786331025	8.77501280507567092096668243872562353e-05	True
20	0.922644968501066511991855688510027865	0.324390135565422571706363281308093128	-4.13852516626622009984183711677650959e-06	6.79446047393544869981862846164265472e-05	True
21	0.752028105995619852849694948748304889	0.552373791739027395689769809576530027	-6.83495001599422482554223177005584869e-06	8.88562682753544741424897953718680138e-05	True
22	0.282753345889114787604413544413341724	0.140901996354666370660244111003178146	-1.0618900819580801277450559193027916e-05	-9.6625342947207432277390181205426436e-06	True
23	0.298439099229863491780355209600400185	0.0798091974555989034247232361498555932	2.83864499166358868843541033661752832e-06	-2.214081340765245489727171483784864e-05	True
24	0.369477874982875614377730045436570432	0.480515142969878766839232826530532125	-3.39838624697986519657497199082741216e-05	-2.83836736384407255065561791738286334e-05	True
25	0.510139275553111500800949681118544065	0.190911783683860309391470173128530216	-2.29928189561511458261918695336342959e-05	-3.34683756945635205381512983043796586e-05	True
26	0.0248167338551717495329235726134853636	0.0831564034564160195214015888066047795	2.4439771360420458401141921410635495e-05	1.61834011682379182294643929660514357e-05	True
27	0.467570463798860571569433401308083179	0.444390896526495867297076149953192194	-1.83027892314278434218166893968628331e-05	-3.24605554408793098697005128694972619e-05	True
28	0.901670492140127232143734013624893452	0.856306135269405311317836824616888609	4.80932231411871845686447112173937205e-05	6.32134779964240510329167501671715698e-05	True
29	0.241864386341378723593712992581047319	0.922513821492467829957772640060753539	1.49150450600473539296225559682042436e-05	-2.47757259902751846540788036779836057e-05	True
30	0.693992132002901006623732040988764054	0.0262168353293521821808378448808018449	3.30637532146353408061654612810205624e-05	-5.33737278523543489665768928805230783e-06	True
31	0.25187887920462420910358023555772195	0.713322494506113004613650271880683045	8.13412033328784028233785199499097153e-06	-2.8810040171815154682580704038268766e-05	True
32	0.89677568731550911761550960067479231	0.616581957054000397826247812010222787	3.15627210589401865593866044449109945e-07	3.67222948145612816707048244207408019e-05	True
33	0.335182389664534940676792639979954156	0.9818241565110795775802098533597005	1.51675111218742028335586973667748021e-05	-2.70781541717484158310220162146531266e-05	True
