particle	x_0	y_0	delta x	delta y	stable?
0	0.933370801674570637556559088274549177	0.668657337085567283381317717464534116	6.08345693555776301637557784165964518e-06	6.25837430591868512283766309027522391e-06	True
1	0.267014344655185966116172986803588179	0.311379462881223828749873042856535682	-3.16549844530415456382558564229495612e-05	-6.75020698231074750548130320910761851e-06	True
2	0.598126224990191193870156393376919174	0.138543825317177246002155471649865912	-8.26962856269298390714123823882474803e-06	-1.09703839311486920032893359671652827e-05	True
3	0.468612902816777806710896203925074567	0.996967338961391578945388028387198668	-7.38643281663336301431521806348846635e-06	-8.02220246798875715492861094579062531e-06	True
4	0.0921724064271610156686040282784182966	0.190898881527942114145402305278639936	-2.23593566628610076413402769669311625e-06	2.30160445634581856300439897971872033e-06	True
5	0.854614620081442866036482741975849254	0.0935683953795607783815291368813505508	1.65562617022445921739391354284036498e-06	-4.08973755667815771283534472962775281e-07	True
6	0.543218613654510567810538754206121323	0.939336245966902592192892331795538306	3.66068184557237999911413263791481631e-05	5.02285779792521941827528080048970653e-05	True
7	0.303538324929869820418652848989002082	0.973565266026817071262528752811170083	-3.10548400829589035312696247428932044e-05	-1.01881449474992242545962258752778781e-05	True
8	0.793298979436891328109366688158236545	0.867290640026442869782866092283383799	-3.30964666569344336213517754232976408e-06	-2.19245030534797049681827067669329429e-05	True
9	0.0730383587864307474322793904031000038	0.532009232640240440278620344119468908	-4.11497146905934963550539775766968921e-05	-1.83282873638168620484894832797149044e-05	True
10	0.806005776223443862606215749325380855	0.332224299274970200718775884852575759	2.54996724543958283266957189546088038e-05	9.28494448815073311503139754449886645e-06	True
11	0.751717595270804759837732789743751008	0.714115992898696612353754314763414455	-6.47393248047187394671619004239408642e-06	4.8214177167212002872846950563706145e-06	True
12	0.323476778168016844246260640875251599	0.219743900136783906800134227909976074	-3.20872847198453772215663927243056654e-05	-1.42744665261505633356983523632503512e-05	True
13	0.485098019575438681494865395558594794	0.925242238722520322755737113446687759	5.64590603396893944337017778991645136e-05	1.58915862063862420023972754910715628e-06	True
14	0.100842211465418125647225567876436388	0.64919380185255379956349909200383968	-2.84039309144861154172575448560568084e-05	-2.0086142270095752773653212283016625e-05	True
15	0.377793265240735715715902931370388083	0.362519438721942216453681790041491243	-3.18230243840219365335400918251764114e-05	-1.6902945457786032389986204662697566e-05	True
