particle	x_0	y_0	delta x	delta y	stable?
0	0.929363140808613238272358268308844406	0.668365011812194564147410957681084311	1.15929006783660749579558293929271947e-07	-1.76632678275607132994116520488889263e-05	True
1	0.273455778173954369432543581146884249	0.3105822224947151003571851092045105	-1.21303100834173164267259802009887905e-05	-2.69692753766920541212874060784879676e-05	True
2	0.598026860509429265716595489408736133	0.136864729821717125012225880094315381	-3.82680346588345213799308947433215403e-06	2.91251399735555767228985457609553033e-06	True
3	0.472081730901969495631897420980920774	0.995937708158987751546177052052401265	9.77285425095308394482455023402111132e-06	-4.00654818629479173958177279585593879e-06	True
4	0.0993697985726792511613308223081299146	0.185658807593630690894123689805604228	-1.59735916195147354804785185081288505e-05	-1.47212938837510746049884543351860088e-05	True
5	0.860724442785284274629620162759153883	0.0893172654124484406157191438081601794	-5.21077341620255009708738225398869775e-06	1.33398207331394666885431635383315998e-05	True
6	0.537916122768685057106582044824895152	0.928420784418032879629402270456974076	9.84213398998497985903616973925425395e-06	-2.44830178086878103392775675833654697e-06	True
7	0.304028702439571370283741549701586248	0.968903132450868223557306984393804418	9.45181722000160908768458285677630344e-06	-1.5327091654791308480122398675856506e-06	True
8	0.785722823879721829423328357245719668	0.867851015468095962341011861878265539	2.53189460139977581812507033297703065e-06	2.19863613996993822289161715980601348e-06	True
9	0.0690025549517693695524082873196645665	0.52964151587905585462586441888054425	3.7279178191930239955506127733753505e-05	2.73880551386592962033571088763955968e-05	True
10	0.806705423105632268222592155599654165	0.331973435972968602808189762842881896	-1.2532999867172758998119065527757085e-05	9.14179915978864187203250772247239297e-06	True
11	0.749040968147399512986093770798144238	0.71323023949445087069397409806791588	9.87762839705789622986645031461161283e-06	-6.91365581735857154917605432495208093e-06	True
12	0.326135689213670287892948549730271039	0.218974152133830704787880131158867219	3.50604475493706888897302621285573556e-07	-8.93813963490375283815063269019768732e-06	True
13	0.476297787321563598755846836151157079	0.924432441127884810585138486890740328	1.02075039459368278482633413287306773e-05	-3.21980888727391189839703484315115881e-06	True
14	0.0982801381359201687807059198695694009	0.645884134392044604927548307246304965	1.05079807633305454262317700294669818e-05	3.27994018014383594886323441722417437e-05	True
15	0.376075728909762749146887486741356414	0.368142403723115282661784491854439202	-2.52856569889056806468488201908846658e-05	4.45740662926743151844413741182137741e-06	True
16	0.369772692107834607112544966309157891	0.724780813322022333970907683934478082	1.10616166179556190965089134461189094e-05	1.12618560959818315947890645205748721e-06	True
17	0.767890004950710312782344686475371464	0.0401342028319016384039901034209015313	-2.05761782354198480444136129645030336e-06	7.47463195805245629145048191528147319e-06	True
18	0.801010829034828237494706808166170345	0.267676898141514150850403994710243261	3.37363370116557031285532723352752996e-06	9.61676787759227430727449109586149278e-06	True
19	0.643842674196293382546730432443746305	0.69800483941737976535939689244797907	7.20944818053810297949314376660395208e-06	-5.62214702658380161140431337063811406e-06	True
20	0.92166458855808189200052203212158928	0.315838691768416784902571078612746229	7.60365454779841235565481887185551479e-06	4.26364218664902833397677977977990913e-06	True
