particle	x_0	y_0	delta x	delta y	stable?
0	0.932634455036563882095296441966032062	0.668918115699124124806914876129489964	-1.17943819689293462410331908435888578e-05	-1.73790002626424985401839751597486594e-06	True
1	0.26766728421097134123408522561631349	0.311088627454831592185930427921783341	8.14011484690273401720235563078101048e-06	2.83994779236587301213367523337482494e-06	True
2	0.598585052931894568587568672583328614	0.138614942176158172966623300639680194	1.66725481701355459518275931204657849e-07	-4.65375031184419425628124659334080291e-06	True
3	0.468617961566094282332584100882451065	0.997246832403269937517720771728960186	-5.51653219913137796062199760830496798e-06	2.59143823033152721700896792240343736e-07	True
4	0.092990941551045602062371920727894409	0.190030649748663096841742198124962869	3.0857476919549723779868604744905692e-06	2.83969372988683544527940163861690452e-06	True
5	0.8552419573563222357805171970245969	0.0935494186300353112515254581432315268	3.35190747794383209945875861092409428e-06	5.32714011384710267149833671747915864e-07	True
6	0.543078324062081766292570048149392866	0.939498691422731905306132124460617516	2.4260665737799600032318975377626161e-07	8.08837562247872518588863679070659342e-06	True
7	0.304048592631156010013356481626540884	0.973474836543283630443753845766355952	-3.63964283822682741843336890176366226e-06	-2.29494163933988046536624537193602785e-06	True
8	0.793140674244417513784418585986496802	0.867811007049513139251162509839621921	6.28431104354621721026826514909962172e-07	6.45416421176183252164477747248481734e-06	True
9	0.0717265825799459738150201574043101782	0.531275638312632926515217946825532604	-4.2297059035464411667470678548952019e-06	-6.27560132708844310036298645845851904e-06	True
10	0.806171252586106265319086549285268269	0.332133467083973810690879498912669967	5.25131050802819130200481455806521231e-07	1.35063226080705436353930631739735584e-05	True
11	0.752317106306643757691519755444814358	0.714389735141962538401677786619739821	1.96256146531049318055390029483521344e-07	-7.80460202955477299377742691285796313e-07	True
12	0.324928389371152332008748943999989938	0.219970006472241029589942197672812095	-2.61905168375745968468900858851108192e-06	3.51487175103880112161471403758721066e-06	True
13	0.484748796916433953352904426452441767	0.925480629368871481198892502568060744	2.33341191998709708164678843736202158e-06	4.04897023826517547086399479605658045e-06	True
14	0.100098886407712555644762481550105327	0.648365862207355207509355090157710186	-1.21835061285525561999692777633783287e-05	-6.66479588414479862872294389746589396e-06	True
15	0.377043175093127531275866463126541337	0.363326379445800314205657437142613914	2.22424945546992681535074583777597507e-05	-3.01778475532701622357024409716503559e-06	True
16	0.373168805727138351177926015561900205	0.721727718076611825776993983697589302	2.19376099605478950836841171054375583e-07	2.6664687236955566871057255361178387e-06	True
17	0.764443808476137248690227487101478262	0.0429258933701367272340861382997249272	3.43000802600605283035251311002915704e-06	4.24470006785914254378749036508457908e-06	True
18	0.794303916829494684256890430200020448	0.268144098657551689326051396317008416	8.97951625461811055886484678621460034e-06	1.63637461008026171166091751477851015e-05	True
19	0.640158965084112906327367225347599722	0.706748950785168845967875643626920849	2.2604246814879985527060553445499667e-06	9.28210720151891133838768577653897467e-06	True
20	0.920691137488868063122752065412423982	0.321564791820975817640304169781961654	4.18627690886822931835144504354388625e-06	-1.13368360708678465844535198712348842e-05	True
21	0.750318532922970843084071342499701341	0.553252356301158849469059614955229967	-5.18682949034383584324340569110018386e-06	-5.94340870704048760381891440927439951e-06	True
22	0.283576686975902016853208258585334891	0.139895713167814092306804842609090682	-6.02703557468785429562966566533471818e-07	-3.9296849185055383578955754672925394e-07	True
23	0.298234744438310254184066544812565989	0.0786780765158213296274020906406689768	-3.42229216898155541845630890045945621e-06	-3.99329537592702161906790054773016734e-06	True
24	0.368491712750049656249541227463669913	0.480952695854959753353597910257001046	1.16469950755754330805154755490460968e-05	-1.85966105065480048403603183570976761e-06	True
25	0.509257861963210558902462007915174446	0.1912321478448132907984632758805016	-1.82196579673586220205112550439025714e-06	-3.20175808239590940561892596664166622e-06	True
26	0.0300060682221647321188153160483352028	0.0873685216927321765399587484036912909	2.80906550313908728759029105725228604e-06	6.32025427638918262517272881402690803e-07	True
27	0.467704157348480848464993663116542425	0.444052228864756974722805484886224691	1.56657335458902732435366148091493689e-05	2.15205369857093666365265149157309713e-06	True
28	0.901268357529215196042398131902221544	0.857124131956051297414902756322273847	-1.61881537949474322507962376059404359e-06	-1.21352051855456676394804148176913963e-06	True
29	0.241790012509380367025770606139780262	0.920679924854391905319724691651523505	-4.71288157817359060329028225361514309e-06	-3.13618637811459933096016131639912623e-06	True
30	0.693593614107390359279437020793651054	0.0274105081536209309955872768144206075	2.34140743552407572008099409702174028e-06	5.87615239232372260155745764688246867e-06	True
31	0.251865210904246504061502978305291829	0.712553326780652667393359697643254573	-2.81772360096146795923410991294248742e-06	-2.97983805649675218257265854306224839e-06	True
32	0.895564215806025760442259388932927925	0.616737196909542367486360841232465035	-3.35275148131072547428057032298995113e-06	-1.39298966439920572361592121437005118e-06	True
33	0.33692880151462516749342377832908706	0.981638648593993665247056177222724391	-3.38690543339405590404214440043493355e-06	-1.79641184065658318080608255316532874e-06	True
34	0.526911793931618180089193912972767859	0.866927767200098691380801821400200732	2.63989971145359831820546712623534212e-07	3.47768308432743867161264278931168375e-06	True
35	0.114585549499686554860073163501806431	0.73212122544893606168500739866537575	-3.99629601952279816986852910304127068e-06	-5.30257439931565311782415655046314232e-06	True
36	0.859430604956538551457541817377833624	0.474640828300872796790747289626688558	5.10181971891772371868140176407643529e-06	5.7491080827981258561748652690925435e-06	True
37	0.444893109446165432572874292067893218	0.977859668679035229863014490080466086	-4.91332997316564060669550349050152822e-06	-1.65852958411898345046227401355948307e-06	True
38	0.40180756472560569830351440176171685	0.434358620524307177827185576810110813	1.44846883516015489627333288637180167e-05	-1.67267511891907508450242693308605711e-06	True
39	0.650343932934043082497865044548364952	0.768365713688646440967523342090151302	3.63507842300977905588984588376947749e-06	9.32310403636772505390606453995106087e-06	True
40	0.680632785304176399720742721379695241	0.214225887048786120280587539500455235	-5.14207001180321484387013260238831388e-07	-2.52376682675753797615437762836230921e-06	True
41	0.823668027973790581200689910048997987	0.409983357737618894809632379206032443	3.86923603062605523887131690881535166e-06	-1.06358155761491706936241047729407096e-05	True
42	0.989410783140910245482611853531694134	0.0441917502805188323565089414852107495	3.77722623857319490332365295152329114e-06	-1.20282992491651660184399171280854792e-06	True
