particle	x_0	y_0	delta x	delta y	stable?
0	0.931626587720898314577824641651718791	0.669719357288707801773261423953033921	-0.00459688819394147781587202220496738688	0.00318972407871334865264729929356097401	True
1	0.269468799514416930126263083703307937	0.309297047704418249022877436508017757	-0.0033536033031381754392640638220542208	-0.000196739771632994078446401507939949497	True
2	0.598617060067727393411719874453675052	0.138478813318455136784211972184789342	-2.4141045047356250996136931226208403e-05	-0.000383849632549278678507444533081916835	True
3	0.46645997469858269852104745254306107	0.9965007292286973212515120333471963	-0.00123915900423555417180826921657028995	0.000658180869610561996494343206763774817	True
4	0.0919731394986995308044198712368185713	0.189146058031776247983569681832339432	-0.000228294394404252183577185096595607714	0.000202909579269435486911952227152099964	True
5	0.85467363419094950690766411708655238	0.0943435220232607151135601686245433433	0.000148731047355784965542868232699926623	-0.00183750042845071853494737517540364848	True
6	0.542173641708735042956442076454679857	0.940976515638106696921500546950176822	-0.00224214245633652100880984317966879441	-0.000988297289896868613637733875957256462	True
7	0.303164285360534675997639492727358156	0.973307699699382479631502133277259734	0.00331475131667011518648014870903406237	-0.00693821606704656356237705978376016297	True
8	0.789682579996386829015612232365813918	0.862618355885663994398230042280494009	0.006872944985966993392193403697255126	0.00638777260595575274263111203573173942	True
9	0.0725832868882670243968601092241598167	0.529388331491271295679015473623777201	-0.00462613012202676209883763823686958189	-0.00164147143387657512741884966091958147	True
10	0.804328224326478910337408401325678537	0.335183882108908872598937310577021875	0.00201245440770556173078211746383629488	-0.00138775847848884114296185263923810261	True
11	0.755209449014257852058071758654068566	0.717849777603293029133689301142724903	-0.000491815235744831569991257217121908754	-0.000309402765103104033959133019999828587	True
12	0.323078275546881443894319649052789121	0.220113245116108874271881307250544632	0.000117901471505117321909509044504695452	-0.00144636292530048636692975747576192845	True
13	0.48402444566978238502779267008926473	0.923398502113863532808868167602838012	-0.00282068349572837199976609157959264066	0.000930613839860266345280213876387586286	True
14	0.100287884616864676995385466255542605	0.646333579664941537266887721407527594	-0.00233525670422220633012591642929808892	-0.000421813588944477671080983138888568863	True
