particle	x_0	y_0	delta x	delta y	stable?
0	0.933993918111300842615278385448122198	0.667846301328407505322822908549719509	-4.9223590928239951132674644038604157e-05	-2.4456469958937940183916629165183193e-06	True
1	0.267128786119459557253956985741440501	0.31152926927038249335260575167651221	5.31607484574368113289234747687658541e-06	6.99706154338236834156078910026744535e-05	True
2	0.597765242824456897508865218425922536	0.138362070957770788815367561312672867	2.46012271940316725753658796934874733e-05	3.04059893375049170375534568705974709e-05	True
3	0.468511041886791823553059737148694355	0.996727146656342500101239725231662442	0.000124996909061769215988294279638225988	2.81928194212946490828842600762459705e-05	True
4	0.0912769317234057254420972350693841297	0.190628444955899159443771794516653477	9.338835870909725043609587670415708e-06	-2.65894409199384652133817484399020002e-05	True
5	0.854235405424413340550692710426688983	0.093332276970267608536058508529945122	1.15872566031238548441016366490123143e-05	-4.56883861227741458484032159798196388e-05	True
6	0.543476235757503542801771591961284567	0.939624783991589244020119343199306859	-2.71791496595621697121175396029549165e-05	-0.000104426405296852243913831103014133205	True
7	0.302524583885423495409779926661020051	0.973428215599579886445172368984045247	-9.5739540474690182223227367125216012e-05	-4.2102728501604182893083199505628652e-05	True
8	0.792846987396317290623234794550123573	0.866414012705868086488599244954090601	-3.8108182819633371196802401537421268e-05	1.87491475975540356028697826518187506e-05	True
9	0.0743604353392379023189550682352201231	0.532380928263379846497619714058680594	-5.18443967598612564597822884564963804e-05	-1.14436733466300391329014566281221763e-05	True
10	0.807438355386709835830711786975989983	0.331354878833676345491892554322891119	9.17810260303180560194663547336799593e-05	-4.55589084349576569522449684417241786e-06	True
11	0.752441637584236838594596834101530864	0.713125595803147027752366453010677665	-6.21920656716202862457601757345610831e-05	-2.47714577182532554330872467239198187e-06	True
12	0.322880216280723093288815639101339828	0.219722542376833025550299110439868527	5.47564545754168040580648425510186539e-05	-0.000235649472769233196136339021419605792	True
13	0.485575453901774449222535742907027607	0.925141562759415910963229268947513187	-8.84638829397195282584727567016671064e-05	3.04884047228369268740183366571714783e-05	True
14	0.101364900605119694720344813546424058	0.649997920981873757937255092927855694	-6.39586899034113589006431065285262658e-05	-1.43221023168679134028474166704958932e-05	True
15	0.377971332578768092858261947127474355	0.362373713927310361747503067910266751	-8.58207547665148818447121710582303774e-05	-9.77226676975767504374523895915274071e-05	True
16	0.374228283492121908692229760680720512	0.72183561591800769344073133288113644	-0.000119329169482433345560195919629827238	0.000192002226561469380797319779233353686	True
17	0.76488424860644265812313801082756332	0.0423925123394751513309431239844492832	-3.38189910385915301205517732121614785e-06	3.55497335861949744604220452804801101e-06	True
