particle	x_0	y_0	delta x	delta y	stable?
0	0.932741935915529214683140197255277885	0.668754437494872508580838632381858978	-5.85994233224311801728932958493658271e-05	-0.000173426038546520774500063008543760783	True
1	0.267638154314183559864682333116804763	0.310743529923976154504430965342924835	2.05816461081352169075570490095701228e-05	1.79386810496221501919784719114936552e-05	True
2	0.598864112323874361576279233304705078	0.138732888835595055995097257676465657	9.7413996088487758084035346931385718e-05	2.46725639914303962613561844081945321e-05	True
3	0.468720309693013195753841487477105879	0.997374888203782392950091392116271699	-2.35471289158068050557190699398823689e-05	9.89484170230438528470522673738401199e-05	True
4	0.0928398023317731904864859811607729921	0.189728238419667206448217034995421604	-1.12850671890900478976084287292017693e-05	-4.10206388389017378851537838797245426e-05	True
5	0.855150899769298766922657061580907828	0.0938943576641688343380746917348509359	0.000125868075910514297549081471184195208	-2.62616231316900167675028458363441495e-05	True
6	0.543369848221698580103581541034822067	0.939965605889027663105651050054508056	-4.12550764828734558018243277096905887e-05	9.33547055845331796349893066609026142e-05	True
7	0.304305334830902478993153685702628224	0.972742710633174137594248822170554881	2.27292549598469067626306512348872032e-05	4.72528684716001091696317266232394119e-05	True
8	0.793229039910627684152629986307294971	0.867386319518133133628313141747991292	-5.90332303900201285748403751647847727e-05	-6.3325994822695406687293473146655895e-05	True
9	0.0716977575962717985126235402587408131	0.531127109962382013075457985115857061	0.000195622942031830851024697353461811707	5.18522457168063721102232362806132388e-05	True
10	0.806069660886092562990007590562025595	0.332688321858170850618615114782345382	-0.000528966037587090479700098352640080006	0.00100171301701984203950181189810036664	True
11	0.752017036669324608589149697201819659	0.714345340845464111999160903476491948	0.00014086181847804403682540183424654181	-0.000114963063334583519007630480448323802	True
12	0.324466192563611327695833967089010484	0.219713891092674445331306784027579939	-2.69336998911322478609241322566677708e-07	6.62955390984266513663341114506155374e-05	True
13	0.485353452231563442726053923289235615	0.925545562242392911217613068186620058	-4.49240014286022403631746557977378271e-05	9.92648510537774055281867923901082311e-05	True
14	0.0998905583077702175119531830352026533	0.648396670572999399327019504920430503	4.30501911239761767584138065123309431e-05	5.28895998442965244834454764548933776e-05	True
15	0.377076961929937819926018185513467113	0.362875133964781978313470129754863712	8.44381668305337443543980203169378757e-05	8.29068169267248971857801059422082973e-06	True
16	0.373140818963287530093239639288523871	0.721852321383300098622959220884493666	-3.63445319167736125676018367442421565e-05	9.19941122838107311345405631273028008e-05	True
17	0.764551215142756449231617953792407987	0.0430264603576976939062894839749558777	1.06383082738591573434614465658549746e-05	-6.84664380901383499558993320895095672e-05	True
18	0.794498086601693060882960587641573844	0.268370677235986612610294251720206366	0.000661347537012087217262571854443780379	0.000859102312080708366669447460194669407	True
19	0.639827610113578829057332086668745754	0.706831777615216150783570629173296911	0.000259600539036986122593776188505163104	-8.73048962876228833041538130821936698e-06	True
20	0.921225726967768380823787294593324296	0.322110239269572277669062172743393623	-0.000112823615109209438249747953796962636	-0.000422582948356768799989386283926670832	True
21	0.750148808602604850170206454478780466	0.553246220270272394467792930576008547	-0.000256775800603163648246541567960836762	-0.000359980494750719776321678106732701656	True
22	0.283610055078590111380366765754842813	0.139515788311750752669961506163650995	7.24855295747873936517659473384205226e-05	6.67389741875722495730381714915819563e-06	True
23	0.297964801513814029407425231580003042	0.0784039730429782046578416789769327357	1.23190349530499721078115345941254595e-05	5.00088780898460374385559079487769609e-05	True
24	0.368597093312695248166144145993256257	0.480743399005135651151319320741777204	1.50815781243917201980773399446851693e-05	2.65880322108100285574876437403256476e-05	True
25	0.509828834738406861575264535191565336	0.191369966812605088982981537328552326	0.000146598067594774553884314474586230696	9.95570273354182441223851673345225489e-05	True
26	0.0295104330184158844932688749487730543	0.0872359600308798382325122202468277354	-2.07353569943695796745741148167990031e-06	-7.20418081235534762422495892388828796e-05	True
27	0.467366592125393759914691309341178649	0.443906736320452564692269495566336378	1.07784299713383436548290840912640389e-05	0.000203925050206530076841836946449043848	True
28	0.901508006599834615304381693252210561	0.85712023475187261741762676235066283	-0.00012959616882827117852685159955974415	-0.000164498318337714452746412378828452928	True
29	0.241116565384747736854512256682874393	0.920245942054454785974645768235416655	-5.91079907152204212917578651885399374e-05	1.71088651724800528134661780298843123e-05	True
30	0.693712829910893105324689773300443464	0.0272758953352304356575486552961575084	-2.5337752600545637845656565360517002e-05	-2.75732731112401636398598396974867183e-05	True
31	0.252126620506659728704383137226974896	0.712489394604850614866653390131653275	-3.79799706282825123564528869632528002e-05	4.39459040145314534979256474634032773e-05	True
32	0.895200161741776247813446179462766644	0.616860449546445865067964162904463677	-8.99074403944777192937596410804876376e-05	-5.55524044387073737783140823294680838e-05	True
33	0.336862140334905399716487622996576296	0.981426536035009328514059446381372828	1.17066365154964409671576913446015125e-05	0.000111320029429386759051433898792396693	True
34	0.52707184648941344188804770878186388	0.866363362989882585568730619112918695	-3.73864736232714477524257703072983176e-05	0.000115951638243538972470889427821902664	True
35	0.114654417615780088566384053135987985	0.732152925588346486676089284232804483	-6.55600692632573944061386469157545244e-05	2.78133035388916961257455964902776255e-05	True
36	0.859372434377017966229078843084617368	0.474983851325099734382829483312873792	0.000402487201312425937841045232764498954	8.40001398009515941175360125864397861e-05	True
37	0.445126438675680278050545536911795001	0.977822850728110445707218597435841182	-3.12763697511771184866916178613757264e-05	0.000103879163851775806965534265489316805	True
38	0.401725870415337921131851259239023451	0.433994753982392337868218307185472696	3.30755948173273482181094916479956555e-05	4.11785137440119336626666389653707752e-05	True
39	0.649945387434435881576621271788216659	0.768530741064931371248816061456621097	-5.78321002956406927073849851930223698e-05	6.11635847100811625052003137797520614e-07	True
40	0.680709843259920734854060654494152086	0.214425325493113239496468711851773399	0.000269259247570933723440006414818112077	-2.46099745669704850535849676586526815e-05	True
41	0.824011807851382361253464448688648934	0.410367187492484366088862171065865098	0.00024967929548125864451125756421147627	-0.000155001803735246740412340240977655628	True
42	0.989169240363416927931250009560919371	0.0447137444053105357933469171051657615	5.74909214173412729020771157127281639e-05	-9.32289609637125820469595932255542789e-05	True
43	0.00758946828625474343824836003103001603	0.733192472998234501973909551061963064	-0.000178477205911522324401354098833207723	-1.34325249912005150802746102679111158e-05	True
44	0.172022590287208710000778431591855602	0.908682932432088290091443876540391715	-7.51111164466291313202939878289806987e-05	7.28508510651086420866935633297476336e-05	True
45	0.365422675365971310109761954573657634	0.124791702288654124095248339532122889	-2.0298676718531414920073580766480686e-06	-7.43205887086689082964587276720051678e-07	False
46	0.822319397237276339850070311443509721	0.864619649138091730403140147898909783	-7.20320405097782904309585083663074195e-05	-0.000151938959673547433252341710641811815	True
47	0.642996017060815377235031113218695388	0.650361740366957076743204308981632135	-6.37898461821491087489899367054484787e-06	8.0264015937642669687149364804528995e-06	True
48	0.229998044344539226299113421841410229	0.890975369710170881664662350305039104	-3.64296713980170150083183304631497935e-05	4.7914229934286561158228351263197582e-05	True
49	0.854244494363742774409653675234373858	0.372419481683540294316309985259857641	3.05054981394095593377469498611013947e-05	0.000139377777542026463290305978257650769	True
50	0.871581702057109986588639552431546924	0.803930014504676786716207420500061055	-0.000100074244635905853763555043827677282	-0.000229440275809406311956136567508951739	True
51	0.834640559405391698794906309167790851	0.349772875585124712943943996050212454	0.000178224587194639034692459556244077755	-8.15356033081434318719784639128609222e-05	True
52	0.928638546161979368363768922590592951	0.740549798732039760913504211943899401	-0.000194125988591743353617558823902825032	-0.000152793816838459831147591575661354924	True
53	0.783994552159231581550760788178972529	0.0720049955978105907285462186642508858	0.000235373422206144441405493095262636789	-0.000227333483548912257526600566669241186	True
54	0.193622474399419423634289451705766847	0.936693551338443260452391871063467585	-3.85819885144454750201018139401883299e-05	4.27871997405240434387423727883151407e-05	True
55	0.223143285301646558659880129548018583	0.511708132217815910526090025053876197	0.000103123283927321840575014041558432429	-1.04588670710204301856854782308505984e-05	True
56	0.0166917247915010131561986082468009674	0.235448787926630425727764770562788423	5.8741030498201797941815129189170095e-05	-7.78316540272977769488265648490298701e-05	True
57	0.0618058572271865977180930195962718582	0.493024916867061584648066548505921142	0.000157853558419646529882631707393694872	1.05050490316403195178705533112130229e-06	True
58	0.379795390984881522465868729981402515	0.400660457186065822010592621027952685	4.74021837350999318151548088625968091e-05	2.70892347558749120104218229513899455e-05	True
59	0.6800132687522583519790581461756674	0.0014913243978158839863287715952618743	-2.58198804824093817151680619789998755e-05	-2.20353520343818378006915650108247298e-05	True
60	0.624740735747689529850485622600948229	0.112509469402319004392116804526043113	7.77924331602882544638526486979232506e-05	-9.68280269675601700778249360435711013e-07	True
61	0.389087746471751597712417351312220518	0.0952067172664692817939809902254497143	3.38781075567829598169015922863785251e-05	0.000124666283532076929790521994561587058	True
62	0.978557672708761319117147773880535666	0.577742405819829312418668651436507971	0.000157300449079079107963602518967694674	-1.84470903991143950396628183342325969e-05	True
63	0.554154329047059120209906707929796712	0.0138135137695795736384708461205570829	-3.84741717394630475989946135131802037e-05	9.632023702130474648045239005778939e-05	True
64	0.40873918643860893776446475125734639	0.741030701914875420748879364863680583	-3.42521820567124332241755807483997669e-05	7.09319134098203673460346820336334876e-05	True
65	0.299780206588539067055724703559649603	0.185534430914458873439403425425268459	4.38299462500787764992310768117186101e-05	0.000114899813594867736584427888187358334	True
66	0.67511634904498214297375021227289615	0.649947033009129054850178758109508205	-1.29118440721352170688048941439387895e-05	-0.000149990868690260878395275127289234381	True
67	0.741851839586300726618418875079635717	0.832727195684382963919442478875816862	-4.85351421414508394350755519526989308e-05	-5.99004223776684519165838506755953661e-05	True
68	0.906164796025424710940109291131355967	0.349326757494066783123572821553091808	8.07119608486380601487254665586913629e-05	-0.000334699900177945869205151641638259671	True
69	0.432211769215857488839879867993885056	0.812345254767545119903659192507096151	-4.58728568662987623847183253419512219e-05	9.89977844880687227975082083264963705e-05	True
70	0.668656405914629605937677480439390883	0.586061070092248845875858483714578213	-0.000430226684965798964850874387324574743	0.000115124237530901883526686536039015531	True
71	0.631133161279256988604652516416764071	0.82938801565306583826186995723409946	-4.75753070383968616967084444157982377e-05	5.4239708080592089976172044722632006e-05	True
72	0.232110942421429375453963733937132718	0.600715665763147670367538167582343235	2.67718474460179538246858222026520401e-05	3.8971675124236421763026849762276674e-05	True
73	0.528787422339552605672709606078327895	0.989916388204432126325347047719083823	-2.83096793804931683288187764407563583e-05	8.90345464766941588649781506168702731e-05	True
74	0.448369875207548066002303769391222018	0.301811815011813400715467130679579451	-0.00016682656049289573249135527004375497	0.000153891864432902160126123257626235682	True
75	0.0225252055223018573702188385649928056	0.0220462044475296985347684704068969182	-7.84671450130500204479240142844265424e-05	-0.000105152600925369797839121957907667416	True
76	0.0247565368741470021457311454168432362	0.488464485544417232639381819287655607	0.000156059847244001603305195680872306279	8.26166274953825886547467495715241264e-05	True
77	0.110537868605295894091580058953652666	0.889273162339416917013332010230630982	-4.49779161714227030068016167603797443e-05	-2.66252524083994587269803390235687431e-05	True
78	0.645517414190103889563292850757032102	0.133967370596253475662647462595204208	0.000106324313532673927574223377549054654	-2.50358359699280386936924617958750339e-05	True
79	0.147194448789885867507328204588552298	0.831208583226504798718431269693037264	-8.34737040118403091279996518149240443e-05	-1.2995936128922473741203516683334372e-05	True
80	0.361811483399182723673105941394552275	0.181538741428683592696812371179269211	7.77780755824845743231706572709671688e-05	6.3917860034794486151724017339723191e-05	True
81	0.242532154429173330872933474647581782	0.350991177682021708214945393463742976	2.91203340077781539155727433528273588e-05	-5.49955102234276903354901310283936461e-06	True
82	0.195490103286833747357271178214850232	0.2370467795161296825159007792935076	2.05682459243053916422100593712183624e-05	-1.07210288855667511666602095728514506e-05	True
83	0.83775847975089186414596137648008539	0.573971212314296185488546386127681266	9.40888508676819582412400902078007088e-17	-8.95180343769631874856599988254654303e-17	False
84	0.212583743834423973732223179007453239	0.911954433907582757613478434983838916	-6.24617635488143411733933507851048398e-05	2.53779493212979541845125533544103625e-05	True
85	0.585311784872004564344856219282467928	0.564858096480391500895156115658034042	-0.00157123893076791923812877116105106031	8.59242086926501284735195302044149672e-05	True
86	0.958508808362662202388658914533169179	0.764397824023262828121641385822617001	-0.000193043155499051054273312013439832199	-6.91646339931552381678459287576996184e-05	True
87	0.152577844781040509755597936513986726	0.23783614184805350023356829183919797	1.8048104570193829488894188320761456e-05	-5.2548886458727114866566906307155164e-05	True
88	0.883684464893499218803166617876024235	0.682313253087380335514765191534000572	-0.000143401235781551392038486253642514639	-0.000267678488044115658168076373011225118	True
89	0.424345271909647717023728701991601648	0.956014091284897308143702971000593735	-3.673532844261031567148190970634421e-05	0.000102867540137583336186086385501185072	True
90	0.699054173262830842859051556823123089	0.0561007810008852270419457792724147192	1.18822680647377010206370660833288925e-05	-3.46241697529668321660861710962401504e-05	True
91	0.494275809630696855967657343136334265	0.456079860730437634814480124297145512	-9.74178279694360495931338257942557043e-06	0.000275232689535657594492514070804374289	True
92	0.365816774277249675715427372042925552	0.561661539772331760103208571208238971	-8.11128954057428827998611734622258112e-05	0.000174090220102726321800849835748927419	True
