particle	x_0	y_0	delta x	delta y	stable?
0	0.93328204053592901134931004779427988	0.668063039061869914583860247610978914	-0.00106857669996513928184944048969314728	0.00162011423344841985482619644912742479	True
1	0.268418074908999489130214848432246875	0.310347782194985046868635589550770465	0.00108905448438566110243336786529404157	0.000197393608861016666019474679568929493	True
2	0.599352804372033421627227279556518588	0.138722192783782240163137045442826978	0.000516464778515420456513159279650626135	0.000302237547223303742858771407631880106	True
3	0.467947611027730131224141933670687437	0.997279200414442237468413971426838608	0.00177276460049318966617111345898602018	-0.000322176844553161925010399763070443485	True
4	0.0921702672700134781978107843083307385	0.190231038865183887686396057514727699	0.000705346270217684988298863034542988763	-0.00072308221807136567473402352286380449	True
5	0.855559369762843038025141542385755521	0.094413159049013069233945875331463748	-0.00127194563812185306457457957985766058	-0.00321865380816159137973637782418146093	True
6	0.543007491853313607969390212475833962	0.940337412436079203155609086031969421	0.0007345698221226068329535593864649666	-0.000921677387104806853101368005339378349	True
7	0.303817398129093880602491200400039445	0.972949114955881654612178066264782818	0.00111088196088466475073165023465306908	-0.00491511138491620324762034727500924503	True
8	0.793089460564050353993964817407581123	0.866566993446842062918762703851380831	-0.00272132877686897857236626378783426215	-0.00613017036976436497278144510953744104	True
9	0.0723620241702476687058897031950275996	0.5308877255512958937616876200381489	0.000168672409094130336912076196796491881	-0.000479140010739727518998280402029629473	True
10	0.804549874399498311989802311413236213	0.33474151351179506743169378254126682	-0.000595101036848157776931770457347819711	-0.000219500520141574367547007304244925542	True
11	0.752920570244621246906078538343001009	0.714663064651163828167971809104062015	0.00318636854853512354951271233853246053	-0.000176250349479829599678961574522460164	True
12	0.324006251516698761298722912311682723	0.219934367403436709476855973481573641	-0.000251198647901901729773829488084800016	0.00183978715681548425064089785651015345	True
13	0.484680147132273033126349613852313542	0.924554912001897437348907872068227965	0.00108716576235994813648304238128573975	-0.000375160703041478760361991539420969034	True
14	0.100207701054968035327576149635078732	0.648172118453308290208237899500963048	0.000513563919265583009673270115765343893	-0.000231078788343117070439939817436502772	True
15	0.378149413959724447872327526761139747	0.362487529187476726918698861988503523	0.00186149369532806423342453117368800485	0.00134536874716769813865200655577517231	True
16	0.373090430321922266532624649171518019	0.721927641217763641855205054952739679	-0.00288824628989492256296814382805763478	0.00121059888769584848247902897589070446	True
17	0.764944935582049968558384885074747709	0.0427663497766953121203668569148498372	-8.67425182802755336452226010872851673e-05	-0.00225231768646580017743414218305006725	True
18	0.793884895222229760556177294639773718	0.270052112670888046209847554767836612	-0.00244847480186316240299774291960853205	0.000329262046491804909602076287175204115	True
19	0.640989626086961997145457405629136126	0.707376759781347541279135555347510109	0.00457738261871897943526009101849580286	-0.003127379953695004707878824359340997	True
20	0.921158677457137253945716234011852744	0.323019912883609621160735623962930166	-0.000364898929400874158247925260362156819	-0.0013069508086108242022371929836161847	True
21	0.75016781337973126257305208197981126	0.552832198321394580348037140761983651	0.00325176454107030558503060299920231623	0.00121597674731421508337099143667859737	True
22	0.283928743127863457007799398763775873	0.139437771657830470142015805589255681	0.00108509906190820151969231064708251618	0.00133132626482647590795216274704984358	True
23	0.29709948833478131543373549876901905	0.0785581338159748777171136054549745223	0.00466269116600394468230561097798512363	0.00440812662039498088700669209906533958	True
24	0.368990322189166804010000540280996872	0.480667947534015741963158326339679291	0.000715506152224040723775644369143304111	0.00143382951678527519833986269421060694	True
25	0.51051336245582198539573219545089509	0.190949397673926186847052090214155669	0.000593597079458733359813220301734045647	0.000714697443672731245622237266249613613	True
26	0.0291705897049100657408687744915182088	0.0872333771460076821052262940153289546	0.00276525082055783714342200952619649491	-0.000769371603939113047287297428258117876	True
27	0.467314406906790191095266418920856213	0.444535626453665282991344883449470723	0.00120156207432001847725014435332662548	0.00185603037672525469195966562814547608	True
28	0.901861013074286632525290460368273629	0.856633206655313240986752254427461672	-0.000556539914750354966876441552689229104	0.00126733650515818414828729010515239428	True
29	0.240790611146802647200775740687099441	0.920560142243306415195061486188478753	-0.0100246317524652338450975769171881763	-0.00178386253611158826662581218559372993	True
30	0.693752584349380136437731491400080791	0.0267368756409872641102615543727760678	0.000333277494156413875944131845619498697	-0.00178603183232695007236568050523745909	True
31	0.252108837943817784724365302553146448	0.712628038560381484177816414600021895	-0.00188031764595687683288259551493817032	0.000789798493981134909823904498093671035	True
32	0.895303560154614123611296052583755033	0.616655076635410273181334261384312466	0.00363107879691339004819202633906360078	0.000292974661088788423309616175808962986	True
33	0.336278634494788890980551537928474489	0.981646186545505897533502430712867164	-0.00119710152373519517906048463139720411	0.0017654136450026802367170065247329072	True
34	0.527531888209883066751010189884686394	0.865638171903954367795182364381489356	-0.00067611441284655740225036113667322568	-0.00227027041679329220386200992947970424	True
35	0.114764626041525593411745797556593068	0.732007554874623183304225045377586735	-0.000353144708816399933867729548013511423	-0.000464333293761969934194033677141844829	True
36	0.860048816258576629536349787948590377	0.475193139633116824270399775911029251	0.00137813301428805478924441708368295481	-0.00136814761950793105738244254423957983	True
37	0.444529528105248018366346092069318731	0.977789598253576164620309638199123886	0.00166803858980595644229799184575791079	-0.000207281646343292560145994146123464149	True
38	0.40200471529232941041244153826583009	0.433855908556454383809824662559562081	0.00115508886396523561373069938228471518	0.0014941241068919092497691042524218322	True
39	0.649423355619144973079195644689739352	0.76923763038035735167206739934723341	-0.000322123539105958691915877411983779795	-0.00316709933227917200954355192712188547	True
40	0.68088584380892685808815298171504887	0.21455096848560434558126894031955242	0.000910368566886294907608848263758312573	-0.0004735813588027569384696799088752942	True
41	0.824708097154734825931478996597822426	0.4104168247268536525372484145188912	0.000521373256580657448389240662694864732	-0.000590574522485095322564319216333947168	True
42	0.989189166451511517839356330372097241	0.0446722571809899128860606381577746589	0.00203079065405221647599247109822611167	0.000524461395961949801926465163526115538	True
43	0.0077306930283072187757991487572991529	0.732934349480008942883949902366211045	-8.54257939314006484920344607072735979e-06	0.000314226132688066472991065980623640228	True
44	0.171820327725198195820393322531145376	0.909081858747598396824038236490851681	-0.00350082228028194868374844265807063923	-0.00153341033835711271966852045807565854	True
45	0.365434307657181860015540920738290347	0.124433900042819986551255536476159502	0.00137268273540453150075953405592417573	0.003494448586082477253062808141220949	True
46	0.822170276416847044813109328679618132	0.864494773459169617719718765211247787	-0.00261615409860304362581240898103060771	-0.000951957867693838588343780871988801847	True
47	0.64397036674711435639965875991566356	0.649492866986661233216376830304412077	-0.00347716705393318049990555463062163195	-0.00838918005053767967665501711904876062	True
48	0.229703303347773186500659628064506308	0.891236547147182804824596854320111065	-0.00307463779270972819696670771354579389	0.000992213245319087468119227646539144268	True
49	0.854637700563654975767298449853125435	0.372039936355521387645613294990959307	0.000278153793761032212553364068851766187	-0.00133165513322859904495320877101731388	True
50	0.8721437542145297547393090560585546	0.803477103544113742528059782013764868	-0.00122054103614146066251721198693250323	0.00245529861213735750311154390427483643	True
51	0.834550163002380984562335387568123741	0.349490138615033868026958945772987719	-0.000162485349099699317609757915757658367	-0.000876836239501778103061020392477131881	True
52	0.928847652728429675744058851422532328	0.740085649746991915578051622564062288	0.000168096550861093398962683007130745484	0.00089441181584535189078210999039919481	True
53	0.784902772272279796936859799118246067	0.0713804653616556680322173227502905757	-0.00172917914946935267667852053508477512	-0.00126246302229753228970086368591916257	True
54	0.193401732908318592720495755511133298	0.937076936220090246006089492476848342	-0.00573989041791522674246522049070692381	0.0094916538110203907915512751674158683	True
55	0.223550892491956161007656556299548617	0.511042649856198727638805981421136054	-0.00046162032772730970324813356154555336	-0.000678137641088465109802024376882693648	True
56	0.015894589503342309478734334902946638	0.235901745712497888113103909668605679	-0.000695708980233602344576727100422712125	-0.000842373702663444947207026914163111092	True
57	0.0625200611113458514005835560883887991	0.492727350258717314472626102157086452	-0.000145541802695500396231397982332435449	-0.00106386151828453638163060177121441424	True
58	0.380311137244905636068335946070517857	0.40040000472147709224544649189266346	0.000995834129954805214110686769644736875	0.00141341796706149791783711863116622092	True
59	0.67981063189204903785384313345995585	0.000998686120416211689445768840325128838	9.2001846916529091874472686983374672e-05	-0.00161840691712201033695888651343712509	True
60	0.625256049209243333946750869643725223	0.112452133194794728499886903764052627	6.49498945129430673832295646364475282e-05	-0.000207531978152931724474080999920394435	True
61	0.388736429932657028683747603140415042	0.0952946463804953395828609506161535917	0.00364333131872986298006188376594846795	0.00125755081339349030521441146293320239	True
62	0.979161756278939344866396017925169511	0.57731134598755380847927577796095948	0.00144234335177522587175857707673940955	-0.000431885348002271480861415703609447382	True
63	0.553425089735001705613254543924935705	0.0163182943646811808302155072553631553	0.000722962426598627286185868584498989343	-0.00103392758743290137547803450548191441	True
64	0.408513155083221531048835243086213056	0.741196509573231875114924401378541423	-0.00300214709065164410596865539289989213	0.00158924211572180818199898799057129925	True
65	0.299063643331674963325244506461865923	0.18584048881477756967294994099990279	0.0014690590657795295495148205826160481	0.000342129894222808335961324776762940625	True
66	0.675952347562534946518942974659381383	0.650581475700812904076535626694178334	-0.00325704807375687206963940536841054416	-0.00695257888529719347163821621707541814	True
67	0.741231577854421440527569594270473144	0.832861633253684609456116995163017999	-0.00722435446535533857468795662354460146	0.00151602769792446471205544331209563195	True
68	0.905263616915319812474478577933665199	0.349656385522700309516445954794996652	-0.00101717779295291388434243970034246586	-0.00166327229048791331238496505362212033	True
69	0.43176545273711805458251054935293443	0.81280737175115177618621934658280298	-0.0028207110563967397186013170917213687	0.00140270647117411230015215212592277779	True
70	0.668468826143151332417745049299007373	0.586871188821228179356613725014433935	0.0015758431532395814134707795455691406	-0.000352734515033285041623218548693943776	True
71	0.631504247566276688661809655866989014	0.829165144898187310294657602061854495	-0.000339541755980597622870416333189673737	-0.00544319992895975985345874531204428908	True
