particle	x_0	y_0	delta x	delta y	stable?
0	0.932760113249380156206209311813335248	0.668751330607840953839398602896790689	-4.17749840832785015086804535082325274e-05	-0.00017999490343139888681316827765699562	True
1	0.267654037569986798939204739301399946	0.310703676246831852328278972500690435	3.33815893919636065602863108170572253e-05	2.47236491101816494160819320707052411e-05	True
2	0.598890571189551651077371788288533727	0.138734444683051882186975200780372733	8.89253082175225778653808726562127698e-05	2.97925674996227086417390605638378189e-05	True
3	0.468723528150872110663380076531063479	0.997356527595065038129470928574829306	-1.92562298741607285654027385519726755e-05	9.89921169410834368492109897820440549e-05	True
4	0.092814991328790370948089955565312661	0.189717891162542848867313173850287656	-8.46359475224800668420821897056829215e-07	-3.81475360713644168387608091475761444e-05	True
5	0.855155054693066483496312109198906583	0.0939138476564204109087626229979807533	0.000119962131839328771005483125135928268	-3.36847605339809549275471102533820515e-05	True
6	0.543393817317781026468075171134939733	0.939971787185291573371952173833843786	-3.14148137900447546485342514866916453e-05	0.000107114457289375278327599143005951376	True
7	0.304309488529146980622478347563878118	0.972727635165908147857197995215063448	1.86591327799661046654047320104033755e-05	4.61885286014331198689636340372172196e-05	True
8	0.79325941544567398514315305131351699	0.867360594539466984489058642114932443	-6.50239812490229295017158398085187213e-05	-6.72267017944110730079880987252855151e-05	True
9	0.0717004566666200068788180813573679425	0.531118243363533357718406662550905812	0.000189842435672818477301411160895193277	4.44021877271347798164969377082857979e-05	True
10	0.806065476105153865602781967852572019	0.332687884693003921407399099684980959	-0.000568500037302004655711039453395965096	0.0010276310502162208347310336800348394	True
11	0.751960979225842005185234310800915282	0.714331710374004734058785473182556268	0.000199922543253649804186544280348105429	-9.72751760072664767795124203416650398e-05	True
12	0.32440791272676533498117961634970607	0.219715130477934929518347440224277237	1.84798757295975296104653370792075053e-05	8.15000478590134980215918270584194217e-05	True
13	0.485398149282355986212139645020194042	0.925522424935864488567333872124201503	-2.8982788953499490858414334142033824e-05	0.000108455272281058385868852765040054121	True
14	0.0998957070566603651687494068368125112	0.64839719446140836728666960354033918	4.24723901591453664909821096774373814e-05	4.62449003692904297659839094622891833e-05	True
15	0.377121031158233216253036732202434129	0.362819062557622704398914846618633084	0.000103373815257479247996071051302257509	2.70415648686341414641602573743828117e-05	True
16	0.373163625145814623022687300155966957	0.721835659818565499414184561868154137	-2.67240889665695770856936366815159647e-05	7.8802252185052496891937760458237058e-05	True
17	0.764582833885997014638223844308503637	0.043020400775101696105621070254313487	8.93099851733710418196916588108743627e-06	-6.53546370432453449664358422218339707e-05	True
18	0.794448855618087118119865263880688712	0.26837110355838593967563672546694645	0.000681459733983266765522404882454333255	0.00086474345357702391053055355856363676	True
19	0.639701232171780109188635012495772464	0.70684834839782513532397950738850875	0.000366054665679278425857897094097369186	9.20735250906200718670165305213844656e-06	True
20	0.921218705480021384103686655384834948	0.322161047192661746720683478570715353	-0.000106350057720541519907512532471377754	-0.000449494502282123601156473649638039341	True
21	0.750159553206986681416043945087053574	0.553291607559656450641433983072471531	-0.000233478573010652145767600381850568473	-0.000379351557605548710836872840121131615	True
22	0.283618533828450038962354030604032202	0.139510723256087670669264787647568354	8.44571579333603364848499638527440043e-05	2.02183193291113578884967797594370305e-06	True
23	0.297944913025206850903572784138423343	0.0784042719230670556253775260477229264	1.66986432399157671796834663276312151e-05	4.79130913536434882674720317255605983e-05	True
